timestamp,AUC_sum
1650247200.0,177.626465
1650247210.0,67.95543899999997
1650247220.0,41.57216800000001
1650247230.0,33.34832899999997
1650247240.0,22.158599999999943
1650247250.0,31.38865099999999
1650247260.0,19.14073500000001
1650247270.0,20.31152700000001
1650247280.0,27.11638300000001
1650247290.0,28.28262699999998
1650247300.0,38.66825599999999
1650247310.0,18.611411999999987
1650247320.0,35.41847600000005
1650247330.0,9.755801000000003
1650247340.0,200.985261
1650247350.0,338.714677
1650247360.0,148.23088800000008
1650247370.0,92.24985000000002
1650247380.0,50.02349199999998
1650247390.0,128.13752199999996
1650247400.0,58.81142700000001
1650247410.0,73.60000600000002
1650247420.0,129.54921600000003
1650247430.0,61.81069900000001
1650247440.0,46.53068
1650247450.0,43.111851
1650247460.0,54.55820900000002
1650247470.0,43.898872000000026
1650247480.0,318.842634
1650247490.0,144.64793699999998
1650247500.0,11.906965999999992
1650247510.0,6.331126999999988
1650247520.0,5.987063000000017
1650247530.0,5.061606000000004
1650247540.0,15.204592000000009
1650247550.0,6.808514000000017
1650247560.0,5.913652999999979
1650247570.0,85.55128599999996
1650247580.0,36.720051000000026
1650247590.0,75.516743
1650247600.0,17.341437999999993
1650247610.0,9.647931999999992
1650247620.0,5.492224999999998
1650247630.0,55.519804000000015
1650247640.0,34.136208999999994
1650247650.0,296.24040699999995
1650247660.0,453.750366
1650247670.0,127.244531
1650247680.0,79.36536899999997
1650247690.0,53.03968100000004
1650247700.0,67.23440599999998
1650247710.0,49.676710999999976
1650247720.0,66.555158
1650247730.0,42.139376000000006
1650247740.0,72.086015
1650247750.0,90.993578
1650247760.0,179.878643
1650247770.0,122.991202
1650247780.0,151.53023100000004
1650247790.0,69.60069700000001
1650247800.0,90.02221899999996
1650247810.0,37.351177
1650247820.0,125.45104600000002
1650247830.0,121.732396
1650247840.0,315.77747
1650247850.0,216.604398
1650247860.0,606.622661
1650247870.0,142.50414299999997
1650247880.0,74.04151999999996
1650247890.0,317.76305999999994
1650247900.0,457.295203
1650247910.0,332.482144
1650247920.0,606.218316
1650247930.0,169.623016
1650247940.0,500.699275
1650247950.0,297.063248
1650247960.0,137.80757200000002
1650247970.0,482.64355
1650247980.0,342.849901
1650247990.0,366.136798
1650248000.0,254.44729
1650248010.0,263.564777
1650248020.0,134.23743100000002
1650248030.0,205.218143
1650248040.0,212.462606
1650248050.0,378.583588
1650248060.0,170.24811099999997
1650248070.0,506.917082
1650248080.0,129.992846
1650248090.0,108.851963
1650248100.0,111.259865
1650248110.0,104.07718600000004
1650248120.0,94.38618600000002
1650248130.0,219.468334
1650248140.0,324.530434
1650248150.0,342.140954
1650248160.0,301.040363
1650248170.0,123.86661099999996
1650248180.0,193.868925
1650248190.0,264.887236
1650248200.0,316.369162
1650248210.0,391.650013
1650248220.0,298.230462
1650248230.0,150.236467
1650248240.0,250.36118800000003
1650248250.0,547.747832
1650248260.0,117.25994099999996
1650248270.0,227.357685
1650248280.0,188.468585
1650248290.0,227.931296
1650248300.0,260.44905
1650248310.0,363.521633
1650248320.0,279.63493600000004
1650248330.0,110.913714
1650248340.0,64.24389799999999
1650248350.0,67.36439699999998
1650248360.0,35.54030300000003
1650248370.0,256.53727999999995
1650248380.0,189.834081
1650248390.0,124.60002300000002
1650248400.0,166.45033199999995
1650248410.0,112.590157
1650248420.0,99.983522
1650248430.0,76.02160800000001
1650248440.0,185.304102
1650248450.0,88.52321799999999
1650248460.0,20.038971999999976
1650248470.0,232.867789
1650248480.0,342.86326799999995
1650248490.0,786.053473
1650248500.0,574.344204
1650248510.0,284.29402500000003
1650248520.0,327.891216
1650248530.0,413.369755
1650248540.0,385.791986
1650248550.0,352.398762
1650248560.0,741.560443
1650248570.0,277.377119
1650248580.0,460.564254
1650248590.0,164.94174
1650248600.0,159.49614300000002
1650248610.0,338.2191399999999
1650248620.0,367.2886
1650248630.0,66.63767200000001
1650248640.0,57.49033899999996
1650248650.0,97.38523000000004
1650248660.0,27.728399000000003
1650248670.0,73.75250899999996
1650248680.0,257.761987
1650248690.0,381.409322
1650248700.0,301.449421
1650248710.0,557.739039
1650248720.0,477.50136
1650248730.0,456.41982800000005
1650248740.0,224.459128
1650248750.0,74.82063100000002
1650248760.0,280.338657
1650248770.0,450.247983
1650248780.0,512.622108
1650248790.0,538.111009
1650248800.0,632.028639
1650248810.0,631.7677649999999
1650248820.0,649.041842
1650248830.0,565.021925
1650248840.0,387.190646
1650248850.0,574.552007
1650248860.0,712.550482
1650248870.0,495.728603
1650248880.0,128.14647599999995
1650248890.0,382.8560360000001
1650248900.0,417.274593
1650248910.0,577.944477
1650248920.0,582.235862
1650248930.0,408.066585
