timestamp,AUC_sum
1649988000.0,297.237429
1649988010.0,149.349044
1649988020.0,87.736484
1649988030.0,155.10204
1649988040.0,76.26369100000002
1649988050.0,86.41684499999998
1649988060.0,87.292356
1649988070.0,75.28030500000001
1649988080.0,315.555924
1649988090.0,180.33063499999997
1649988100.0,48.33095099999999
1649988110.0,51.357476
1649988120.0,107.784486
1649988130.0,115.342813
1649988140.0,427.584133
1649988150.0,330.240748
1649988160.0,109.586299
1649988170.0,266.796767
1649988180.0,152.660949
1649988190.0,88.209709
1649988200.0,53.69024100000002
1649988210.0,34.885013999999984
1649988220.0,6.402296999999996
1649988230.0,6.828161000000006
1649988240.0,15.930103999999984
1649988250.0,7.508326000000007
1649988260.0,10.310520999999987
1649988270.0,10.16817099999999
1649988280.0,25.06683300000001
1649988290.0,9.465060000000005
1649988300.0,74.811013
1649988310.0,133.08724700000002
1649988320.0,22.251578999999992
1649988330.0,81.07128200000001
1649988340.0,62.180601
1649988350.0,28.332841000000016
1649988360.0,33.73379300000001
1649988370.0,27.677384000000004
1649988380.0,15.557800000000006
1649988390.0,9.79092600000001
1649988400.0,5.403135
1649988410.0,4.849827000000005
1649988420.0,4.299152999999991
1649988430.0,3.926472000000007
1649988440.0,5.002416
1649988450.0,4.2022110000000055
1649988460.0,5.897024000000005
1649988470.0,3.819072999999995
1649988480.0,3.926271
1649988490.0,318.593591
1649988500.0,115.7281
1649988510.0,10.023446999999994
1649988520.0,5.628685
1649988530.0,4.618471999999998
1649988540.0,13.706177999999992
1649988550.0,15.188430000000007
1649988560.0,8.010636000000014
1649988570.0,13.75367300000001
1649988580.0,6.716004000000013
1649988590.0,5.819744000000005
1649988600.0,6.319894000000002
1649988610.0,6.1774830000000085
1649988620.0,6.061280000000001
1649988630.0,4.178240000000012
1649988640.0,4.109902000000005
1649988650.0,4.240264000000001
1649988660.0,4.326690000000015
1649988670.0,3.6061360000000025
1649988680.0,5.154246000000001
1649988690.0,4.363209999999998
1649988700.0,9.074743000000009
1649988710.0,172.851721
1649988720.0,658.821184
1649988730.0,644.44263
1649988740.0,207.576791
1649988750.0,290.253822
1649988760.0,289.845644
1649988770.0,108.17142999999996
1649988780.0,16.530519999999978
1649988790.0,300.268026
1649988800.0,65.36048299999999
1649988810.0,70.21362599999999
1649988820.0,26.518418999999973
1649988830.0,53.722639
1649988840.0,15.506449
1649988850.0,6.317404999999993
1649988860.0,32.54400899999998
1649988870.0,13.777873000000008
1649988880.0,14.71771800000002
1649988890.0,8.985138000000001
1649988900.0,61.05817899999997
1649988910.0,36.14713799999999
1649988920.0,103.292733
1649988930.0,48.843435
1649988940.0,35.219205999999986
1649988950.0,6.680077000000002
1649988960.0,4.979475999999997
1649988970.0,4.518314000000003
1649988980.0,4.598357000000005
1649988990.0,4.606895
1649989000.0,77.86400300000001
1649989010.0,544.22873
1649989020.0,441.807656
1649989030.0,171.68706499999996
1649989040.0,52.49743399999999
1649989050.0,25.87714699999997
1649989060.0,284.328218
1649989070.0,452.391462
1649989080.0,180.339289
1649989090.0,23.244680999999996
1649989100.0,7.235433000000022
1649989110.0,5.488449000000018
1649989120.0,86.33094900000003
1649989130.0,25.337809999999976
1649989140.0,7.316845999999993
1649989150.0,23.79906300000003
1649989160.0,83.40181000000001
1649989170.0,217.308915
1649989180.0,191.415417
1649989190.0,421.710722
1649989200.0,192.151531
1649989210.0,366.426919
1649989220.0,528.571733
1649989230.0,313.688888
1649989240.0,194.352438
1649989250.0,341.182026
1649989260.0,209.008477
1649989270.0,94.201606
1649989280.0,111.081507
1649989290.0,670.247101
1649989300.0,315.27012899999994
1649989310.0,34.48874500000001
1649989320.0,139.675385
1649989330.0,95.257766
1649989340.0,78.425097
1649989350.0,44.967426
1649989360.0,406.313671
1649989370.0,267.931692
1649989380.0,261.188764
1649989390.0,141.002009
1649989400.0,169.05998300000002
1649989410.0,265.060854
1649989420.0,140.258732
1649989430.0,78.82469800000001
1649989440.0,70.52565000000001
1649989450.0,259.238658
1649989460.0,175.489149
1649989470.0,260.963164
1649989480.0,718.313863
1649989490.0,94.856479
1649989500.0,138.665119
1649989510.0,230.846754
1649989520.0,347.68168000000003
1649989530.0,695.447001
1649989540.0,712.525879
