START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-25 13:35:25.100,2022-03-25 13:35:47.100,Free_Living,annotator,Experimental situation
2022-03-25 13:35:47.100,2022-03-25 13:56:26.025,Free_Living,annotator,Experimental situation
2022-03-25 13:56:26.025,2022-03-25 15:18:54.700,Free_Living,annotator,Experimental situation
2022-03-25 15:18:54.700,2022-03-25 15:19:25.700,Free_Living,annotator,Experimental situation
2022-03-25 15:19:25.700,2022-03-25 15:19:35.700,Free_Living,annotator,Experimental situation
2022-03-25 15:19:35.700,2022-03-25 15:19:43.700,Free_Living,annotator,Experimental situation
2022-03-25 15:19:44.700,2022-03-25 15:19:57.687,Free_Living,annotator,Experimental situation
2022-03-25 15:19:57.687,2022-03-25 15:20:28.687,Free_Living,annotator,Experimental situation
2022-03-25 15:20:28.687,2022-03-25 15:20:53.687,Free_Living,annotator,Experimental situation
2022-03-25 15:20:53.687,2022-03-25 15:21:48.687,Free_Living,annotator,Experimental situation
2022-03-25 15:21:48.687,2022-03-25 15:21:57.687,Free_Living,annotator,Experimental situation
2022-03-25 15:21:57.687,2022-03-25 15:23:01.687,Free_Living,annotator,Experimental situation
2022-03-25 15:23:01.687,2022-03-25 15:23:10.675,Free_Living,annotator,Experimental situation
2022-03-25 15:23:10.675,2022-03-25 15:23:39.675,Free_Living,annotator,Experimental situation
2022-03-25 15:23:41.675,2022-03-25 15:23:53.675,Free_Living,annotator,Experimental situation
2022-03-25 15:23:53.675,2022-03-25 15:25:18.675,Free_Living,annotator,Experimental situation
2022-03-25 15:25:18.675,2022-03-25 15:26:57.662,Free_Living,annotator,Experimental situation
2022-03-25 15:26:57.662,2022-03-25 15:28:27.662,Free_Living,annotator,Experimental situation
2022-03-25 15:28:27.662,2022-03-25 15:28:45.662,Free_Living,annotator,Experimental situation
2022-03-25 15:28:45.662,2022-03-25 15:29:08.662,Free_Living,annotator,Experimental situation
2022-03-25 15:29:08.662,2022-03-25 15:30:54.650,Free_Living,annotator,Experimental situation
2022-03-25 15:30:54.650,2022-03-25 15:32:32.650,Free_Living,annotator,Experimental situation
2022-03-25 15:32:32.650,2022-03-25 15:32:42.637,Free_Living,annotator,Experimental situation
2022-03-25 15:32:42.637,2022-03-25 15:33:06.637,Free_Living,annotator,Experimental situation
2022-03-25 15:33:06.637,2022-03-25 15:33:28.637,Free_Living,annotator,Experimental situation
2022-03-25 15:33:28.637,2022-03-25 15:33:37.637,Free_Living,annotator,Experimental situation
2022-03-25 15:33:37.637,2022-03-25 15:33:57.637,Free_Living,annotator,Experimental situation
2022-03-25 15:33:57.637,2022-03-25 15:34:12.637,Free_Living,annotator,Experimental situation
2022-03-25 15:34:12.637,2022-03-25 15:36:08.625,Free_Living,annotator,Experimental situation
2022-03-25 15:36:08.625,2022-03-25 15:36:20.625,Free_Living,annotator,Experimental situation
2022-03-25 15:36:20.625,2022-03-25 15:37:34.625,Free_Living,annotator,Experimental situation
2022-03-25 15:37:34.625,2022-03-25 15:38:05.625,Free_Living,annotator,Experimental situation
2022-03-25 15:38:05.625,2022-03-25 15:42:49.600,Free_Living,annotator,Experimental situation
2022-03-25 15:42:49.600,2022-03-25 15:43:09.600,Free_Living,annotator,Experimental situation
2022-03-25 15:43:09.600,2022-03-25 15:45:04.600,Free_Living,annotator,Experimental situation
2022-03-25 15:45:04.600,2022-03-25 15:45:20.600,Free_Living,annotator,Experimental situation
2022-03-25 15:45:20.600,2022-03-25 15:47:50.587,Free_Living,annotator,Experimental situation
2022-03-25 15:47:50.587,2022-03-25 15:48:03.587,Free_Living,annotator,Experimental situation
2022-03-25 15:48:03.587,2022-03-25 15:48:52.575,Free_Living,annotator,Experimental situation
2022-03-25 15:48:53.575,2022-03-25 15:49:05.575,Free_Living,annotator,Experimental situation
2022-03-25 15:49:05.575,2022-03-25 15:49:49.575,Free_Living,annotator,Experimental situation
2022-03-25 15:49:49.575,2022-03-25 15:50:37.575,Free_Living,annotator,Experimental situation
2022-03-25 15:50:37.575,2022-03-25 15:51:57.562,Free_Living,annotator,Experimental situation
2022-03-25 15:51:57.562,2022-03-25 15:52:13.562,Free_Living,annotator,Experimental situation
2022-03-25 15:52:13.562,2022-03-25 15:53:09.562,Free_Living,annotator,Experimental situation
2022-03-25 15:53:09.562,2022-03-25 15:53:31.562,Free_Living,annotator,Experimental situation
2022-03-25 15:53:31.562,2022-03-25 15:53:47.562,Free_Living,annotator,Experimental situation
2022-03-25 15:53:47.562,2022-03-25 16:00:04.537,Free_Living,annotator,Experimental situation
2022-03-25 16:00:04.537,2022-03-25 16:00:56.537,Free_Living,annotator,Experimental situation
2022-03-25 16:00:56.537,2022-03-25 16:07:18.512,Free_Living,annotator,Experimental situation
2022-03-25 16:07:18.512,2022-03-25 16:08:36.500,Free_Living,annotator,Experimental situation
2022-03-25 16:08:36.500,2022-03-25 16:17:26.462,Free_Living,annotator,Experimental situation
2022-03-25 16:17:26.462,2022-03-25 16:19:05.462,Free_Living,annotator,Experimental situation
2022-03-25 16:19:28.462,2022-03-25 16:25:17.437,Free_Living,annotator,Experimental situation
2022-03-25 16:25:17.437,2022-03-25 16:25:55.437,Free_Living,annotator,Experimental situation
2022-03-25 16:25:55.437,2022-03-25 16:26:11.437,Free_Living,annotator,Experimental situation
2022-03-25 16:26:11.437,2022-03-25 16:28:36.425,Free_Living,annotator,Experimental situation
2022-03-25 16:28:36.425,2022-03-25 16:29:22.425,Free_Living,annotator,Experimental situation
2022-03-25 16:29:22.425,2022-03-25 16:42:46.375,Free_Living,annotator,Experimental situation
2022-03-25 16:42:46.375,2022-03-25 16:44:36.362,Free_Living,annotator,Experimental situation
2022-03-25 16:45:16.362,2022-03-25 16:46:22.350,Free_Living,annotator,Experimental situation
2022-03-25 16:46:22.350,2022-03-25 16:47:48.350,Free_Living,annotator,Experimental situation
2022-03-25 16:47:48.350,2022-03-25 16:49:57.337,Free_Living,annotator,Experimental situation
2022-03-25 16:49:57.337,2022-03-25 16:50:12.337,Free_Living,annotator,Experimental situation
2022-03-25 16:50:12.337,2022-03-25 16:50:23.337,Free_Living,annotator,Experimental situation
2022-03-25 16:50:23.337,2022-03-25 16:51:52.337,Free_Living,annotator,Experimental situation
2022-03-25 16:51:52.337,2022-03-25 16:53:46.325,Free_Living,annotator,Experimental situation
2022-03-25 16:53:46.325,2022-03-25 16:59:45.300,Free_Living,annotator,Experimental situation
2022-03-25 16:59:45.300,2022-03-25 17:28:18.187,Free_Living,annotator,Experimental situation
2022-03-25 17:28:18.187,2022-03-25 17:29:27.187,Free_Living,annotator,Experimental situation
2022-03-25 17:29:28.187,2022-03-25 17:32:16.175,Free_Living,annotator,Experimental situation
2022-03-25 17:32:16.175,2022-03-25 17:32:23.175,Free_Living,annotator,Experimental situation
2022-03-25 17:32:23.175,2022-03-25 17:32:45.175,Free_Living,annotator,Experimental situation
2022-03-25 17:32:45.175,2022-03-25 17:33:05.175,Free_Living,annotator,Experimental situation
2022-03-25 17:33:05.175,2022-03-25 17:35:11.162,Free_Living,annotator,Experimental situation
2022-03-25 17:35:11.162,2022-03-25 17:37:55.150,Free_Living,annotator,Experimental situation
2022-03-25 17:37:55.150,2022-03-25 17:38:21.150,Free_Living,annotator,Experimental situation
2022-03-25 17:38:21.150,2022-03-25 17:38:35.150,Free_Living,annotator,Experimental situation
2022-03-25 17:38:35.150,2022-03-25 17:38:59.150,Free_Living,annotator,Experimental situation
2022-03-25 17:38:59.150,2022-03-25 17:39:35.150,Free_Living,annotator,Experimental situation
2022-03-25 17:39:36.150,2022-03-25 17:39:58.150,Free_Living,annotator,Experimental situation
2022-03-25 17:39:58.150,2022-03-25 17:40:31.150,Free_Living,annotator,Experimental situation
2022-03-25 17:40:31.150,2022-03-25 17:40:53.137,Free_Living,annotator,Experimental situation
2022-03-25 17:40:53.137,2022-03-25 17:44:07.125,Free_Living,annotator,Experimental situation
2022-03-25 17:44:07.125,2022-03-25 17:44:58.125,Free_Living,annotator,Experimental situation
2022-03-25 17:44:58.125,2022-03-25 17:46:11.125,Free_Living,annotator,Experimental situation
2022-03-25 17:46:11.125,2022-03-25 17:46:29.125,Free_Living,annotator,Experimental situation
2022-03-25 17:46:29.125,2022-03-25 17:46:45.125,Free_Living,annotator,Experimental situation
2022-03-25 17:46:45.125,2022-03-25 17:47:30.112,Free_Living,annotator,Experimental situation
2022-03-25 17:47:30.112,2022-03-25 17:50:29.100,Free_Living,annotator,Experimental situation
2022-03-25 17:50:29.100,2022-03-25 17:51:26.100,Free_Living,annotator,Experimental situation
2022-03-25 17:51:26.100,2022-03-25 17:58:45.075,Free_Living,annotator,Experimental situation
2022-03-25 17:58:45.075,2022-03-25 17:59:13.075,Free_Living,annotator,Experimental situation
2022-03-25 17:59:13.075,2022-03-25 18:20:59.987,Free_Living,annotator,Experimental situation
2022-03-25 18:20:59.987,2022-03-25 18:23:07.975,Free_Living,annotator,Experimental situation
2022-03-25 18:23:07.975,2022-03-25 18:23:22.975,Free_Living,annotator,Experimental situation
2022-03-25 18:23:22.975,2022-03-25 18:23:52.975,Free_Living,annotator,Experimental situation
2022-03-25 18:23:52.975,2022-03-25 18:25:59.962,Free_Living,annotator,Experimental situation
2022-03-25 18:25:59.962,2022-03-25 18:26:21.962,Free_Living,annotator,Experimental situation
2022-03-25 18:26:52.962,2022-03-25 18:26:52.962,Free_Living,annotator,Experimental situation
2022-03-25 18:26:55.962,2022-03-25 18:27:35.962,Free_Living,annotator,Experimental situation
2022-03-25 18:27:35.962,2022-03-25 20:46:58.412,Free_Living,annotator,Experimental situation
