timestamp,AUC_sum
1645153200.0,7.704990000000011
1645153210.0,31.78718200000001
1645153220.0,14.084747999999996
1645153230.0,30.232357
1645153240.0,36.49174299999999
1645153250.0,31.58752800000001
1645153260.0,193.650891
1645153270.0,41.740157
1645153280.0,40.10457100000002
1645153290.0,65.33374599999999
1645153300.0,23.870567
1645153310.0,131.58464600000002
1645153320.0,183.318208
1645153330.0,34.723923000000006
1645153340.0,155.390695
1645153350.0,149.85318199999998
1645153360.0,231.704708
1645153370.0,249.969849
1645153380.0,200.621802
1645153390.0,174.502274
1645153400.0,93.493341
1645153410.0,297.609282
1645153420.0,339.779088
1645153430.0,333.197773
1645153440.0,226.100434
1645153450.0,254.764282
1645153460.0,81.28972999999999
1645153470.0,391.312037
1645153480.0,331.461749
1645153490.0,221.041886
1645153500.0,300.581947
1645153510.0,277.769559
1645153520.0,399.947771
1645153530.0,451.546048
1645153540.0,243.544286
1645153550.0,500.582771
1645153560.0,366.257068
1645153570.0,210.832242
1645153580.0,247.922482
1645153590.0,216.787924
1645153600.0,150.477355
1645153610.0,69.845996
1645153620.0,183.274114
1645153630.0,178.665814
1645153640.0,370.666436
1645153650.0,271.576563
1645153660.0,400.565997
1645153670.0,394.591567
1645153680.0,404.385243
1645153690.0,63.356912
1645153700.0,29.810503
1645153710.0,323.67794200000003
1645153720.0,400.481619
1645153730.0,324.445392
1645153740.0,340.461347
1645153750.0,406.273865
1645153760.0,306.954585
1645153770.0,79.01226899999999
1645153780.0,240.775023
1645153790.0,320.816549
1645153800.0,135.293359
1645153810.0,157.804395
1645153820.0,387.079492
1645153830.0,203.391371
1645153840.0,188.68059
1645153850.0,213.875764
1645153860.0,140.725974
1645153870.0,69.384893
1645153880.0,131.496586
1645153890.0,532.8276979999999
1645153900.0,203.233943
1645153910.0,320.751318
1645153920.0,228.543089
1645153930.0,227.368426
1645153940.0,170.738602
1645153950.0,250.368039
1645153960.0,293.516539
1645153970.0,458.398358
1645153980.0,270.984883
1645153990.0,349.296458
1645154000.0,250.946198
1645154010.0,330.062677
1645154020.0,383.114113
1645154030.0,318.357626
1645154040.0,628.793582
1645154050.0,276.124012
1645154060.0,439.428718
1645154070.0,292.912005
1645154080.0,515.502281
1645154090.0,459.243248
1645154100.0,373.946797
1645154110.0,538.5872
1645154120.0,156.394588
1645154130.0,60.542730000000006
1645154140.0,31.895429999999998
1645154150.0,120.298947
1645154160.0,166.087424
1645154170.0,43.57496400000002
1645154180.0,381.448981
1645154190.0,116.97645
1645154200.0,219.486799
1645154210.0,198.947456
1645154220.0,423.626421
1645154230.0,66.75812
1645154240.0,36.19260499999999
1645154250.0,159.40717999999998
1645154260.0,583.053677
1645154270.0,61.72016999999999
1645154280.0,47.541549
1645154290.0,244.073241
1645154300.0,52.233367000000015
1645154310.0,30.437784000000008
1645154320.0,30.114611000000007
1645154330.0,38.79529900000001
1645154340.0,68.95358599999999
1645154350.0,9.402602999999992
1645154360.0,30.225731999999983
1645154370.0,15.071766999999989
1645154380.0,7.262264999999997
1645154390.0,8.581762000000003
1645154400.0,64.574867
1645154410.0,120.25646
1645154420.0,77.44261499999999
1645154430.0,72.613693
1645154440.0,351.425309
1645154450.0,390.848893
1645154460.0,155.14030799999998
1645154470.0,9.954348000000005
1645154480.0,61.66409999999999
1645154490.0,417.341415
1645154500.0,59.420942
1645154510.0,5.318971999999988
1645154520.0,6.880140999999996
1645154530.0,240.109161
1645154540.0,351.15235299999995
1645154550.0,225.360966
1645154560.0,348.887894
1645154570.0,417.589484
1645154580.0,342.852135
1645154590.0,391.997955
1645154600.0,355.78191200000003
1645154610.0,542.346852
1645154620.0,495.880024
1645154630.0,643.693613
1645154640.0,336.97505
1645154650.0,624.411914
1645154660.0,451.159839
1645154670.0,418.380582
1645154680.0,85.79804600000001
1645154690.0,79.27101700000001
1645154700.0,240.874508
1645154710.0,68.185793
1645154720.0,47.05619799999999
1645154730.0,21.032754000000008
1645154740.0,411.459037
1645154750.0,120.1344
1645154760.0,17.834771000000003
1645154770.0,29.261221999999982
1645154780.0,77.79256899999999
1645154790.0,84.20116800000001
1645154800.0,52.023439
1645154810.0,55.74917200000001
1645154820.0,63.585664
1645154830.0,61.29890000000001
1645154840.0,49.522276000000005
1645154850.0,270.2941
1645154860.0,293.981115
1645154870.0,105.877092
1645154880.0,60.25225900000001
1645154890.0,42.82929299999999
1645154900.0,121.624186
1645154910.0,54.69543
1645154920.0,85.66416899999999
1645154930.0,56.003383
1645154940.0,44.82408499999999
1645154950.0,26.83579699999999
1645154960.0,83.600725
1645154970.0,60.340215000000015
1645154980.0,64.53706100000001
1645154990.0,58.99410300000001
1645155000.0,69.75853400000001
