timestamp,AUC_sum
1645412400.0,25.355836999999983
1645412410.0,18.684431999999997
1645412420.0,25.035528
1645412430.0,19.766459999999995
1645412440.0,47.65590799999998
1645412450.0,35.70649299999999
1645412460.0,26.333391999999986
1645412470.0,23.72483599999999
1645412480.0,22.50598999999999
1645412490.0,28.533849999999997
1645412500.0,40.01531799999999
1645412510.0,43.083005
1645412520.0,36.79533899999999
1645412530.0,35.28265799999999
1645412540.0,36.150274
1645412550.0,28.118972
1645412560.0,40.717939
1645412570.0,492.678111
1645412580.0,467.689019
1645412590.0,196.775886
1645412600.0,505.297225
1645412610.0,515.885034
1645412620.0,444.419053
1645412630.0,231.241425
1645412640.0,163.528345
1645412650.0,175.561823
1645412660.0,177.167657
1645412670.0,285.662961
1645412680.0,214.85708
1645412690.0,184.27925
1645412700.0,162.393689
1645412710.0,172.235675
1645412720.0,198.682811
1645412730.0,190.210547
1645412740.0,207.276828
1645412750.0,213.3771
1645412760.0,193.944099
1645412770.0,130.857249
1645412780.0,396.694737
1645412790.0,492.98505
1645412800.0,564.021448
1645412810.0,332.446806
1645412820.0,511.962752
1645412830.0,132.651944
1645412840.0,465.729706
1645412850.0,21.361480000000007
1645412860.0,402.932228
1645412870.0,430.067729
1645412880.0,595.568082
1645412890.0,660.809399
1645412900.0,445.756985
1645412910.0,283.14662
1645412920.0,289.671581
1645412930.0,610.671869
1645412940.0,169.0949
1645412950.0,13.667497000000006
1645412960.0,36.584395
1645412970.0,560.792
1645412980.0,518.665016
1645412990.0,36.54516300000001
1645413000.0,38.54181200000001
1645413010.0,51.422924
1645413020.0,56.80264
1645413030.0,59.993233
1645413040.0,28.581985000000007
1645413050.0,21.50615700000001
1645413060.0,18.18730600000001
1645413070.0,270.38026
1645413080.0,101.293542
1645413090.0,26.595900000000004
1645413100.0,28.887191
1645413110.0,14.962380999999995
1645413120.0,14.522209999999998
1645413130.0,33.386909
1645413140.0,45.381823
1645413150.0,36.33944100000001
1645413160.0,24.260285000000007
1645413170.0,26.395381000000004
1645413180.0,62.963485000000006
1645413190.0,132.716858
1645413200.0,18.08991900000001
1645413210.0,9.628970000000008
1645413220.0,41.85645000000001
1645413230.0,15.901478999999997
1645413240.0,10.024308000000005
1645413250.0,24.93082600000001
1645413260.0,297.967983
1645413270.0,19.628929000000003
1645413280.0,8.740797000000006
1645413290.0,40.247938000000005
1645413300.0,53.39094000000001
1645413310.0,10.272244999999993
1645413320.0,8.515803000000004
1645413330.0,92.65438600000002
1645413340.0,181.12541500000003
1645413350.0,18.915848000000004
1645413360.0,342.18426
1645413370.0,8.850849999999989
1645413380.0,5.038365999999993
1645413390.0,11.740890999999989
1645413400.0,31.50161999999999
1645413410.0,38.224883
1645413420.0,18.35821100000001
1645413430.0,30.184550000000023
1645413440.0,104.50919
1645413450.0,87.62842099999999
1645413460.0,48.27663500000002
1645413470.0,146.695195
1645413480.0,52.14788499999999
1645413490.0,77.07873199999997
1645413500.0,22.765282000000003
1645413510.0,177.043844
1645413520.0,108.70491199999998
1645413530.0,141.45425500000002
1645413540.0,9.544686
1645413550.0,49.79518700000001
1645413560.0,33.823706000000016
1645413570.0,34.261237999999985
1645413580.0,15.358102999999998
1645413590.0,7.555559000000001
1645413600.0,22.61711600000001
1645413610.0,578.206704
1645413620.0,51.548950000000005
1645413630.0,400.42179
1645413640.0,423.046017
1645413650.0,37.302894
1645413660.0,327.044569
1645413670.0,185.417368
1645413680.0,62.82541700000001
1645413690.0,42.83293900000001
1645413700.0,62.43283900000001
1645413710.0,530.153618
1645413720.0,326.525649
1645413730.0,121.883942
1645413740.0,106.630084
1645413750.0,18.517530999999995
1645413760.0,33.167483999999995
1645413770.0,48.681553
1645413780.0,20.918520999999995
1645413790.0,28.723858
1645413800.0,23.492498
1645413810.0,54.25473699999999
1645413820.0,77.48236099999998
1645413830.0,28.25562199999999
1645413840.0,22.63436799999999
1645413850.0,24.317235999999998
1645413860.0,23.750401
1645413870.0,17.486953999999994
1645413880.0,22.74538799999999
1645413890.0,34.25923399999999
1645413900.0,50.50780699999999
1645413910.0,21.243898999999995
1645413920.0,21.703926
1645413930.0,14.977772000000003
1645413940.0,41.40530299999999
1645413950.0,18.32858499999999
1645413960.0,20.368645999999995
1645413970.0,22.227813
1645413980.0,35.07401600000001
1645413990.0,30.833340000000003
1645414000.0,69.21508999999999
1645414010.0,18.96855899999997
1645414020.0,25.478486999999983
1645414030.0,32.013168999999984
1645414040.0,12.182475000000002
1645414050.0,24.218561999999988
1645414060.0,20.475786
1645414070.0,20.239016999999997
1645414080.0,21.02413699999999
1645414090.0,16.22689199999998
1645414100.0,26.634919999999987
1645414110.0,18.966504999999987
1645414120.0,26.030990999999997
1645414130.0,31.698264
1645414140.0,22.962654
1645414150.0,468.963454
1645414160.0,531.566482
1645414170.0,324.023646
1645414180.0,20.640419
1645414190.0,61.36001299999999
1645414200.0,47.33541999999999
1645414210.0,35.27145199999999
1645414220.0,49.11615499999999
1645414230.0,33.62093199999999
1645414240.0,29.128456999999997
1645414250.0,27.67506399999999
1645414260.0,51.68437499999999
1645414270.0,45.88562099999998
1645414280.0,12.076098999999992
1645414290.0,12.854958999999994
1645414300.0,32.12236399999999
1645414310.0,54.41092999999999
1645414320.0,43.09042499999998
1645414330.0,12.954218999999984
1645414340.0,31.622169999999997
1645414350.0,33.788636
1645414360.0,40.79577299999999
1645414370.0,23.39838799999999
1645414380.0,21.84383499999999
1645414390.0,21.978995999999995
1645414400.0,25.923448
1645414410.0,28.683911999999992
1645414420.0,20.34598299999999
1645414430.0,25.667499000000007
1645414440.0,40.014533
1645414450.0,23.636228
1645414460.0,16.03302099999999
1645414470.0,20.056903999999985
1645414480.0,31.64279599999998
1645414490.0,508.448525
1645414500.0,76.81114600000002
1645414510.0,26.48482200000001
1645414520.0,48.741586
1645414530.0,110.590602
1645414540.0,82.91832000000001
1645414550.0,189.870829
1645414560.0,454.127186
1645414570.0,282.86458700000003
1645414580.0,215.403689
