timestamp,AUC_sum
1646276400.0,71.25828499999999
1646276410.0,215.754097
1646276420.0,26.65751600000001
1646276430.0,5.545153000000004
1646276440.0,51.37487299999999
1646276450.0,10.219648000000005
1646276460.0,3.1534310000000034
1646276470.0,5.941611000000003
1646276480.0,14.239427999999997
1646276490.0,4.84816199999999
1646276500.0,3.616716999999976
1646276510.0,2.825940999999978
1646276520.0,3.680191999999984
1646276530.0,4.729984999999993
1646276540.0,5.349323999999996
1646276550.0,4.348263999999981
1646276560.0,8.45350999999998
1646276570.0,104.061959
1646276580.0,21.487757999999992
1646276590.0,5.1128680000000015
1646276600.0,6.8578490000000025
1646276610.0,108.208225
1646276620.0,131.114439
1646276630.0,21.215373000000003
1646276640.0,163.589574
1646276650.0,24.308803000000005
1646276660.0,5.762640000000008
1646276670.0,7.651810000000004
1646276680.0,4.983975000000003
1646276690.0,27.903266
1646276700.0,10.660336999999997
1646276710.0,6.166521999999977
1646276720.0,19.33312699999997
1646276730.0,9.624662999999977
1646276740.0,4.950007999999981
1646276750.0,7.075577999999984
1646276760.0,6.153097999999979
1646276770.0,4.657801999999986
1646276780.0,4.249864999999982
1646276790.0,227.906599
1646276800.0,42.35190500000001
1646276810.0,21.25598300000002
1646276820.0,142.106189
1646276830.0,52.491886
1646276840.0,7.943336999999991
1646276850.0,21.765792999999988
1646276860.0,5.971374000000005
1646276870.0,5.171302000000004
1646276880.0,5.291521000000002
1646276890.0,6.608140999999994
1646276900.0,4.206679999999984
1646276910.0,4.106528999999985
1646276920.0,4.8427500000000006
1646276930.0,12.047406999999984
1646276940.0,6.04307
1646276950.0,6.701420999999984
1646276960.0,5.910470999999991
1646276970.0,5.796559000000004
1646276980.0,4.374886000000002
1646276990.0,4.028194000000003
1646277000.0,18.168262999999996
1646277010.0,310.895438
1646277020.0,134.029505
1646277030.0,38.17744099999999
1646277040.0,291.774364
1646277050.0,527.351075
1646277060.0,512.770408
1646277070.0,337.938702
1646277080.0,304.734969
1646277090.0,587.224152
1646277100.0,537.482903
1646277110.0,402.79769
1646277120.0,508.995847
1646277130.0,543.609911
1646277140.0,525.747174
1646277150.0,514.523924
1646277160.0,478.340769
1646277170.0,362.272222
1646277180.0,584.519975
1646277190.0,143.896419
1646277200.0,125.315764
1646277210.0,225.751078
1646277220.0,128.848712
1646277230.0,100.442342
1646277240.0,304.871512
1646277250.0,150.55777500000002
1646277260.0,57.47996599999998
1646277270.0,41.28384999999999
1646277280.0,16.32589999999999
1646277290.0,71.29538099999999
1646277300.0,43.993690000000015
1646277310.0,144.640357
1646277320.0,90.280013
1646277330.0,86.69967100000001
1646277340.0,172.712416
1646277350.0,300.243764
1646277360.0,192.402688
1646277370.0,331.482453
1646277380.0,163.59224899999998
1646277390.0,112.119236
1646277400.0,86.378998
1646277410.0,125.462647
1646277420.0,73.24569699999999
1646277430.0,37.474856
1646277440.0,204.17689
1646277450.0,190.249449
1646277460.0,121.913545
1646277470.0,122.252484
1646277480.0,46.26023700000001
1646277490.0,176.99928599999998
1646277500.0,146.523308
1646277510.0,12.022949999999993
1646277520.0,97.520102
1646277530.0,94.93064900000002
1646277540.0,63.17838400000001
1646277550.0,139.032801
