timestamp,AUC_sum
1646103600.0,472.792917
1646103610.0,501.857237
1646103620.0,360.981527
1646103630.0,356.835845
1646103640.0,299.886044
1646103650.0,262.904819
1646103660.0,551.209097
1646103670.0,568.768242
1646103680.0,535.784175
1646103690.0,535.607785
1646103700.0,130.995337
1646103710.0,470.061931
1646103720.0,302.592422
1646103730.0,247.872075
1646103740.0,159.512977
1646103750.0,200.951653
1646103760.0,455.566897
1646103770.0,199.071741
1646103780.0,522.470219
1646103790.0,547.212986
1646103800.0,203.915454
1646103810.0,560.155603
1646103820.0,188.561463
1646103830.0,430.765747
1646103840.0,272.613882
1646103850.0,573.93914
1646103860.0,249.103701
1646103870.0,466.906475
1646103880.0,21.468478999999995
1646103890.0,33.72358
1646103900.0,371.592836
1646103910.0,446.568114
1646103920.0,339.254612
1646103930.0,200.666084
1646103940.0,153.185749
1646103950.0,267.888207
1646103960.0,280.526844
1646103970.0,346.511488
1646103980.0,240.631381
1646103990.0,77.265603
1646104000.0,251.705912
1646104010.0,216.77357
1646104020.0,370.325247
1646104030.0,234.688196
1646104040.0,323.047048
1646104050.0,315.112584
1646104060.0,394.704767
1646104070.0,217.887271
1646104080.0,247.867427
1646104090.0,397.02069
1646104100.0,333.10373
1646104110.0,329.834498
1646104120.0,331.992675
1646104130.0,306.489279
1646104140.0,481.24134
1646104150.0,428.391911
1646104160.0,514.073728
1646104170.0,281.744621
1646104180.0,356.959556
1646104190.0,423.244771
1646104200.0,546.014929
1646104210.0,313.545589
1646104220.0,290.031217
1646104230.0,306.314208
1646104240.0,459.801084
1646104250.0,407.130634
1646104260.0,257.330342
1646104270.0,268.519309
1646104280.0,348.384587
1646104290.0,411.285331
1646104300.0,390.557316
1646104310.0,395.587505
1646104320.0,505.768287
1646104330.0,466.415108
1646104340.0,248.247314
1646104350.0,247.675819
1646104360.0,422.530462
1646104370.0,250.798085
1646104380.0,411.953301
1646104390.0,200.073133
1646104400.0,264.833338
1646104410.0,511.809406
1646104420.0,59.709327
1646104430.0,234.049205
1646104440.0,362.288688
1646104450.0,45.868588
1646104460.0,207.424047
1646104470.0,67.73268200000001
1646104480.0,197.042878
1646104490.0,99.816972
1646104500.0,249.717574
1646104510.0,366.853958
1646104520.0,197.833625
1646104530.0,50.506572
1646104540.0,17.979254000000008
1646104550.0,10.692588
1646104560.0,30.828773000000016
1646104570.0,102.939455
1646104580.0,45.9828
1646104590.0,43.12751199999999
1646104600.0,438.006438
1646104610.0,287.505148
1646104620.0,349.068667
1646104630.0,386.858208
1646104640.0,364.072892
1646104650.0,488.916968
1646104660.0,522.987807
1646104670.0,572.887429
1646104680.0,465.384621
1646104690.0,459.058094
1646104700.0,431.491935
1646104710.0,377.387464
1646104720.0,543.069531
1646104730.0,493.935308
1646104740.0,560.351881
1646104750.0,519.976375
1646104760.0,248.611399
1646104770.0,551.95063
1646104780.0,287.499664
1646104790.0,282.020448
1646104800.0,212.246103
1646104810.0,457.910173
1646104820.0,596.898537
1646104830.0,456.571892
1646104840.0,450.477705
1646104850.0,416.414927
1646104860.0,563.595714
1646104870.0,511.89222
1646104880.0,454.17742
1646104890.0,475.699053
1646104900.0,513.701428
