timestamp,AUC_sum
1651456800.0,445.850695
1651456810.0,550.936672
1651456820.0,569.6495199999999
1651456830.0,245.014101
1651456840.0,392.963823
1651456850.0,274.239871
1651456860.0,339.917014
1651456870.0,358.42233
1651456880.0,436.961696
1651456890.0,549.426743
1651456900.0,402.087104
1651456910.0,246.835163
1651456920.0,56.55533600000001
1651456930.0,238.800147
1651456940.0,309.010882
1651456950.0,446.287298
1651456960.0,490.344148
1651456970.0,655.824164
1651456980.0,226.399227
1651456990.0,173.01552500000005
1651457000.0,39.288372
1651457010.0,12.111274999999988
1651457020.0,6.83683799999999
1651457030.0,117.313935
1651457040.0,551.245564
1651457050.0,286.792815
1651457060.0,23.073584
1651457070.0,8.426063000000003
1651457080.0,6.222694000000004
1651457090.0,57.56904
1651457100.0,58.30443699999999
1651457110.0,6.182749999999986
1651457120.0,3.158777
1651457130.0,57.94796399999999
1651457140.0,9.846279
1651457150.0,3.862388999999998
1651457160.0,228.06093
1651457170.0,182.235775
1651457180.0,9.869723999999996
1651457190.0,5.567274000000004
1651457200.0,5.693953000000001
1651457210.0,6.201745000000002
1651457220.0,4.705649999999998
1651457230.0,4.412618000000002
1651457240.0,6.366690000000002
1651457250.0,4.818947000000003
1651457260.0,158.854466
1651457270.0,372.337965
1651457280.0,478.144333
1651457290.0,496.670628
1651457300.0,121.221416
1651457310.0,243.456391
1651457320.0,583.7338589999999
1651457330.0,585.845446
1651457340.0,231.335235
1651457350.0,71.370748
1651457360.0,62.47708499999999
1651457370.0,17.801540999999997
1651457380.0,65.83064300000002
1651457390.0,15.441637999999992
1651457400.0,30.68455599999999
1651457410.0,19.648935
1651457420.0,60.57914499999998
1651457430.0,167.393371
1651457440.0,113.81941
1651457450.0,260.937385
1651457460.0,169.19322
1651457470.0,107.033355
1651457480.0,178.97734200000002
1651457490.0,186.51301
1651457500.0,64.45110299999999
1651457510.0,68.950335
1651457520.0,41.24515999999999
1651457530.0,135.845121
1651457540.0,155.43116999999998
1651457550.0,92.718254
1651457560.0,208.607834
1651457570.0,167.946511
1651457580.0,178.5224
1651457590.0,122.09226000000002
1651457600.0,173.038588
1651457610.0,110.511987
1651457620.0,139.658551
1651457630.0,546.831898
1651457640.0,505.107291
1651457650.0,136.400125
1651457660.0,102.152513
1651457670.0,74.539424
1651457680.0,128.111276
1651457690.0,34.808758
1651457700.0,89.93386199999999
1651457710.0,53.228378000000006
1651457720.0,120.239895
1651457730.0,49.14361200000001
1651457740.0,51.51927700000001
1651457750.0,97.55402
1651457760.0,336.699846
1651457770.0,310.716767
1651457780.0,356.681307
