timestamp,AUC_sum
1638241200.0,95.212721
1638241210.0,96.54742799999995
1638241220.0,73.05359800000001
1638241230.0,499.265515
1638241240.0,232.279467
1638241250.0,207.466259
1638241260.0,631.945053
1638241270.0,486.167646
1638241280.0,792.060312
1638241290.0,544.011417
1638241300.0,339.277712
1638241310.0,629.55729
1638241320.0,521.217905
1638241330.0,532.836541
1638241340.0,539.2619100000001
1638241350.0,409.138722
1638241360.0,426.740502
1638241370.0,451.89484
1638241380.0,237.991349
1638241390.0,712.086473
1638241400.0,493.551547
1638241410.0,270.100871
1638241420.0,283.005465
1638241430.0,634.27321
1638241440.0,532.500674
1638241450.0,599.864034
1638241460.0,264.342255
1638241470.0,125.388422
1638241480.0,119.239511
1638241490.0,143.871623
1638241500.0,338.479212
1638241510.0,312.988877
1638241520.0,245.450905
1638241530.0,692.160954
1638241540.0,286.28715900000003
1638241550.0,165.589693
1638241560.0,276.812544
1638241570.0,368.627624
1638241580.0,281.376936
1638241590.0,126.692671
1638241600.0,346.931363
1638241610.0,436.126047
1638241620.0,354.628629
1638241630.0,265.413748
1638241640.0,68.59509200000001
1638241650.0,139.289417
1638241660.0,382.582913
1638241670.0,98.676666
1638241680.0,14.353041999999991
1638241690.0,351.701479
1638241700.0,611.774211
1638241710.0,424.264575
1638241720.0,283.790866
1638241730.0,206.127075
1638241740.0,33.87951700000001
1638241750.0,100.479081
1638241760.0,35.948124
1638241770.0,56.21009999999999
1638241780.0,31.569949000000012
1638241790.0,50.383102
1638241800.0,25.16078399999999
1638241810.0,88.718077
1638241820.0,338.584183
1638241830.0,493.762783
1638241840.0,669.234374
1638241850.0,416.630463
1638241860.0,625.449351
1638241870.0,392.596899
1638241880.0,348.854077
1638241890.0,433.722708
1638241900.0,355.949193
1638241910.0,136.393628
1638241920.0,320.241108
1638241930.0,689.9804340000001
1638241940.0,570.15183
1638241950.0,408.554407
1638241960.0,75.596613
1638241970.0,416.452118
1638241980.0,127.849926
1638241990.0,88.75682200000001
1638242000.0,254.181796
1638242010.0,426.259799
1638242020.0,238.876653
1638242030.0,151.029608
1638242040.0,60.54636799999999
1638242050.0,585.25555
1638242060.0,30.05307300000001
1638242070.0,103.667642
1638242080.0,542.765208
1638242090.0,731.059431
1638242100.0,463.613275
1638242110.0,310.625967
1638242120.0,444.141234
1638242130.0,302.710695
1638242140.0,363.321367
1638242150.0,14.317683000000017
1638242160.0,9.54703700000001
1638242170.0,106.286196
1638242180.0,135.879313
1638242190.0,133.424061
1638242200.0,108.624959
1638242210.0,21.536416000000003
1638242220.0,175.680747
1638242230.0,315.15344500000003
1638242240.0,287.075172
1638242250.0,589.156744
1638242260.0,131.26556
1638242270.0,356.446769
1638242280.0,140.395628
1638242290.0,104.261829
1638242300.0,83.70227399999999
1638242310.0,38.845876
1638242320.0,41.015328
1638242330.0,55.60312000000001
1638242340.0,46.407002000000006
1638242350.0,53.098256000000006
1638242360.0,225.011877
1638242370.0,544.962638
1638242380.0,325.650726
1638242390.0,203.22049
1638242400.0,40.57747199999999
1638242410.0,103.600039
1638242420.0,283.929264
1638242430.0,278.193242
1638242440.0,503.062603
1638242450.0,80.22008499999998
1638242460.0,32.350843999999995
1638242470.0,36.457195000000006
1638242480.0,432.941477
1638242490.0,225.007123
1638242500.0,359.454819
1638242510.0,178.873934
1638242520.0,38.981544000000014
1638242530.0,47.327163000000006
1638242540.0,91.684604
1638242550.0,83.63284
1638242560.0,74.286448
1638242570.0,80.498943
1638242580.0,40.40192899999998
1638242590.0,121.21786099999998
1638242600.0,212.997765
1638242610.0,108.636271
1638242620.0,76.665505
1638242630.0,43.314933
1638242640.0,80.013582
1638242650.0,167.14699199999998
1638242660.0,495.807364
1638242670.0,129.581454
1638242680.0,29.90032900000001
1638242690.0,158.895198
1638242700.0,564.148693
1638242710.0,480.650062
1638242720.0,268.810041
1638242730.0,380.350092
1638242740.0,532.729487
1638242750.0,505.035496
1638242760.0,259.015735
1638242770.0,60.960419
1638242780.0,267.584295
1638242790.0,168.453723
1638242800.0,79.91723300000001
1638242810.0,84.924567
1638242820.0,107.530274
1638242830.0,90.402056
1638242840.0,107.462599
1638242850.0,304.876923
1638242860.0,675.034703
1638242870.0,532.550788
1638242880.0,271.352954
1638242890.0,625.205269
1638242900.0,696.154609
1638242910.0,406.402387
1638242920.0,525.239832
1638242930.0,488.830218
1638242940.0,396.070165
1638242950.0,509.357541
1638242960.0,398.963329
1638242970.0,756.312603
1638242980.0,381.103969
1638242990.0,393.222196
1638243000.0,231.657287
1638243010.0,419.4218
1638243020.0,287.489073
1638243030.0,592.619053
1638243040.0,108.179402
1638243050.0,537.423207
1638243060.0,625.024083
1638243070.0,206.929665
1638243080.0,14.559023999999996
1638243090.0,37.50818000000002
1638243100.0,125.559683
1638243110.0,75.526249
1638243120.0,16.13163100000001
1638243130.0,66.589374
1638243140.0,115.01521900000002
1638243150.0,19.984227
1638243160.0,50.655277000000005
1638243170.0,56.98768600000001
1638243180.0,22.21669500000001
1638243190.0,7.987834000000002
1638243200.0,8.721873000000002
1638243210.0,19.948438
1638243220.0,43.352676
1638243230.0,370.300878
1638243240.0,98.95674
1638243250.0,51.71943099999999
1638243260.0,39.83785600000001
1638243270.0,9.815251000000009
1638243280.0,11.329116000000004
1638243290.0,55.872525
1638243300.0,21.666044000000007
1638243310.0,48.382234
1638243320.0,16.20573
1638243330.0,8.72560599999999
1638243340.0,254.439065
1638243350.0,228.822377
1638243360.0,156.344472
1638243370.0,15.678267000000002
1638243380.0,53.350343
1638243390.0,66.731821
1638243400.0,75.731251
1638243410.0,296.561678
1638243420.0,93.285337
1638243430.0,257.202899
1638243440.0,75.09014700000002
1638243450.0,326.72536
1638243460.0,39.67048199999999
1638243470.0,6.559764000000005
1638243480.0,10.600246000000006
1638243490.0,22.628104000000008
1638243500.0,25.411900000000017
1638243510.0,14.524714000000014
1638243520.0,9.785865000000012
1638243530.0,87.42397100000001
1638243540.0,449.694242
