timestamp,AUC_sum
1638414000.0,10.968656999999972
1638414010.0,33.624287999999986
1638414020.0,33.56258400000001
1638414030.0,44.83901200000003
1638414040.0,10.183127000000026
1638414050.0,439.021286
1638414060.0,412.70659
1638414070.0,576.83404
1638414080.0,559.835275
1638414090.0,377.048127
1638414100.0,400.805138
1638414110.0,670.506706
1638414120.0,593.371384
1638414130.0,648.803753
1638414140.0,336.20218900000003
1638414150.0,908.476486
1638414160.0,569.223253
1638414170.0,666.568847
1638414180.0,352.703836
1638414190.0,53.80981700000001
1638414200.0,582.708707
1638414210.0,596.955729
1638414220.0,236.6255
1638414230.0,84.19832700000002
1638414240.0,153.34183599999997
1638414250.0,66.82739699999999
1638414260.0,183.285789
1638414270.0,336.408897
1638414280.0,129.53388699999996
1638414290.0,161.119202
1638414300.0,96.169984
1638414310.0,131.761859
1638414320.0,198.128599
1638414330.0,156.532757
1638414340.0,298.38457400000004
1638414350.0,380.673503
1638414360.0,691.318
1638414370.0,385.855127
1638414380.0,284.871997
1638414390.0,373.317924
1638414400.0,282.60041800000005
1638414410.0,128.42067000000003
1638414420.0,364.113873
1638414430.0,362.894204
1638414440.0,312.874373
1638414450.0,139.32471499999997
1638414460.0,87.429534
1638414470.0,130.803934
1638414480.0,122.436039
1638414490.0,132.53848999999997
1638414500.0,43.27786100000005
1638414510.0,36.89193599999999
1638414520.0,129.64641
1638414530.0,203.21196600000005
1638414540.0,169.37818
1638414550.0,128.03983499999995
1638414560.0,191.730703
1638414570.0,484.047418
1638414580.0,486.421118
1638414590.0,133.585867
1638414600.0,40.89730400000001
1638414610.0,60.27969699999995
1638414620.0,118.230952
1638414630.0,326.940562
1638414640.0,337.923135
1638414650.0,89.81317100000003
1638414660.0,527.9911529999999
1638414670.0,76.22328899999998
1638414680.0,80.686718
1638414690.0,433.609837
1638414700.0,28.15161700000001
1638414710.0,10.090706
1638414720.0,523.991625
1638414730.0,203.375144
1638414740.0,59.53200600000002
1638414750.0,65.57566599999997
1638414760.0,47.47011600000004
1638414770.0,50.376630000000006
1638414780.0,433.677408
1638414790.0,346.280512
1638414800.0,165.62801399999998
1638414810.0,66.88727000000002
1638414820.0,35.18286399999999
1638414830.0,40.95516799999997
1638414840.0,32.99713099999999
1638414850.0,45.056426
1638414860.0,36.11713900000003
1638414870.0,94.248291
1638414880.0,74.82419800000002
