timestamp,AUC_sum
1650160800.0,144.576282
1650160810.0,31.48022499999998
1650160820.0,7.834143999999989
1650160830.0,18.811096000000003
1650160840.0,28.28683799999999
1650160850.0,35.923161
1650160860.0,16.420495000000003
1650160870.0,14.39393900000001
1650160880.0,107.640287
1650160890.0,79.19217800000003
1650160900.0,20.811425000000025
1650160910.0,288.971785
1650160920.0,483.972402
1650160930.0,613.334387
1650160940.0,527.373707
1650160950.0,422.948105
1650160960.0,344.753247
1650160970.0,426.122266
1650160980.0,545.0592280000001
1650160990.0,431.075802
1650161000.0,307.531805
1650161010.0,339.497285
1650161020.0,654.052652
1650161030.0,429.160963
1650161040.0,192.842328
1650161050.0,58.790538000000005
1650161060.0,288.15589700000004
1650161070.0,440.164003
1650161080.0,326.88774499999994
1650161090.0,538.745749
1650161100.0,357.007793
1650161110.0,466.79208
1650161120.0,280.51451000000003
1650161130.0,487.069455
1650161140.0,84.34901899999998
1650161150.0,107.347321
1650161160.0,123.03897000000002
1650161170.0,92.702933
1650161180.0,59.540308
1650161190.0,231.211032
1650161200.0,82.20792199999998
1650161210.0,433.39745
1650161220.0,603.378006
1650161230.0,599.07798
1650161240.0,549.015161
1650161250.0,601.799888
1650161260.0,547.10598
1650161270.0,261.559165
1650161280.0,432.474041
1650161290.0,430.81117
1650161300.0,489.05522
1650161310.0,287.265206
1650161320.0,202.500501
1650161330.0,335.86622500000004
1650161340.0,182.63155
1650161350.0,366.830571
1650161360.0,314.448045
1650161370.0,486.685117
1650161380.0,442.139066
1650161390.0,470.470953
1650161400.0,378.131358
1650161410.0,600.86611
1650161420.0,847.960519
1650161430.0,596.2795279999999
1650161440.0,526.206796
1650161450.0,466.665887
1650161460.0,149.862082
1650161470.0,277.365511
1650161480.0,597.552996
1650161490.0,552.546014
1650161500.0,306.116527
1650161510.0,538.682006
1650161520.0,670.5795850000001
1650161530.0,574.7393
1650161540.0,448.086655
1650161550.0,418.14037
1650161560.0,450.653148
1650161570.0,124.73666699999995
1650161580.0,424.350197
1650161590.0,129.202048
1650161600.0,215.041059
1650161610.0,369.45055
1650161620.0,359.355742
1650161630.0,178.931332
1650161640.0,502.280621
1650161650.0,479.019128
1650161660.0,446.287403
1650161670.0,381.023992
1650161680.0,417.466042
1650161690.0,482.4393
1650161700.0,265.325184
1650161710.0,257.708386
1650161720.0,558.823499
1650161730.0,585.7886570000001
1650161740.0,245.99408
1650161750.0,72.67361300000002
1650161760.0,14.956648999999992
1650161770.0,57.542701999999984
1650161780.0,117.893344
1650161790.0,101.49754300000004
1650161800.0,37.54778100000001
1650161810.0,32.74648300000002
1650161820.0,42.29631300000002
1650161830.0,38.66397400000002
1650161840.0,35.818744999999986
1650161850.0,138.120901
1650161860.0,192.2593
1650161870.0,189.890685
1650161880.0,688.300065
1650161890.0,619.649182
1650161900.0,467.77987700000006
1650161910.0,631.068102
1650161920.0,654.379899
1650161930.0,643.691565
1650161940.0,229.899253
1650161950.0,186.858128
1650161960.0,222.600238
1650161970.0,207.78752
1650161980.0,234.987504
1650161990.0,343.235383
1650162000.0,273.841672
1650162010.0,332.780138
1650162020.0,362.71347
1650162030.0,529.117105
1650162040.0,691.165309
1650162050.0,483.149746
1650162060.0,325.10687
1650162070.0,230.162275
1650162080.0,247.568647
1650162090.0,254.320871
1650162100.0,246.29989
1650162110.0,214.900397
1650162120.0,211.071837
1650162130.0,216.588654
1650162140.0,392.68367
1650162150.0,262.246383
1650162160.0,251.762106
1650162170.0,269.602385
1650162180.0,261.331124
1650162190.0,294.456579
1650162200.0,445.725286
1650162210.0,312.140944
1650162220.0,330.510878
1650162230.0,307.835745
1650162240.0,275.273333
1650162250.0,262.535066
1650162260.0,220.605572
1650162270.0,324.125917
1650162280.0,263.077163
1650162290.0,279.353675
1650162300.0,240.688675
1650162310.0,251.881648
1650162320.0,250.157508
1650162330.0,249.93159
1650162340.0,260.680036
1650162350.0,265.231024
1650162360.0,234.600518
1650162370.0,229.962878
1650162380.0,220.165173
1650162390.0,236.812519
1650162400.0,225.43804
1650162410.0,224.660477
1650162420.0,253.825498
1650162430.0,235.693016
1650162440.0,228.00383
1650162450.0,244.382486
1650162460.0,292.761563
1650162470.0,294.495724
1650162480.0,276.809452
1650162490.0,290.031855
1650162500.0,293.001363
1650162510.0,316.17065
1650162520.0,322.803905
1650162530.0,482.106286
1650162540.0,688.727356
1650162550.0,463.320035
1650162560.0,533.5703550000001
1650162570.0,683.89654
1650162580.0,591.613456
1650162590.0,738.036515
1650162600.0,660.532065
1650162610.0,635.842928
1650162620.0,718.264954
1650162630.0,659.034988
1650162640.0,728.003334
1650162650.0,615.785435
1650162660.0,442.431181
1650162670.0,589.880177
1650162680.0,342.882354
1650162690.0,225.898657
1650162700.0,450.489681
1650162710.0,448.717899
1650162720.0,218.540492
1650162730.0,266.680627
1650162740.0,850.143895
1650162750.0,325.83461700000004
1650162760.0,621.253072
1650162770.0,410.213193
1650162780.0,297.252875
1650162790.0,438.114662
1650162800.0,502.89547
1650162810.0,248.195854
1650162820.0,630.598597
1650162830.0,518.598349
1650162840.0,412.488186
1650162850.0,371.056789
1650162860.0,741.486609
1650162870.0,692.3586809999999
1650162880.0,635.0407799999999
1650162890.0,567.170712
1650162900.0,252.643396
1650162910.0,114.919116
1650162920.0,603.0385170000001
1650162930.0,558.342093
1650162940.0,401.255457
1650162950.0,678.823359
1650162960.0,403.145983
1650162970.0,553.707267
1650162980.0,504.670594
1650162990.0,568.35301
1650163000.0,467.531684
1650163010.0,490.574548
1650163020.0,307.85296199999993
1650163030.0,606.668494
1650163040.0,269.027194
1650163050.0,229.295519
1650163060.0,210.805394
1650163070.0,171.210415
1650163080.0,211.403657
1650163090.0,504.899771
1650163100.0,321.85302
1650163110.0,370.4225
1650163120.0,305.276513
1650163130.0,475.903395
1650163140.0,473.131167
1650163150.0,682.761668
1650163160.0,534.331378
1650163170.0,719.519818
1650163180.0,383.519237
1650163190.0,297.412785
1650163200.0,325.273878
1650163210.0,373.247355
1650163220.0,310.447702
1650163230.0,496.793219
1650163240.0,429.098365
1650163250.0,382.709457
1650163260.0,176.67539300000004
1650163270.0,113.24486100000004
1650163280.0,199.734164
1650163290.0,604.299887
1650163300.0,561.09382
1650163310.0,562.585075
1650163320.0,749.539448
1650163330.0,426.063436
1650163340.0,474.773157
1650163350.0,649.510135
1650163360.0,399.519548
1650163370.0,218.55498100000003
1650163380.0,543.33786
1650163390.0,398.03033
1650163400.0,312.80130599999995
1650163410.0,418.484132
1650163420.0,321.90803
1650163430.0,300.824295
1650163440.0,615.254445
1650163450.0,400.449899
1650163460.0,755.353146
1650163470.0,571.902201
1650163480.0,555.795427
1650163490.0,247.191831
1650163500.0,788.13812
1650163510.0,461.557825
1650163520.0,344.688631
1650163530.0,387.290307
1650163540.0,132.858598
1650163550.0,626.916828
1650163560.0,322.044248
1650163570.0,187.74582200000003
1650163580.0,213.657439
1650163590.0,489.780309
1650163600.0,409.81269
1650163610.0,530.8384990000001
1650163620.0,420.458393
1650163630.0,461.978126
1650163640.0,401.569665
1650163650.0,579.183652
1650163660.0,531.3859209999999
1650163670.0,279.229519
1650163680.0,342.773261
1650163690.0,596.840697
1650163700.0,730.704985
1650163710.0,370.198074
1650163720.0,636.4681909999999
1650163730.0,525.701822
1650163740.0,169.40223099999997
1650163750.0,540.315407
1650163760.0,464.782158
1650163770.0,681.385802
1650163780.0,555.1699689999999
1650163790.0,111.02213299999995
1650163800.0,94.433619
1650163810.0,53.623987000000014
1650163820.0,14.166606000000012
1650163830.0,8.175121000000006
1650163840.0,13.277710000000004
1650163850.0,646.1599640000001
1650163860.0,133.478833
1650163870.0,283.393467
1650163880.0,188.847253
1650163890.0,268.030753
1650163900.0,178.100323
1650163910.0,227.727782
1650163920.0,541.1438049999999
1650163930.0,449.598582
1650163940.0,221.803497
1650163950.0,196.401315
1650163960.0,236.469169
1650163970.0,218.648406
1650163980.0,259.82758
1650163990.0,271.261004
1650164000.0,205.25912
1650164010.0,228.935426
1650164020.0,180.06680400000002
1650164030.0,456.480155
1650164040.0,313.578869
1650164050.0,340.019778
1650164060.0,616.627088
1650164070.0,547.790097
1650164080.0,194.720787
1650164090.0,154.640447
1650164100.0,183.426906
1650164110.0,291.973868
1650164120.0,297.445464
1650164130.0,326.170648
1650164140.0,162.02122100000005
1650164150.0,154.782995
1650164160.0,92.619484
1650164170.0,184.55339
1650164180.0,104.57284200000002
1650164190.0,436.946564
1650164200.0,378.152195
1650164210.0,495.289104
1650164220.0,406.156519
1650164230.0,805.2690630000001
1650164240.0,575.033097
1650164250.0,207.771744
1650164260.0,122.49546699999998
1650164270.0,228.111675
1650164280.0,470.02786
1650164290.0,212.097792
1650164300.0,394.328035
1650164310.0,182.182739
1650164320.0,203.820834
1650164330.0,89.89110299999999
1650164340.0,107.665245
1650164350.0,83.512424
1650164360.0,81.62046300000002
1650164370.0,86.729114
1650164380.0,603.779974
1650164390.0,345.670854
1650164400.0,369.011099
1650164410.0,217.706534
1650164420.0,29.76776600000002
1650164430.0,343.052914
1650164440.0,141.96323600000002
1650164450.0,611.494551
1650164460.0,582.319068
1650164470.0,492.516553
1650164480.0,711.4572579999999
1650164490.0,680.109878
1650164500.0,216.100643
1650164510.0,330.008314
1650164520.0,374.911999
1650164530.0,90.96780600000002
1650164540.0,150.75493300000002
1650164550.0,220.073239
1650164560.0,119.236969
1650164570.0,660.1794639999999
1650164580.0,217.123835
1650164590.0,475.701172
1650164600.0,232.244106
1650164610.0,191.839208
1650164620.0,101.50571499999997
1650164630.0,308.516933
1650164640.0,196.207747
1650164650.0,234.367476
1650164660.0,499.18878
1650164670.0,577.0728829999999
1650164680.0,618.16623
1650164690.0,486.838765
1650164700.0,652.186705
1650164710.0,729.459478
1650164720.0,650.900973
1650164730.0,330.559678
1650164740.0,179.415205
1650164750.0,518.633068
1650164760.0,200.008123
1650164770.0,273.778726
1650164780.0,260.305829
1650164790.0,275.860493
1650164800.0,531.242659
1650164810.0,255.061006
1650164820.0,261.588507
1650164830.0,493.415681
1650164840.0,514.290973
1650164850.0,332.655679
1650164860.0,194.850855
1650164870.0,426.692448
1650164880.0,199.094077
1650164890.0,272.834802
1650164900.0,112.509559
1650164910.0,43.84638899999998
1650164920.0,9.997352000000005
1650164930.0,62.38604800000004
1650164940.0,9.603511000000015
1650164950.0,9.301315999999993
1650164960.0,11.316381000000016
1650164970.0,51.063312
1650164980.0,25.62650800000001
1650164990.0,97.829383
1650165000.0,158.74356
1650165010.0,469.880115
1650165020.0,600.9971850000001
1650165030.0,64.03441799999999
1650165040.0,650.8770549999999
1650165050.0,450.091015
1650165060.0,579.161099
1650165070.0,662.670932
1650165080.0,323.989087
1650165090.0,686.789641
1650165100.0,650.363033
1650165110.0,422.851702
1650165120.0,594.047711
1650165130.0,577.587925
1650165140.0,343.786005
1650165150.0,474.215824
1650165160.0,600.318067
1650165170.0,542.603383
1650165180.0,652.967533
1650165190.0,760.744575
1650165200.0,418.012306
1650165210.0,357.64962
1650165220.0,506.838777
1650165230.0,572.68216
1650165240.0,324.855042
1650165250.0,132.247913
1650165260.0,337.50936
1650165270.0,212.593726
1650165280.0,82.000314
1650165290.0,544.129869
1650165300.0,516.862222
1650165310.0,415.977231
1650165320.0,751.937481
1650165330.0,561.544592
1650165340.0,453.148063
1650165350.0,666.028758
1650165360.0,632.227235
1650165370.0,489.238322
1650165380.0,439.18378
1650165390.0,296.642642
1650165400.0,668.4721470000001
1650165410.0,421.579252
1650165420.0,343.023922
1650165430.0,294.086754
1650165440.0,506.665778
1650165450.0,163.456286
1650165460.0,301.486866
1650165470.0,563.607123
1650165480.0,743.841439
1650165490.0,557.4114969999999
1650165500.0,484.886165
1650165510.0,480.201446
1650165520.0,348.508303
1650165530.0,348.61156800000003
1650165540.0,535.616293
1650165550.0,349.698261
1650165560.0,226.902358
1650165570.0,63.96663699999999
1650165580.0,109.78803299999998
1650165590.0,437.755309
1650165600.0,725.807465
1650165610.0,534.981314
1650165620.0,430.495191
1650165630.0,194.446567
1650165640.0,216.078723
1650165650.0,220.999732
1650165660.0,371.070967
1650165670.0,673.617211
1650165680.0,480.545564
1650165690.0,562.9609740000001
1650165700.0,787.75452
1650165710.0,412.036013
1650165720.0,455.76515
1650165730.0,104.961132
1650165740.0,222.818644
1650165750.0,431.977369
1650165760.0,207.288161
1650165770.0,49.26100199999998
1650165780.0,39.07112499999997
1650165790.0,549.34462
1650165800.0,293.85372500000005
1650165810.0,470.797409
1650165820.0,795.563745
1650165830.0,161.216563
1650165840.0,33.359333999999976
1650165850.0,370.828187
1650165860.0,57.42832
1650165870.0,363.191971
1650165880.0,119.65920299999998
1650165890.0,215.47841
1650165900.0,295.268526
1650165910.0,378.014237
1650165920.0,402.686997
1650165930.0,455.758966
1650165940.0,594.3178310000001
1650165950.0,204.164758
1650165960.0,332.784671
1650165970.0,317.516574
1650165980.0,395.134524
1650165990.0,404.735589
1650166000.0,175.842307
1650166010.0,224.663131
1650166020.0,479.950096
1650166030.0,417.1418
1650166040.0,380.60175
1650166050.0,464.64779
1650166060.0,348.875298
1650166070.0,106.02548399999996
1650166080.0,470.42371
1650166090.0,574.47255
1650166100.0,452.501363
1650166110.0,718.521423
1650166120.0,448.546243
1650166130.0,526.091324
1650166140.0,648.801413
1650166150.0,349.75588100000004
1650166160.0,693.594584
1650166170.0,691.679042
1650166180.0,642.890639
1650166190.0,845.049143
1650166200.0,517.687317
1650166210.0,660.840353
1650166220.0,851.048891
1650166230.0,341.05081699999994
1650166240.0,320.079453
1650166250.0,263.13466500000004
1650166260.0,348.619141
1650166270.0,122.641759
1650166280.0,63.71774300000001
1650166290.0,117.444481
1650166300.0,831.769014
1650166310.0,503.006958
1650166320.0,482.202208
1650166330.0,669.12393
1650166340.0,696.580786
1650166350.0,827.7646569999999
1650166360.0,482.432334
1650166370.0,272.797135
1650166380.0,65.903663
1650166390.0,35.02759899999995
1650166400.0,36.78639699999997
1650166410.0,208.932902
1650166420.0,162.021293
1650166430.0,158.578961
1650166440.0,354.496889
1650166450.0,366.008038
1650166460.0,649.390695
1650166470.0,515.057425
