timestamp,AUC_sum
1649815200.0,103.917737
1649815210.0,173.035616
1649815220.0,169.827749
1649815230.0,53.389962
1649815240.0,16.418519999999997
1649815250.0,157.207414
1649815260.0,348.226711
1649815270.0,327.23287
1649815280.0,451.01926
1649815290.0,400.649301
1649815300.0,13.886042999999994
1649815310.0,14.73929299999999
1649815320.0,12.525073999999986
1649815330.0,4.678517999999992
1649815340.0,306.587589
1649815350.0,65.88790599999999
1649815360.0,291.537431
1649815370.0,227.953759
1649815380.0,11.808186
1649815390.0,3.769114000000001
1649815400.0,7.646371999999999
1649815410.0,12.657938999999992
1649815420.0,16.21690099999999
1649815430.0,281.461663
1649815440.0,272.561846
1649815450.0,218.348959
1649815460.0,4.997440000000001
1649815470.0,7.414567999999999
1649815480.0,4.764818000000005
1649815490.0,4.415149000000004
1649815500.0,6.204790000000006
1649815510.0,6.807801000000007
1649815520.0,483.050347
1649815530.0,583.728719
1649815540.0,480.296845
1649815550.0,445.686038
1649815560.0,104.123972
1649815570.0,7.304689
1649815580.0,7.963586000000001
1649815590.0,531.596838
1649815600.0,214.334308
1649815610.0,4.351044999999996
1649815620.0,4.02940099999999
1649815630.0,4.034276999999992
1649815640.0,42.156227
1649815650.0,213.851171
1649815660.0,506.151959
1649815670.0,46.636586
1649815680.0,3.17818899999999
1649815690.0,3.470607999999996
1649815700.0,3.137750999999993
1649815710.0,2.970064999999997
1649815720.0,2.947987999999999
1649815730.0,3.1932359999999997
1649815740.0,3.264288000000003
1649815750.0,21.04941399999998
1649815760.0,14.492827000000013
1649815770.0,4.833765999999998
1649815780.0,4.224335999999995
1649815790.0,4.204844999999998
1649815800.0,3.657643000000004
1649815810.0,3.885635000000001
1649815820.0,3.5663889999999974
1649815830.0,16.743740000000006
1649815840.0,11.171512000000009
1649815850.0,8.239119000000008
1649815860.0,12.280595000000003
1649815870.0,540.797898
1649815880.0,522.667702
1649815890.0,71.94893400000001
1649815900.0,16.772621999999995
1649815910.0,8.162716
1649815920.0,7.279956000000006
1649815930.0,11.433474000000002
1649815940.0,7.450889999999999
1649815950.0,897.774195
1649815960.0,504.382542
1649815970.0,7.127469000000006
1649815980.0,7.219169
1649815990.0,22.72172900000001
1649816000.0,604.752231
1649816010.0,327.879259
1649816020.0,9.901178000000014
1649816030.0,8.198024000000007
1649816040.0,5.927966000000005
1649816050.0,112.419346
1649816060.0,488.577914
1649816070.0,59.46019000000001
1649816080.0,26.787790000000008
1649816090.0,496.093162
1649816100.0,529.5424399999999
1649816110.0,21.226052000000013
1649816120.0,317.555363
1649816130.0,512.501952
1649816140.0,51.819867
1649816150.0,318.982309
1649816160.0,294.263012
1649816170.0,459.400752
1649816180.0,216.893042
1649816190.0,41.466461
1649816200.0,586.765314
1649816210.0,326.146415
1649816220.0,600.160393
1649816230.0,203.999144
1649816240.0,292.902663
1649816250.0,324.499313
1649816260.0,460.619647
1649816270.0,360.479843
1649816280.0,482.701137
1649816290.0,373.782567
1649816300.0,433.42726
1649816310.0,619.589065
1649816320.0,364.886268
1649816330.0,373.83295
1649816340.0,432.130593
1649816350.0,521.664365
1649816360.0,298.78488
1649816370.0,149.30667100000002
1649816380.0,99.783323
1649816390.0,123.87360299999996
1649816400.0,129.478414
1649816410.0,453.382455
1649816420.0,379.515705
1649816430.0,337.50187900000003
