timestamp,AUC_sum
1649901600.0,291.856259
1649901610.0,606.85567
1649901620.0,388.53322
1649901630.0,530.520699
1649901640.0,495.2335
1649901650.0,341.421441
1649901660.0,150.006213
1649901670.0,48.36392299999999
1649901680.0,355.198658
1649901690.0,572.174255
1649901700.0,357.128086
1649901710.0,104.518042
1649901720.0,65.54628000000002
1649901730.0,292.842431
1649901740.0,346.138223
1649901750.0,722.892271
1649901760.0,393.189835
1649901770.0,566.1305150000001
1649901780.0,246.098043
1649901790.0,427.663417
1649901800.0,271.852293
1649901810.0,60.433352000000006
1649901820.0,234.597954
1649901830.0,134.42130699999998
1649901840.0,129.426261
1649901850.0,495.825913
1649901860.0,401.913033
1649901870.0,256.804217
1649901880.0,315.092244
1649901890.0,345.715685
1649901900.0,343.778551
1649901910.0,449.757323
1649901920.0,497.793504
1649901930.0,461.747092
1649901940.0,506.542266
1649901950.0,539.651758
1649901960.0,552.462837
1649901970.0,589.432909
1649901980.0,270.195032
1649901990.0,317.74651
1649902000.0,465.374292
1649902010.0,830.083873
1649902020.0,590.491947
1649902030.0,637.280765
1649902040.0,117.33753
1649902050.0,33.283847999999985
1649902060.0,54.983636
1649902070.0,348.330441
1649902080.0,611.465725
1649902090.0,489.016347
1649902100.0,609.708237
1649902110.0,308.927348
1649902120.0,458.218715
1649902130.0,265.200033
1649902140.0,461.193914
1649902150.0,365.02892
1649902160.0,208.279297
1649902170.0,409.850119
1649902180.0,78.91154499999999
1649902190.0,70.66667000000001
1649902200.0,83.19266599999999
1649902210.0,240.267247
1649902220.0,112.792965
1649902230.0,285.642508
1649902240.0,431.987257
1649902250.0,568.826602
1649902260.0,674.533226
1649902270.0,375.130442
1649902280.0,464.624725
1649902290.0,693.258508
1649902300.0,449.114033
1649902310.0,237.484003
1649902320.0,769.230099
1649902330.0,578.617624
1649902340.0,467.934281
1649902350.0,163.67818300000002
1649902360.0,590.532559
1649902370.0,506.298516
1649902380.0,693.648358
1649902390.0,699.033673
1649902400.0,407.49755
1649902410.0,380.82489
1649902420.0,687.461989
1649902430.0,565.683131
1649902440.0,709.546197
1649902450.0,643.925035
1649902460.0,570.788238
1649902470.0,700.07511
1649902480.0,417.208899
1649902490.0,491.231136
1649902500.0,485.252911
1649902510.0,469.913967
1649902520.0,638.2588949999999
1649902530.0,386.35234
1649902540.0,261.097084
1649902550.0,527.577737
1649902560.0,496.29278
1649902570.0,423.862598
1649902580.0,316.175125
1649902590.0,644.47673
1649902600.0,556.510411
1649902610.0,434.39651
1649902620.0,461.70768
1649902630.0,450.224611
1649902640.0,491.563465
1649902650.0,390.265579
1649902660.0,488.081514
1649902670.0,565.501569
1649902680.0,458.82208
1649902690.0,289.252799
1649902700.0,207.820595
1649902710.0,184.504623
1649902720.0,194.71456
1649902730.0,163.07270499999998
1649902740.0,263.855426
1649902750.0,228.90244
1649902760.0,261.130786
1649902770.0,449.489246
1649902780.0,620.790927
1649902790.0,565.143392
1649902800.0,434.298302
1649902810.0,512.440286
1649902820.0,519.136981
1649902830.0,213.408271
1649902840.0,201.328195
1649902850.0,223.988339
1649902860.0,237.125214
1649902870.0,359.151669
1649902880.0,95.790154
1649902890.0,350.414841
1649902900.0,92.583127
1649902910.0,80.531808
1649902920.0,81.67655599999999
1649902930.0,269.477991
1649902940.0,283.647524
1649902950.0,206.009286
1649902960.0,339.776502
1649902970.0,49.57183899999999
1649902980.0,44.766142
1649902990.0,260.543892
1649903000.0,405.819029
1649903010.0,188.603591
1649903020.0,79.808889
1649903030.0,71.91076400000001
1649903040.0,41.281612
1649903050.0,55.61131700000002
1649903060.0,325.540213
1649903070.0,194.948975
1649903080.0,78.02617900000001
1649903090.0,55.55597099999999
1649903100.0,170.110998
1649903110.0,242.320337
