START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-05-09 06:45:18.675,2022-05-09 06:45:47.687,Free_Living,annotator,Experimental situation
2022-05-09 06:45:48.687,2022-05-09 06:52:47.737,Free_Living,annotator,Experimental situation
2022-05-09 06:52:48.737,2022-05-09 06:54:33.762,Free_Living,annotator,Experimental situation
2022-05-09 06:54:33.762,2022-05-09 06:55:08.762,Free_Living,annotator,Experimental situation
2022-05-09 06:55:13.762,2022-05-09 07:19:40.975,Free_Living,annotator,Experimental situation
2022-05-09 07:19:40.975,2022-05-09 07:33:03.100,Free_Living,annotator,Experimental situation
2022-05-09 07:33:04.100,2022-05-09 07:34:09.100,Free_Living,annotator,Experimental situation
2022-05-09 07:34:10.100,2022-05-09 07:35:52.125,Free_Living,annotator,Experimental situation
2022-05-09 07:36:00.125,2022-05-09 07:37:00.125,Free_Living,annotator,Experimental situation
2022-05-09 07:37:00.125,2022-05-09 07:39:34.150,Free_Living,annotator,Experimental situation
2022-05-09 07:39:36.150,2022-05-09 07:48:00.225,Free_Living,annotator,Experimental situation
2022-05-09 07:48:00.225,2022-05-09 07:48:25.225,Free_Living,annotator,Experimental situation
2022-05-09 07:48:25.225,2022-05-09 07:50:19.250,Free_Living,annotator,Experimental situation
2022-05-09 07:50:19.250,2022-05-09 07:52:48.262,Free_Living,annotator,Experimental situation
2022-05-09 07:52:49.262,2022-05-09 07:53:31.275,Free_Living,annotator,Experimental situation
2022-05-09 07:53:31.275,2022-05-09 07:54:07.275,Free_Living,annotator,Experimental situation
2022-05-09 07:54:08.275,2022-05-09 07:55:31.287,Free_Living,annotator,Experimental situation
2022-05-09 07:55:31.287,2022-05-09 07:55:55.300,Free_Living,annotator,Experimental situation
2022-05-09 07:55:56.300,2022-05-09 07:56:14.300,Free_Living,annotator,Experimental situation
2022-05-09 07:56:14.300,2022-05-09 07:57:34.312,Free_Living,annotator,Experimental situation
2022-05-09 07:57:35.312,2022-05-09 07:57:41.312,Free_Living,annotator,Experimental situation
2022-05-09 07:57:42.312,2022-05-09 07:57:56.312,Free_Living,annotator,Experimental situation
2022-05-09 07:57:56.312,2022-05-09 07:58:32.312,Free_Living,annotator,Experimental situation
2022-05-09 07:58:32.312,2022-05-09 07:59:26.325,Free_Living,annotator,Experimental situation
2022-05-09 07:59:26.325,2022-05-09 08:05:07.375,Free_Living,annotator,Experimental situation
2022-05-09 08:05:08.375,2022-05-09 08:05:35.375,Free_Living,annotator,Experimental situation
2022-05-09 08:05:35.375,2022-05-09 08:19:35.500,Free_Living,annotator,Experimental situation
2022-05-09 08:19:35.500,2022-05-09 08:19:58.500,Free_Living,annotator,Experimental situation
2022-05-09 08:20:06.500,2022-05-09 08:22:29.525,Free_Living,annotator,Experimental situation
2022-05-09 08:22:30.525,2022-05-09 08:22:56.525,Free_Living,annotator,Experimental situation
2022-05-09 08:22:56.525,2022-05-09 08:26:33.562,Free_Living,annotator,Experimental situation
2022-05-09 08:26:33.562,2022-05-09 08:29:20.587,Free_Living,annotator,Experimental situation
2022-05-09 08:29:20.587,2022-05-09 08:32:36.612,Free_Living,annotator,Experimental situation
2022-05-09 08:32:36.612,2022-05-09 08:34:20.625,Free_Living,annotator,Experimental situation
2022-05-09 08:34:20.625,2022-05-09 08:36:05.650,Free_Living,annotator,Experimental situation
2022-05-09 08:36:05.650,2022-05-09 08:39:04.675,Free_Living,annotator,Experimental situation
2022-05-09 08:39:05.675,2022-05-09 08:39:30.675,Free_Living,annotator,Experimental situation
2022-05-09 08:39:30.675,2022-05-09 08:42:23.700,Free_Living,annotator,Experimental situation
2022-05-09 08:42:24.700,2022-05-09 08:45:16.725,Free_Living,annotator,Experimental situation
2022-05-09 08:45:16.725,2022-05-09 08:46:00.725,Free_Living,annotator,Experimental situation
2022-05-09 08:46:01.725,2022-05-09 08:46:24.737,Free_Living,annotator,Experimental situation
2022-05-09 08:46:24.737,2022-05-09 08:47:58.750,Free_Living,annotator,Experimental situation
2022-05-09 08:47:58.750,2022-05-09 08:51:17.775,Free_Living,annotator,Experimental situation
2022-05-09 08:51:17.775,2022-05-09 08:53:03.787,Free_Living,annotator,Experimental situation
2022-05-09 08:53:04.787,2022-05-09 08:54:49.812,Free_Living,annotator,Experimental situation
2022-05-09 08:54:49.812,2022-05-09 08:59:09.850,Free_Living,annotator,Experimental situation
2022-05-09 08:59:10.850,2022-05-09 08:59:48.850,Free_Living,annotator,Experimental situation
2022-05-09 08:59:49.850,2022-05-09 09:03:30.887,Free_Living,annotator,Experimental situation
2022-05-09 09:03:31.887,2022-05-09 09:07:54.925,Free_Living,annotator,Experimental situation
2022-05-09 09:07:55.925,2022-05-09 09:08:48.925,Free_Living,annotator,Experimental situation
2022-05-09 09:08:48.925,2022-05-09 09:11:11.950,Free_Living,annotator,Experimental situation
2022-05-09 09:11:12.950,2022-05-09 09:12:06.962,Free_Living,annotator,Experimental situation
2022-05-09 09:12:06.962,2022-05-09 09:14:50.987,Free_Living,annotator,Experimental situation
2022-05-09 09:14:50.987,2022-05-09 09:15:23.987,Free_Living,annotator,Experimental situation
2022-05-09 09:15:24.987,2022-05-09 09:17:38.012,Free_Living,annotator,Experimental situation
2022-05-09 09:17:40.012,2022-05-09 09:19:08.025,Free_Living,annotator,Experimental situation
2022-05-09 09:19:09.025,2022-05-09 09:20:43.037,Free_Living,annotator,Experimental situation
2022-05-09 09:20:44.037,2022-05-09 09:24:51.075,Free_Living,annotator,Experimental situation
2022-05-09 09:24:56.075,2022-05-09 09:28:00.100,Free_Living,annotator,Experimental situation
2022-05-09 09:28:00.100,2022-05-09 09:29:04.112,Free_Living,annotator,Experimental situation
2022-05-09 09:29:04.112,2022-05-09 09:30:25.112,Free_Living,annotator,Experimental situation
2022-05-09 09:30:25.112,2022-05-09 09:34:45.162,Free_Living,annotator,Experimental situation
2022-05-09 09:34:45.162,2022-05-09 09:36:40.175,Free_Living,annotator,Experimental situation
2022-05-09 09:36:40.175,2022-05-09 09:40:45.212,Free_Living,annotator,Experimental situation
2022-05-09 09:40:47.212,2022-05-09 09:40:59.212,Free_Living,annotator,Experimental situation
2022-05-09 09:40:59.212,2022-05-09 09:41:22.212,Free_Living,annotator,Experimental situation
2022-05-09 09:41:23.212,2022-05-09 09:41:50.212,Free_Living,annotator,Experimental situation
2022-05-09 09:41:56.225,2022-05-09 09:42:03.225,Free_Living,annotator,Experimental situation
2022-05-09 09:42:04.225,2022-05-09 09:42:13.225,Free_Living,annotator,Experimental situation
2022-05-09 09:42:13.225,2022-05-09 09:42:54.225,Free_Living,annotator,Experimental situation
2022-05-09 09:42:54.225,2022-05-09 09:43:13.225,Free_Living,annotator,Experimental situation
2022-05-09 09:43:13.225,2022-05-09 09:44:47.250,Free_Living,annotator,Experimental situation
2022-05-09 09:44:47.250,2022-05-09 09:45:31.250,Free_Living,annotator,Experimental situation
2022-05-09 09:45:31.250,2022-05-09 09:46:14.262,Free_Living,annotator,Experimental situation
2022-05-09 09:46:15.262,2022-05-09 09:46:42.262,Free_Living,annotator,Experimental situation
2022-05-09 09:46:42.262,2022-05-09 09:47:40.275,Free_Living,annotator,Experimental situation
2022-05-09 09:47:41.275,2022-05-09 09:47:52.275,Free_Living,annotator,Experimental situation
2022-05-09 09:47:52.275,2022-05-09 09:49:17.287,Free_Living,annotator,Experimental situation
2022-05-09 09:49:17.287,2022-05-09 09:50:21.287,Free_Living,annotator,Experimental situation
2022-05-09 09:50:22.287,2022-05-09 09:52:24.312,Free_Living,annotator,Experimental situation
2022-05-09 09:52:25.312,2022-05-09 09:54:37.325,Free_Living,annotator,Experimental situation
2022-05-09 09:54:39.325,2022-05-09 09:58:32.362,Free_Living,annotator,Experimental situation
2022-05-09 09:58:33.362,2022-05-09 10:02:57.400,Free_Living,annotator,Experimental situation
2022-05-09 10:02:58.400,2022-05-09 10:04:45.412,Free_Living,annotator,Experimental situation
2022-05-09 10:04:47.412,2022-05-09 10:11:20.475,Free_Living,annotator,Experimental situation
2022-05-09 10:11:21.475,2022-05-09 10:26:58.612,Free_Living,annotator,Experimental situation
2022-05-09 10:26:58.612,2022-05-09 10:28:43.625,Free_Living,annotator,Experimental situation
2022-05-09 10:28:43.625,2022-05-09 10:31:44.650,Free_Living,annotator,Experimental situation
2022-05-09 10:31:45.650,2022-05-09 10:32:49.662,Free_Living,annotator,Experimental situation
2022-05-09 10:32:49.662,2022-05-09 10:34:35.675,Free_Living,annotator,Experimental situation
2022-05-09 10:34:35.675,2022-05-09 10:38:11.712,Free_Living,annotator,Experimental situation
2022-05-09 10:38:11.712,2022-05-09 10:38:28.712,Free_Living,annotator,Experimental situation
2022-05-09 10:38:28.712,2022-05-09 10:41:14.737,Free_Living,annotator,Experimental situation
2022-05-09 10:41:15.737,2022-05-09 10:44:25.762,Free_Living,annotator,Experimental situation
2022-05-09 10:44:26.762,2022-05-09 10:45:13.775,Free_Living,annotator,Experimental situation
2022-05-09 10:45:13.775,2022-05-09 10:47:09.787,Free_Living,annotator,Experimental situation
2022-05-09 10:47:09.787,2022-05-09 10:50:50.825,Free_Living,annotator,Experimental situation
