timestamp,AUC_sum
1651802400.0,358.511904
1651802410.0,272.202
1651802420.0,296.07114700000005
1651802430.0,33.39017799999997
1651802440.0,289.78195
1651802450.0,98.531973
1651802460.0,24.749713999999997
1651802470.0,203.454104
1651802480.0,358.861782
1651802490.0,296.422063
1651802500.0,349.36604900000003
1651802510.0,163.97905099999997
1651802520.0,106.256562
1651802530.0,329.021383
1651802540.0,39.68686999999999
1651802550.0,18.653074000000004
1651802560.0,25.025786000000004
1651802570.0,207.25336
1651802580.0,316.31466
1651802590.0,270.272852
1651802600.0,142.73941399999998
1651802610.0,101.47197099999998
1651802620.0,453.009132
1651802630.0,363.492941
1651802640.0,376.309696
1651802650.0,550.133283
1651802660.0,178.11426699999996
1651802670.0,131.622909
1651802680.0,212.545636
1651802690.0,103.85940599999998
1651802700.0,221.56802
1651802710.0,225.79626
1651802720.0,169.770007
1651802730.0,162.050728
1651802740.0,287.564771
1651802750.0,200.824125
1651802760.0,165.097086
1651802770.0,137.082328
1651802780.0,161.02845200000002
1651802790.0,218.507148
1651802800.0,186.48671
1651802810.0,218.555905
1651802820.0,438.113858
1651802830.0,164.567153
1651802840.0,31.094122999999996
1651802850.0,21.959997999999995
1651802860.0,19.900327999999995
1651802870.0,34.106241
1651802880.0,68.95565100000002
1651802890.0,24.75843899999999
1651802900.0,39.46384999999999
1651802910.0,108.54180300000004
1651802920.0,13.938592000000012
1651802930.0,16.404825999999986
1651802940.0,240.366491
1651802950.0,329.862845
1651802960.0,579.530386
1651802970.0,346.506187
1651802980.0,382.341044
1651802990.0,683.878489
1651803000.0,555.471525
1651803010.0,355.229693
1651803020.0,627.423587
1651803030.0,263.340103
1651803040.0,145.20229700000002
1651803050.0,358.926273
1651803060.0,337.882014
1651803070.0,543.118608
1651803080.0,549.902934
1651803090.0,623.424971
1651803100.0,708.012491
1651803110.0,273.89178400000003
1651803120.0,324.829648
1651803130.0,215.141504
1651803140.0,368.667397
1651803150.0,268.472104
1651803160.0,381.968262
1651803170.0,261.103838
1651803180.0,256.055396
1651803190.0,259.168806
1651803200.0,248.884331
1651803210.0,235.207166
1651803220.0,296.518146
1651803230.0,296.532235
1651803240.0,254.059716
1651803250.0,295.055288
1651803260.0,360.427403
1651803270.0,276.042017
1651803280.0,261.616932
1651803290.0,194.289707
1651803300.0,206.118051
1651803310.0,210.73724
1651803320.0,123.46020399999998
1651803330.0,57.674976000000015
1651803340.0,192.627035
1651803350.0,118.893794
1651803360.0,238.279234
1651803370.0,85.559298
1651803380.0,110.50319000000005
1651803390.0,122.10079700000004
1651803400.0,85.40742799999998
1651803410.0,58.16390200000001
1651803420.0,26.233327
1651803430.0,79.23013499999998
1651803440.0,87.66567299999997
1651803450.0,81.01934899999996
1651803460.0,110.655754
1651803470.0,24.19803899999999
1651803480.0,164.28181799999996
1651803490.0,92.110848
1651803500.0,306.141432
1651803510.0,637.4406759999999
1651803520.0,928.810034
1651803530.0,366.307469
1651803540.0,320.706676
1651803550.0,112.162213
1651803560.0,53.567576
1651803570.0,459.037889
1651803580.0,228.804008
1651803590.0,197.165298
1651803600.0,422.149384
1651803610.0,490.820922
1651803620.0,431.031183
1651803630.0,735.0591919999999
1651803640.0,478.848664
1651803650.0,634.94019
1651803660.0,472.40607
1651803670.0,190.429397
1651803680.0,752.7110720000001
1651803690.0,247.44099
1651803700.0,27.18970200000002
1651803710.0,251.362356
1651803720.0,442.271139
1651803730.0,551.46422
1651803740.0,96.73488
1651803750.0,441.978224
1651803760.0,570.97936
1651803770.0,591.726317
1651803780.0,509.280045
1651803790.0,353.061871
1651803800.0,679.437679
1651803810.0,443.195142
1651803820.0,723.995554
1651803830.0,358.597951
1651803840.0,276.56107000000003
1651803850.0,310.40835500000003
1651803860.0,201.784157
1651803870.0,465.903585
1651803880.0,355.610141
1651803890.0,537.205756
1651803900.0,674.7963
1651803910.0,612.8771
1651803920.0,437.460631
1651803930.0,228.203157
1651803940.0,448.251188
1651803950.0,216.862357
1651803960.0,154.974683
1651803970.0,335.185843
1651803980.0,223.406829
1651803990.0,279.584666
1651804000.0,189.590138
1651804010.0,397.145752
1651804020.0,692.076614
1651804030.0,441.136766
1651804040.0,184.593496
1651804050.0,448.081353
1651804060.0,344.164254
1651804070.0,663.057996
1651804080.0,224.420197
1651804090.0,86.21963900000003
1651804100.0,82.89511400000002
1651804110.0,841.408166
1651804120.0,652.416378
1651804130.0,266.772384
1651804140.0,237.186869
1651804150.0,53.09474599999999
1651804160.0,316.314747
1651804170.0,80.57087200000001
1651804180.0,77.501115
1651804190.0,91.518916
1651804200.0,142.09959199999997
1651804210.0,73.35503000000001
1651804220.0,359.659842
1651804230.0,451.694791
1651804240.0,278.13405
1651804250.0,394.014692
1651804260.0,235.61126
1651804270.0,101.49743
1651804280.0,278.644509
1651804290.0,240.348915
1651804300.0,739.001885
1651804310.0,688.030981
1651804320.0,613.868596
1651804330.0,666.829155
1651804340.0,298.618794
1651804350.0,345.792507
1651804360.0,383.015145
1651804370.0,405.271968
1651804380.0,407.670186
1651804390.0,384.111556
1651804400.0,260.970312
1651804410.0,248.977832
1651804420.0,664.932143
1651804430.0,429.756201
1651804440.0,501.468111
1651804450.0,477.149976
1651804460.0,337.288638
1651804470.0,378.3965
1651804480.0,274.96864
1651804490.0,126.83166699999998
1651804500.0,491.045006
1651804510.0,443.056059
1651804520.0,500.851639
1651804530.0,352.309917
1651804540.0,181.317131
1651804550.0,128.14751199999998
1651804560.0,501.355465
1651804570.0,326.239543
1651804580.0,322.230947
1651804590.0,416.011252
1651804600.0,241.541645
1651804610.0,151.6085
1651804620.0,281.479491
1651804630.0,598.679645
1651804640.0,375.980649
1651804650.0,453.909964
1651804660.0,411.903858
1651804670.0,400.681084
1651804680.0,420.498124
1651804690.0,338.211643
1651804700.0,101.123534
1651804710.0,144.095841
1651804720.0,352.700847
1651804730.0,217.567102
1651804740.0,281.077041
1651804750.0,257.541135
1651804760.0,269.970853
1651804770.0,286.789104
1651804780.0,322.727152
1651804790.0,420.010149
1651804800.0,371.749767
1651804810.0,733.964483
1651804820.0,764.4248719999999
1651804830.0,220.421631
1651804840.0,335.237995
1651804850.0,292.679166
1651804860.0,339.807004
1651804870.0,163.40728599999997
1651804880.0,188.584823
1651804890.0,560.102254
1651804900.0,682.582664
1651804910.0,482.371958
1651804920.0,141.86858099999998
1651804930.0,114.262535
1651804940.0,149.336613
1651804950.0,643.71029
1651804960.0,631.421165
1651804970.0,324.724734
1651804980.0,181.453797
1651804990.0,205.953633
1651805000.0,128.256883
1651805010.0,223.866385
1651805020.0,420.503127
1651805030.0,160.668222
1651805040.0,202.5725
1651805050.0,373.088066
1651805060.0,155.177133
1651805070.0,127.541731
1651805080.0,107.472821
1651805090.0,215.018645
1651805100.0,508.995628
1651805110.0,469.738144
1651805120.0,332.83527300000003
1651805130.0,445.0144
1651805140.0,657.112124
1651805150.0,417.726928
1651805160.0,467.258838
1651805170.0,290.132345
1651805180.0,495.631192
1651805190.0,543.224248
1651805200.0,161.829622
1651805210.0,134.702315
1651805220.0,106.976403
1651805230.0,294.195623
1651805240.0,386.060479
1651805250.0,174.189857
1651805260.0,673.416978
1651805270.0,612.331794
1651805280.0,469.653746
1651805290.0,427.891734
1651805300.0,552.646108
1651805310.0,455.402586
1651805320.0,551.260268
1651805330.0,275.616128
1651805340.0,294.395872
1651805350.0,270.924876
1651805360.0,349.680964
1651805370.0,477.299285
1651805380.0,565.843454
1651805390.0,252.640282
1651805400.0,266.601751
1651805410.0,301.653112
1651805420.0,500.504478
1651805430.0,559.595265
1651805440.0,476.939898
1651805450.0,775.7860499999999
1651805460.0,680.382444
1651805470.0,667.2121549999999
1651805480.0,748.158571
1651805490.0,424.201246
1651805500.0,589.144067
1651805510.0,426.491015
1651805520.0,517.795723
1651805530.0,379.676795
1651805540.0,337.773475
1651805550.0,217.635321
1651805560.0,328.643029
1651805570.0,452.157376
1651805580.0,818.8286840000001
1651805590.0,646.9562109999999
1651805600.0,515.032635
1651805610.0,465.455494
1651805620.0,69.41419499999999
1651805630.0,31.463404000000004
1651805640.0,256.894807
1651805650.0,496.731899
1651805660.0,531.26514
1651805670.0,484.444732
1651805680.0,436.5541
1651805690.0,395.914728
1651805700.0,525.883543
1651805710.0,559.115603
1651805720.0,510.759308
1651805730.0,181.424192
1651805740.0,26.23186
1651805750.0,101.850914
1651805760.0,350.80472
1651805770.0,297.549276
1651805780.0,292.949827
1651805790.0,263.825246
1651805800.0,120.49098799999996
1651805810.0,164.26855
1651805820.0,95.78741800000002
1651805830.0,532.787869
1651805840.0,303.293834
1651805850.0,399.381776
1651805860.0,273.12282200000004
1651805870.0,235.878289
1651805880.0,279.794214
1651805890.0,190.353572
1651805900.0,396.977789
1651805910.0,152.97574799999998
1651805920.0,194.029715
1651805930.0,429.738209
1651805940.0,413.07869
1651805950.0,72.593602
1651805960.0,154.39287199999998
1651805970.0,367.970383
1651805980.0,388.534583
1651805990.0,401.299609
1651806000.0,402.949642
1651806010.0,382.307544
1651806020.0,238.738713
1651806030.0,362.79251
1651806040.0,95.946821
1651806050.0,221.33486
1651806060.0,335.186086
1651806070.0,470.809752
1651806080.0,373.320846
1651806090.0,319.51267
1651806100.0,263.279983
1651806110.0,278.558816
1651806120.0,345.157736
1651806130.0,398.070397
1651806140.0,339.964388
1651806150.0,257.501077
1651806160.0,168.96760099999997
1651806170.0,351.957147
1651806180.0,302.58798700000006
1651806190.0,533.11961
1651806200.0,375.419824
1651806210.0,415.98527
1651806220.0,488.497735
1651806230.0,372.696296
1651806240.0,516.732929
1651806250.0,103.87474599999996
1651806260.0,536.930802
1651806270.0,153.415236
1651806280.0,65.93739499999995
1651806290.0,20.759391000000008
1651806300.0,41.747342000000025
1651806310.0,282.685605
1651806320.0,71.00306999999998
1651806330.0,15.605212999999964
1651806340.0,5.272702999999992
1651806350.0,11.469065999999994
1651806360.0,9.976678999999992
1651806370.0,7.250238000000007
1651806380.0,279.875454
1651806390.0,140.78162699999996
1651806400.0,59.274276999999984
1651806410.0,30.84806699999998
1651806420.0,177.49292099999997
1651806430.0,400.70052
1651806440.0,75.533177
1651806450.0,71.30442500000001
1651806460.0,81.71536599999999
1651806470.0,13.915863999999983
1651806480.0,12.657805999999988
1651806490.0,26.79224599999999
1651806500.0,17.652585
1651806510.0,7.115433000000017
1651806520.0,34.802880000000016
1651806530.0,157.560526
1651806540.0,28.231275999999976
1651806550.0,30.23347600000003
1651806560.0,75.59267599999998
1651806570.0,19.96887
1651806580.0,6.428296000000006
1651806590.0,24.83836900000001
1651806600.0,8.235862999999995
1651806610.0,18.143638000000006
1651806620.0,12.546906000000003
1651806630.0,8.486690999999995
1651806640.0,6.050517999999982
1651806650.0,11.778495000000005
1651806660.0,11.514832999999983
1651806670.0,9.061571999999972
1651806680.0,83.86371000000001
1651806690.0,65.12740700000002
1651806700.0,33.15149499999997
1651806710.0,24.07510999999997
1651806720.0,18.37110999999998
1651806730.0,13.996917999999988
1651806740.0,137.14057600000004
1651806750.0,64.40721
1651806760.0,477.332965
1651806770.0,297.189441
1651806780.0,181.131973
1651806790.0,43.47139899999996
1651806800.0,489.674466
1651806810.0,474.294089
1651806820.0,127.93288499999996
1651806830.0,739.812568
1651806840.0,572.6799120000001
1651806850.0,770.688241
1651806860.0,602.132573
1651806870.0,557.075414
1651806880.0,531.712376
1651806890.0,137.543762
1651806900.0,28.480149
1651806910.0,41.480376
1651806920.0,62.899328000000025
1651806930.0,71.49295800000003
1651806940.0,405.120779
1651806950.0,243.509186
1651806960.0,734.487877
1651806970.0,766.936639
1651806980.0,518.839684
1651806990.0,428.431764
1651807000.0,302.692735
1651807010.0,352.58468
1651807020.0,292.687435
1651807030.0,248.615004
1651807040.0,565.969433
1651807050.0,337.096285
1651807060.0,202.488315
1651807070.0,456.754642
1651807080.0,252.718805
1651807090.0,206.570094
1651807100.0,540.529916
1651807110.0,271.337887
1651807120.0,236.450124
1651807130.0,542.177799
1651807140.0,740.702836
1651807150.0,360.717823
1651807160.0,539.489245
1651807170.0,270.848927
1651807180.0,102.174543
1651807190.0,147.903279
1651807200.0,650.800976
1651807210.0,432.171394
1651807220.0,370.620389
1651807230.0,517.663488
1651807240.0,457.745293
1651807250.0,308.442439
1651807260.0,321.589856
1651807270.0,610.52028
1651807280.0,309.845569
1651807290.0,233.721221
1651807300.0,56.83478900000001
1651807310.0,35.856795
1651807320.0,80.34521799999996
1651807330.0,334.044622
1651807340.0,111.66726799999998
1651807350.0,119.24007899999998
1651807360.0,695.343684
1651807370.0,662.997084
1651807380.0,616.961133
1651807390.0,664.764337
1651807400.0,733.966896
1651807410.0,468.091436
1651807420.0,628.739665
1651807430.0,614.999436
