timestamp,AUC_sum
2022-04-05 17:30:00,0.009471999999999963
2022-04-05 17:30:10,3.5944379999999994
2022-04-05 17:30:20,3.408367000000001
2022-04-05 17:30:30,45.097927
2022-04-05 17:30:40,24.104575999999998
2022-04-05 17:30:50,268.485354
2022-04-05 17:31:00,27.105667
2022-04-05 17:31:10,12.170976000000003
2022-04-05 17:31:20,16.422413000000002
2022-04-05 17:31:30,0.9120840000000009
2022-04-05 17:31:40,3.393250000000001
2022-04-05 17:31:50,4.062208000000001
2022-04-05 17:32:00,3.273737000000001
2022-04-05 17:32:10,188.144476
2022-04-05 17:32:20,150.473922
2022-04-05 17:32:30,7.721678000000001
2022-04-05 17:32:40,3.430667000000002
2022-04-05 17:32:50,3.259974000000002
2022-04-05 17:33:00,3.1537730000000006
2022-04-05 17:33:10,3.2158600000000024
2022-04-05 17:33:20,3.111481000000002
2022-04-05 17:33:30,3.2032510000000007
2022-04-05 17:33:40,3.3089279999999985
2022-04-05 17:33:50,3.1830160000000007
2022-04-05 17:34:00,3.2948440000000008
2022-04-05 17:34:10,3.271089999999998
2022-04-05 17:34:20,3.1439020000000006
2022-04-05 17:34:30,3.2603250000000004
2022-04-05 17:34:40,3.1736699999999995
2022-04-05 17:34:50,3.3611580000000014
2022-04-05 17:35:00,3.341445000000001
2022-04-05 17:35:10,3.0552760000000023
2022-04-05 17:35:20,3.2058350000000004
2022-04-05 17:35:30,3.284986000000002
2022-04-05 17:35:40,3.285639
2022-04-05 17:35:50,3.3028540000000004
2022-04-05 17:36:00,3.3205990000000014
2022-04-05 17:36:10,3.2459790000000033
2022-04-05 17:36:20,3.2557640000000005
2022-04-05 17:36:30,3.122940000000002
2022-04-05 17:36:40,3.309436
2022-04-05 17:36:50,3.2998800000000017
2022-04-05 17:37:00,3.17453
2022-04-05 17:37:10,3.2428570000000008
2022-04-05 17:37:20,3.1805879999999997
2022-04-05 17:37:30,3.2246620000000026
2022-04-05 17:37:40,3.169093000000001
2022-04-05 17:37:50,3.224894000000002
2022-04-05 17:38:00,3.2702920000000013
2022-04-05 17:38:10,3.311291000000001
2022-04-05 17:38:20,3.146107
2022-04-05 17:38:30,3.231169000000002
2022-04-05 17:38:40,3.211520000000003
2022-04-05 17:38:50,3.290999000000004
2022-04-05 17:39:00,3.2626779999999993
2022-04-05 17:39:10,3.2014140000000024
2022-04-05 17:39:20,3.197198000000001
2022-04-05 17:39:30,3.327587
2022-04-05 17:39:40,3.3260250000000005
2022-04-05 17:39:50,3.212312
2022-04-05 17:40:00,3.369733
2022-04-05 17:40:10,3.246895999999999
2022-04-05 17:40:20,3.2589680000000016
2022-04-05 17:40:30,3.174833
2022-04-05 17:40:40,3.208022000000002
2022-04-05 17:40:50,3.2814390000000024
2022-04-05 17:41:00,3.1721300000000037
2022-04-05 17:41:10,3.235644
2022-04-05 17:41:20,3.274027
2022-04-05 17:41:30,3.169228999999999
2022-04-05 17:41:40,3.195539000000001
2022-04-05 17:41:50,3.2714140000000005
2022-04-05 17:42:00,3.168319000000002
2022-04-05 17:42:10,3.217312000000001
2022-04-05 17:42:20,3.126392000000001
2022-04-05 17:42:30,3.3356730000000008
2022-04-05 17:42:40,3.318872
2022-04-05 17:42:50,3.2030230000000017
2022-04-05 17:43:00,3.2500380000000013
2022-04-05 17:43:10,3.341772000000002
2022-04-05 17:43:20,3.171315000000001
2022-04-05 17:43:30,3.327135000000001
2022-04-05 17:43:40,3.218514000000002
2022-04-05 17:43:50,3.1685250000000016
2022-04-05 17:44:00,3.231554000000001
2022-04-05 17:44:10,3.1077920000000008
2022-04-05 17:44:20,3.327691000000001
2022-04-05 17:44:30,3.128594
2022-04-05 17:44:40,3.121043000000004
2022-04-05 17:44:50,3.236484000000001
2022-04-05 17:45:00,3.2821789999999997
2022-04-05 17:45:10,3.2450580000000024
2022-04-05 17:45:20,3.3422300000000016
2022-04-05 17:45:30,3.278188
2022-04-05 17:45:40,3.287531
2022-04-05 17:45:50,3.1722530000000018
2022-04-05 17:46:00,3.0867509999999987
2022-04-05 17:46:10,3.271841000000002
2022-04-05 17:46:20,3.210766000000002
2022-04-05 17:46:30,3.266141
2022-04-05 17:46:40,3.3318410000000016
2022-04-05 17:46:50,3.241290000000002
2022-04-05 17:47:00,3.241271000000002
2022-04-05 17:47:10,3.2186760000000003
2022-04-05 17:47:20,3.1628560000000014
2022-04-05 17:47:30,3.241018000000002
2022-04-05 17:47:40,3.256736000000002
2022-04-05 17:47:50,3.2942599999999995
2022-04-05 17:48:00,3.248520000000002
2022-04-05 17:48:10,3.207848000000001
2022-04-05 17:48:20,3.0974560000000024
2022-04-05 17:48:30,3.092079
2022-04-05 17:48:40,3.1683589999999997
2022-04-05 17:48:50,3.1678910000000013
2022-04-05 17:49:00,3.335618000000004
2022-04-05 17:49:10,3.1695039999999994
2022-04-05 17:49:20,3.2737780000000027
2022-04-05 17:49:30,3.1752060000000015
2022-04-05 17:49:40,3.331660999999999
2022-04-05 17:49:50,3.280891000000001
2022-04-05 17:50:00,3.330164
2022-04-05 17:50:10,3.3548000000000013
2022-04-05 17:50:20,3.0972630000000017
2022-04-05 17:50:30,3.2428880000000015
2022-04-05 17:50:40,3.286669999999999
2022-04-05 17:50:50,3.3697000000000017
2022-04-05 17:51:00,3.216818000000003
2022-04-05 17:51:10,3.345359000000003
2022-04-05 17:51:20,3.1766310000000018
2022-04-05 17:51:30,3.2912630000000016
2022-04-05 17:51:40,3.2987940000000027
2022-04-05 17:51:50,3.290536000000002
2022-04-05 17:52:00,3.3711230000000008
2022-04-05 17:52:10,3.3240930000000004
2022-04-05 17:52:20,3.22331
2022-04-05 17:52:30,3.1712650000000004
2022-04-05 17:52:40,3.1994320000000007
2022-04-05 17:52:50,3.2702700000000005
2022-04-05 17:53:00,3.2665990000000003
2022-04-05 17:53:10,3.2932000000000015
2022-04-05 17:53:20,3.1650930000000006
2022-04-05 17:53:30,3.222315000000001
