timestamp,AUC_sum
2021-12-08 00:30:00,0.0
2021-12-08 00:30:10,0.0
2021-12-08 00:30:20,0.0
2021-12-08 00:30:30,313.46321
2021-12-08 00:30:40,411.58057
2021-12-08 00:30:50,80.059051
2021-12-08 00:31:00,7.4778030000000015
2021-12-08 00:31:10,44.069461
2021-12-08 00:31:20,16.685707999999998
2021-12-08 00:31:30,45.864281999999996
2021-12-08 00:31:40,262.416039
2021-12-08 00:31:50,259.544313
2021-12-08 00:32:00,3.716754000000001
2021-12-08 00:32:10,3.4054560000000023
2021-12-08 00:32:20,3.6073210000000047
2021-12-08 00:32:30,16.48504
2021-12-08 00:32:40,556.968377
2021-12-08 00:32:50,584.03228
2021-12-08 00:33:00,11.920803000000003
2021-12-08 00:33:10,2.9709230000000018
2021-12-08 00:33:20,2.968253000000001
2021-12-08 00:33:30,3.20727
2021-12-08 00:33:40,3.475854000000002
2021-12-08 00:33:50,3.4006990000000012
2021-12-08 00:34:00,3.4495180000000016
2021-12-08 00:34:10,3.4522320000000026
2021-12-08 00:34:20,3.7191549999999993
2021-12-08 00:34:30,3.6186970000000014
2021-12-08 00:34:40,3.627818999999999
2021-12-08 00:34:50,3.7752600000000007
2021-12-08 00:35:00,3.6053179999999996
2021-12-08 00:35:10,3.565009
2021-12-08 00:35:20,3.6376139999999992
2021-12-08 00:35:30,3.618569
2021-12-08 00:35:40,3.658266
2021-12-08 00:35:50,3.5932780000000006
2021-12-08 00:36:00,3.6601249999999976
2021-12-08 00:36:10,3.734893
2021-12-08 00:36:20,3.765740999999997
2021-12-08 00:36:30,3.5019819999999977
2021-12-08 00:36:40,3.671827999999999
2021-12-08 00:36:50,4.175827999999995
2021-12-08 00:37:00,7.1092629999999986
2021-12-08 00:37:10,17.347856
2021-12-08 00:37:20,4.624843999999998
2021-12-08 00:37:30,3.312207000000001
2021-12-08 00:37:40,3.2178190000000004
2021-12-08 00:37:50,3.1560049999999973
2021-12-08 00:38:00,3.072020999999999
2021-12-08 00:38:10,3.256923999999998
2021-12-08 00:38:20,3.493821000000004
2021-12-08 00:38:30,2.986167000000006
2021-12-08 00:38:40,2.9164040000000053
2021-12-08 00:38:50,2.897732000000007
2021-12-08 00:39:00,3.4491910000000052
2021-12-08 00:39:10,3.351435000000005
2021-12-08 00:39:20,2.9583120000000043
2021-12-08 00:39:30,3.020510000000004
2021-12-08 00:39:40,3.062488000000004
2021-12-08 00:39:50,3.666158000000003
2021-12-08 00:40:00,3.039798000000001
2021-12-08 00:40:10,3.3103160000000016
2021-12-08 00:40:20,3.2140330000000064
2021-12-08 00:40:30,3.259347000000007
2021-12-08 00:40:40,3.3041420000000037
2021-12-08 00:40:50,3.157384000000003
2021-12-08 00:41:00,3.2877200000000024
2021-12-08 00:41:10,3.350142000000002
2021-12-08 00:41:20,3.353240000000003
2021-12-08 00:41:30,3.326099000000003
2021-12-08 00:41:40,3.244961000000003
2021-12-08 00:41:50,3.2325780000000024
2021-12-08 00:42:00,3.4749730000000048
2021-12-08 00:42:10,3.2514330000000013
2021-12-08 00:42:20,3.3987950000000025
2021-12-08 00:42:30,3.333857000000005
2021-12-08 00:42:40,3.2317540000000022
2021-12-08 00:42:50,3.295616000000003
2021-12-08 00:43:00,3.3397690000000013
2021-12-08 00:43:10,3.255505000000004
2021-12-08 00:43:20,3.0466770000000034
2021-12-08 00:43:30,3.231205000000004
2021-12-08 00:43:40,3.2959070000000006
2021-12-08 00:43:50,3.278792000000001
2021-12-08 00:44:00,3.287150000000008
2021-12-08 00:44:10,3.353436000000002
2021-12-08 00:44:20,3.3140600000000062
2021-12-08 00:44:30,3.238425000000001
2021-12-08 00:44:40,3.2700700000000023
2021-12-08 00:44:50,3.367102000000005
2021-12-08 00:45:00,3.2477490000000038
2021-12-08 00:45:10,3.3231110000000035
2021-12-08 00:45:20,3.216075000000002
2021-12-08 00:45:30,3.319223000000005
2021-12-08 00:45:40,3.2289570000000043
2021-12-08 00:45:50,3.3079370000000026
2021-12-08 00:46:00,3.257425000000003
2021-12-08 00:46:10,3.3996870000000032
2021-12-08 00:46:20,3.343231000000003
2021-12-08 00:46:30,3.2569700000000026
2021-12-08 00:46:40,3.4168930000000035
2021-12-08 00:46:50,3.304583
2021-12-08 00:47:00,3.489122000000004
2021-12-08 00:47:10,3.2602790000000046
2021-12-08 00:47:20,3.2031530000000044
2021-12-08 00:47:30,3.232540000000004
2021-12-08 00:47:40,3.182408000000004
2021-12-08 00:47:50,3.321741000000002
2021-12-08 00:48:00,3.166671
2021-12-08 00:48:10,3.2537050000000014
2021-12-08 00:48:20,3.1850720000000017
2021-12-08 00:48:30,3.3046260000000034
2021-12-08 00:48:40,3.5850910000000047
2021-12-08 00:48:50,4.352782000000002
2021-12-08 00:49:00,3.794622000000004
2021-12-08 00:49:10,3.204768000000002
2021-12-08 00:49:20,3.193437000000002
2021-12-08 00:49:30,3.2386480000000044
2021-12-08 00:49:40,3.251038000000004
2021-12-08 00:49:50,3.392339000000002
2021-12-08 00:50:00,3.3106900000000024
2021-12-08 00:50:10,3.2002180000000062
2021-12-08 00:50:20,3.3763970000000034
2021-12-08 00:50:30,3.303525000000005
2021-12-08 00:50:40,3.408403000000002
2021-12-08 00:50:50,3.4148910000000043
2021-12-08 00:51:00,3.2326390000000043
2021-12-08 00:51:10,3.2674150000000046
2021-12-08 00:51:20,3.260921000000003
2021-12-08 00:51:30,3.429791000000002
2021-12-08 00:51:40,3.2908640000000067
2021-12-08 00:51:50,3.3649000000000044
2021-12-08 00:52:00,3.344249000000002
2021-12-08 00:52:10,3.2597290000000023
2021-12-08 00:52:20,3.3165100000000036
2021-12-08 00:52:30,3.3588390000000037
2021-12-08 00:52:40,3.274845000000004
2021-12-08 00:52:50,3.346923000000003
2021-12-08 00:53:00,3.3472360000000045
2021-12-08 00:53:10,3.266684000000001
2021-12-08 00:53:20,3.3673080000000026
2021-12-08 00:53:30,3.3414300000000026
2021-12-08 00:53:40,3.188163000000003
2021-12-08 00:53:50,3.228548000000002
2021-12-08 00:54:00,3.157286000000001
2021-12-08 00:54:10,3.258242
2021-12-08 00:54:20,3.285906000000002
2021-12-08 00:54:30,3.1609809999999983
2021-12-08 00:54:40,3.287400000000003
2021-12-08 00:54:50,3.416997000000003
2021-12-08 00:55:00,3.306916000000002
2021-12-08 00:55:10,3.2489690000000024
2021-12-08 00:55:20,3.1105480000000014
2021-12-08 00:55:30,3.2464030000000013
2021-12-08 00:55:40,3.1448440000000035
2021-12-08 00:55:50,3.197642000000004
2021-12-08 00:56:00,3.2368350000000006
2021-12-08 00:56:10,3.1657060000000024
2021-12-08 00:56:20,3.3003970000000016
2021-12-08 00:56:30,3.3514980000000034
2021-12-08 00:56:40,3.3447800000000028
2021-12-08 00:56:50,3.412041000000001
2021-12-08 00:57:00,3.567324000000001
2021-12-08 00:57:10,6.875666000000007
2021-12-08 00:57:20,3.725063000000001
2021-12-08 00:57:30,3.7443210000000033
2021-12-08 00:57:40,3.3402860000000016
2021-12-08 00:57:50,3.949539000000003
2021-12-08 00:58:00,3.483260000000002
2021-12-08 00:58:10,3.313174
2021-12-08 00:58:20,3.3110030000000044
2021-12-08 00:58:30,3.3908900000000037
2021-12-08 00:58:40,3.475123000000001
2021-12-08 00:58:50,3.195191
2021-12-08 00:59:00,3.3558030000000034
2021-12-08 00:59:10,3.786022000000003
2021-12-08 00:59:20,121.331326
2021-12-08 00:59:30,23.665953
2021-12-08 00:59:40,3.3603440000000013
2021-12-08 00:59:50,3.5378220000000042
2021-12-08 01:00:00,333.743797
2021-12-08 01:00:10,469.91787999999997
2021-12-08 01:00:20,571.443935
2021-12-08 01:00:30,585.841308
2021-12-08 01:00:40,669.632561
2021-12-08 01:00:50,241.107797
2021-12-08 01:01:00,626.911071
2021-12-08 01:01:10,553.034136
2021-12-08 01:01:20,341.003086
2021-12-08 01:01:30,287.452198
2021-12-08 01:01:40,425.90919
2021-12-08 01:01:50,513.911065
2021-12-08 01:02:00,424.178514
2021-12-08 01:02:10,557.888708
2021-12-08 01:02:20,526.634649
2021-12-08 01:02:30,405.909658
2021-12-08 01:02:40,370.689196
2021-12-08 01:02:50,416.09174
2021-12-08 01:03:00,353.656657
2021-12-08 01:03:10,144.544564
2021-12-08 01:03:20,326.451731
2021-12-08 01:03:30,675.807204
2021-12-08 01:03:40,313.80974299999997
2021-12-08 01:03:50,423.883724
2021-12-08 01:04:00,172.01453899999998
2021-12-08 01:04:10,119.398432
2021-12-08 01:04:20,529.879772
2021-12-08 01:04:30,142.01073
2021-12-08 01:04:40,177.74980299999999
2021-12-08 01:04:50,145.2514
2021-12-08 01:05:00,427.202441
2021-12-08 01:05:10,391.870544
2021-12-08 01:05:20,144.963769
2021-12-08 01:05:30,202.133441
2021-12-08 01:05:40,282.214995
2021-12-08 01:05:50,102.943874
2021-12-08 01:06:00,75.971083
2021-12-08 01:06:10,309.47661
2021-12-08 01:06:20,378.18298799999997
2021-12-08 01:06:30,470.04535599999997
2021-12-08 01:06:40,325.744142
2021-12-08 01:06:50,250.804537
