timestamp,AUC_sum
2022-04-19 23:00:00,0.003929999999999954
2022-04-19 23:00:10,2.7333230000000026
2022-04-19 23:00:20,2.6602870000000016
2022-04-19 23:00:30,2.7518250000000006
2022-04-19 23:00:40,2.795292000000002
2022-04-19 23:00:50,2.865996000000002
2022-04-19 23:01:00,2.6427230000000015
2022-04-19 23:01:10,2.6745460000000008
2022-04-19 23:01:20,2.661447000000003
2022-04-19 23:01:30,2.6663900000000025
2022-04-19 23:01:40,2.5520610000000032
2022-04-19 23:01:50,2.623579000000006
2022-04-19 23:02:00,2.6126959999999992
2022-04-19 23:02:10,2.6344510000000017
2022-04-19 23:02:20,2.6252000000000026
2022-04-19 23:02:30,2.639523
2022-04-19 23:02:40,2.6371560000000005
2022-04-19 23:02:50,2.596149000000004
2022-04-19 23:03:00,47.290805
2022-04-19 23:03:10,291.865531
2022-04-19 23:03:20,47.446368
2022-04-19 23:03:30,119.640891
2022-04-19 23:03:40,458.272151
2022-04-19 23:03:50,139.390596
2022-04-19 23:04:00,590.645889
2022-04-19 23:04:10,65.192947
2022-04-19 23:04:20,92.893922
2022-04-19 23:04:30,43.088689
2022-04-19 23:04:40,3.3382259999999997
2022-04-19 23:04:50,3.376796000000004
2022-04-19 23:05:00,3.3785239999999996
2022-04-19 23:05:10,319.044645
2022-04-19 23:05:20,195.031036
2022-04-19 23:05:30,5.934820000000002
2022-04-19 23:05:40,2.8666410000000004
2022-04-19 23:05:50,68.539519
2022-04-19 23:06:00,18.324515
2022-04-19 23:06:10,3.317632000000003
2022-04-19 23:06:20,3.2763120000000026
2022-04-19 23:06:30,3.3336580000000033
2022-04-19 23:06:40,3.4136560000000005
2022-04-19 23:06:50,3.329751
2022-04-19 23:07:00,3.337635000000001
2022-04-19 23:07:10,3.323713000000002
2022-04-19 23:07:20,3.1514430000000018
2022-04-19 23:07:30,3.3561699999999988
2022-04-19 23:07:40,3.2396140000000013
2022-04-19 23:07:50,3.4108000000000036
2022-04-19 23:08:00,3.379966000000003
2022-04-19 23:08:10,3.374838000000002
2022-04-19 23:08:20,3.2934060000000027
2022-04-19 23:08:30,3.291676
2022-04-19 23:08:40,3.2915270000000016
2022-04-19 23:08:50,3.3013110000000014
2022-04-19 23:09:00,3.3150569999999995
2022-04-19 23:09:10,3.386487000000001
2022-04-19 23:09:20,3.426017
2022-04-19 23:09:30,3.384766999999999
2022-04-19 23:09:40,3.7887410000000004
2022-04-19 23:09:50,3.3669060000000046
2022-04-19 23:10:00,3.3728240000000023
2022-04-19 23:10:10,3.335762999999999
2022-04-19 23:10:20,3.462849000000001
2022-04-19 23:10:30,3.483724999999998
2022-04-19 23:10:40,3.7326640000000015
2022-04-19 23:10:50,3.2257439999999997
2022-04-19 23:11:00,3.4174740000000043
2022-04-19 23:11:10,3.2994860000000044
2022-04-19 23:11:20,3.420850000000004
2022-04-19 23:11:30,3.4087660000000013
2022-04-19 23:11:40,3.303055000000001
2022-04-19 23:11:50,3.454408999999998
2022-04-19 23:12:00,3.3095410000000025
2022-04-19 23:12:10,3.1992880000000024
2022-04-19 23:12:20,3.3152560000000024
2022-04-19 23:12:30,3.4448959999999995
2022-04-19 23:12:40,3.4446210000000033
2022-04-19 23:12:50,3.2554160000000003
2022-04-19 23:13:00,3.203678000000004
2022-04-19 23:13:10,3.483963000000003
2022-04-19 23:13:20,3.337735
2022-04-19 23:13:30,3.3430620000000006
2022-04-19 23:13:40,3.2944420000000005
2022-04-19 23:13:50,3.3057759999999994
2022-04-19 23:14:00,3.2969979999999968
2022-04-19 23:14:10,3.29019
2022-04-19 23:14:20,3.369513000000001
2022-04-19 23:14:30,3.4263320000000017
2022-04-19 23:14:40,3.2587980000000005
2022-04-19 23:14:50,3.2954240000000006
2022-04-19 23:15:00,3.319002
2022-04-19 23:15:10,3.370703000000003
2022-04-19 23:15:20,3.3144320000000005
2022-04-19 23:15:30,3.452518999999999
2022-04-19 23:15:40,3.3092769999999994
2022-04-19 23:15:50,3.318102000000001
2022-04-19 23:16:00,3.360867000000004
2022-04-19 23:16:10,3.387571000000002
2022-04-19 23:16:20,3.346735000000002
2022-04-19 23:16:30,3.3722880000000033
2022-04-19 23:16:40,3.415901000000001
2022-04-19 23:16:50,3.2394940000000005
2022-04-19 23:17:00,3.3402890000000007
2022-04-19 23:17:10,3.2757009999999984
2022-04-19 23:17:20,3.328168000000001
2022-04-19 23:17:30,3.370595000000001
2022-04-19 23:17:40,3.323682000000003
2022-04-19 23:17:50,3.342579000000001
2022-04-19 23:18:00,3.340531000000003
2022-04-19 23:18:10,3.327717000000002
2022-04-19 23:18:20,3.340732000000003
2022-04-19 23:18:30,3.3028030000000044
2022-04-19 23:18:40,3.3094659999999996
2022-04-19 23:18:50,3.3109399999999996
2022-04-19 23:19:00,3.3590539999999995
2022-04-19 23:19:10,3.276361999999999
2022-04-19 23:19:20,3.5048900000000045
2022-04-19 23:19:30,3.3357629999999983
2022-04-19 23:19:40,3.3473040000000016
2022-04-19 23:19:50,3.3463670000000043
2022-04-19 23:20:00,3.370164000000001
2022-04-19 23:20:10,3.4323939999999995
2022-04-19 23:20:20,3.353788000000001
2022-04-19 23:20:30,3.2524969999999995
2022-04-19 23:20:40,3.3584240000000025
2022-04-19 23:20:50,3.3610250000000015
2022-04-19 23:21:00,3.3293589999999997
2022-04-19 23:21:10,3.3504980000000004
2022-04-19 23:21:20,3.2874529999999975
2022-04-19 23:21:30,3.3405509999999996
2022-04-19 23:21:40,3.361880000000003
2022-04-19 23:21:50,3.215696
2022-04-19 23:22:00,3.2654250000000005
2022-04-19 23:22:10,3.4006800000000004
2022-04-19 23:22:20,3.409965999999999
2022-04-19 23:22:30,3.358567000000004
2022-04-19 23:22:40,3.329517000000002
2022-04-19 23:22:50,3.529590000000001
2022-04-19 23:23:00,3.3319659999999987
2022-04-19 23:23:10,3.304251000000002
2022-04-19 23:23:20,3.339331000000001
2022-04-19 23:23:30,3.3438330000000036
2022-04-19 23:23:40,3.2239030000000017
2022-04-19 23:23:50,3.2839110000000007
