timestamp,AUC_sum
2022-04-26 23:00:00,0.05303799999999993
2022-04-26 23:00:10,3.429788000000002
2022-04-26 23:00:20,2.978861000000003
2022-04-26 23:00:30,3.030557000000002
2022-04-26 23:00:40,3.071610999999999
2022-04-26 23:00:50,2.961555000000002
2022-04-26 23:01:00,3.074805000000001
2022-04-26 23:01:10,2.874374000000003
2022-04-26 23:01:20,3.0237170000000013
2022-04-26 23:01:30,2.9198900000000023
2022-04-26 23:01:40,3.049255000000001
2022-04-26 23:01:50,3.103774000000003
2022-04-26 23:02:00,3.080196000000003
2022-04-26 23:02:10,3.1620630000000016
2022-04-26 23:02:20,3.154540000000001
2022-04-26 23:02:30,3.051356000000002
2022-04-26 23:02:40,3.076392000000003
2022-04-26 23:02:50,3.130160000000001
2022-04-26 23:03:00,2.9911590000000015
2022-04-26 23:03:10,3.0490060000000003
2022-04-26 23:03:20,3.0959799999999995
2022-04-26 23:03:30,3.1076949999999997
2022-04-26 23:03:40,3.0388479999999993
2022-04-26 23:03:50,3.1134580000000005
2022-04-26 23:04:00,3.0953500000000034
2022-04-26 23:04:10,2.9168160000000025
2022-04-26 23:04:20,2.941510000000002
2022-04-26 23:04:30,2.9793710000000004
2022-04-26 23:04:40,2.7872610000000027
2022-04-26 23:04:50,2.970414000000001
2022-04-26 23:05:00,3.109290000000001
2022-04-26 23:05:10,3.1639770000000014
2022-04-26 23:05:20,3.0990210000000005
2022-04-26 23:05:30,3.040885
2022-04-26 23:05:40,3.067072
2022-04-26 23:05:50,3.076200000000001
2022-04-26 23:06:00,2.9175930000000005
2022-04-26 23:06:10,3.069746
2022-04-26 23:06:20,3.097249000000003
2022-04-26 23:06:30,2.9202859999999995
2022-04-26 23:06:40,3.019419000000002
2022-04-26 23:06:50,3.100087000000001
2022-04-26 23:07:00,3.060516
2022-04-26 23:07:10,2.994024
2022-04-26 23:07:20,3.208579000000002
2022-04-26 23:07:30,3.035107000000002
2022-04-26 23:07:40,3.015231000000002
2022-04-26 23:07:50,3.0266340000000023
2022-04-26 23:08:00,2.957916000000003
2022-04-26 23:08:10,2.882474000000002
2022-04-26 23:08:20,2.998968000000002
2022-04-26 23:08:30,3.1060490000000005
2022-04-26 23:08:40,3.152596000000002
2022-04-26 23:08:50,3.1351900000000024
2022-04-26 23:09:00,3.1849750000000037
2022-04-26 23:09:10,2.9937160000000014
2022-04-26 23:09:20,3.196659000000004
2022-04-26 23:09:30,2.8902270000000017
2022-04-26 23:09:40,3.068875000000001
2022-04-26 23:09:50,2.7607170000000014
2022-04-26 23:10:00,2.9181580000000005
2022-04-26 23:10:10,3.0104880000000005
2022-04-26 23:10:20,3.0280200000000006
2022-04-26 23:10:30,2.980264000000002
2022-04-26 23:10:40,3.012408000000004
2022-04-26 23:10:50,291.623942
2022-04-26 23:11:00,121.49186399999999
2022-04-26 23:11:10,10.609553
2022-04-26 23:11:20,10.455759999999998
2022-04-26 23:11:30,7.433351000000001
2022-04-26 23:11:40,384.354494
2022-04-26 23:11:50,181.126657
2022-04-26 23:12:00,4.023895
2022-04-26 23:12:10,347.422844
2022-04-26 23:12:20,607.848981
2022-04-26 23:12:30,215.331687
2022-04-26 23:12:40,3.018719999999998
2022-04-26 23:12:50,2.959434
2022-04-26 23:13:00,2.945114999999999
2022-04-26 23:13:10,3.033492
2022-04-26 23:13:20,2.997211999999996
2022-04-26 23:13:30,3.9662990000000002
2022-04-26 23:13:40,2.9493120000000004
2022-04-26 23:13:50,2.9513129999999994
2022-04-26 23:14:00,2.9899520000000033
2022-04-26 23:14:10,11.405616
2022-04-26 23:14:20,5.651615000000002
2022-04-26 23:14:30,2.893314
2022-04-26 23:14:40,2.950769000000001
2022-04-26 23:14:50,2.961900000000001
2022-04-26 23:15:00,2.893745
2022-04-26 23:15:10,2.887462999999999
2022-04-26 23:15:20,2.932219999999999
2022-04-26 23:15:30,2.9337700000000018
2022-04-26 23:15:40,2.9083820000000014
2022-04-26 23:15:50,3.0031610000000004
2022-04-26 23:16:00,2.9217020000000034
2022-04-26 23:16:10,3.031306000000002
2022-04-26 23:16:20,3.0415520000000007
2022-04-26 23:16:30,2.9949010000000014
2022-04-26 23:16:40,2.9110290000000045
2022-04-26 23:16:50,2.896691999999998
2022-04-26 23:17:00,2.942951000000002
2022-04-26 23:17:10,3.0001990000000003
2022-04-26 23:17:20,2.938431000000002
2022-04-26 23:17:30,3.023344999999999
2022-04-26 23:17:40,3.0652100000000018
2022-04-26 23:17:50,2.9812019999999997
2022-04-26 23:18:00,2.983601000000001
2022-04-26 23:18:10,3.045018999999999
2022-04-26 23:18:20,3.050945000000001
2022-04-26 23:18:30,2.9564130000000026
2022-04-26 23:18:40,2.9524660000000007
2022-04-26 23:18:50,2.920491000000001
2022-04-26 23:19:00,3.049137000000002
2022-04-26 23:19:10,3.0992260000000016
2022-04-26 23:19:20,2.963432000000002
2022-04-26 23:19:30,2.9421810000000033
2022-04-26 23:19:40,2.8519670000000015
2022-04-26 23:19:50,2.9758290000000005
2022-04-26 23:20:00,2.971789000000002
2022-04-26 23:20:10,2.912139000000001
2022-04-26 23:20:20,2.8322640000000017
2022-04-26 23:20:30,2.9058810000000004
2022-04-26 23:20:40,3.0326820000000008
2022-04-26 23:20:50,2.926727
