timestamp,AUC_sum
2021-12-20 00:00:00,0.005341000000000021
2021-12-20 00:00:10,3.029512000000006
2021-12-20 00:00:20,3.1273039999999996
2021-12-20 00:00:30,2.8490070000000047
2021-12-20 00:00:40,2.9511140000000067
2021-12-20 00:00:50,2.9680790000000083
2021-12-20 00:01:00,2.895970000000004
2021-12-20 00:01:10,3.1564000000000005
2021-12-20 00:01:20,3.1812349999999983
2021-12-20 00:01:30,2.9375290000000045
2021-12-20 00:01:40,3.0700370000000046
2021-12-20 00:01:50,3.081008000000005
2021-12-20 00:02:00,3.124254000000005
2021-12-20 00:02:10,3.0681820000000064
2021-12-20 00:02:20,2.812655000000003
2021-12-20 00:02:30,3.0637560000000037
2021-12-20 00:02:40,2.983077000000004
2021-12-20 00:02:50,3.353387000000006
2021-12-20 00:03:00,3.3918140000000054
2021-12-20 00:03:10,3.232738000000007
2021-12-20 00:03:20,3.0262210000000054
2021-12-20 00:03:30,3.0058890000000065
2021-12-20 00:03:40,2.9471860000000043
2021-12-20 00:03:50,2.702056000000005
2021-12-20 00:04:00,2.8133210000000064
2021-12-20 00:04:10,2.9136570000000064
2021-12-20 00:04:20,2.8358800000000053
2021-12-20 00:04:30,3.0362690000000083
2021-12-20 00:04:40,2.8413310000000065
2021-12-20 00:04:50,2.902954000000003
2021-12-20 00:05:00,2.861907000000006
2021-12-20 00:05:10,2.783577000000008
2021-12-20 00:05:20,2.8577930000000067
2021-12-20 00:05:30,2.870588000000007
2021-12-20 00:05:40,2.7875280000000053
2021-12-20 00:05:50,2.9754160000000067
2021-12-20 00:06:00,2.836277
2021-12-20 00:06:10,2.9033180000000036
2021-12-20 00:06:20,2.917107999999999
2021-12-20 00:06:30,2.859515000000005
2021-12-20 00:06:40,2.951546000000005
2021-12-20 00:06:50,3.0089860000000037
2021-12-20 00:07:00,3.007211000000004
2021-12-20 00:07:10,2.975125000000004
2021-12-20 00:07:20,3.013044000000003
2021-12-20 00:07:30,2.9529890000000076
2021-12-20 00:07:40,2.9138420000000065
2021-12-20 00:07:50,2.8832319999999974
2021-12-20 00:08:00,3.030578000000003
2021-12-20 00:08:10,2.88854
2021-12-20 00:08:20,3.0300720000000054
2021-12-20 00:08:30,2.955580000000003
2021-12-20 00:08:40,2.931873
2021-12-20 00:08:50,2.9177999999999993
2021-12-20 00:09:00,2.862038000000004
2021-12-20 00:09:10,2.900933000000008
2021-12-20 00:09:20,2.817303000000005
2021-12-20 00:09:30,2.9122990000000044
2021-12-20 00:09:40,2.8671450000000016
2021-12-20 00:09:50,2.8516630000000056
2021-12-20 00:10:00,2.7741680000000044
2021-12-20 00:10:10,2.9580890000000046
2021-12-20 00:10:20,2.9803680000000026
2021-12-20 00:10:30,2.866348000000005
2021-12-20 00:10:40,2.9432890000000063
2021-12-20 00:10:50,2.8554340000000074
2021-12-20 00:11:00,2.925422000000006
2021-12-20 00:11:10,3.007604000000007
2021-12-20 00:11:20,2.8228250000000044
2021-12-20 00:11:30,2.844601000000006
2021-12-20 00:11:40,2.815653000000003
2021-12-20 00:11:50,2.861203000000006
2021-12-20 00:12:00,2.830323000000004
2021-12-20 00:12:10,2.8898510000000046
2021-12-20 00:12:20,2.7638590000000063
2021-12-20 00:12:30,2.8964800000000035
2021-12-20 00:12:40,2.8578300000000065
2021-12-20 00:12:50,2.8683800000000046
2021-12-20 00:13:00,2.8644350000000056
2021-12-20 00:13:10,2.8365210000000065
2021-12-20 00:13:20,2.720038000000004
2021-12-20 00:13:30,2.887530000000004
2021-12-20 00:13:40,2.809965000000005
2021-12-20 00:13:50,2.774885000000003
2021-12-20 00:14:00,2.8476590000000073
2021-12-20 00:14:10,2.6690660000000066
2021-12-20 00:14:20,2.684114000000005
2021-12-20 00:14:30,2.8729850000000057
2021-12-20 00:14:40,2.766993000000005
2021-12-20 00:14:50,2.832504000000007
2021-12-20 00:15:00,2.8563400000000048
2021-12-20 00:15:10,2.656085000000004
2021-12-20 00:15:20,2.820309000000004
2021-12-20 00:15:30,2.808947000000006
2021-12-20 00:15:40,6.6430920000000055
2021-12-20 00:15:50,3.4632480000000045
2021-12-20 00:16:00,3.5567990000000065
2021-12-20 00:16:10,2.9985610000000036
2021-12-20 00:16:20,3.149126000000005
2021-12-20 00:16:30,2.998932000000005
2021-12-20 00:16:40,3.0481550000000044
2021-12-20 00:16:50,3.1067260000000054
2021-12-20 00:17:00,2.9298910000000067
2021-12-20 00:17:10,3.012895000000006
2021-12-20 00:17:20,3.058581000000007
2021-12-20 00:17:30,3.0118110000000087
2021-12-20 00:17:40,3.079028000000005
2021-12-20 00:17:50,2.949276000000007
2021-12-20 00:18:00,3.0060870000000044
2021-12-20 00:18:10,3.1137630000000036
2021-12-20 00:18:20,2.9448810000000067
2021-12-20 00:18:30,3.1316310000000045
2021-12-20 00:18:40,3.161900000000006
2021-12-20 00:18:50,3.030350000000005
2021-12-20 00:19:00,3.1144440000000055
2021-12-20 00:19:10,3.080216000000003
2021-12-20 00:19:20,3.0902550000000075
2021-12-20 00:19:30,2.949524000000004
2021-12-20 00:19:40,3.1043130000000065
2021-12-20 00:19:50,3.0463520000000064
2021-12-20 00:20:00,3.001534000000006
2021-12-20 00:20:10,3.104303000000005
2021-12-20 00:20:20,2.9767190000000068
2021-12-20 00:20:30,3.0598050000000048
2021-12-20 00:20:40,3.0859000000000054
2021-12-20 00:20:50,2.982195000000007
2021-12-20 00:21:00,3.177470000000007
2021-12-20 00:21:10,3.199544000000006
2021-12-20 00:21:20,3.0948510000000042
2021-12-20 00:21:30,3.0312540000000063
2021-12-20 00:21:40,3.0381330000000077
2021-12-20 00:21:50,3.4296920000000037
2021-12-20 00:22:00,3.990688000000006
2021-12-20 00:22:10,3.623356000000006
2021-12-20 00:22:20,3.0305210000000073
2021-12-20 00:22:30,2.974076000000005
2021-12-20 00:22:40,3.0020600000000033
2021-12-20 00:22:50,3.1688700000000054
2021-12-20 00:23:00,3.0804060000000066
2021-12-20 00:23:10,3.448820000000004
2021-12-20 00:23:20,3.134140000000006
2021-12-20 00:23:30,3.308221000000005
2021-12-20 00:23:40,3.066848000000006
2021-12-20 00:23:50,3.098512000000008
2021-12-20 00:24:00,3.2020710000000063
2021-12-20 00:24:10,3.2603540000000044
2021-12-20 00:24:20,3.0988780000000054
2021-12-20 00:24:30,3.075318000000005
2021-12-20 00:24:40,3.002844000000007
2021-12-20 00:24:50,2.9965070000000074
2021-12-20 00:25:00,2.982079000000006
2021-12-20 00:25:10,3.112031000000005
2021-12-20 00:25:20,3.4077780000000035
2021-12-20 00:25:30,3.009644000000007
2021-12-20 00:25:40,3.1008700000000053
2021-12-20 00:25:50,3.272998000000007
2021-12-20 00:26:00,3.007657000000004
2021-12-20 00:26:10,2.999632000000005
2021-12-20 00:26:20,3.059483000000005
2021-12-20 00:26:30,3.0972850000000065
2021-12-20 00:26:40,3.100886000000006
2021-12-20 00:26:50,3.0273370000000073
2021-12-20 00:27:00,3.0077450000000034
2021-12-20 00:27:10,3.060243000000007
2021-12-20 00:27:20,3.178527000000006
2021-12-20 00:27:30,2.906272000000004
2021-12-20 00:27:40,3.3450320000000078
2021-12-20 00:27:50,3.1102890000000034
2021-12-20 00:28:00,3.8211000000000044
2021-12-20 00:28:10,3.388343000000007
2021-12-20 00:28:20,3.2592550000000053
2021-12-20 00:28:30,3.4360370000000064
2021-12-20 00:28:40,3.159265000000007
2021-12-20 00:28:50,3.7125580000000062
2021-12-20 00:29:00,3.6268860000000065
2021-12-20 00:29:10,3.162785000000003
2021-12-20 00:29:20,3.0211580000000047
2021-12-20 00:29:30,3.486891000000004
2021-12-20 00:29:40,3.4600310000000047
2021-12-20 00:29:50,3.6793650000000064
2021-12-20 00:30:00,3.1256950000000057
2021-12-20 00:30:10,3.2504240000000038
2021-12-20 00:30:20,3.174837000000003
2021-12-20 00:30:30,3.3363120000000044
2021-12-20 00:30:40,3.107831000000006
2021-12-20 00:30:50,4.183436000000007
2021-12-20 00:31:00,3.208870000000006
2021-12-20 00:31:10,3.245835000000006
2021-12-20 00:31:20,3.2893710000000045
2021-12-20 00:31:30,3.147733000000003
2021-12-20 00:31:40,3.2382630000000057
2021-12-20 00:31:50,3.100091000000003
2021-12-20 00:32:00,3.1362650000000087
2021-12-20 00:32:10,3.139293000000006
2021-12-20 00:32:20,3.226941000000006
2021-12-20 00:32:30,3.179633000000007
2021-12-20 00:32:40,3.1867860000000072
2021-12-20 00:32:50,3.1788290000000075
2021-12-20 00:33:00,3.013283000000005
2021-12-20 00:33:10,3.056184000000004
2021-12-20 00:33:20,3.3866260000000055
2021-12-20 00:33:30,3.0899080000000074
2021-12-20 00:33:40,3.1044460000000047
2021-12-20 00:33:50,3.0885780000000036
2021-12-20 00:34:00,3.2448660000000062
2021-12-20 00:34:10,3.274337000000003
2021-12-20 00:34:20,2.979177000000004
2021-12-20 00:34:30,2.9318720000000043
2021-12-20 00:34:40,2.9319640000000073
2021-12-20 00:34:50,3.130513000000005
2021-12-20 00:35:00,3.087896000000004
2021-12-20 00:35:10,3.257973000000007
2021-12-20 00:35:20,3.0560730000000063
2021-12-20 00:35:30,3.003133000000006
2021-12-20 00:35:40,3.0540990000000057
2021-12-20 00:35:50,3.412216000000004
2021-12-20 00:36:00,3.4461780000000077
2021-12-20 00:36:10,3.1242560000000057
2021-12-20 00:36:20,3.1468450000000048
2021-12-20 00:36:30,3.0146590000000058
2021-12-20 00:36:40,3.260725000000006
2021-12-20 00:36:50,3.066248000000005
2021-12-20 00:37:00,3.1611380000000033
2021-12-20 00:37:10,3.1586030000000047
2021-12-20 00:37:20,2.935847000000004
2021-12-20 00:37:30,3.0372790000000047
2021-12-20 00:37:40,3.1937790000000055
2021-12-20 00:37:50,3.154664000000007
2021-12-20 00:38:00,3.204051000000006
2021-12-20 00:38:10,3.007571000000005
2021-12-20 00:38:20,3.1401030000000043
2021-12-20 00:38:30,3.5501770000000046
2021-12-20 00:38:40,3.8171360000000054
2021-12-20 00:38:50,3.1863600000000054
2021-12-20 00:39:00,3.198438000000004
2021-12-20 00:39:10,3.1287230000000075
