timestamp,AUC_sum
2022-04-26 18:00:00,0.01707500000000002
2022-04-26 18:00:10,3.4216339999999987
2022-04-26 18:00:20,3.5762319999999996
2022-04-26 18:00:30,3.4118840000000024
2022-04-26 18:00:40,3.478988
2022-04-26 18:00:50,3.5929000000000024
2022-04-26 18:01:00,3.476120000000004
2022-04-26 18:01:10,3.460972000000001
2022-04-26 18:01:20,3.4114520000000037
2022-04-26 18:01:30,3.490460000000002
2022-04-26 18:01:40,3.4984180000000022
2022-04-26 18:01:50,3.5598460000000016
2022-04-26 18:02:00,3.4395080000000005
2022-04-26 18:02:10,3.4402480000000013
2022-04-26 18:02:20,3.486472
2022-04-26 18:02:30,3.4400560000000002
2022-04-26 18:02:40,3.404842
2022-04-26 18:02:50,3.4671620000000005
2022-04-26 18:03:00,3.5651200000000007
2022-04-26 18:03:10,3.433520000000001
2022-04-26 18:03:20,3.48052
2022-04-26 18:03:30,3.6009720000000005
2022-04-26 18:03:40,3.417848000000002
2022-04-26 18:03:50,3.4882640000000023
2022-04-26 18:04:00,3.349408000000002
2022-04-26 18:04:10,3.565936000000002
2022-04-26 18:04:20,3.479156000000003
2022-04-26 18:04:30,3.4311680000000004
2022-04-26 18:04:40,3.3876720000000002
2022-04-26 18:04:50,3.4207400000000017
2022-04-26 18:05:00,3.388304000000003
2022-04-26 18:05:10,3.3966480000000017
2022-04-26 18:05:20,3.5076520000000015
2022-04-26 18:05:30,3.386204
2022-04-26 18:05:40,3.408136000000002
2022-04-26 18:05:50,3.610768999999999
2022-04-26 18:06:00,3.5637830000000017
2022-04-26 18:06:10,3.458432000000001
2022-04-26 18:06:20,3.458768000000002
2022-04-26 18:06:30,3.6150960000000008
2022-04-26 18:06:40,3.4316199999999992
2022-04-26 18:06:50,3.510308000000003
2022-04-26 18:07:00,3.5527480000000025
2022-04-26 18:07:10,3.6066240000000023
2022-04-26 18:07:20,3.5016839999999996
2022-04-26 18:07:30,3.405752000000001
2022-04-26 18:07:40,3.436519999999999
2022-04-26 18:07:50,3.613856
2022-04-26 18:08:00,3.595800000000002
2022-04-26 18:08:10,3.409527999999999
2022-04-26 18:08:20,37.630252
2022-04-26 18:08:30,239.581076
2022-04-26 18:08:40,236.095189
2022-04-26 18:08:50,38.182482
2022-04-26 18:09:00,17.214693999999998
2022-04-26 18:09:10,3.931859
2022-04-26 18:09:20,199.022339
2022-04-26 18:09:30,563.054173
2022-04-26 18:09:40,53.09295
2022-04-26 18:09:50,3.6539889999999993
2022-04-26 18:10:00,3.511852000000002
2022-04-26 18:10:10,3.388793
2022-04-26 18:10:20,227.668856
2022-04-26 18:10:30,115.02816899999999
2022-04-26 18:10:40,3.642241000000003
2022-04-26 18:10:50,4.357474000000003
2022-04-26 18:11:00,3.9327640000000024
2022-04-26 18:11:10,3.689439000000001
2022-04-26 18:11:20,3.6765899999999996
2022-04-26 18:11:30,3.5758990000000015
2022-04-26 18:11:40,3.5523580000000003
2022-04-26 18:11:50,3.5327900000000017
2022-04-26 18:12:00,3.5912810000000013
2022-04-26 18:12:10,3.6222589999999997
2022-04-26 18:12:20,3.598187000000003
2022-04-26 18:12:30,3.5236610000000037
2022-04-26 18:12:40,5.357308999999999
2022-04-26 18:12:50,4.5309000000000035
2022-04-26 18:13:00,3.6461190000000023
2022-04-26 18:13:10,3.625353000000004
2022-04-26 18:13:20,3.8650840000000004
2022-04-26 18:13:30,3.546119000000003
2022-04-26 18:13:40,3.4526470000000016
2022-04-26 18:13:50,3.589245000000003
2022-04-26 18:14:00,3.5877290000000017
2022-04-26 18:14:10,3.8220599999999996
2022-04-26 18:14:20,3.7020300000000046
2022-04-26 18:14:30,3.8897920000000017
2022-04-26 18:14:40,3.6462620000000037
2022-04-26 18:14:50,4.076199000000003
2022-04-26 18:15:00,3.6193200000000014
2022-04-26 18:15:10,3.5578040000000017
2022-04-26 18:15:20,3.736236000000002
2022-04-26 18:15:30,3.5989780000000025
2022-04-26 18:15:40,3.6863600000000036
2022-04-26 18:15:50,3.909363000000002
2022-04-26 18:16:00,3.8232800000000022
2022-04-26 18:16:10,3.827711
2022-04-26 18:16:20,3.6307190000000005
2022-04-26 18:16:30,3.793634000000002
2022-04-26 18:16:40,3.5020520000000044
2022-04-26 18:16:50,3.715836000000001
2022-04-26 18:17:00,3.908937000000001
2022-04-26 18:17:10,3.627395000000001
2022-04-26 18:17:20,3.5409930000000016
2022-04-26 18:17:30,3.6186650000000014
2022-04-26 18:17:40,3.8151990000000007
2022-04-26 18:17:50,3.6616660000000003
2022-04-26 18:18:00,3.6231870000000006
2022-04-26 18:18:10,3.7114390000000017
2022-04-26 18:18:20,3.7236680000000018
2022-04-26 18:18:30,3.7238160000000007
2022-04-26 18:18:40,3.7829530000000022
2022-04-26 18:18:50,3.8139720000000037
2022-04-26 18:19:00,3.757810000000001
2022-04-26 18:19:10,3.737367000000002
2022-04-26 18:19:20,3.7293880000000015
2022-04-26 18:19:30,3.552303
2022-04-26 18:19:40,3.8393150000000014
2022-04-26 18:19:50,3.717248000000002
2022-04-26 18:20:00,3.5706080000000022
2022-04-26 18:20:10,3.459234000000003
2022-04-26 18:20:20,3.6539260000000033
2022-04-26 18:20:30,3.9637609999999985
2022-04-26 18:20:40,3.9384890000000046
2022-04-26 18:20:50,3.767326000000003
2022-04-26 18:21:00,3.5132560000000033
2022-04-26 18:21:10,3.4872620000000034
2022-04-26 18:21:20,3.4802070000000023
2022-04-26 18:21:30,3.6106880000000023
2022-04-26 18:21:40,3.570460999999999
2022-04-26 18:21:50,4.630865
2022-04-26 18:22:00,3.3464390000000024
2022-04-26 18:22:10,3.5148200000000025
2022-04-26 18:22:20,3.628462000000002
2022-04-26 18:22:30,3.4244490000000005
2022-04-26 18:22:40,3.665465000000002
2022-04-26 18:22:50,3.545792000000002
2022-04-26 18:23:00,3.8399940000000012
2022-04-26 18:23:10,3.6030770000000003
2022-04-26 18:23:20,3.787506000000003
2022-04-26 18:23:30,3.8511490000000013
2022-04-26 18:23:40,3.911257000000001
2022-04-26 18:23:50,4.008091000000002
2022-04-26 18:24:00,3.6076390000000003
2022-04-26 18:24:10,3.4961590000000036
2022-04-26 18:24:20,3.766039000000001
2022-04-26 18:24:30,3.528048000000003
2022-04-26 18:24:40,3.654457000000002
2022-04-26 18:24:50,3.8819980000000034
2022-04-26 18:25:00,3.7398890000000007
2022-04-26 18:25:10,3.659756000000002
2022-04-26 18:25:20,3.7515930000000015
2022-04-26 18:25:30,3.578000000000001
2022-04-26 18:25:40,3.5031760000000025
2022-04-26 18:25:50,3.650606
2022-04-26 18:26:00,3.7536630000000013
2022-04-26 18:26:10,3.5755390000000022
2022-04-26 18:26:20,3.7261760000000037
2022-04-26 18:26:30,3.654912000000001
2022-04-26 18:26:40,4.317169000000003
2022-04-26 18:26:50,3.520953000000001
2022-04-26 18:27:00,3.525571000000002
2022-04-26 18:27:10,3.6008020000000007
2022-04-26 18:27:20,3.8440350000000025
2022-04-26 18:27:30,3.541724000000002
2022-04-26 18:27:40,4.230143000000003
2022-04-26 18:27:50,3.4970000000000008
2022-04-26 18:28:00,3.608868000000002
2022-04-26 18:28:10,3.5545500000000043
2022-04-26 18:28:20,3.578358
2022-04-26 18:28:30,3.530735000000002
2022-04-26 18:28:40,3.433090000000005
2022-04-26 18:28:50,3.4317980000000015
2022-04-26 18:29:00,3.533044000000001
2022-04-26 18:29:10,3.3631650000000004
2022-04-26 18:29:20,3.6032260000000016
2022-04-26 18:29:30,3.554393000000002
2022-04-26 18:29:40,3.482829000000002
2022-04-26 18:29:50,3.5962060000000005
2022-04-26 18:30:00,3.6065510000000045
2022-04-26 18:30:10,3.507303000000002
2022-04-26 18:30:20,4.057833000000002
2022-04-26 18:30:30,3.627668000000005
2022-04-26 18:30:40,3.723434000000003
2022-04-26 18:30:50,3.980294000000001
2022-04-26 18:31:00,3.9202920000000026
2022-04-26 18:31:10,4.015730000000003
2022-04-26 18:31:20,3.8167410000000013
2022-04-26 18:31:30,4.040613000000001
2022-04-26 18:31:40,3.637100000000003
2022-04-26 18:31:50,3.662031000000003
2022-04-26 18:32:00,3.7677850000000013
2022-04-26 18:32:10,3.877472000000002
2022-04-26 18:32:20,3.742380000000001
2022-04-26 18:32:30,3.853937000000003
2022-04-26 18:32:40,3.692436000000004
2022-04-26 18:32:50,3.9088800000000017
2022-04-26 18:33:00,3.634416999999999
2022-04-26 18:33:10,3.770212000000002
2022-04-26 18:33:20,3.813545000000001
2022-04-26 18:33:30,3.5415650000000043
