timestamp,AUC_sum
2021-12-20 00:00:00,0.0095150000000001
2021-12-20 00:00:10,3.7248740000000016
2021-12-20 00:00:20,3.683836000000002
2021-12-20 00:00:30,3.7211779999999974
2021-12-20 00:00:40,3.670547000000001
2021-12-20 00:00:50,3.745207000000001
2021-12-20 00:01:00,3.637328000000002
2021-12-20 00:01:10,3.730876000000002
2021-12-20 00:01:20,3.642106000000001
2021-12-20 00:01:30,3.5972859999999978
2021-12-20 00:01:40,3.6288759999999995
2021-12-20 00:01:50,3.715823999999999
2021-12-20 00:02:00,3.7581900000000017
2021-12-20 00:02:10,3.653793000000001
2021-12-20 00:02:20,3.8103390000000035
2021-12-20 00:02:30,3.6996000000000016
2021-12-20 00:02:40,3.704312000000003
2021-12-20 00:02:50,4.142604000000001
2021-12-20 00:03:00,3.900221000000002
2021-12-20 00:03:10,3.921569000000002
2021-12-20 00:03:20,3.6995259999999996
2021-12-20 00:03:30,3.6854679999999984
2021-12-20 00:03:40,3.742064000000001
2021-12-20 00:03:50,3.7628720000000024
2021-12-20 00:04:00,3.6203519999999982
2021-12-20 00:04:10,3.7113199999999997
2021-12-20 00:04:20,3.7142240000000015
2021-12-20 00:04:30,3.578591000000001
2021-12-20 00:04:40,3.756911
2021-12-20 00:04:50,3.7023330000000008
2021-12-20 00:05:00,3.618729000000004
2021-12-20 00:05:10,3.675956000000001
2021-12-20 00:05:20,3.5943650000000025
2021-12-20 00:05:30,3.7121070000000023
2021-12-20 00:05:40,3.848984
2021-12-20 00:05:50,3.6534519999999997
2021-12-20 00:06:00,3.769119999999999
2021-12-20 00:06:10,3.5818960000000026
2021-12-20 00:06:20,3.703551999999999
2021-12-20 00:06:30,3.801368000000001
2021-12-20 00:06:40,3.615540000000001
2021-12-20 00:06:50,3.6682180000000018
2021-12-20 00:07:00,3.788668000000001
2021-12-20 00:07:10,3.7014199999999997
2021-12-20 00:07:20,3.686887
2021-12-20 00:07:30,3.804929
2021-12-20 00:07:40,3.7570720000000026
2021-12-20 00:07:50,3.7306360000000036
2021-12-20 00:08:00,3.6268400000000045
2021-12-20 00:08:10,3.786965000000005
2021-12-20 00:08:20,3.643598
2021-12-20 00:08:30,3.6177910000000026
2021-12-20 00:08:40,3.804295999999997
2021-12-20 00:08:50,3.7646250000000023
2021-12-20 00:09:00,3.670627000000002
2021-12-20 00:09:10,3.6482280000000027
2021-12-20 00:09:20,3.649498000000001
2021-12-20 00:09:30,3.684189999999999
2021-12-20 00:09:40,3.629332000000002
2021-12-20 00:09:50,3.7743629999999957
2021-12-20 00:10:00,3.7036550000000026
2021-12-20 00:10:10,3.7144920000000012
2021-12-20 00:10:20,3.7456580000000015
2021-12-20 00:10:30,3.6917049999999976
2021-12-20 00:10:40,3.757939000000001
2021-12-20 00:10:50,3.7436880000000006
2021-12-20 00:11:00,3.7097240000000014
2021-12-20 00:11:10,3.850802000000003
2021-12-20 00:11:20,3.670968000000002
2021-12-20 00:11:30,3.7212029999999996
2021-12-20 00:11:40,3.734147000000006
2021-12-20 00:11:50,3.7059850000000005
2021-12-20 00:12:00,3.5479209999999983
2021-12-20 00:12:10,3.747731000000002
2021-12-20 00:12:20,3.679400000000002
2021-12-20 00:12:30,3.7898349999999974
2021-12-20 00:12:40,3.813803999999998
2021-12-20 00:12:50,3.793342000000002
2021-12-20 00:13:00,3.5766129999999987
2021-12-20 00:13:10,3.739043
2021-12-20 00:13:20,3.6487790000000024
2021-12-20 00:13:30,3.732926
2021-12-20 00:13:40,3.703796000000001
2021-12-20 00:13:50,3.743555000000002
2021-12-20 00:14:00,3.591049000000002
2021-12-20 00:14:10,3.6716309999999996
2021-12-20 00:14:20,3.5521959999999995
2021-12-20 00:14:30,3.8734680000000017
2021-12-20 00:14:40,3.655908000000001
2021-12-20 00:14:50,3.652417999999997
2021-12-20 00:15:00,3.7146900000000027
2021-12-20 00:15:10,3.6338199999999983
2021-12-20 00:15:20,3.797775999999999
2021-12-20 00:15:30,3.672072
2021-12-20 00:15:40,6.930817999999997
2021-12-20 00:15:50,4.131480000000001
2021-12-20 00:16:00,4.249584999999999
2021-12-20 00:16:10,3.5592710000000003
2021-12-20 00:16:20,3.7901839999999996
2021-12-20 00:16:30,3.5655560000000026
2021-12-20 00:16:40,3.713228000000001
2021-12-20 00:16:50,3.7625390000000043
2021-12-20 00:17:00,3.761619
2021-12-20 00:17:10,3.718467999999998
2021-12-20 00:17:20,3.627154000000003
2021-12-20 00:17:30,3.714855000000002
2021-12-20 00:17:40,3.7363710000000037
2021-12-20 00:17:50,3.7094919999999973
2021-12-20 00:18:00,3.6798360000000008
2021-12-20 00:18:10,3.6354320000000016
2021-12-20 00:18:20,3.6331259999999994
2021-12-20 00:18:30,3.568611000000004
2021-12-20 00:18:40,3.4914690000000013
2021-12-20 00:18:50,3.604933000000002
2021-12-20 00:19:00,3.6309030000000027
2021-12-20 00:19:10,3.7170210000000026
2021-12-20 00:19:20,3.813357000000001
2021-12-20 00:19:30,3.643102000000001
2021-12-20 00:19:40,3.635972000000001
2021-12-20 00:19:50,3.683279
2021-12-20 00:20:00,3.5861970000000003
2021-12-20 00:20:10,3.764020000000002
2021-12-20 00:20:20,3.6350240000000014
2021-12-20 00:20:30,3.6351569999999995
2021-12-20 00:20:40,3.5528270000000015
2021-12-20 00:20:50,3.6398600000000014
2021-12-20 00:21:00,3.795536999999998
2021-12-20 00:21:10,3.679357000000002
2021-12-20 00:21:20,3.684934
2021-12-20 00:21:30,3.682648000000003
2021-12-20 00:21:40,3.7802659999999992
2021-12-20 00:21:50,3.8082240000000023
2021-12-20 00:22:00,4.434972000000001
2021-12-20 00:22:10,4.09429
2021-12-20 00:22:20,3.780752000000005
2021-12-20 00:22:30,3.6802840000000003
2021-12-20 00:22:40,3.7625920000000006
2021-12-20 00:22:50,3.6998519999999995
2021-12-20 00:23:00,3.6849639999999972
2021-12-20 00:23:10,3.8736700000000033
2021-12-20 00:23:20,4.010567000000002
2021-12-20 00:23:30,3.8782420000000024
2021-12-20 00:23:40,3.7134020000000003
2021-12-20 00:23:50,3.919959000000002
2021-12-20 00:24:00,3.6843799999999987
2021-12-20 00:24:10,3.755592000000005
2021-12-20 00:24:20,3.634286000000002
2021-12-20 00:24:30,3.6720579999999994
2021-12-20 00:24:40,3.7063830000000038
2021-12-20 00:24:50,3.6807850000000006
2021-12-20 00:25:00,3.8238960000000004
2021-12-20 00:25:10,3.673148
2021-12-20 00:25:20,4.049431
2021-12-20 00:25:30,3.6626890000000003
2021-12-20 00:25:40,3.7083880000000002
2021-12-20 00:25:50,3.8227320000000016
2021-12-20 00:26:00,3.5557870000000014
2021-12-20 00:26:10,3.6910250000000002
2021-12-20 00:26:20,3.843300000000001
2021-12-20 00:26:30,3.653076
2021-12-20 00:26:40,3.6818269999999997
2021-12-20 00:26:50,3.656599000000001
2021-12-20 00:27:00,3.6710560000000036
2021-12-20 00:27:10,3.725503999999999
2021-12-20 00:27:20,3.9412520000000004
2021-12-20 00:27:30,3.7543280000000006
2021-12-20 00:27:40,3.953959999999999
2021-12-20 00:27:50,3.7652159999999997
2021-12-20 00:28:00,4.242355999999999
2021-12-20 00:28:10,3.9837779999999996
2021-12-20 00:28:20,3.770533999999998
2021-12-20 00:28:30,3.9804200000000023
2021-12-20 00:28:40,3.731828000000003
2021-12-20 00:28:50,4.191478999999999
2021-12-20 00:29:00,4.137404
2021-12-20 00:29:10,3.6853650000000013
2021-12-20 00:29:20,3.5957160000000044
2021-12-20 00:29:30,4.089927
2021-12-20 00:29:40,3.9584669999999997
2021-12-20 00:29:50,4.301684999999999
2021-12-20 00:30:00,3.7594609999999995
2021-12-20 00:30:10,3.966596000000002
2021-12-20 00:30:20,3.642819000000003
2021-12-20 00:30:30,3.6345270000000016
2021-12-20 00:30:40,3.6789039999999993
2021-12-20 00:30:50,4.713701000000002
2021-12-20 00:31:00,3.8771229999999974
2021-12-20 00:31:10,3.811481000000002
2021-12-20 00:31:20,3.7503570000000015
2021-12-20 00:31:30,3.747832000000001
2021-12-20 00:31:40,3.6466160000000007
2021-12-20 00:31:50,3.685259000000003
2021-12-20 00:32:00,3.595023000000001
2021-12-20 00:32:10,3.6329450000000008
2021-12-20 00:32:20,3.8370860000000007
2021-12-20 00:32:30,3.708550999999998
2021-12-20 00:32:40,3.6516450000000003
2021-12-20 00:32:50,3.7565539999999986
2021-12-20 00:33:00,3.7530490000000034
2021-12-20 00:33:10,3.7869160000000033
2021-12-20 00:33:20,3.843935999999999
2021-12-20 00:33:30,3.6572640000000027
2021-12-20 00:33:40,3.759078000000001
2021-12-20 00:33:50,3.733356
2021-12-20 00:34:00,3.678764999999999
2021-12-20 00:34:10,4.008970000000001
2021-12-20 00:34:20,3.767953000000002
2021-12-20 00:34:30,3.6128920000000004
2021-12-20 00:34:40,3.6490480000000027
2021-12-20 00:34:50,3.646590999999998
2021-12-20 00:35:00,3.598631000000004
2021-12-20 00:35:10,3.871577000000001
2021-12-20 00:35:20,3.723761000000004
2021-12-20 00:35:30,3.6347600000000013
2021-12-20 00:35:40,3.5945360000000006
2021-12-20 00:35:50,3.6840000000000033
2021-12-20 00:36:00,3.9004600000000016
2021-12-20 00:36:10,3.5733939999999964
2021-12-20 00:36:20,3.576772000000002
2021-12-20 00:36:30,3.7823
2021-12-20 00:36:40,3.733298000000004
2021-12-20 00:36:50,3.4433879999999992
2021-12-20 00:37:00,3.7941360000000004
2021-12-20 00:37:10,3.515552
2021-12-20 00:37:20,3.543700000000001
2021-12-20 00:37:30,3.765141000000002
2021-12-20 00:37:40,3.7636320000000043
2021-12-20 00:37:50,3.6210950000000013
2021-12-20 00:38:00,3.640279999999998
2021-12-20 00:38:10,3.636836000000002
2021-12-20 00:38:20,3.692420000000003
2021-12-20 00:38:30,4.1957239999999985
2021-12-20 00:38:40,4.172930999999999
2021-12-20 00:38:50,3.678128999999999
2021-12-20 00:39:00,3.5736429999999992
2021-12-20 00:39:10,3.554214999999999
2021-12-20 00:39:20,3.679974
2021-12-20 00:39:30,3.8687660000000013
2021-12-20 00:39:40,4.042044000000001
2021-12-20 00:39:50,3.703996000000003
2021-12-20 00:40:00,3.769605000000003
2021-12-20 00:40:10,3.5826469999999992
2021-12-20 00:40:20,3.7299390000000017
2021-12-20 00:40:30,3.706757000000003
2021-12-20 00:40:40,3.607088000000001
2021-12-20 00:40:50,3.8525890000000027
2021-12-20 00:41:00,3.6392190000000015
2021-12-20 00:41:10,3.7085340000000007
2021-12-20 00:41:20,3.532092
2021-12-20 00:41:30,3.493259000000003
2021-12-20 00:41:40,3.5346130000000007
2021-12-20 00:41:50,3.5952600000000046
2021-12-20 00:42:00,3.701615000000001
2021-12-20 00:42:10,3.7382319999999973
2021-12-20 00:42:20,3.549517000000002
2021-12-20 00:42:30,3.6896430000000056
2021-12-20 00:42:40,3.6281850000000024
2021-12-20 00:42:50,3.611599000000001
2021-12-20 00:43:00,3.6023929999999993
2021-12-20 00:43:10,3.6642080000000004
2021-12-20 00:43:20,3.6286019999999977
2021-12-20 00:43:30,3.7399200000000032
2021-12-20 00:43:40,3.7619480000000016
2021-12-20 00:43:50,3.6105830000000014
2021-12-20 00:44:00,3.5942350000000016
2021-12-20 00:44:10,3.708763000000002
2021-12-20 00:44:20,3.667385000000003
2021-12-20 00:44:30,3.6459280000000014
2021-12-20 00:44:40,3.710750000000002
2021-12-20 00:44:50,3.698999999999999
2021-12-20 00:45:00,3.7069589999999977
2021-12-20 00:45:10,3.7058000000000018
2021-12-20 00:45:20,3.552644
2021-12-20 00:45:30,3.764653000000005
2021-12-20 00:45:40,3.873419999999998
2021-12-20 00:45:50,3.7436879999999992
2021-12-20 00:46:00,3.6949940000000026
2021-12-20 00:46:10,3.632802000000003
2021-12-20 00:46:20,3.7946999999999993
2021-12-20 00:46:30,3.5793280000000025
2021-12-20 00:46:40,3.6488580000000037
2021-12-20 00:46:50,4.739246
2021-12-20 00:47:00,3.825368999999998
2021-12-20 00:47:10,3.7577260000000003
2021-12-20 00:47:20,3.7958140000000054
2021-12-20 00:47:30,3.7971720000000015
2021-12-20 00:47:40,3.7535930000000004
2021-12-20 00:47:50,3.632168000000003
2021-12-20 00:48:00,3.8878499999999985
2021-12-20 00:48:10,3.7968520000000034
2021-12-20 00:48:20,3.723954000000002
2021-12-20 00:48:30,3.6047219999999984
2021-12-20 00:48:40,3.691722000000002
2021-12-20 00:48:50,3.7159720000000007
2021-12-20 00:49:00,3.6841470000000043
2021-12-20 00:49:10,3.615806000000001
2021-12-20 00:49:20,3.701724999999999
2021-12-20 00:49:30,3.664124000000001
2021-12-20 00:49:40,3.6167600000000006
2021-12-20 00:49:50,4.032505000000002
2021-12-20 00:50:00,3.639084000000002
2021-12-20 00:50:10,3.6491449999999985
2021-12-20 00:50:20,3.5382900000000013
2021-12-20 00:50:30,3.6083760000000025
2021-12-20 00:50:40,3.720668
2021-12-20 00:50:50,3.6590440000000033
2021-12-20 00:51:00,3.7429720000000004
2021-12-20 00:51:10,3.7661000000000016
2021-12-20 00:51:20,3.7404269999999995
2021-12-20 00:51:30,3.6539210000000018
2021-12-20 00:51:40,3.740541999999999
2021-12-20 00:51:50,3.6481599999999985
2021-12-20 00:52:00,3.5744729999999993
2021-12-20 00:52:10,3.7497609999999977
2021-12-20 00:52:20,3.5603500000000023
2021-12-20 00:52:30,3.7515130000000028
2021-12-20 00:52:40,3.7090430000000025
2021-12-20 00:52:50,3.6752290000000025
2021-12-20 00:53:00,3.539297000000001
2021-12-20 00:53:10,3.6213720000000014
2021-12-20 00:53:20,3.7270040000000018
2021-12-20 00:53:30,3.660014000000001
2021-12-20 00:53:40,3.7626340000000003
2021-12-20 00:53:50,3.692450000000004
2021-12-20 00:54:00,3.7327669999999986
2021-12-20 00:54:10,3.5750409999999975
