timestamp,AUC_sum
2022-05-03 19:00:00,0.007156999999999983
2022-05-03 19:00:10,5.037720000000002
2022-05-03 19:00:20,3.579179000000004
2022-05-03 19:00:30,3.4911230000000013
2022-05-03 19:00:40,3.3982790000000036
2022-05-03 19:00:50,3.4836090000000004
2022-05-03 19:01:00,3.315324000000003
2022-05-03 19:01:10,3.5406289999999996
2022-05-03 19:01:20,3.4630370000000017
2022-05-03 19:01:30,3.393945000000003
2022-05-03 19:01:40,3.4891520000000034
2022-05-03 19:01:50,3.866448
2022-05-03 19:02:00,3.690513
2022-05-03 19:02:10,94.727063
2022-05-03 19:02:20,27.750786999999995
2022-05-03 19:02:30,3.549478000000002
2022-05-03 19:02:40,3.2515780000000003
2022-05-03 19:02:50,3.3359450000000006
2022-05-03 19:03:00,3.3270920000000035
2022-05-03 19:03:10,3.2969330000000023
2022-05-03 19:03:20,3.3329250000000004
2022-05-03 19:03:30,3.322464000000002
2022-05-03 19:03:40,3.317504000000004
2022-05-03 19:03:50,3.327322
2022-05-03 19:04:00,3.2530610000000024
2022-05-03 19:04:10,5.413781000000003
2022-05-03 19:04:20,5.722324999999999
2022-05-03 19:04:30,4.824855999999999
2022-05-03 19:04:40,4.963276000000001
2022-05-03 19:04:50,3.420012000000002
2022-05-03 19:05:00,3.179903000000004
2022-05-03 19:05:10,3.0843820000000024
2022-05-03 19:05:20,2.9432579999999993
2022-05-03 19:05:30,2.9715560000000028
2022-05-03 19:05:40,3.008820000000004
2022-05-03 19:05:50,2.962970000000002
2022-05-03 19:06:00,3.0590180000000027
2022-05-03 19:06:10,3.0461129999999987
2022-05-03 19:06:20,3.0979199999999993
2022-05-03 19:06:30,2.8813100000000005
2022-05-03 19:06:40,3.0460690000000006
2022-05-03 19:06:50,2.887508000000002
2022-05-03 19:07:00,2.9757620000000036
2022-05-03 19:07:10,3.1687380000000007
2022-05-03 19:07:20,3.2255720000000005
2022-05-03 19:07:30,3.015761000000003
2022-05-03 19:07:40,3.1114919999999997
2022-05-03 19:07:50,3.037777000000004
2022-05-03 19:08:00,3.145298000000001
2022-05-03 19:08:10,3.1738540000000017
2022-05-03 19:08:20,3.078795
2022-05-03 19:08:30,3.166947000000002
2022-05-03 19:08:40,79.848287
2022-05-03 19:08:50,405.862209
2022-05-03 19:09:00,100.45597
2022-05-03 19:09:10,600.9846679999999
2022-05-03 19:09:20,719.591156
2022-05-03 19:09:30,96.855319
2022-05-03 19:09:40,9.975776999999999
2022-05-03 19:09:50,3.389468000000001
2022-05-03 19:10:00,3.949712
2022-05-03 19:10:10,2.9391370000000023
2022-05-03 19:10:20,2.9475350000000025
2022-05-03 19:10:30,2.884560000000002
2022-05-03 19:10:40,2.9626640000000046
2022-05-03 19:10:50,2.921616
2022-05-03 19:11:00,2.9798240000000025
2022-05-03 19:11:10,3.152804000000001
2022-05-03 19:11:20,3.043178000000001
2022-05-03 19:11:30,2.960236
2022-05-03 19:11:40,3.0846830000000023
2022-05-03 19:11:50,3.0666110000000035
2022-05-03 19:12:00,2.9730640000000026
2022-05-03 19:12:10,2.992437000000001
2022-05-03 19:12:20,2.9592660000000013
2022-05-03 19:12:30,3.0125300000000013
2022-05-03 19:12:40,2.987026999999999
