timestamp,AUC_sum
1643857200.0,291.666268
1643857210.0,217.909448
1643857220.0,237.244793
1643857230.0,229.295917
1643857240.0,150.56066099999998
1643857250.0,158.805206
1643857260.0,200.763615
1643857270.0,94.924897
1643857280.0,152.510156
1643857290.0,575.916281
1643857300.0,527.846365
1643857310.0,143.920994
1643857320.0,338.119528
1643857330.0,272.796485
1643857340.0,285.361776
1643857350.0,315.054124
1643857360.0,217.50349
1643857370.0,95.49772000000002
1643857380.0,70.341115
1643857390.0,483.274545
1643857400.0,514.067097
1643857410.0,316.980096
1643857420.0,192.161552
1643857430.0,490.883228
1643857440.0,627.771013
1643857450.0,85.31246200000001
1643857460.0,109.50378
1643857470.0,134.672586
1643857480.0,304.155898
1643857490.0,251.225782
1643857500.0,42.37552999999999
1643857510.0,17.926003999999992
1643857520.0,43.20281299999997
1643857530.0,348.657673
1643857540.0,330.17066800000003
1643857550.0,69.06837599999999
1643857560.0,415.864475
1643857570.0,299.515986
1643857580.0,135.47267
1643857590.0,154.39125700000002
1643857600.0,141.32298500000002
1643857610.0,116.87121199999996
1643857620.0,135.978795
1643857630.0,160.117424
1643857640.0,138.822603
1643857650.0,131.984507
1643857660.0,551.984605
1643857670.0,351.524448
1643857680.0,158.862967
1643857690.0,158.062728
1643857700.0,131.261353
1643857710.0,549.0898540000001
1643857720.0,461.843767
1643857730.0,418.55592
1643857740.0,512.390793
1643857750.0,604.246057
1643857760.0,442.127828
1643857770.0,557.114819
1643857780.0,169.455765
1643857790.0,58.76858799999999
1643857800.0,65.547832
1643857810.0,297.130121
1643857820.0,310.95384900000005
1643857830.0,37.226339
1643857840.0,35.88887100000001
1643857850.0,53.01907900000001
1643857860.0,34.592138
1643857870.0,81.81723600000001
1643857880.0,52.26685399999999
1643857890.0,35.79326699999997
1643857900.0,35.983909999999995
1643857910.0,51.191568
1643857920.0,54.46215999999999
1643857930.0,35.385954
1643857940.0,112.224414
1643857950.0,81.88854300000001
1643857960.0,33.847491999999995
1643857970.0,41.31500900000001
1643857980.0,27.23570399999999
1643857990.0,22.236521
1643858000.0,43.888945
1643858010.0,296.755497
1643858020.0,499.57163
1643858030.0,31.28420100000001
1643858040.0,19.236196000000003
1643858050.0,252.444891
1643858060.0,591.297312
1643858070.0,552.562575
1643858080.0,335.693523
1643858090.0,242.716462
1643858100.0,505.476138
1643858110.0,491.816687
1643858120.0,495.127023
1643858130.0,255.023769
1643858140.0,102.920212
1643858150.0,27.75825899999999
1643858160.0,138.27641599999998
1643858170.0,395.842574
1643858180.0,46.452743
1643858190.0,54.853930000000005
1643858200.0,37.51286399999999
1643858210.0,371.407233
1643858220.0,243.19231900000003
1643858230.0,88.543415
1643858240.0,203.046355
1643858250.0,110.241832
1643858260.0,401.599501
1643858270.0,146.464472
1643858280.0,35.548123999999994
1643858290.0,134.254247
1643858300.0,76.84030100000001
1643858310.0,324.804028
1643858320.0,185.803465
1643858330.0,334.763858
1643858340.0,395.339848
1643858350.0,383.839093
1643858360.0,544.687535
1643858370.0,43.30336199999999
1643858380.0,228.175072
1643858390.0,320.204698
1643858400.0,248.252277
1643858410.0,67.927138
1643858420.0,193.564704
1643858430.0,421.051974
1643858440.0,323.15004400000004
1643858450.0,11.342821000000004
1643858460.0,11.887489999999993
1643858470.0,8.36858899999999
1643858480.0,13.27641599999999
1643858490.0,20.281538999999995
1643858500.0,21.16105900000001
1643858510.0,9.364648000000008
1643858520.0,42.235467
1643858530.0,251.472607
1643858540.0,347.09104
1643858550.0,246.482677
1643858560.0,277.492654
1643858570.0,284.689251
1643858580.0,130.61722600000002
1643858590.0,147.85268699999995
1643858600.0,102.92241900000002
1643858610.0,66.79192300000003
1643858620.0,34.11382399999999
1643858630.0,441.821499
1643858640.0,232.988843
1643858650.0,222.399618
1643858660.0,259.441369
1643858670.0,152.967637
1643858680.0,159.144645
1643858690.0,68.049707
1643858700.0,140.442264
1643858710.0,432.016546
1643858720.0,212.7416
1643858730.0,415.883437
1643858740.0,329.25898
1643858750.0,579.758632
1643858760.0,314.314265
1643858770.0,371.677805
1643858780.0,232.1418
1643858790.0,259.126079
1643858800.0,308.729861
1643858810.0,324.765722
1643858820.0,420.279007
1643858830.0,422.827426
1643858840.0,47.769835000000015
1643858850.0,5.517195000000012
1643858860.0,6.047637000000006
1643858870.0,5.328370000000005
1643858880.0,78.56352000000001
1643858890.0,251.489928
1643858900.0,135.49915399999998
1643858910.0,116.06435900000002
1643858920.0,41.18706500000001
1643858930.0,194.099902
1643858940.0,110.113515
1643858950.0,128.422605
1643858960.0,347.021074
1643858970.0,110.46695099999998
1643858980.0,33.87936799999999
1643858990.0,41.063312
1643859000.0,514.11686
1643859010.0,489.614305
1643859020.0,327.90463900000003
1643859030.0,370.209533
1643859040.0,239.794877
1643859050.0,403.686183
1643859060.0,620.587982
1643859070.0,447.415523
1643859080.0,218.03391
1643859090.0,40.50100099999997
1643859100.0,78.849356
1643859110.0,27.866277999999976
1643859120.0,60.88779300000001
1643859130.0,412.659087
1643859140.0,129.975456
1643859150.0,125.61185799999996
1643859160.0,48.310726
1643859170.0,59.365904000000015
1643859180.0,35.85921600000001
1643859190.0,15.53750699999999
1643859200.0,17.292439999999974
1643859210.0,57.25271399999999
1643859220.0,64.175564
1643859230.0,160.283217
1643859240.0,68.370596
1643859250.0,51.623965000000005
1643859260.0,190.688757
1643859270.0,520.197067
1643859280.0,320.710672
1643859290.0,287.64311100000003
1643859300.0,180.058303
1643859310.0,325.180436
1643859320.0,276.65551
1643859330.0,268.654808
1643859340.0,324.152772
1643859350.0,435.901779
1643859360.0,188.075496
1643859370.0,242.458135
1643859380.0,463.316235
1643859390.0,368.369872
1643859400.0,16.867695999999995
1643859410.0,294.66092000000003
1643859420.0,278.46538
1643859430.0,180.51499300000003
1643859440.0,83.84484699999999
1643859450.0,53.90472800000001
1643859460.0,91.463205
1643859470.0,108.96684399999998
1643859480.0,47.79513899999999
1643859490.0,46.017075000000006
1643859500.0,28.536292999999997
1643859510.0,74.093894
1643859520.0,31.11448699999999
1643859530.0,31.287806999999983
1643859540.0,271.372326
1643859550.0,449.663625
1643859560.0,117.133054
1643859570.0,230.818704
1643859580.0,435.295658
1643859590.0,183.74917900000003
1643859600.0,47.73639400000002
1643859610.0,478.704746
1643859620.0,243.198535
1643859630.0,179.293691
1643859640.0,51.676746000000016
1643859650.0,68.62943099999998
1643859660.0,246.77484600000005
1643859670.0,57.82379499999999
1643859680.0,100.814065
1643859690.0,279.154439
1643859700.0,169.44249400000004
1643859710.0,27.17959800000001
1643859720.0,44.36663200000002
1643859730.0,34.91763800000002
1643859740.0,189.002366
1643859750.0,472.47173
1643859760.0,128.108891
1643859770.0,64.51367099999997
1643859780.0,50.37107500000002
1643859790.0,71.03273399999999
1643859800.0,96.635582
