timestamp,AUC_sum
1643943600.0,400.691172
1643943610.0,173.209749
1643943620.0,411.205486
1643943630.0,584.127244
1643943640.0,376.021652
1643943650.0,634.506711
1643943660.0,655.123487
1643943670.0,286.225658
1643943680.0,352.268571
1643943690.0,267.324119
1643943700.0,185.986595
1643943710.0,151.48308699999998
1643943720.0,275.642139
1643943730.0,405.441133
1643943740.0,291.365674
1643943750.0,400.565736
1643943760.0,322.387594
1643943770.0,104.325515
1643943780.0,262.068872
1643943790.0,410.76411
1643943800.0,286.352788
1643943810.0,121.821446
1643943820.0,279.38474
1643943830.0,421.330987
1643943840.0,629.429341
1643943850.0,213.859235
1643943860.0,195.641808
1643943870.0,279.334538
1643943880.0,230.595761
1643943890.0,268.815915
1643943900.0,290.980281
1643943910.0,345.650254
1643943920.0,288.20784
1643943930.0,309.403252
1643943940.0,308.413882
1643943950.0,271.525378
1643943960.0,291.954195
1643943970.0,282.052589
1643943980.0,327.262339
1643943990.0,308.585328
1643944000.0,271.199003
1643944010.0,489.894075
1643944020.0,475.800607
1643944030.0,434.196596
1643944040.0,159.80458
1643944050.0,717.718886
1643944060.0,693.873526
1643944070.0,880.430755
1643944080.0,869.554746
1643944090.0,489.48754
1643944100.0,155.11997100000002
1643944110.0,489.717381
1643944120.0,418.073279
1643944130.0,364.501791
1643944140.0,246.593895
1643944150.0,514.422761
1643944160.0,349.84913
1643944170.0,329.845024
1643944180.0,537.730559
1643944190.0,634.352386
1643944200.0,488.602071
1643944210.0,655.256501
1643944220.0,261.891453
1643944230.0,76.20267399999997
1643944240.0,212.510345
1643944250.0,453.618154
1643944260.0,64.24514500000004
1643944270.0,178.2449
1643944280.0,580.209556
1643944290.0,589.627705
1643944300.0,504.04487
1643944310.0,735.212674
1643944320.0,585.056968
1643944330.0,571.190416
1643944340.0,583.380894
1643944350.0,290.0828
1643944360.0,581.2784809999999
1643944370.0,578.1166929999999
1643944380.0,531.317456
1643944390.0,724.3467440000001
1643944400.0,734.65769
1643944410.0,772.432809
1643944420.0,529.275126
1643944430.0,489.423887
1643944440.0,374.583034
1643944450.0,456.646679
1643944460.0,429.184276
1643944470.0,475.483566
1643944480.0,667.521604
1643944490.0,261.887145
1643944500.0,164.89936400000002
1643944510.0,499.713917
1643944520.0,596.491823
1643944530.0,294.604419
1643944540.0,127.189518
1643944550.0,38.24408100000001
1643944560.0,247.57622300000003
1643944570.0,588.2418729999999
1643944580.0,417.308788
1643944590.0,662.157979
1643944600.0,447.896598
1643944610.0,627.320598
1643944620.0,743.7441689999999
1643944630.0,640.009667
1643944640.0,474.237499
1643944650.0,764.361924
1643944660.0,395.579525
1643944670.0,333.943148
1643944680.0,593.915596
1643944690.0,156.06188899999998
1643944700.0,403.329342
1643944710.0,487.537589
1643944720.0,521.902013
1643944730.0,535.806822
1643944740.0,602.536264
1643944750.0,610.868758
1643944760.0,609.9887150000001
1643944770.0,612.604183
1643944780.0,618.550296
1643944790.0,508.475434
1643944800.0,365.583662
1643944810.0,179.120892
1643944820.0,240.199446
1643944830.0,287.29595600000005
1643944840.0,509.526814
1643944850.0,239.542734
1643944860.0,638.412505
1643944870.0,622.6446599999999
1643944880.0,781.522021
1643944890.0,593.570172
1643944900.0,737.838224
1643944910.0,780.703333
1643944920.0,821.7671330000001
1643944930.0,666.152808
1643944940.0,459.628823
1643944950.0,901.445119
1643944960.0,1008.89122
1643944970.0,878.326906
1643944980.0,684.189061
1643944990.0,791.565101
1643945000.0,723.273647
1643945010.0,758.576446
1643945020.0,821.644459
1643945030.0,877.253231
1643945040.0,1094.938166
1643945050.0,765.370393
1643945060.0,625.066864
1643945070.0,616.4315
1643945080.0,437.116473
1643945090.0,580.217275
1643945100.0,491.748247
1643945110.0,596.861907
1643945120.0,494.315231
1643945130.0,207.522688
1643945140.0,261.115722
1643945150.0,190.217858
1643945160.0,413.446237
1643945170.0,486.323205
1643945180.0,195.126974
1643945190.0,86.212692
1643945200.0,202.122905
1643945210.0,311.655042
1643945220.0,598.282702
1643945230.0,365.909533
1643945240.0,421.284601
1643945250.0,677.623404
1643945260.0,553.247028
1643945270.0,964.018698
1643945280.0,467.95799
1643945290.0,245.202551
1643945300.0,57.263770000000015
1643945310.0,250.35095
1643945320.0,863.121453
1643945330.0,827.277706
1643945340.0,611.654294
1643945350.0,642.336042
1643945360.0,769.984275
1643945370.0,344.018238
1643945380.0,713.9975459999999
1643945390.0,673.415402
1643945400.0,592.45997
1643945410.0,496.8939
1643945420.0,486.853746
1643945430.0,364.642277
1643945440.0,606.783607
1643945450.0,777.6282
1643945460.0,454.979449
1643945470.0,310.252234
1643945480.0,801.99384
1643945490.0,627.968252
1643945500.0,410.862425
1643945510.0,661.085334
1643945520.0,682.311922
1643945530.0,413.66635
1643945540.0,586.099747
1643945550.0,752.09522
1643945560.0,396.394928
1643945570.0,674.04037
1643945580.0,560.312202
1643945590.0,425.017376
1643945600.0,615.592742
1643945610.0,495.305519
1643945620.0,566.052003
1643945630.0,572.553438
1643945640.0,517.883067
1643945650.0,674.220693
1643945660.0,522.692343
1643945670.0,538.122117
1643945680.0,369.500502
1643945690.0,277.432501
1643945700.0,299.78062900000003
1643945710.0,215.055386
1643945720.0,259.671685
1643945730.0,178.489659
1643945740.0,255.771876
1643945750.0,203.247451
1643945760.0,232.841263
1643945770.0,807.101359
1643945780.0,638.478492
1643945790.0,540.829615
1643945800.0,715.060328
1643945810.0,831.94545
1643945820.0,653.493751
1643945830.0,561.880583
1643945840.0,648.315787
1643945850.0,483.392211
1643945860.0,566.591442
1643945870.0,543.072037
1643945880.0,330.240882
1643945890.0,515.1330379999999
1643945900.0,578.233136
1643945910.0,375.070145
1643945920.0,326.904351
1643945930.0,473.908498
1643945940.0,492.087776
1643945950.0,467.170722
1643945960.0,508.544348
1643945970.0,466.807147
1643945980.0,722.757245
1643945990.0,689.336061
1643946000.0,655.812478
1643946010.0,731.002523
1643946020.0,700.50078
1643946030.0,646.544088
1643946040.0,364.197167
1643946050.0,362.875568
1643946060.0,553.391991
1643946070.0,258.604761
1643946080.0,145.885536
1643946090.0,735.391965
1643946100.0,307.172536
1643946110.0,594.353392
1643946120.0,692.767714
1643946130.0,408.236219
1643946140.0,760.453493
1643946150.0,590.548013
1643946160.0,458.345118
1643946170.0,417.162844
1643946180.0,249.776489
1643946190.0,233.416309
1643946200.0,278.522712
1643946210.0,337.728271
1643946220.0,218.455256
1643946230.0,168.010324
1643946240.0,64.418441
1643946250.0,274.347322
1643946260.0,323.564082
1643946270.0,416.04197
1643946280.0,190.773891
1643946290.0,272.196081
1643946300.0,309.193765
1643946310.0,574.538037
1643946320.0,581.596778
1643946330.0,402.655503
1643946340.0,585.403177
1643946350.0,250.64145
1643946360.0,131.191056
1643946370.0,250.817066
1643946380.0,367.76495
1643946390.0,615.9630089999999
1643946400.0,447.458813
1643946410.0,450.167324
1643946420.0,683.9662
1643946430.0,307.478426
1643946440.0,195.642449
1643946450.0,612.878583
1643946460.0,482.765691
1643946470.0,593.639259
1643946480.0,390.049481
1643946490.0,293.027398
1643946500.0,197.221306
1643946510.0,180.220135
1643946520.0,155.327375
1643946530.0,540.426847
1643946540.0,522.208641
1643946550.0,62.27819
