timestamp,AUC_sum
1651024800.0,566.483714
1651024810.0,191.178276
1651024820.0,284.38268700000003
1651024830.0,25.538768
1651024840.0,257.292898
1651024850.0,114.598629
1651024860.0,59.47296399999999
1651024870.0,24.20563199999998
1651024880.0,39.773196999999975
1651024890.0,579.43247
1651024900.0,133.352085
1651024910.0,12.736070999999995
1651024920.0,514.6206109999999
1651024930.0,189.440653
1651024940.0,346.566196
1651024950.0,535.704866
1651024960.0,492.100462
1651024970.0,407.917584
1651024980.0,647.82006
1651024990.0,79.450494
1651025000.0,523.689665
1651025010.0,350.647695
1651025020.0,64.933709
1651025030.0,18.781497
1651025040.0,25.081501000000003
1651025050.0,59.401402
1651025060.0,43.029382000000005
1651025070.0,470.921198
1651025080.0,62.30439200000001
1651025090.0,294.819381
1651025100.0,226.103639
1651025110.0,274.493743
1651025120.0,196.101062
1651025130.0,171.64199200000002
1651025140.0,173.824361
1651025150.0,187.575378
1651025160.0,234.556215
1651025170.0,338.9021
1651025180.0,374.555481
1651025190.0,283.86425
1651025200.0,221.649971
1651025210.0,414.712072
1651025220.0,394.508277
1651025230.0,278.355528
1651025240.0,180.611936
1651025250.0,327.989827
1651025260.0,109.616338
1651025270.0,76.79787199999998
1651025280.0,297.917848
1651025290.0,328.761299
1651025300.0,360.447508
1651025310.0,29.054648999999998
1651025320.0,327.869022
1651025330.0,236.674173
1651025340.0,293.202717
1651025350.0,181.656155
1651025360.0,272.866481
1651025370.0,322.613204
1651025380.0,262.318084
1651025390.0,7.649352999999996
1651025400.0,293.370835
1651025410.0,369.871927
1651025420.0,357.118853
1651025430.0,318.275505
1651025440.0,345.949398
1651025450.0,118.69169
1651025460.0,6.248230000000004
1651025470.0,10.902660000000004
1651025480.0,291.691249
1651025490.0,343.17775
1651025500.0,282.850156
1651025510.0,258.408788
1651025520.0,274.195624
1651025530.0,36.732142
1651025540.0,10.320717999999998
1651025550.0,5.019127999999991
1651025560.0,91.55457699999998
1651025570.0,189.60568
1651025580.0,327.560245
1651025590.0,97.77513
1651025600.0,167.620413
1651025610.0,321.016836
1651025620.0,158.914414
1651025630.0,4.123984000000001
1651025640.0,33.006014
1651025650.0,28.812282
1651025660.0,15.225333999999998
1651025670.0,5.592438999999997
1651025680.0,5.161996
1651025690.0,34.20293099999999
1651025700.0,207.191478
1651025710.0,306.947909
1651025720.0,30.044956999999982
1651025730.0,121.70591499999998
1651025740.0,529.6555539999999
1651025750.0,416.015261
1651025760.0,132.730681
1651025770.0,4.233414000000004
1651025780.0,3.991669000000008
1651025790.0,5.2311160000000045
1651025800.0,5.1535180000000045
1651025810.0,314.909842
1651025820.0,519.670344
1651025830.0,618.961742
1651025840.0,204.633758
1651025850.0,541.422884
1651025860.0,547.071815
1651025870.0,192.181599
1651025880.0,408.084659
1651025890.0,337.093136
1651025900.0,656.36217
1651025910.0,624.236937
1651025920.0,410.137222
1651025930.0,576.3076
1651025940.0,210.047733
1651025950.0,42.602735
1651025960.0,37.01404299999999
1651025970.0,345.679825
1651025980.0,10.08635
1651025990.0,417.702069
1651026000.0,173.581668
1651026010.0,453.422513
1651026020.0,144.22264700000002
1651026030.0,147.538359
1651026040.0,381.606271
1651026050.0,303.567528
1651026060.0,176.251204
1651026070.0,71.78628400000001
1651026080.0,18.442339
1651026090.0,11.558959000000003
1651026100.0,267.573291
