timestamp,AUC_sum
1644202800.0,262.978756
1644202810.0,581.22272
1644202820.0,466.836797
1644202830.0,618.839201
1644202840.0,259.385745
1644202850.0,62.97686899999999
1644202860.0,117.574867
1644202870.0,77.180403
1644202880.0,54.231986
1644202890.0,405.728282
1644202900.0,102.79699
1644202910.0,200.917256
1644202920.0,397.424489
1644202930.0,160.99976999999998
1644202940.0,274.70928000000004
1644202950.0,424.686624
1644202960.0,310.514729
1644202970.0,170.246305
1644202980.0,88.60288999999999
1644202990.0,120.938256
1644203000.0,93.137051
1644203010.0,114.13934199999998
1644203020.0,72.40587799999999
1644203030.0,203.333068
1644203040.0,141.32685799999996
1644203050.0,65.89158900000001
1644203060.0,40.522812
1644203070.0,44.01511500000001
1644203080.0,115.752189
1644203090.0,72.99443800000002
1644203100.0,27.676301
1644203110.0,92.226312
1644203120.0,90.856803
1644203130.0,59.67238000000001
1644203140.0,28.675806
1644203150.0,104.765834
1644203160.0,128.76394299999998
1644203170.0,134.957172
1644203180.0,83.95857000000001
1644203190.0,121.51417800000002
1644203200.0,101.409604
1644203210.0,307.209409
1644203220.0,204.616556
1644203230.0,107.795488
1644203240.0,615.694251
1644203250.0,660.237756
1644203260.0,120.538224
1644203270.0,102.85897599999998
1644203280.0,95.081644
1644203290.0,139.924954
1644203300.0,67.51675499999999
1644203310.0,87.56991599999999
1644203320.0,117.06412899999998
1644203330.0,114.347348
1644203340.0,67.93615199999999
1644203350.0,95.88707799999996
1644203360.0,106.440655
1644203370.0,47.65037099999999
1644203380.0,384.502712
1644203390.0,228.972786
1644203400.0,69.50357
1644203410.0,51.38443899999999
1644203420.0,145.989826
1644203430.0,84.35920899999999
1644203440.0,49.51937999999998
1644203450.0,109.836968
1644203460.0,71.554831
1644203470.0,63.25713499999999
1644203480.0,53.129789
1644203490.0,54.67089100000001
1644203500.0,67.80635
1644203510.0,220.14022
1644203520.0,202.340961
1644203530.0,84.330217
1644203540.0,210.157103
1644203550.0,379.26035
1644203560.0,54.694547
1644203570.0,57.440340000000006
1644203580.0,70.67074200000002
1644203590.0,43.446293
1644203600.0,198.688241
1644203610.0,135.47897
1644203620.0,112.93402
1644203630.0,416.606758
1644203640.0,218.433328
1644203650.0,256.919297
1644203660.0,154.159105
1644203670.0,11.93866400000001
1644203680.0,9.983141999999996
1644203690.0,308.217296
1644203700.0,216.754937
1644203710.0,442.477455
1644203720.0,156.718774
1644203730.0,151.989436
1644203740.0,159.31035
1644203750.0,33.114973
1644203760.0,38.85898999999996
1644203770.0,70.58361399999998
1644203780.0,25.06940500000001
1644203790.0,13.487213000000017
1644203800.0,54.374919000000006
1644203810.0,397.17162
1644203820.0,144.062698
1644203830.0,148.968451
1644203840.0,81.825046
1644203850.0,33.303670999999994
1644203860.0,21.82528499999997
1644203870.0,159.787351
1644203880.0,92.120879
1644203890.0,77.07201300000001
1644203900.0,43.301324
1644203910.0,24.082206
1644203920.0,27.32029900000001
1644203930.0,33.144514000000015
1644203940.0,41.20822700000001
1644203950.0,156.36125099999998
1644203960.0,92.61626899999996
1644203970.0,39.146255
1644203980.0,85.207628
1644203990.0,100.27496899999998
1644204000.0,45.07485299999999
1644204010.0,28.516621
1644204020.0,416.517386
1644204030.0,332.849488
1644204040.0,153.626684
1644204050.0,85.174514
1644204060.0,84.91523899999999
1644204070.0,371.524554
1644204080.0,219.478557
1644204090.0,61.92966299999999
1644204100.0,80.15179899999997
1644204110.0,24.866847
1644204120.0,88.27480700000001
1644204130.0,76.075257
1644204140.0,84.15070599999999
1644204150.0,87.15700999999999
1644204160.0,309.273259
1644204170.0,271.648727
1644204180.0,378.71725
1644204190.0,289.519063
1644204200.0,94.950574
1644204210.0,98.456625
1644204220.0,72.00823399999999
1644204230.0,109.639199
1644204240.0,224.608105
1644204250.0,133.553177
1644204260.0,58.974797
1644204270.0,113.497594
1644204280.0,117.924364
1644204290.0,48.40635399999999
1644204300.0,52.065523
1644204310.0,109.19337099999998
1644204320.0,188.265795
1644204330.0,176.12444800000003
1644204340.0,101.933729
1644204350.0,159.13979999999998
1644204360.0,15.08602599999999
1644204370.0,14.13586499999998
1644204380.0,124.1311
1644204390.0,554.348436
1644204400.0,228.428532
1644204410.0,100.428133
1644204420.0,118.249527
1644204430.0,53.25565599999999
1644204440.0,45.811867000000014
1644204450.0,466.306456
1644204460.0,368.252507
1644204470.0,54.23353099999999
1644204480.0,32.97237100000002
1644204490.0,30.66504600000001
1644204500.0,35.659001999999994
1644204510.0,204.646888
1644204520.0,654.0304629999999
1644204530.0,496.21414
1644204540.0,348.505097
1644204550.0,366.375614
1644204560.0,137.139998
1644204570.0,380.846656
1644204580.0,217.255765
1644204590.0,86.692728
1644204600.0,81.22780300000001
1644204610.0,325.486799
1644204620.0,448.590309
1644204630.0,152.175063
1644204640.0,239.11907
1644204650.0,149.582911
1644204660.0,182.694892
1644204670.0,12.040905999999998
1644204680.0,7.434940999999982
1644204690.0,5.661786999999995
1644204700.0,8.433463999999994
1644204710.0,78.75799299999998
1644204720.0,266.602563
1644204730.0,66.680167
1644204740.0,9.473966000000008
1644204750.0,7.742328999999978
1644204760.0,18.238527
1644204770.0,7.849040000000019
1644204780.0,5.369955000000016
1644204790.0,20.35691900000001
1644204800.0,5.101733999999999
1644204810.0,612.146904
1644204820.0,405.071851
1644204830.0,18.551645000000025
1644204840.0,46.716114
1644204850.0,74.204367
1644204860.0,268.826637
1644204870.0,182.317085
1644204880.0,42.402703
1644204890.0,42.772830000000006
1644204900.0,78.10113
1644204910.0,9.131503999999984
1644204920.0,4.929829999999981
1644204930.0,139.525073
1644204940.0,171.06201199999998
1644204950.0,563.194775
1644204960.0,217.01669
1644204970.0,43.16562800000002
1644204980.0,221.407717
1644204990.0,261.822177
1644205000.0,216.822234
1644205010.0,119.663782
1644205020.0,111.235695
1644205030.0,314.588023
1644205040.0,55.69995899999999
1644205050.0,4.484348000000003
1644205060.0,59.70139100000001
1644205070.0,160.119469
1644205080.0,44.461635
1644205090.0,3.2106629999999825
1644205100.0,2.8877069999999865
1644205110.0,3.063535999999998
1644205120.0,93.71400100000002
1644205130.0,331.374838
1644205140.0,196.514918
1644205150.0,41.59086700000001
1644205160.0,41.947680000000005
1644205170.0,12.003366000000002
1644205180.0,42.089567
1644205190.0,97.73218
1644205200.0,144.960725
1644205210.0,551.985221
1644205220.0,350.400907
1644205230.0,431.762187
1644205240.0,156.69695199999998
1644205250.0,21.98124499999998
1644205260.0,63.490911
1644205270.0,54.79406100000001
1644205280.0,43.85737800000001
1644205290.0,29.33595200000001
1644205300.0,60.53221200000001
1644205310.0,34.210497000000004
1644205320.0,45.742437
1644205330.0,67.31023500000002
1644205340.0,48.02355000000001
1644205350.0,31.43388300000001
1644205360.0,40.32524499999998
1644205370.0,13.086992999999984
1644205380.0,19.305440999999995
1644205390.0,9.591671999999994
1644205400.0,20.486830999999995
1644205410.0,51.915352000000006
1644205420.0,28.06658299999999
1644205430.0,409.617945
1644205440.0,283.860483
1644205450.0,245.177033
1644205460.0,196.254174
1644205470.0,156.655199
1644205480.0,466.506622
1644205490.0,327.248753
1644205500.0,121.179763
1644205510.0,40.324816000000006
1644205520.0,18.468302
1644205530.0,49.81510100000001
1644205540.0,66.666904
1644205550.0,84.988526
1644205560.0,26.049238000000003
1644205570.0,10.207640000000008
1644205580.0,9.93629
1644205590.0,7.749961000000002
1644205600.0,9.013584
1644205610.0,42.33882299999998
1644205620.0,32.52929399999999
1644205630.0,75.391201
1644205640.0,100.02405
1644205650.0,19.02288399999998
1644205660.0,24.988558999999984
1644205670.0,84.848823
1644205680.0,32.77934399999998
1644205690.0,10.755413999999991
1644205700.0,369.449018
1644205710.0,704.227863
1644205720.0,737.396577
1644205730.0,425.686472
1644205740.0,162.400158
1644205750.0,77.15484299999999
1644205760.0,115.087021
1644205770.0,57.14643999999998
1644205780.0,23.567242999999976
1644205790.0,12.210868000000008
1644205800.0,11.90771800000001
1644205810.0,10.606378000000014
1644205820.0,18.54664500000001
1644205830.0,11.484631000000006
1644205840.0,12.244875000000013
1644205850.0,14.391715
1644205860.0,98.898465
1644205870.0,108.54648499999998
1644205880.0,43.98130099999997
1644205890.0,414.29957
1644205900.0,145.707337
1644205910.0,101.216553
1644205920.0,30.791586999999986
1644205930.0,16.703253000000004
1644205940.0,27.29919
1644205950.0,65.978443
1644205960.0,4.954179000000005
1644205970.0,10.865176000000002
1644205980.0,8.568221999999999
1644205990.0,7.631336000000002
1644206000.0,13.953209
1644206010.0,14.128243000000005
1644206020.0,13.751312000000006
1644206030.0,9.003082999999998
1644206040.0,10.560027000000003
1644206050.0,8.287444000000006
1644206060.0,7.453860000000007
1644206070.0,8.26842900000001
1644206080.0,5.1332200000000014
1644206090.0,11.464755000000004
1644206100.0,504.829738
1644206110.0,78.06460799999998
1644206120.0,36.080796999999976
1644206130.0,27.116760999999972
1644206140.0,328.81958000000003
1644206150.0,373.806474
1644206160.0,140.320215
1644206170.0,23.022689000000003
1644206180.0,22.62324
1644206190.0,115.528041
1644206200.0,27.693318999999995
1644206210.0,196.44585
1644206220.0,152.117435
1644206230.0,119.840609
1644206240.0,115.370758
1644206250.0,56.718789
1644206260.0,123.83161599999998
1644206270.0,89.296552
1644206280.0,140.653046
1644206290.0,38.75747799999999
1644206300.0,24.73661
1644206310.0,21.687014
1644206320.0,27.879694
1644206330.0,100.645162
1644206340.0,149.131569
1644206350.0,163.802638
1644206360.0,101.519963
1644206370.0,17.726513
1644206380.0,132.021822
1644206390.0,53.89573299999999
1644206400.0,130.969208
1644206410.0,67.722567
1644206420.0,45.46745900000001
1644206430.0,59.305612
1644206440.0,69.19642400000001
1644206450.0,65.39492
1644206460.0,211.425475
1644206470.0,212.198076
1644206480.0,220.688982
1644206490.0,167.929178
1644206500.0,376.477152
1644206510.0,153.88807699999998
1644206520.0,159.89248700000002
1644206530.0,73.151377
1644206540.0,71.104431
1644206550.0,174.640916
1644206560.0,30.065088000000003
1644206570.0,30.46535300000002
1644206580.0,145.828001
1644206590.0,169.750643
1644206600.0,37.827218
1644206610.0,111.61628300000002
1644206620.0,98.036284
1644206630.0,19.866243
1644206640.0,76.59487999999999
1644206650.0,30.17051399999999
1644206660.0,39.79184500000001
1644206670.0,12.721588999999994
1644206680.0,165.34146800000002
1644206690.0,137.334668
1644206700.0,148.71446699999998
1644206710.0,74.913989
1644206720.0,16.650505999999996
1644206730.0,60.328696
1644206740.0,129.601533
1644206750.0,42.874727
1644206760.0,46.03751800000002
1644206770.0,88.07809999999999
1644206780.0,96.37152199999998
1644206790.0,38.482786
1644206800.0,141.500752
1644206810.0,126.19756699999998
1644206820.0,34.036418999999995
1644206830.0,20.937552
1644206840.0,12.110917999999996
1644206850.0,14.55717999999999
1644206860.0,204.016753
1644206870.0,107.759844
1644206880.0,53.620756
1644206890.0,44.080041
1644206900.0,40.551542
1644206910.0,65.97031900000002
1644206920.0,21.37967899999999
1644206930.0,98.305062
1644206940.0,93.708048
1644206950.0,126.773801
1644206960.0,63.757582
1644206970.0,66.99800900000001
1644206980.0,47.314702
1644206990.0,48.683775
1644207000.0,31.51697700000002
1644207010.0,44.028816
1644207020.0,47.237604
1644207030.0,126.984304
1644207040.0,73.386335
1644207050.0,48.689172000000006
1644207060.0,58.477414
1644207070.0,64.68979699999997
1644207080.0,106.336675
1644207090.0,72.379058
1644207100.0,167.947771
1644207110.0,158.855885
1644207120.0,23.06665199999999
1644207130.0,29.475621000000004
1644207140.0,130.28075199999998
1644207150.0,170.568403
1644207160.0,94.191757
1644207170.0,75.119767
1644207180.0,215.079573
1644207190.0,245.790912
1644207200.0,170.025895
1644207210.0,275.736022
1644207220.0,400.450013
1644207230.0,95.952722
1644207240.0,313.296016
1644207250.0,472.082941
1644207260.0,179.639363
1644207270.0,91.953955
1644207280.0,26.219734000000013
1644207290.0,71.021878
1644207300.0,82.23827600000001
1644207310.0,54.423597
1644207320.0,113.825539
1644207330.0,78.062985
1644207340.0,143.001606
1644207350.0,93.942463
1644207360.0,42.67957299999998
1644207370.0,129.79210700000002
1644207380.0,119.136901
1644207390.0,337.258024
1644207400.0,411.521891
1644207410.0,568.159271
1644207420.0,298.840011
1644207430.0,65.10154899999998
1644207440.0,32.03743599999998
1644207450.0,26.44678499999999
1644207460.0,13.400391999999998
1644207470.0,77.671341
1644207480.0,162.426263
1644207490.0,40.74453999999998
1644207500.0,161.89532400000002
1644207510.0,79.548574
1644207520.0,91.648828
1644207530.0,300.161553
1644207540.0,198.107796
1644207550.0,91.420371
1644207560.0,22.625614
1644207570.0,31.780066999999992
1644207580.0,38.947166
1644207590.0,50.835475
1644207600.0,88.82909799999997
1644207610.0,111.677194
1644207620.0,42.463998
1644207630.0,152.67386399999998
1644207640.0,104.352538
1644207650.0,27.336077
1644207660.0,125.29984399999998
1644207670.0,109.592043
1644207680.0,290.013966
1644207690.0,203.931241
1644207700.0,31.22058199999996
1644207710.0,320.938214
1644207720.0,77.925111
1644207730.0,313.060823
1644207740.0,50.60035299999999
1644207750.0,267.729282
1644207760.0,564.1625769999999
1644207770.0,217.687424
1644207780.0,295.394437
1644207790.0,192.444844
1644207800.0,415.224014
1644207810.0,276.457733
1644207820.0,646.81431
1644207830.0,523.6378090000001
1644207840.0,573.913494
1644207850.0,485.7787
1644207860.0,649.659071
1644207870.0,148.038079
1644207880.0,53.63725599999999
1644207890.0,18.078989
1644207900.0,21.09491299999999
1644207910.0,404.033576
1644207920.0,189.508229
1644207930.0,58.67940800000001
1644207940.0,197.725708
1644207950.0,38.40966299999999
1644207960.0,56.77357900000001
1644207970.0,131.123549
1644207980.0,259.728114
1644207990.0,180.477234
1644208000.0,41.99929499999999
1644208010.0,129.96931
1644208020.0,50.409887000000026
1644208030.0,30.57073100000001
1644208040.0,33.79071099999997
1644208050.0,30.836457
1644208060.0,269.402991
1644208070.0,203.780032
1644208080.0,51.608552
1644208090.0,101.971255
1644208100.0,152.959541
1644208110.0,90.780503
1644208120.0,49.87189799999999
1644208130.0,37.98733999999998
1644208140.0,31.628398999999995
1644208150.0,46.284883999999984
1644208160.0,208.051606
1644208170.0,69.09838500000001
1644208180.0,36.11328500000001
1644208190.0,30.100854
1644208200.0,50.996659
1644208210.0,11.372707000000007
1644208220.0,67.10114500000002
1644208230.0,21.673441000000008
1644208240.0,14.589201999999991
1644208250.0,13.27021699999998
1644208260.0,24.875384999999987
1644208270.0,53.08057900000001
1644208280.0,24.729502000000004
1644208290.0,18.018715
1644208300.0,6.733234000000003
1644208310.0,15.88505
1644208320.0,5.769241000000004
1644208330.0,55.54091900000002
1644208340.0,38.313935
1644208350.0,33.97429400000001
1644208360.0,129.13554299999998
1644208370.0,42.59570299999999
1644208380.0,11.414261000000003
1644208390.0,9.046570000000004
1644208400.0,3.700132999999997
1644208410.0,12.003052999999989
1644208420.0,22.963921000000013
1644208430.0,19.611836
1644208440.0,17.552695000000003
1644208450.0,9.155499999999998
1644208460.0,9.225228
1644208470.0,13.861700000000004
1644208480.0,28.834925000000013
1644208490.0,46.06725000000002
1644208500.0,18.57896900000001
1644208510.0,28.696201000000016
1644208520.0,558.087518
1644208530.0,379.667384
1644208540.0,64.53766599999999
1644208550.0,22.700135999999997
1644208560.0,7.753417999999983
1644208570.0,88.28387
1644208580.0,97.67924
1644208590.0,102.418818
1644208600.0,60.08614299999999
1644208610.0,22.77732499999999
1644208620.0,17.499168999999995
1644208630.0,40.77411399999999
1644208640.0,32.391027
1644208650.0,32.44099799999999
1644208660.0,55.371624
1644208670.0,56.99202
1644208680.0,26.592972999999997
1644208690.0,26.056528999999983
1644208700.0,19.180155
1644208710.0,14.275875000000006
1644208720.0,11.498753000000006
1644208730.0,66.45471500000001
1644208740.0,30.658325
1644208750.0,10.13204299999999
1644208760.0,33.871227000000005
1644208770.0,42.31743799999998
1644208780.0,22.042112000000003
1644208790.0,31.955874000000016
1644208800.0,26.06772100000001
1644208810.0,26.938641000000025
1644208820.0,45.69726400000001
1644208830.0,30.1392
1644208840.0,54.47167099999999
1644208850.0,33.460823000000005
1644208860.0,5.654201000000004
1644208870.0,20.901354
1644208880.0,28.310808999999992
1644208890.0,39.527558
1644208900.0,27.638138
1644208910.0,22.04291999999997
1644208920.0,16.52751399999999
1644208930.0,17.402797
1644208940.0,12.798707000000004
1644208950.0,24.160335000000003
1644208960.0,34.556964
1644208970.0,148.292919
1644208980.0,304.222036
1644208990.0,229.164736
1644209000.0,307.244917
1644209010.0,27.196234999999987
1644209020.0,81.850628
1644209030.0,67.93457000000001
1644209040.0,65.17447800000001
1644209050.0,48.638565
