timestamp,AUC_sum
1643684400.0,427.238623
1643684410.0,124.273957
1643684420.0,293.638315
1643684430.0,283.940529
1643684440.0,256.134481
1643684450.0,221.117063
1643684460.0,538.395179
1643684470.0,244.916752
1643684480.0,66.22802800000001
1643684490.0,75.540345
1643684500.0,224.116895
1643684510.0,87.656224
1643684520.0,305.450867
1643684530.0,104.807675
1643684540.0,9.214665000000002
1643684550.0,349.73589300000003
1643684560.0,255.521157
1643684570.0,352.79740400000003
1643684580.0,632.971803
1643684590.0,321.017037
1643684600.0,313.905389
1643684610.0,486.982406
1643684620.0,207.063334
1643684630.0,465.054052
1643684640.0,356.021012
1643684650.0,380.732
1643684660.0,464.760923
1643684670.0,319.675895
1643684680.0,514.599354
1643684690.0,412.777395
1643684700.0,367.877087
1643684710.0,253.723363
1643684720.0,116.065029
1643684730.0,438.49665
1643684740.0,129.027688
1643684750.0,241.364983
1643684760.0,389.324478
1643684770.0,506.46936
1643684780.0,341.333276
1643684790.0,331.075472
1643684800.0,239.523074
1643684810.0,275.435194
1643684820.0,254.420806
1643684830.0,212.135976
1643684840.0,187.415402
1643684850.0,73.77876399999998
1643684860.0,410.615593
1643684870.0,390.430929
1643684880.0,632.80284
1643684890.0,295.184141
1643684900.0,357.005459
1643684910.0,349.579989
1643684920.0,337.19347700000003
1643684930.0,400.867507
1643684940.0,448.478374
1643684950.0,480.929036
1643684960.0,427.539429
1643684970.0,298.119555
1643684980.0,402.976508
1643684990.0,298.844957
1643685000.0,254.654276
1643685010.0,255.335804
1643685020.0,254.194441
1643685030.0,463.159372
1643685040.0,357.729351
1643685050.0,329.395482
1643685060.0,460.492579
1643685070.0,444.980308
1643685080.0,233.607574
1643685090.0,424.251601
1643685100.0,559.146908
1643685110.0,535.867212
1643685120.0,311.89017
1643685130.0,255.870916
1643685140.0,316.463728
1643685150.0,384.149018
1643685160.0,278.428429
1643685170.0,149.112266
1643685180.0,63.60174099999999
1643685190.0,21.354323000000004
1643685200.0,49.95357399999999
1643685210.0,165.051111
1643685220.0,309.157881
1643685230.0,376.17291
1643685240.0,298.62755
1643685250.0,436.089377
1643685260.0,130.84988
1643685270.0,93.036127
1643685280.0,276.098405
1643685290.0,200.789884
1643685300.0,282.406562
1643685310.0,564.99292
1643685320.0,370.366253
1643685330.0,181.415926
1643685340.0,294.36516
1643685350.0,439.158877
1643685360.0,529.756344
1643685370.0,277.595257
1643685380.0,136.040147
1643685390.0,87.57702699999999
1643685400.0,227.57505
1643685410.0,491.834624
1643685420.0,194.846956
1643685430.0,205.818077
1643685440.0,35.408496
1643685450.0,13.179530999999995
1643685460.0,9.532011000000004
1643685470.0,12.541193000000009
1643685480.0,31.14980999999998
1643685490.0,60.64727600000001
1643685500.0,42.809731000000006
1643685510.0,34.553987000000006
1643685520.0,25.450410999999995
1643685530.0,30.370431999999983
1643685540.0,8.719487999999995
1643685550.0,17.776281999999984
1643685560.0,11.352415999999986
1643685570.0,27.619540999999973
1643685580.0,281.087511
1643685590.0,123.82767
1643685600.0,36.389001000000015
1643685610.0,33.10374900000001
1643685620.0,140.88482100000002
