timestamp,AUC_sum
1649296800.0,56.87946799999999
1649296810.0,81.83910600000002
1649296820.0,410.785945
1649296830.0,159.475866
1649296840.0,91.77138499999998
1649296850.0,610.483226
1649296860.0,175.661455
1649296870.0,334.489913
1649296880.0,612.931256
1649296890.0,280.672923
1649296900.0,65.26140099999999
1649296910.0,235.81756
1649296920.0,329.643169
1649296930.0,438.099103
1649296940.0,568.526698
1649296950.0,366.275417
1649296960.0,226.57927300000003
1649296970.0,18.93444600000001
1649296980.0,181.099369
1649296990.0,535.5581549999999
1649297000.0,380.719214
1649297010.0,614.040553
1649297020.0,661.434618
1649297030.0,332.287182
1649297040.0,124.297384
1649297050.0,191.516134
1649297060.0,243.366646
1649297070.0,201.001974
1649297080.0,225.951497
1649297090.0,233.022136
1649297100.0,194.758431
1649297110.0,192.350399
1649297120.0,253.451241
1649297130.0,321.026866
1649297140.0,201.390412
1649297150.0,218.615073
1649297160.0,189.526211
1649297170.0,207.441422
1649297180.0,258.727313
1649297190.0,695.72363
1649297200.0,294.388779
1649297210.0,310.914592
1649297220.0,415.091328
1649297230.0,501.68494
1649297240.0,696.878414
1649297250.0,700.909924
1649297260.0,623.95857
1649297270.0,601.111475
1649297280.0,493.846195
1649297290.0,359.539734
1649297300.0,382.064303
1649297310.0,516.575474
1649297320.0,298.199879
1649297330.0,386.584131
1649297340.0,126.96444
1649297350.0,530.442973
1649297360.0,409.873235
1649297370.0,297.937853
1649297380.0,271.409832
1649297390.0,65.50703
1649297400.0,50.807958
1649297410.0,212.314023
1649297420.0,213.869275
1649297430.0,324.837346
1649297440.0,263.408761
1649297450.0,349.505095
1649297460.0,267.963483
1649297470.0,359.062387
1649297480.0,417.310697
1649297490.0,259.941565
1649297500.0,374.13231
1649297510.0,358.260845
1649297520.0,372.880939
1649297530.0,338.866243
1649297540.0,299.709474
1649297550.0,284.259366
1649297560.0,222.954167
1649297570.0,275.196818
1649297580.0,188.548881
1649297590.0,287.160548
1649297600.0,251.080676
1649297610.0,22.985320000000016
1649297620.0,19.32537800000001
1649297630.0,274.544662
1649297640.0,139.103861
1649297650.0,163.847
1649297660.0,31.586490000000005
1649297670.0,351.01883
1649297680.0,274.985406
1649297690.0,55.784446
1649297700.0,23.893684000000007
1649297710.0,351.418076
1649297720.0,449.312414
1649297730.0,341.422613
1649297740.0,373.134168
1649297750.0,165.330318
1649297760.0,189.505213
1649297770.0,164.231663
1649297780.0,319.912594
1649297790.0,250.996286
1649297800.0,286.845511
1649297810.0,474.263479
1649297820.0,234.870436
1649297830.0,535.096407
1649297840.0,190.225744
1649297850.0,302.838408
1649297860.0,218.424172
1649297870.0,248.069116
1649297880.0,247.828285
1649297890.0,47.935373
1649297900.0,27.36287799999998
1649297910.0,265.438982
1649297920.0,327.866488
1649297930.0,252.978432
1649297940.0,401.75339
1649297950.0,408.766611
1649297960.0,389.271176
1649297970.0,392.921121
1649297980.0,278.640047
1649297990.0,277.751683
1649298000.0,348.046405
1649298010.0,255.853889
1649298020.0,531.383294
1649298030.0,343.700156
1649298040.0,19.479115999999976
1649298050.0,70.178134
1649298060.0,137.45005299999997
1649298070.0,398.23453
1649298080.0,65.682617
1649298090.0,22.934157
1649298100.0,40.904129
1649298110.0,431.461599
1649298120.0,477.931217
1649298130.0,417.719673
1649298140.0,342.948273
1649298150.0,254.593978
1649298160.0,283.787204
1649298170.0,271.322063
1649298180.0,292.162454
1649298190.0,168.553219
1649298200.0,297.107507
1649298210.0,497.845344
1649298220.0,67.713512
1649298230.0,32.545888
1649298240.0,385.925786
1649298250.0,461.790734
1649298260.0,355.517871
1649298270.0,648.289126
1649298280.0,507.038244
1649298290.0,622.779698
1649298300.0,470.04537
1649298310.0,479.5616
1649298320.0,532.680714
1649298330.0,596.188435
1649298340.0,236.348252
1649298350.0,61.07288499999997
1649298360.0,364.42307
1649298370.0,407.435548
1649298380.0,156.397124
1649298390.0,103.100346
1649298400.0,101.008746
1649298410.0,125.72979
1649298420.0,225.634678
1649298430.0,96.10539399999998
1649298440.0,228.13922
1649298450.0,179.24021499999998
1649298460.0,219.790463
1649298470.0,491.791128
1649298480.0,643.125712
1649298490.0,639.090963
1649298500.0,519.731299
1649298510.0,118.15391399999996
1649298520.0,264.80676900000003
1649298530.0,314.728362
1649298540.0,345.564319
1649298550.0,95.15704
1649298560.0,29.678310000000018
1649298570.0,72.24109400000002
1649298580.0,349.417825
1649298590.0,166.918495
1649298600.0,317.536819
1649298610.0,117.556793
1649298620.0,38.49326399999998
1649298630.0,44.82274899999999
1649298640.0,508.5802
1649298650.0,247.695945
1649298660.0,345.008298
1649298670.0,210.893218
1649298680.0,97.61764599999998
1649298690.0,14.470812000000013
1649298700.0,30.49165100000001
1649298710.0,239.66332600000004
1649298720.0,538.359279
1649298730.0,610.286077
1649298740.0,428.86319
1649298750.0,36.36441799999999
1649298760.0,30.89980900000001
1649298770.0,498.147143
1649298780.0,237.784477
1649298790.0,157.661783
1649298800.0,156.75302200000002
1649298810.0,251.891289
1649298820.0,97.141377
1649298830.0,154.677656
1649298840.0,169.11475299999998
1649298850.0,128.153127
