timestamp,AUC_sum
1649179800.0,0.0094719999999999
1649179810.0,3.594438
1649179820.0,3.408367000000001
1649179830.0,45.097927
1649179840.0,24.104576
1649179850.0,268.485354
1649179860.0,27.105667
1649179870.0,12.170976000000003
1649179880.0,16.422413000000002
1649179890.0,0.9120840000000008
1649179900.0,3.393250000000001
1649179910.0,4.062208000000001
1649179920.0,3.273737000000001
1649179930.0,188.144476
1649179940.0,150.473922
1649179950.0,7.721678000000001
1649179960.0,3.430667000000002
1649179970.0,3.259974000000002
1649179980.0,3.1537730000000006
1649179990.0,3.2158600000000024
1649180000.0,3.111481000000002
1649180010.0,3.2032510000000007
1649180020.0,3.3089279999999985
1649180030.0,3.1830160000000007
1649180040.0,3.2948440000000008
1649180050.0,3.271089999999998
1649180060.0,3.1439020000000006
1649180070.0,3.2603250000000004
1649180080.0,3.1736699999999995
1649180090.0,3.361158000000001
1649180100.0,3.341445000000001
1649180110.0,3.0552760000000023
1649180120.0,3.2058350000000004
1649180130.0,3.284986000000002
1649180140.0,3.285639
1649180150.0,3.3028540000000004
1649180160.0,3.3205990000000014
1649180170.0,3.2459790000000037
1649180180.0,3.2557640000000005
1649180190.0,3.122940000000002
1649180200.0,3.309436
1649180210.0,3.2998800000000017
1649180220.0,3.17453
1649180230.0,3.2428570000000008
1649180240.0,3.180588
1649180250.0,3.2246620000000026
1649180260.0,3.169093000000001
1649180270.0,3.224894000000002
1649180280.0,3.2702920000000013
1649180290.0,3.311291000000001
1649180300.0,3.146107
1649180310.0,3.231169000000002
1649180320.0,3.211520000000003
1649180330.0,3.290999000000004
1649180340.0,3.2626779999999997
1649180350.0,3.2014140000000024
1649180360.0,3.197198000000001
1649180370.0,3.327587
1649180380.0,3.3260250000000005
1649180390.0,3.212312
1649180400.0,3.369733
1649180410.0,3.246895999999999
1649180420.0,3.2589680000000016
1649180430.0,3.174833
1649180440.0,3.208022000000002
1649180450.0,3.2814390000000024
1649180460.0,3.172130000000004
1649180470.0,3.235644
1649180480.0,3.274027
1649180490.0,3.169228999999999
1649180500.0,3.195539000000001
1649180510.0,3.2714140000000005
1649180520.0,3.168319000000002
1649180530.0,3.217312000000001
1649180540.0,3.126392000000001
1649180550.0,3.3356730000000008
1649180560.0,3.318872
1649180570.0,3.2030230000000017
1649180580.0,3.2500380000000013
1649180590.0,3.341772000000002
1649180600.0,3.171315000000001
1649180610.0,3.327135000000001
1649180620.0,3.218514000000002
1649180630.0,3.1685250000000016
1649180640.0,3.231554000000001
1649180650.0,3.1077920000000008
1649180660.0,3.327691000000001
1649180670.0,3.128594
1649180680.0,3.121043000000004
1649180690.0,3.236484000000001
1649180700.0,3.282179
1649180710.0,3.2450580000000024
1649180720.0,3.3422300000000016
1649180730.0,3.278188
1649180740.0,3.287531
1649180750.0,3.1722530000000018
1649180760.0,3.0867509999999987
1649180770.0,3.271841000000002
1649180780.0,3.210766000000002
1649180790.0,3.266141
1649180800.0,3.3318410000000016
1649180810.0,3.241290000000002
1649180820.0,3.241271000000002
1649180830.0,3.2186760000000003
1649180840.0,3.162856000000001
1649180850.0,3.241018000000002
1649180860.0,3.256736000000002
1649180870.0,3.2942599999999995
1649180880.0,3.248520000000002
1649180890.0,3.207848000000001
1649180900.0,3.0974560000000024
1649180910.0,3.092079
1649180920.0,3.168359
1649180930.0,3.1678910000000013
1649180940.0,3.335618000000004
1649180950.0,3.1695039999999994
1649180960.0,3.2737780000000027
1649180970.0,3.175206000000001
1649180980.0,3.331660999999999
1649180990.0,3.280891000000001
1649181000.0,3.330164
1649181010.0,3.3548000000000013
1649181020.0,3.0972630000000017
1649181030.0,3.242888000000001
1649181040.0,3.286669999999999
1649181050.0,3.3697000000000017
1649181060.0,3.216818000000003
1649181070.0,3.345359000000003
1649181080.0,3.1766310000000018
1649181090.0,3.2912630000000016
1649181100.0,3.2987940000000027
1649181110.0,3.290536000000002
1649181120.0,3.3711230000000008
1649181130.0,3.3240930000000004
1649181140.0,3.22331
1649181150.0,3.1712650000000004
1649181160.0,3.1994320000000007
1649181170.0,3.2702700000000005
1649181180.0,3.2665990000000003
1649181190.0,3.293200000000001
1649181200.0,3.1650930000000006
1649181210.0,3.222315000000001
1649181220.0,3.2866380000000017
1649181230.0,3.254749999999998
1649181240.0,3.336336000000001
1649181250.0,3.277010000000001
1649181260.0,3.139992000000001
1649181270.0,3.2013200000000013
1649181280.0,3.2601149999999985
1649181290.0,3.3422300000000016
1649181300.0,3.196207000000002
1649181310.0,3.2129100000000035
1649181320.0,3.1901510000000024
1649181330.0,3.086551
1649181340.0,3.301369
1649181350.0,3.237169000000002
1649181360.0,3.359891000000002
1649181370.0,3.227377000000001
1649181380.0,3.214926000000002
1649181390.0,3.214467999999999
1649181400.0,3.2909820000000014
1649181410.0,3.230384000000001
1649181420.0,3.288811
1649181430.0,5.340706999999998
1649181440.0,5.498669000000002
1649181450.0,4.3041990000000006
1649181460.0,3.2548270000000024
1649181470.0,3.283793000000001
1649181480.0,3.208063000000002
1649181490.0,3.255629000000005
1649181500.0,4.015386000000001
1649181510.0,3.3236770000000013
1649181520.0,4.742418000000001
1649181530.0,3.753260000000001
1649181540.0,3.7636060000000033
1649181550.0,3.632200000000001
1649181560.0,3.737073000000001
1649181570.0,3.777190000000001
1649181580.0,3.4691460000000007
1649181590.0,4.372517
