timestamp,AUC_sum
1645498800.0,113.329826
1645498810.0,205.613522
1645498820.0,158.728672
1645498830.0,250.470343
1645498840.0,315.22356
1645498850.0,395.950688
1645498860.0,349.089869
1645498870.0,270.027857
1645498880.0,310.37945
1645498890.0,240.454256
1645498900.0,302.060532
1645498910.0,361.555731
1645498920.0,176.596007
1645498930.0,396.809379
1645498940.0,299.910811
1645498950.0,298.387386
1645498960.0,200.197722
1645498970.0,121.311744
1645498980.0,703.620971
1645498990.0,499.657628
1645499000.0,366.873557
1645499010.0,323.537571
1645499020.0,303.584656
1645499030.0,214.029209
1645499040.0,389.299905
1645499050.0,117.036493
1645499060.0,140.621275
1645499070.0,321.638201
1645499080.0,237.213635
1645499090.0,146.961561
1645499100.0,301.335479
1645499110.0,188.504333
1645499120.0,233.743528
1645499130.0,161.798655
1645499140.0,330.779915
1645499150.0,377.016653
1645499160.0,143.915017
1645499170.0,216.056065
1645499180.0,7.584864000000003
1645499190.0,11.626580000000004
1645499200.0,352.121631
1645499210.0,271.453037
1645499220.0,254.993425
1645499230.0,122.359602
1645499240.0,213.818536
1645499250.0,437.531988
1645499260.0,49.573421
1645499270.0,32.78767200000001
1645499280.0,68.676005
1645499290.0,382.277816
1645499300.0,203.670327
1645499310.0,105.567526
1645499320.0,68.382843
1645499330.0,49.00087999999999
1645499340.0,203.932016
1645499350.0,51.08970599999999
1645499360.0,49.44497899999998
1645499370.0,324.915949
1645499380.0,72.999561
1645499390.0,13.204673000000012
1645499400.0,10.865594000000012
1645499410.0,70.23124100000001
1645499420.0,168.241859
1645499430.0,139.51285099999998
1645499440.0,190.962144
1645499450.0,384.809647
1645499460.0,621.546994
1645499470.0,331.81598
1645499480.0,209.924445
1645499490.0,76.734585
1645499500.0,51.267621
1645499510.0,184.884579
1645499520.0,181.295332
1645499530.0,241.862123
1645499540.0,252.83075
1645499550.0,207.074361
1645499560.0,187.710045
1645499570.0,260.462824
1645499580.0,287.615754
1645499590.0,280.780526
1645499600.0,247.289282
1645499610.0,198.405418
1645499620.0,342.41543
1645499630.0,382.319561
1645499640.0,430.422288
1645499650.0,394.720709
1645499660.0,206.763394
1645499670.0,318.709535
1645499680.0,236.702599
1645499690.0,311.531184
1645499700.0,249.410646
1645499710.0,357.91709
1645499720.0,404.022207
1645499730.0,217.003581
1645499740.0,268.34569600000003
1645499750.0,392.194906
1645499760.0,188.763753
1645499770.0,409.150118
1645499780.0,375.820107
1645499790.0,298.146941
1645499800.0,416.627077
1645499810.0,303.125665
1645499820.0,415.183512
1645499830.0,368.461712
1645499840.0,593.052827
1645499850.0,208.034082
1645499860.0,172.431639
1645499870.0,258.377554
1645499880.0,541.175734
1645499890.0,219.545796
1645499900.0,492.958604
1645499910.0,150.802748
1645499920.0,317.163184
1645499930.0,376.952281
1645499940.0,320.904895
1645499950.0,119.395932
1645499960.0,229.307605
1645499970.0,145.348673
1645499980.0,410.301399
1645499990.0,282.34274
1645500000.0,578.570293
1645500010.0,153.560486
1645500020.0,20.237850000000027
1645500030.0,24.18360900000002
1645500040.0,21.966857000000022
1645500050.0,38.85997800000002
1645500060.0,10.655570000000006
1645500070.0,23.009039000000016
1645500080.0,16.456177000000018
1645500090.0,16.907671000000015
1645500100.0,21.82164999999999
1645500110.0,34.47904399999999
1645500120.0,20.50906999999999
1645500130.0,11.034864999999996
1645500140.0,7.632384000000005
1645500150.0,12.66883200000001
1645500160.0,12.540037000000009
1645500170.0,9.969505000000009
1645500180.0,7.294423000000003
1645500190.0,11.143749000000009
1645500200.0,7.784875000000005
1645500210.0,10.640789000000009
1645500220.0,8.099274000000005
1645500230.0,11.409746000000007
1645500240.0,9.644973000000007
1645500250.0,5.776473000000005
1645500260.0,6.689299000000008
1645500270.0,6.627946000000011
1645500280.0,6.392471000000011
1645500290.0,341.533903
1645500300.0,232.934161
1645500310.0,336.259577
1645500320.0,41.29982499999999
1645500330.0,61.49578299999998
1645500340.0,227.571303
1645500350.0,20.529763000000003
1645500360.0,8.550826999999998
1645500370.0,9.250305999999997
1645500380.0,13.986995000000006
1645500390.0,24.138220000000008
1645500400.0,33.348105999999994
1645500410.0,37.70365399999999
1645500420.0,24.522777
1645500430.0,53.912546
1645500440.0,23.740875000000003
1645500450.0,22.12919300000001
1645500460.0,9.90122000000001
1645500470.0,8.177902000000005
1645500480.0,10.026080000000007
1645500490.0,14.448452000000014
1645500500.0,46.60055700000001
1645500510.0,18.30426300000001
1645500520.0,12.833665000000002
1645500530.0,26.572597
1645500540.0,30.933126
1645500550.0,9.089393000000006
1645500560.0,17.309352
1645500570.0,6.49365999999999
1645500580.0,19.010019
1645500590.0,17.77025
1645500600.0,22.362931000000003
1645500610.0,23.603469
1645500620.0,30.390924
1645500630.0,372.279077
1645500640.0,426.119066
1645500650.0,333.142463
1645500660.0,54.495053000000006
1645500670.0,21.357249000000007
1645500680.0,26.25407500000001
1645500690.0,171.154693
1645500700.0,268.441413
1645500710.0,48.299339
1645500720.0,18.842306000000004
1645500730.0,15.785473000000003
1645500740.0,12.68036
1645500750.0,6.65668299999999
1645500760.0,8.535501999999989
1645500770.0,6.905242999999986
1645500780.0,5.374941999999988
1645500790.0,5.227411999999997
1645500800.0,8.643752999999997
1645500810.0,5.724461999999998
1645500820.0,7.20236599999999
1645500830.0,49.085263
1645500840.0,21.02111
1645500850.0,5.2396410000000015
1645500860.0,7.416508000000004
1645500870.0,25.911759000000004
1645500880.0,14.429484000000004
1645500890.0,12.243835
1645500900.0,15.665407
1645500910.0,9.644689000000003
1645500920.0,9.899743000000004
1645500930.0,8.926930000000006
1645500940.0,5.971882999999999
