timestamp,AUC_sum
1650333600.0,681.580583
1650333610.0,257.686329
1650333620.0,253.843588
1650333630.0,99.005602
1650333640.0,279.35573
1650333650.0,83.38144799999999
1650333660.0,115.479089
1650333670.0,96.374739
1650333680.0,88.91187999999998
1650333690.0,268.79492300000004
1650333700.0,537.170286
1650333710.0,346.88948000000005
1650333720.0,330.545849
1650333730.0,303.99749999999995
1650333740.0,695.719115
1650333750.0,121.767255
1650333760.0,26.561777999999997
1650333770.0,25.88013400000001
1650333780.0,34.161498000000016
1650333790.0,303.983042
1650333800.0,449.568591
1650333810.0,375.834137
1650333820.0,390.767365
1650333830.0,228.639077
1650333840.0,88.68274500000004
1650333850.0,49.14700399999998
1650333860.0,73.85816299999999
1650333870.0,18.893435
1650333880.0,34.347184999999975
1650333890.0,57.015886
1650333900.0,62.85371600000001
1650333910.0,40.26714300000001
1650333920.0,32.09995299999998
1650333930.0,74.60381599999998
1650333940.0,209.965444
1650333950.0,5.604390999999989
1650333960.0,164.540475
1650333970.0,131.243624
1650333980.0,6.012050999999991
1650333990.0,10.323098999999996
1650334000.0,180.543086
1650334010.0,515.733233
1650334020.0,147.755173
1650334030.0,261.629596
1650334040.0,60.526901
1650334050.0,9.141537
1650334060.0,29.532494000000007
1650334070.0,145.122887
1650334080.0,82.38013400000004
1650334090.0,27.353316000000014
1650334100.0,6.141241000000009
1650334110.0,6.740478999999999
1650334120.0,6.537712000000006
1650334130.0,8.09625200000002
1650334140.0,5.041149999999997
1650334150.0,4.975209999999994
1650334160.0,5.029703999999996
1650334170.0,4.913405999999993
1650334180.0,4.843641999999995
1650334190.0,61.289522
1650334200.0,436.178992
1650334210.0,151.22414300000003
1650334220.0,3.5530169999999965
1650334230.0,5.071456000000014
1650334240.0,4.551044000000016
1650334250.0,4.357162000000002
1650334260.0,4.181174000000006
1650334270.0,4.136830000000003
1650334280.0,3.9081050000000026
1650334290.0,3.9842140000000015
1650334300.0,8.614825000000012
1650334310.0,4.668874000000005
1650334320.0,4.146792999999996
1650334330.0,26.55151500000001
1650334340.0,13.296695000000009
1650334350.0,3.880105000000005
1650334360.0,3.429751000000002
1650334370.0,3.634581000000009
1650334380.0,3.439171999999996
1650334390.0,3.661278999999997
1650334400.0,3.666036999999999
1650334410.0,3.6738220000000017
1650334420.0,3.1152720000000125
1650334430.0,2.8099270000000085
1650334440.0,3.004672000000008
1650334450.0,3.567165000000012
1650334460.0,3.204156999999996
1650334470.0,3.1983319999999917
1650334480.0,3.092292999999997
1650334490.0,6.049673999999996
1650334500.0,3.674642000000008
1650334510.0,3.419725000000005
1650334520.0,3.430722000000005
1650334530.0,3.364424000000009
1650334540.0,3.402077000000007
1650334550.0,3.7711520000000034
1650334560.0,3.494435
1650334570.0,3.327216000000001
1650334580.0,3.432475000000002
1650334590.0,3.5129430000000044
1650334600.0,3.483718000000003
1650334610.0,3.4469450000000013
1650334620.0,3.549349999999996
1650334630.0,3.3235040000000007
1650334640.0,46.468276
1650334650.0,301.437753
1650334660.0,720.844806
1650334670.0,702.759209
1650334680.0,649.822794
1650334690.0,458.661006
1650334700.0,57.08870700000002
1650334710.0,30.414023000000007
1650334720.0,23.658212
1650334730.0,22.127696999999998
1650334740.0,390.423592
1650334750.0,167.61574599999997
1650334760.0,365.635475
1650334770.0,383.528597
1650334780.0,400.019235
1650334790.0,435.52651
1650334800.0,319.881166
1650334810.0,131.726703
1650334820.0,306.804536
1650334830.0,524.022885
1650334840.0,191.183287
1650334850.0,110.186985
1650334860.0,188.133638
1650334870.0,171.734657
1650334880.0,107.656641
1650334890.0,92.58058699999998
1650334900.0,117.383111
1650334910.0,87.71121900000001
1650334920.0,138.706774
1650334930.0,409.764469
1650334940.0,161.011474
1650334950.0,135.035144
1650334960.0,311.542595
1650334970.0,367.085829
1650334980.0,316.571055
1650334990.0,165.778229
1650335000.0,180.264897
1650335010.0,69.63054199999996
1650335020.0,20.36545100000001
1650335030.0,48.12192299999999
1650335040.0,93.464685
1650335050.0,14.616810000000015
1650335060.0,37.772879
1650335070.0,13.71294200000002
1650335080.0,14.236821000000011
1650335090.0,358.4346
1650335100.0,106.214674
1650335110.0,391.607298
1650335120.0,83.42034800000002
1650335130.0,92.104287
1650335140.0,24.10532
1650335150.0,14.309974999999994
1650335160.0,42.110033000000016
1650335170.0,312.643544
1650335180.0,239.016775
1650335190.0,103.351658
1650335200.0,11.05706699999998
