timestamp,AUC_sum
1650247200.0,57.03909099999999
1650247210.0,75.97141
1650247220.0,103.631565
1650247230.0,99.52715200000002
1650247240.0,88.13346200000001
1650247250.0,60.47429699999999
1650247260.0,78.71968699999998
1650247270.0,83.11446000000001
1650247280.0,392.822327
1650247290.0,153.43563600000002
1650247300.0,288.927644
1650247310.0,594.201154
1650247320.0,541.453775
1650247330.0,692.25583
1650247340.0,504.4810450000001
1650247350.0,281.31148599999995
1650247360.0,537.17485
1650247370.0,366.849121
1650247380.0,651.328426
1650247390.0,722.098329
1650247400.0,449.600417
1650247410.0,459.183284
1650247420.0,135.699492
1650247430.0,151.52573
1650247440.0,405.471692
1650247450.0,35.83909100000001
1650247460.0,52.571958
1650247470.0,199.248425
1650247480.0,363.191722
1650247490.0,576.977062
1650247500.0,558.406939
1650247510.0,567.98881
1650247520.0,421.897489
1650247530.0,868.738492
1650247540.0,688.635587
1650247550.0,463.839433
1650247560.0,129.667898
1650247570.0,179.65510700000002
1650247580.0,106.376145
1650247590.0,387.306127
1650247600.0,218.33275
1650247610.0,214.216224
1650247620.0,209.385523
1650247630.0,430.781737
1650247640.0,280.556256
1650247650.0,277.320323
1650247660.0,593.223916
1650247670.0,300.000658
1650247680.0,234.675871
1650247690.0,244.799891
1650247700.0,242.328102
1650247710.0,243.116188
1650247720.0,247.865126
1650247730.0,200.838975
1650247740.0,229.6932
1650247750.0,261.801963
1650247760.0,253.572812
1650247770.0,233.761881
1650247780.0,243.947632
1650247790.0,235.387918
1650247800.0,242.267758
1650247810.0,230.57924
1650247820.0,389.382947
1650247830.0,339.424067
1650247840.0,248.567411
1650247850.0,250.660945
1650247860.0,224.729852
1650247870.0,197.953574
1650247880.0,283.567677
1650247890.0,202.780502
1650247900.0,317.01561
1650247910.0,263.944286
1650247920.0,253.295153
1650247930.0,232.268156
1650247940.0,266.720904
1650247950.0,286.756724
1650247960.0,286.674726
1650247970.0,274.808741
1650247980.0,263.383031
1650247990.0,262.22672
1650248000.0,243.468876
1650248010.0,253.071103
1650248020.0,247.834981
1650248030.0,220.487649
1650248040.0,243.302249
1650248050.0,247.535158
1650248060.0,167.602124
1650248070.0,160.469123
1650248080.0,193.32045
1650248090.0,228.081228
1650248100.0,183.522969
1650248110.0,498.296672
1650248120.0,367.193
1650248130.0,32.746856999999984
1650248140.0,314.200353
1650248150.0,310.516045
1650248160.0,112.535719
1650248170.0,540.45134
1650248180.0,620.724292
