timestamp,AUC_sum
1647054000.0,2.9957959999999995
1647054010.0,3.1454909999999976
1647054020.0,3.0541
1647054030.0,3.182198000000001
1647054040.0,3.1407769999999986
1647054050.0,3.0758139999999985
1647054060.0,3.1132329999999997
1647054070.0,3.1406150000000013
1647054080.0,3.16561
1647054090.0,3.075746000000002
1647054100.0,3.064818999999999
1647054110.0,3.13773
1647054120.0,3.0316600000000005
1647054130.0,2.942569
1647054140.0,3.145737000000002
1647054150.0,3.131569
1647054160.0,3.125603000000001
1647054170.0,2.952711999999996
1647054180.0,3.139611999999998
1647054190.0,3.286080999999999
1647054200.0,2.97204
1647054210.0,2.9427309999999998
1647054220.0,3.1717839999999984
1647054230.0,3.1209039999999986
1647054240.0,3.039652
1647054250.0,2.9553849999999997
1647054260.0,3.140871000000002
1647054270.0,3.252808
1647054280.0,3.074191000000001
1647054290.0,3.160708999999998
1647054300.0,3.087108000000001
1647054310.0,3.148460999999998
1647054320.0,2.9512999999999967
1647054330.0,3.0725339999999988
1647054340.0,3.215317
1647054350.0,3.244116000000002
1647054360.0,3.263779000000004
1647054370.0,3.0064389999999985
1647054380.0,3.1639979999999994
1647054390.0,3.0702730000000007
1647054400.0,3.1288539999999987
1647054410.0,3.057625999999998
1647054420.0,3.157265999999999
1647054430.0,3.1368820000000013
1647054440.0,3.017498000000004
1647054450.0,3.073272000000004
1647054460.0,3.075051000000004
1647054470.0,3.1493589999999987
1647054480.0,3.166304999999999
1647054490.0,2.979436999999997
1647054500.0,3.237194000000003
1647054510.0,3.1312869999999973
1647054520.0,3.098935999999999
1647054530.0,3.0952859999999984
1647054540.0,3.0259209999999994
1647054550.0,3.1694279999999986
1647054560.0,2.984725999999998
1647054570.0,3.0212199999999987
1647054580.0,3.167131999999999
1647054590.0,3.1904550000000014
1647054600.0,3.035026999999998
1647054610.0,3.056674000000001
1647054620.0,3.140974
1647054630.0,3.1175279999999983
1647054640.0,3.1369619999999987
1647054650.0,3.028921999999996
1647054660.0,3.084721999999998
1647054670.0,3.0816559999999997
1647054680.0,3.0891419999999994
1647054690.0,3.0208120000000025
1647054700.0,3.1598910000000027
1647054710.0,3.354922999999998
1647054720.0,3.007770999999999
1647054730.0,3.137851000000004
1647054740.0,3.1988259999999986
1647054750.0,3.168351999999998
1647054760.0,3.097491
1647054770.0,3.187389
1647054780.0,3.208011000000001
1647054790.0,2.8777979999999985
1647054800.0,3.02881
1647054810.0,3.1239760000000008
1647054820.0,3.067729000000003
1647054830.0,2.925615999999996
1647054840.0,3.051240999999999
1647054850.0,3.029342
1647054860.0,3.068052
1647054870.0,2.9143069999999973
1647054880.0,3.0331
1647054890.0,3.176683
1647054900.0,3.2572020000000017
1647054910.0,3.213270999999996
1647054920.0,3.146617999999997
1647054930.0,3.245387
1647054940.0,3.032738000000001
1647054950.0,2.8967650000000007
1647054960.0,3.0482469999999964
1647054970.0,3.2379790000000024
1647054980.0,3.079527000000001
1647054990.0,2.907675
1647055000.0,3.1047309999999984
1647055010.0,3.085625000000002
1647055020.0,3.1664630000000025
1647055030.0,3.002773999999999
1647055040.0,3.196817000000001
1647055050.0,3.151359000000003
1647055060.0,3.1332570000000013
1647055070.0,3.095100999999999
1647055080.0,3.139904000000004
1647055090.0,3.0835290000000035
1647055100.0,3.0658949999999976
1647055110.0,3.141363
1647055120.0,2.8529999999999998
1647055130.0,3.071606000000001
1647055140.0,3.063574999999998
1647055150.0,3.0602649999999985
1647055160.0,2.876617999999996
1647055170.0,3.165853
1647055180.0,3.187130999999998
1647055190.0,3.108317999999999
1647055200.0,3.0190329999999994
1647055210.0,3.077034
1647055220.0,3.068665000000001
1647055230.0,3.0166219999999964
1647055240.0,3.0989690000000003
1647055250.0,3.229749999999999
1647055260.0,2.9585219999999994
1647055270.0,3.0607259999999994
1647055280.0,3.0083579999999994
1647055290.0,3.1784640000000004
1647055300.0,3.0167519999999963
1647055310.0,2.947506999999999
1647055320.0,3.121305000000004
1647055330.0,3.007547999999997
1647055340.0,2.916504
1647055350.0,3.1420089999999985
1647055360.0,3.110333000000006
1647055370.0,3.132374000000002
1647055380.0,2.8978519999999994
1647055390.0,3.0097139999999984
1647055400.0,3.123995000000003
1647055410.0,3.083268000000001
1647055420.0,3.0154690000000004
1647055430.0,2.985961999999996
1647055440.0,3.038757
1647055450.0,3.188113999999998
1647055460.0,2.9085879999999937
1647055470.0,3.030015000000001
1647055480.0,3.091028000000002
1647055490.0,3.193741
1647055500.0,3.054673999999995
1647055510.0,2.8936699999999997
1647055520.0,2.9797189999999976
1647055530.0,3.2362369999999983
1647055540.0,3.042685999999994
1647055550.0,2.905977
1647055560.0,3.076244000000002
1647055570.0,3.076143000000001
1647055580.0,2.981983999999996
1647055590.0,3.0174289999999977
1647055600.0,3.107818999999996
1647055610.0,2.9891249999999983
1647055620.0,2.997980999999996
1647055630.0,2.914196999999993
1647055640.0,3.0088200000000014
1647055650.0,2.928737999999996
1647055660.0,3.113512999999996
1647055670.0,3.165865999999997
1647055680.0,2.9673559999999983
1647055690.0,3.019722000000001
1647055700.0,3.0370190000000004
1647055710.0,3.036108999999998
1647055720.0,3.121491000000005
1647055730.0,3.049502999999997
1647055740.0,3.169266999999997
1647055750.0,3.074217999999997
1647055760.0,2.9956150000000026
1647055770.0,2.943506999999999
1647055780.0,3.0394739999999936
1647055790.0,3.056293999999997
1647055800.0,3.1188829999999954
1647055810.0,3.0929640000000016
1647055820.0,2.9500829999999967
1647055830.0,3.075972
1647055840.0,3.156599000000002
1647055850.0,3.1824770000000004
1647055860.0,3.0953399999999958
1647055870.0,3.080290999999994
1647055880.0,2.979364999999999
1647055890.0,2.9892239999999988
1647055900.0,2.989652999999997
1647055910.0,3.0684029999999978
1647055920.0,3.139565999999996
1647055930.0,3.1036719999999973
1647055940.0,2.9783320000000004
1647055950.0,3.0181179999999963
1647055960.0,3.0387279999999985
1647055970.0,3.101861999999999
1647055980.0,2.937969999999998
1647055990.0,2.879177999999995
1647056000.0,3.024409000000001
1647056010.0,3.0956099999999998
1647056020.0,3.069815999999997
1647056030.0,2.916401999999995
1647056040.0,3.1813590000000027
1647056050.0,3.124578999999997
1647056060.0,2.9998329999999918
1647056070.0,3.0575539999999948
1647056080.0,3.109704000000003
1647056090.0,3.0872620000000004
1647056100.0,3.0074169999999967
1647056110.0,3.098407999999998
1647056120.0,3.066233999999997
1647056130.0,3.064940999999996
1647056140.0,3.0184089999999983
1647056150.0,3.0461769999999952
1647056160.0,3.117105999999998
1647056170.0,3.153519999999999
1647056180.0,3.0490589999999997
1647056190.0,3.0852380000000017
1647056200.0,2.971761999999998
1647056210.0,3.078899999999998
1647056220.0,3.1338169999999987
1647056230.0,3.0249979999999943
1647056240.0,3.129027
1647056250.0,3.049617999999996
1647056260.0,3.006816999999996
1647056270.0,2.939928999999997
1647056280.0,2.957862999999999
1647056290.0,3.1077409999999968
1647056300.0,2.9699409999999946
1647056310.0,3.1192709999999955
1647056320.0,3.062015000000004
1647056330.0,3.0138929999999986
1647056340.0,3.1057459999999986
1647056350.0,3.207718000000006
1647056360.0,3.0838389999999984
1647056370.0,3.100802999999996
1647056380.0,2.9852479999999955
1647056390.0,3.013248999999998
1647056400.0,3.1976429999999985
1647056410.0,3.083770999999997
1647056420.0,3.007454999999998
1647056430.0,3.0057509999999974
1647056440.0,3.1957600000000017
1647056450.0,3.041084999999994
1647056460.0,3.019650999999997
