timestamp,AUC_sum
1647140400.0,2.835130000000003
1647140410.0,2.657623999999992
1647140420.0,2.850455000000001
1647140430.0,2.8914060000000004
1647140440.0,2.801990999999997
1647140450.0,2.7943110000000067
1647140460.0,2.7458350000000027
1647140470.0,2.844058000000002
1647140480.0,2.861124000000004
1647140490.0,2.7512730000000056
1647140500.0,2.7768590000000017
1647140510.0,2.726176000000005
1647140520.0,2.8533189999999973
1647140530.0,2.659400000000006
1647140540.0,2.817938999999999
1647140550.0,2.919102
1647140560.0,2.832680999999992
1647140570.0,2.9285409999999943
1647140580.0,2.862871999999999
1647140590.0,2.783391000000001
1647140600.0,2.91095
1647140610.0,2.825832000000004
1647140620.0,2.779145000000001
1647140630.0,2.874016999999997
1647140640.0,2.814320999999997
1647140650.0,2.8235140000000043
1647140660.0,2.8941790000000034
1647140670.0,2.8293600000000017
1647140680.0,2.750740000000002
1647140690.0,2.7590800000000044
1647140700.0,2.6956800000000074
1647140710.0,2.733484000000006
1647140720.0,2.770301000000005
1647140730.0,2.951960000000005
1647140740.0,2.711036000000004
1647140750.0,2.7769150000000025
1647140760.0,2.9013579999999988
1647140770.0,2.764317000000005
1647140780.0,2.748119
1647140790.0,2.929336000000003
1647140800.0,2.7810980000000023
1647140810.0,2.8693170000000023
1647140820.0,2.900673000000002
1647140830.0,2.8744700000000014
1647140840.0,2.7746339999999936
1647140850.0,2.794326999999994
1647140860.0,2.804066000000004
1647140870.0,2.865959999999996
1647140880.0,2.8086849999999988
1647140890.0,2.726641000000001
1647140900.0,2.867056999999998
1647140910.0,2.9381070000000045
1647140920.0,2.946205999999993
1647140930.0,2.752697999999998
1647140940.0,2.764075000000004
1647140950.0,2.731980000000001
1647140960.0,2.8649079999999905
1647140970.0,2.724750000000004
1647140980.0,2.8075510000000024
1647140990.0,2.764613000000001
1647141000.0,2.766406999999995
1647141010.0,2.738833
1647141020.0,2.7422180000000056
1647141030.0,2.9989720000000024
1647141040.0,2.856194000000002
1647141050.0,2.9460810000000035
1647141060.0,2.9535520000000024
1647141070.0,2.7094560000000016
1647141080.0,2.9103589999999966
1647141090.0,2.776739000000004
1647141100.0,2.767857000000005
1647141110.0,3.0244000000000035
1647141120.0,2.939481000000001
1647141130.0,2.859145000000007
1647141140.0,2.7645849999999994
1647141150.0,2.804244000000004
1647141160.0,2.9074810000000046
1647141170.0,2.995413000000003
