timestamp,AUC_sum
1642820400.0,375.321921
1642820410.0,330.569567
1642820420.0,231.388442
1642820430.0,112.168151
1642820440.0,74.93240299999998
1642820450.0,360.590293
1642820460.0,196.39223
1642820470.0,53.67673899999999
1642820480.0,344.722372
1642820490.0,192.430469
1642820500.0,129.771798
1642820510.0,79.377691
1642820520.0,80.408532
1642820530.0,387.068506
1642820540.0,412.539094
1642820550.0,205.037522
1642820560.0,311.156555
1642820570.0,285.123866
1642820580.0,78.33211700000001
1642820590.0,179.14760600000002
1642820600.0,303.891541
1642820610.0,446.019982
1642820620.0,520.815018
1642820630.0,207.036998
1642820640.0,407.133405
1642820650.0,296.725319
1642820660.0,296.452433
1642820670.0,191.606161
1642820680.0,144.02024500000002
1642820690.0,532.700182
1642820700.0,314.804933
1642820710.0,69.65621599999999
1642820720.0,77.59684399999999
1642820730.0,92.504401
1642820740.0,69.13143299999996
1642820750.0,46.93419799999999
1642820760.0,175.53957
1642820770.0,267.67959
1642820780.0,187.72946
1642820790.0,186.990305
1642820800.0,156.872417
1642820810.0,306.326571
1642820820.0,390.903629
1642820830.0,271.652912
1642820840.0,158.32479600000002
1642820850.0,186.904916
1642820860.0,639.021386
1642820870.0,565.12484
1642820880.0,113.439722
1642820890.0,492.62112
1642820900.0,521.281753
1642820910.0,319.086922
1642820920.0,506.668346
1642820930.0,616.662409
1642820940.0,115.278236
1642820950.0,34.83228099999999
1642820960.0,423.647963
1642820970.0,102.44548900000002
1642820980.0,149.99005599999998
1642820990.0,177.656187
1642821000.0,467.632282
1642821010.0,504.827274
1642821020.0,526.77066
1642821030.0,201.207791
1642821040.0,252.803456
1642821050.0,153.380886
1642821060.0,603.626484
1642821070.0,720.314183
1642821080.0,369.170491
1642821090.0,428.07032
1642821100.0,543.584855
1642821110.0,312.26564
1642821120.0,275.113704
1642821130.0,685.146871
1642821140.0,362.041073
1642821150.0,330.752073
1642821160.0,351.221547
1642821170.0,358.59687
1642821180.0,375.760781
1642821190.0,363.244962
1642821200.0,347.861493
1642821210.0,353.82603
1642821220.0,337.021843
1642821230.0,354.284231
1642821240.0,516.884592
1642821250.0,740.119368
1642821260.0,612.241626
1642821270.0,230.336828
1642821280.0,349.287185
1642821290.0,724.447598
1642821300.0,641.306969
1642821310.0,615.408988
1642821320.0,338.934534
1642821330.0,805.5441519999999
1642821340.0,206.843819
1642821350.0,94.15774
1642821360.0,33.22492100000001
1642821370.0,62.22599000000001
1642821380.0,300.702214
1642821390.0,542.51036
1642821400.0,271.126157
1642821410.0,134.836344
1642821420.0,184.584038
1642821430.0,155.80645399999997
1642821440.0,148.913604
1642821450.0,234.141495
1642821460.0,245.929574
1642821470.0,486.537019
1642821480.0,619.916253
1642821490.0,613.479866
1642821500.0,326.972689
1642821510.0,172.845151
1642821520.0,270.795785
1642821530.0,456.95555
1642821540.0,418.756492
1642821550.0,292.972036
1642821560.0,562.3476890000001
1642821570.0,496.918604
1642821580.0,603.162528
1642821590.0,241.986862
1642821600.0,326.905777
1642821610.0,667.13031
1642821620.0,300.011278
1642821630.0,459.896802
1642821640.0,104.231574
1642821650.0,52.05985800000001
1642821660.0,33.64899699999999
1642821670.0,36.974692
1642821680.0,52.130080000000014
1642821690.0,35.053704
1642821700.0,159.22788599999998
1642821710.0,63.39582
1642821720.0,479.67079
1642821730.0,507.452591
1642821740.0,525.112409
1642821750.0,584.636641
1642821760.0,476.0906
1642821770.0,668.123504
1642821780.0,547.851306
1642821790.0,569.6425770000001
1642821800.0,673.907273
1642821810.0,205.440607
1642821820.0,605.5577
1642821830.0,600.477916
1642821840.0,134.72222499999998
1642821850.0,38.30563300000001
1642821860.0,745.489839
1642821870.0,324.864194
1642821880.0,137.085663
1642821890.0,353.842431
1642821900.0,456.141948
1642821910.0,446.79266
1642821920.0,482.281743
1642821930.0,276.429123
1642821940.0,98.051882
1642821950.0,90.375521
1642821960.0,54.805008999999984
1642821970.0,36.53763399999998
1642821980.0,578.723443
1642821990.0,181.904586
1642822000.0,531.803089
1642822010.0,254.32943
1642822020.0,66.202621
1642822030.0,324.954517
1642822040.0,112.24819499999998
1642822050.0,30.527424999999997
1642822060.0,42.51331600000001
1642822070.0,57.918914
1642822080.0,29.167863
1642822090.0,28.86588900000001
1642822100.0,22.118540999999997
1642822110.0,164.915514
1642822120.0,147.664852
1642822130.0,29.402646999999984
1642822140.0,26.476768999999997
1642822150.0,119.427452
1642822160.0,554.831299
1642822170.0,399.071477
1642822180.0,104.787672
1642822190.0,213.398288
1642822200.0,135.66852
1642822210.0,34.610156
1642822220.0,37.43770600000001
1642822230.0,21.829722999999987
1642822240.0,595.766406
