START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-19 08:18:18.400,2022-04-19 08:23:54.412,Standing_With_Movement,annotator,PA TYPE
2022-04-19 08:23:54.412,2022-04-19 08:26:17.412,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-19 08:26:17.412,2022-04-19 08:27:09.412,Walking,annotator,PA TYPE
2022-04-19 08:27:09.412,2022-04-19 08:28:11.412,Walking,annotator,PA TYPE
2022-04-19 08:28:11.412,2022-04-19 08:29:03.412,Walking,annotator,PA TYPE
2022-04-19 08:29:03.412,2022-04-19 08:29:34.412,Walking,annotator,PA TYPE
2022-04-19 08:29:35.412,2022-04-19 08:29:59.412,Walking,annotator,PA TYPE
2022-04-19 08:30:00.412,2022-04-19 08:31:51.425,Walking,annotator,PA TYPE
2022-04-19 08:31:51.425,2022-04-19 08:32:33.425,Walking,annotator,PA TYPE
2022-04-19 08:32:33.425,2022-04-19 08:33:26.425,Standing_With_Movement,annotator,PA TYPE
2022-04-19 08:33:26.425,2022-04-19 08:40:57.437,Walking,annotator,PA TYPE
2022-04-19 08:40:57.437,2022-04-19 08:41:32.437,Walking,annotator,PA TYPE
2022-04-19 08:41:32.437,2022-04-19 08:41:36.437,Walking,annotator,PA TYPE
2022-04-19 08:41:36.437,2022-04-19 08:41:51.437,Walking,annotator,PA TYPE
2022-04-19 08:41:51.437,2022-04-19 08:42:47.450,Walking,annotator,PA TYPE
2022-04-19 08:42:47.450,2022-04-19 08:51:24.462,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 08:51:24.462,2022-04-19 08:53:56.462,Puttering_Around,annotator,PA TYPE
2022-04-19 08:51:24.462,2022-04-19 08:51:24.462,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 08:53:56.462,2022-04-19 08:59:22.475,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 08:59:22.475,2022-04-19 09:01:04.475,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 09:01:04.475,2022-04-19 09:01:55.487,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 09:01:59.487,2022-04-19 09:03:20.487,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 09:03:20.487,2022-04-19 09:04:55.487,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 09:04:55.487,2022-04-19 09:07:13.487,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 09:07:13.487,2022-04-19 09:12:11.500,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 09:12:11.500,2022-04-19 09:20:49.525,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 09:20:49.525,2022-04-19 09:23:08.525,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 09:23:08.525,2022-04-19 09:26:35.525,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 09:26:35.525,2022-04-19 09:29:28.537,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 09:29:28.537,2022-04-19 09:31:44.537,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 09:31:44.537,2022-04-19 09:55:44.587,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 09:55:44.587,2022-04-19 10:02:36.600,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 10:02:36.600,2022-04-19 10:22:56.637,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 10:22:56.637,2022-04-19 10:31:39.662,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 10:31:39.662,2022-04-19 10:45:59.687,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 10:45:59.687,2022-04-19 10:48:32.687,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 10:48:32.687,2022-04-19 11:04:13.725,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 11:04:13.725,2022-04-19 11:49:41.812,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 11:49:41.812,2022-04-19 11:55:08.825,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 11:55:08.825,2022-04-19 12:09:51.850,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 12:09:51.850,2022-04-19 12:17:08.875,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 12:17:08.875,2022-04-19 12:21:48.875,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 12:21:48.875,2022-04-19 12:22:40.875,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 12:22:40.875,2022-04-19 12:23:01.875,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 12:23:01.875,2022-04-19 12:23:32.887,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 12:23:32.887,2022-04-19 12:24:23.887,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 12:24:23.887,2022-04-19 12:26:14.887,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 12:26:14.887,2022-04-19 12:26:45.887,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 12:26:45.887,2022-04-19 12:27:45.887,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 12:27:45.887,2022-04-19 12:30:38.900,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 12:30:38.900,2022-04-19 12:31:45.900,Walking,annotator,PA TYPE
2022-04-19 12:31:45.900,2022-04-19 12:33:26.900,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 12:33:26.900,2022-04-19 12:43:47.925,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 12:43:47.925,2022-04-19 12:45:32.925,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 12:45:32.925,2022-04-19 12:47:12.925,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 12:47:12.925,2022-04-19 12:48:42.937,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 12:48:42.937,2022-04-19 12:50:35.937,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 12:50:35.937,2022-04-19 12:53:46.937,Walking,annotator,PA TYPE
2022-04-19 12:53:46.937,2022-04-19 12:55:07.950,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 12:55:07.950,2022-04-19 13:05:21.962,Sitting_With_Movement,annotator,PA TYPE
2022-04-19 13:05:21.962,2022-04-19 13:13:16.975,Walking,annotator,PA TYPE
2022-04-19 13:13:16.975,2022-04-19 13:18:07.987,Walking,annotator,PA TYPE
2022-04-19 13:18:07.987,2022-04-19 13:20:08.000,Walking,annotator,PA TYPE
2022-04-19 13:20:08.000,2022-04-19 13:20:38.000,Walking,annotator,PA TYPE
2022-04-19 13:20:38.000,2022-04-19 13:21:48.000,Walking,annotator,PA TYPE
2022-04-19 13:21:48.000,2022-04-19 13:22:18.000,Walking,annotator,PA TYPE
2022-04-19 13:22:18.000,2022-04-19 13:23:18.000,Walking,annotator,PA TYPE
2022-04-19 13:23:18.000,2022-04-19 13:23:38.000,Walking,annotator,PA TYPE
2022-04-19 13:23:38.000,2022-04-19 13:23:58.000,Walking,annotator,PA TYPE
2022-04-19 13:23:58.000,2022-04-19 13:24:28.000,Walking,annotator,PA TYPE
2022-04-19 13:24:28.000,2022-04-19 13:24:48.000,Walking,annotator,PA TYPE
2022-04-19 13:25:08.000,2022-04-19 13:26:38.012,Walking,annotator,PA TYPE
2022-04-19 13:25:08.000,2022-04-19 13:25:08.000,Walking,annotator,PA TYPE
