timestamp,AUC_sum
1650765600.0,516.787152
1650765610.0,378.679207
1650765620.0,698.106912
1650765630.0,654.408781
1650765640.0,489.418441
1650765650.0,386.7851
1650765660.0,316.625357
1650765670.0,807.925507
1650765680.0,542.81631
1650765690.0,729.377657
1650765700.0,581.891114
1650765710.0,515.361126
1650765720.0,493.361957
1650765730.0,336.510686
1650765740.0,300.295689
1650765750.0,302.341353
1650765760.0,329.564825
1650765770.0,298.892599
1650765780.0,788.971299
1650765790.0,585.107558
1650765800.0,307.474526
1650765810.0,277.910496
1650765820.0,594.031963
1650765830.0,428.415163
1650765840.0,752.115496
1650765850.0,343.039044
1650765860.0,603.098856
1650765870.0,115.674981
1650765880.0,216.699272
1650765890.0,1591.055024
1650765900.0,601.586766
1650765910.0,578.862406
1650765920.0,631.050787
1650765930.0,656.147434
1650765940.0,684.585926
1650765950.0,639.455229
1650765960.0,486.682889
1650765970.0,527.880188
1650765980.0,319.921037
1650765990.0,630.346929
1650766000.0,650.102528
1650766010.0,755.915481
1650766020.0,417.220912
1650766030.0,640.809008
1650766040.0,759.824116
1650766050.0,563.365683
1650766060.0,529.641325
1650766070.0,791.718494
1650766080.0,776.55102
1650766090.0,572.480534
1650766100.0,527.821935
1650766110.0,415.83522
1650766120.0,591.840406
1650766130.0,464.908539
1650766140.0,671.310175
1650766150.0,616.977614
1650766160.0,564.687023
1650766170.0,288.728332
1650766180.0,335.71404
1650766190.0,421.781951
1650766200.0,626.678978
1650766210.0,453.058155
1650766220.0,650.201669
1650766230.0,648.418722
1650766240.0,562.565966
1650766250.0,705.348904
1650766260.0,419.377123
1650766270.0,566.896252
1650766280.0,394.529177
1650766290.0,660.389844
1650766300.0,322.101321
1650766310.0,523.015184
1650766320.0,502.684344
1650766330.0,607.0041209999999
1650766340.0,341.00339
1650766350.0,197.213525
1650766360.0,311.176987
1650766370.0,595.362277
1650766380.0,739.3942519999999
1650766390.0,566.209674
1650766400.0,553.567728
1650766410.0,407.763294
1650766420.0,524.963933
1650766430.0,533.521
1650766440.0,181.242805
1650766450.0,136.213881
1650766460.0,314.09602
1650766470.0,553.140735
1650766480.0,146.010875
1650766490.0,426.257727
1650766500.0,667.971988
1650766510.0,515.739884
1650766520.0,472.948597
1650766530.0,641.838509
1650766540.0,335.366332
1650766550.0,763.3888929999999
1650766560.0,422.487069
1650766570.0,168.378385
1650766580.0,565.597521
1650766590.0,525.658232
1650766600.0,331.735156
1650766610.0,626.8849739999999
1650766620.0,489.522519
1650766630.0,432.190323
1650766640.0,500.042459
1650766650.0,541.383798
1650766660.0,575.121668
1650766670.0,640.758276
1650766680.0,551.542517
1650766690.0,320.54456700000003
1650766700.0,609.209546
1650766710.0,644.388151
1650766720.0,750.387034
1650766730.0,670.925508
1650766740.0,602.109478
1650766750.0,630.275602
1650766760.0,601.216476
1650766770.0,455.410956
1650766780.0,525.538889
1650766790.0,586.927215
1650766800.0,445.740736
1650766810.0,260.68098200000003
1650766820.0,224.069578
1650766830.0,609.038222
1650766840.0,340.494497
1650766850.0,407.708447
1650766860.0,656.037553
1650766870.0,588.277213
1650766880.0,443.95966
1650766890.0,543.475158
1650766900.0,740.028929
1650766910.0,478.262209
1650766920.0,352.935018
1650766930.0,517.980506
1650766940.0,808.709459
1650766950.0,677.156842
1650766960.0,535.22473
1650766970.0,759.594161
1650766980.0,546.510886
1650766990.0,608.306344
1650767000.0,615.278703
1650767010.0,330.57113100000004
1650767020.0,332.361373
1650767030.0,575.299289
1650767040.0,446.130303
1650767050.0,460.563989
1650767060.0,388.473083
1650767070.0,455.053521
1650767080.0,552.601136
1650767090.0,362.358536
1650767100.0,477.319919
1650767110.0,608.033853
1650767120.0,634.365871
1650767130.0,514.593733
