timestamp,AUC_sum
1650382200.0,0.0
1650382210.0,0.0
1650382220.0,0.0
1650382230.0,0.0
1650382240.0,0.0
1650382250.0,0.0
1650382260.0,0.0
1650382270.0,0.0
1650382280.0,0.0
1650382290.0,0.0
1650382300.0,0.0
1650382310.0,0.0
1650382320.0,0.0
1650382330.0,0.0
1650382340.0,0.0
1650382350.0,0.0
1650382360.0,0.0
1650382370.0,0.0
1650382380.0,0.0
1650382390.0,0.0
1650382400.0,0.0
1650382410.0,0.0
1650382420.0,0.0
1650382430.0,0.0
1650382440.0,0.0
1650382450.0,0.0
1650382460.0,0.0
1650382470.0,0.0
1650382480.0,0.0
1650382490.0,0.0
1650382500.0,0.0
1650382510.0,0.0
1650382520.0,0.0
1650382530.0,0.0
1650382540.0,0.0
1650382550.0,0.0
1650382560.0,0.0
1650382570.0,0.0
1650382580.0,0.0
1650382590.0,0.0
1650382600.0,0.0
1650382610.0,0.0
1650382620.0,0.0
1650382630.0,0.0
1650382640.0,0.0
1650382650.0,0.0
1650382660.0,0.0
1650382670.0,0.0
1650382680.0,0.0
1650382690.0,0.0
1650382700.0,0.0
1650382710.0,0.0
1650382720.0,0.0
1650382730.0,0.0
1650382740.0,0.0
1650382750.0,0.0
1650382760.0,0.0
1650382770.0,0.0
1650382780.0,0.0
1650382790.0,0.0
1650382800.0,0.0
1650382810.0,0.0
1650382820.0,0.0
1650382830.0,0.0
1650382840.0,0.0
1650382850.0,0.0
1650382860.0,0.0
1650382870.0,0.0
1650382880.0,0.0
1650382890.0,0.0
1650382900.0,0.0
1650382910.0,0.0
1650382920.0,0.0
1650382930.0,0.0
1650382940.0,0.0
1650382950.0,0.0
1650382960.0,0.0
1650382970.0,0.0
1650382980.0,0.0
1650382990.0,0.0
1650383000.0,0.0
1650383010.0,0.0
1650383020.0,0.0
1650383030.0,0.0
1650383040.0,0.0
1650383050.0,0.0
1650383060.0,0.0
1650383070.0,0.0
1650383080.0,0.0
1650383090.0,0.0
1650383100.0,0.0
1650383110.0,0.0
1650383120.0,0.0
1650383130.0,0.0
1650383140.0,0.0
1650383150.0,0.0
1650383160.0,0.0
1650383170.0,0.0
1650383180.0,0.0
1650383190.0,0.0
1650383200.0,0.0
1650383210.0,0.0
1650383220.0,0.0
1650383230.0,0.0
1650383240.0,0.0
1650383250.0,0.0
1650383260.0,0.0
1650383270.0,0.0
1650383280.0,0.0
1650383290.0,0.0
1650383300.0,0.0
1650383310.0,0.0
1650383320.0,0.0
1650383330.0,0.0
1650383340.0,0.0
1650383350.0,0.0
1650383360.0,0.0
1650383370.0,0.0
1650383380.0,0.0
1650383390.0,0.0
1650383400.0,0.0
1650383410.0,0.0
1650383420.0,0.0
1650383430.0,0.0
1650383440.0,0.0
1650383450.0,0.0
1650383460.0,0.0
1650383470.0,0.0
1650383480.0,0.0
1650383490.0,0.0
1650383500.0,0.0
1650383510.0,0.0
1650383520.0,0.0
1650383530.0,0.0
1650383540.0,0.0
1650383550.0,0.0
1650383560.0,0.0
1650383570.0,0.0
1650383580.0,0.0
1650383590.0,0.0
1650383600.0,0.0
1650383610.0,0.0
1650383620.0,333.759871
1650383630.0,270.65095
1650383640.0,271.48589300000003
1650383650.0,419.696105
1650383660.0,462.90791
1650383670.0,60.442157
1650383680.0,0.0
1650383690.0,0.0
1650383700.0,0.0
1650383710.0,428.469216
1650383720.0,146.359837
1650383730.0,117.243181
1650383740.0,613.397391
1650383750.0,184.852461
1650383760.0,5.488904000000002
1650383770.0,2.3187080000000013
1650383780.0,2.129564
1650383790.0,1.992864
1650383800.0,2.092276
1650383810.0,1.9779959999999996
1650383820.0,2.1248559999999994
1650383830.0,2.266908000000001
1650383840.0,2.088247999999999
1650383850.0,2.0349940000000006
1650383860.0,2.0982500000000006
1650383870.0,2.3231919999999984
1650383880.0,2.2484519999999986
1650383890.0,2.3238080000000023
1650383900.0,2.4069920000000025
1650383910.0,2.2159119999999985
1650383920.0,2.136548
1650383930.0,2.043848000000001
1650383940.0,2.099575999999999
1650383950.0,2.175212
1650383960.0,2.334967999999999
1650383970.0,2.4161440000000005
1650383980.0,2.360576
1650383990.0,2.304364
1650384000.0,2.247500000000001
1650384010.0,2.2447819999999985
1650384020.0,2.545536
1650384030.0,2.570744000000001
1650384040.0,2.444648000000001
1650384050.0,2.406656
1650384060.0,2.5008320000000013
1650384070.0,2.422244
1650384080.0,2.422251999999998
1650384090.0,2.597948000000001
1650384100.0,2.5631999999999997
1650384110.0,2.384556000000002
1650384120.0,2.419355999999999
1650384130.0,2.505027999999998
1650384140.0,2.5248520000000005
1650384150.0,2.425863999999999
1650384160.0,144.123597
1650384170.0,287.125075
1650384180.0,54.569631
1650384190.0,21.869219
1650384200.0,3.4165079999999985
1650384210.0,3.576507000000002
1650384220.0,3.5704990000000025
1650384230.0,4.385166
1650384240.0,3.455892000000002
1650384250.0,3.5156950000000053
1650384260.0,3.4848180000000006
1650384270.0,3.4970740000000005
1650384280.0,3.4988370000000018
1650384290.0,3.536392000000001
1650384300.0,3.601884
1650384310.0,3.6269360000000006
1650384320.0,3.474606000000001
1650384330.0,3.560411000000004
1650384340.0,3.529789000000001
1650384350.0,3.412109999999999
1650384360.0,3.423410000000002
1650384370.0,3.4651049999999994
1650384380.0,3.595771
1650384390.0,3.450306000000003
1650384400.0,3.4806420000000005
1650384410.0,3.6989910000000017
1650384420.0,3.490914000000004
1650384430.0,3.5584230000000017
1650384440.0,3.520362000000002
1650384450.0,3.501064000000002
1650384460.0,3.351831999999999
1650384470.0,3.5712990000000016
1650384480.0,3.5852880000000016
1650384490.0,3.465817000000002
1650384500.0,3.5347480000000004
1650384510.0,3.6317640000000018
1650384520.0,3.361013999999999
1650384530.0,3.694503000000001
1650384540.0,3.409665999999999
1650384550.0,3.5054840000000027
