timestamp,AUC_sum
1650679200.0,180.868909
1650679210.0,230.047451
1650679220.0,718.286553
1650679230.0,639.749264
1650679240.0,453.270263
1650679250.0,358.990933
1650679260.0,221.485954
1650679270.0,191.583632
1650679280.0,367.14366
1650679290.0,165.065089
1650679300.0,379.446283
1650679310.0,577.637187
1650679320.0,580.993807
1650679330.0,304.261461
1650679340.0,390.802372
1650679350.0,431.413821
1650679360.0,512.207671
1650679370.0,286.560419
1650679380.0,620.187043
1650679390.0,337.172344
1650679400.0,274.226411
1650679410.0,398.800575
1650679420.0,355.571009
1650679430.0,476.122449
1650679440.0,382.842755
1650679450.0,384.726816
1650679460.0,563.052034
1650679470.0,501.34915
1650679480.0,321.413503
1650679490.0,482.920405
1650679500.0,500.109488
1650679510.0,297.001584
1650679520.0,375.197636
1650679530.0,531.920343
1650679540.0,445.267861
1650679550.0,560.4371629999999
1650679560.0,440.240404
1650679570.0,267.031675
1650679580.0,117.329339
1650679590.0,163.682194
1650679600.0,240.597451
1650679610.0,399.844764
1650679620.0,521.863278
1650679630.0,607.866311
1650679640.0,479.357648
1650679650.0,345.029839
1650679660.0,533.17781
1650679670.0,392.741321
1650679680.0,652.977717
1650679690.0,498.347064
1650679700.0,433.50821
1650679710.0,598.976297
1650679720.0,758.590395
1650679730.0,640.391872
1650679740.0,699.006264
1650679750.0,723.329619
1650679760.0,520.475792
1650679770.0,514.515611
1650679780.0,522.94954
1650679790.0,484.170058
1650679800.0,533.050692
1650679810.0,297.069347
1650679820.0,362.039008
1650679830.0,355.245977
1650679840.0,729.109666
1650679850.0,617.146673
1650679860.0,457.765461
1650679870.0,325.289848
1650679880.0,446.267193
1650679890.0,335.413601
1650679900.0,276.441413
1650679910.0,293.3033
1650679920.0,400.59239
1650679930.0,319.517792
1650679940.0,476.604405
1650679950.0,342.296984
1650679960.0,374.445668
1650679970.0,388.656084
1650679980.0,562.38187
1650679990.0,591.532315
1650680000.0,342.196691
1650680010.0,420.080865
1650680020.0,509.00553
1650680030.0,463.471896
1650680040.0,303.486315
1650680050.0,253.969881
1650680060.0,353.662358
1650680070.0,298.705803
1650680080.0,529.235395
1650680090.0,662.452553
1650680100.0,594.637307
1650680110.0,755.904447
1650680120.0,546.101473
1650680130.0,523.67183
1650680140.0,555.048755
1650680150.0,385.209546
1650680160.0,549.813455
1650680170.0,544.435674
1650680180.0,462.470162
1650680190.0,421.77549
1650680200.0,568.135368
1650680210.0,404.697553
1650680220.0,390.828767
1650680230.0,475.617441
1650680240.0,425.251141
1650680250.0,447.920609
1650680260.0,403.463425
1650680270.0,498.641884
1650680280.0,300.289081
1650680290.0,278.738054
1650680300.0,401.737978
1650680310.0,413.46837
1650680320.0,333.780905
1650680330.0,487.28747
1650680340.0,559.052263
1650680350.0,247.943722
1650680360.0,420.889395
1650680370.0,711.896979
1650680380.0,463.417121
1650680390.0,402.024298
1650680400.0,440.807466
1650680410.0,260.105415
1650680420.0,225.915918
1650680430.0,449.49785
1650680440.0,413.222783
1650680450.0,531.24448
1650680460.0,263.727133
1650680470.0,384.747539
1650680480.0,293.532423
1650680490.0,545.749947
1650680500.0,398.613936
1650680510.0,552.10223
1650680520.0,440.305646
1650680530.0,483.873407
1650680540.0,750.763344
1650680550.0,348.196883
1650680560.0,356.96496
1650680570.0,410.624954
1650680580.0,443.628401
1650680590.0,522.27181
1650680600.0,513.646585
1650680610.0,619.837701
1650680620.0,309.371589
1650680630.0,512.307183
1650680640.0,449.735932
1650680650.0,701.2602
1650680660.0,474.924242
1650680670.0,478.293396
1650680680.0,465.257301
1650680690.0,665.009817
1650680700.0,528.471012
1650680710.0,334.563428
1650680720.0,272.236649
1650680730.0,625.582867
1650680740.0,352.864149
1650680750.0,262.931272
1650680760.0,528.186188
1650680770.0,596.044997
1650680780.0,555.273564
1650680790.0,451.773476
1650680800.0,282.810621
1650680810.0,400.351289
1650680820.0,410.206155
1650680830.0,390.059953
1650680840.0,394.325465
1650680850.0,231.789705
1650680860.0,255.463906
1650680870.0,644.007086
1650680880.0,567.416576
1650680890.0,270.50528
1650680900.0,243.978998
1650680910.0,338.93761
1650680920.0,283.343911
1650680930.0,265.842044
1650680940.0,165.610874
1650680950.0,289.613042
1650680960.0,366.810927
1650680970.0,457.580238
1650680980.0,332.319393
1650680990.0,533.657636
1650681000.0,349.721864
1650681010.0,357.791513
1650681020.0,445.638494
1650681030.0,660.598892
1650681040.0,331.33056700000003
1650681050.0,162.147768
1650681060.0,595.610877
1650681070.0,264.099742
1650681080.0,455.273348
1650681090.0,216.214191
1650681100.0,520.735468
1650681110.0,459.181034
1650681120.0,606.024306
1650681130.0,812.316941
1650681140.0,505.367785
1650681150.0,531.471404
1650681160.0,419.605435
1650681170.0,439.4189
1650681180.0,476.138839
1650681190.0,511.948185
1650681200.0,314.035817
1650681210.0,365.620674
1650681220.0,438.489873
1650681230.0,253.043134
1650681240.0,459.281084
1650681250.0,356.199734
1650681260.0,412.240232
1650681270.0,679.02389
1650681280.0,609.879441
1650681290.0,501.608169
1650681300.0,372.700134
1650681310.0,295.730067
1650681320.0,215.092846
1650681330.0,215.412355
1650681340.0,295.70986800000003
1650681350.0,449.823084
1650681360.0,656.170908
1650681370.0,640.914039
1650681380.0,602.914469
1650681390.0,471.013306
1650681400.0,502.716436
1650681410.0,534.760435
1650681420.0,377.499967
1650681430.0,554.541277
1650681440.0,433.910333
1650681450.0,608.584601
1650681460.0,458.96232
1650681470.0,433.786027
1650681480.0,624.423494
1650681490.0,464.158976
1650681500.0,416.91515
1650681510.0,561.314608
1650681520.0,344.895265
1650681530.0,455.608239
1650681540.0,407.654262
1650681550.0,452.950489
1650681560.0,660.238783
1650681570.0,608.833918
1650681580.0,487.367237
1650681590.0,258.557492
1650681600.0,443.048099
1650681610.0,360.313704
1650681620.0,366.274964
1650681630.0,527.831883
1650681640.0,410.45827
1650681650.0,265.708545
1650681660.0,247.277499
1650681670.0,449.790652
1650681680.0,480.743538
1650681690.0,362.919799
1650681700.0,282.325269
1650681710.0,390.898077
1650681720.0,506.357833
1650681730.0,408.929449
1650681740.0,183.161621
1650681750.0,340.761523
1650681760.0,587.236084
1650681770.0,271.709861
1650681780.0,291.732405
1650681790.0,286.540176
1650681800.0,466.755455
1650681810.0,463.455355
1650681820.0,321.502664
1650681830.0,480.584302
1650681840.0,399.755868
1650681850.0,279.621468
1650681860.0,682.564263
1650681870.0,449.812018
1650681880.0,552.116955
1650681890.0,591.253013
1650681900.0,730.130709
1650681910.0,549.815094
1650681920.0,400.977332
1650681930.0,534.807994
1650681940.0,388.020091
1650681950.0,221.578417
1650681960.0,226.67758
1650681970.0,321.804764
1650681980.0,311.257458
1650681990.0,375.76189
1650682000.0,152.355368
1650682010.0,442.095469
1650682020.0,419.849604
1650682030.0,429.247391
1650682040.0,579.573702
1650682050.0,632.650086
1650682060.0,346.993312
1650682070.0,391.379461
1650682080.0,400.021731
1650682090.0,333.727107
1650682100.0,595.326349
1650682110.0,374.542714
1650682120.0,295.745828
1650682130.0,448.796903
1650682140.0,285.735581
1650682150.0,422.380171
1650682160.0,290.17258
1650682170.0,298.938609
1650682180.0,267.483443
1650682190.0,186.46644
1650682200.0,427.169884
1650682210.0,370.658836
1650682220.0,450.951558
1650682230.0,166.729356
1650682240.0,143.303288
1650682250.0,150.08830799999998
1650682260.0,249.441424
1650682270.0,433.097231
1650682280.0,307.607404
1650682290.0,565.699171
1650682300.0,786.236163
1650682310.0,721.559375
1650682320.0,706.233457
1650682330.0,556.34467
1650682340.0,603.82016
1650682350.0,688.476944
1650682360.0,763.95431
1650682370.0,560.345479
1650682380.0,750.897662
1650682390.0,690.803166
1650682400.0,397.611215
1650682410.0,424.009169
1650682420.0,506.075927
1650682430.0,552.751316
1650682440.0,532.264002
1650682450.0,393.715392
1650682460.0,484.86384
1650682470.0,631.845918
1650682480.0,431.871402
1650682490.0,457.433555
1650682500.0,348.559902
1650682510.0,738.961457
1650682520.0,616.981572
1650682530.0,564.435362
1650682540.0,415.751137
1650682550.0,277.165987
1650682560.0,404.002621
1650682570.0,578.06626
1650682580.0,471.759347
1650682590.0,466.492517
1650682600.0,675.731443
1650682610.0,804.184391
1650682620.0,697.258973
1650682630.0,524.864604
1650682640.0,569.241898
1650682650.0,708.79736
1650682660.0,466.000306
1650682670.0,584.330973
1650682680.0,582.273451
1650682690.0,689.658104
1650682700.0,667.556446
1650682710.0,494.664073
1650682720.0,682.091837
1650682730.0,605.7942409999999
1650682740.0,623.182248
1650682750.0,309.491024
1650682760.0,477.281819
1650682770.0,540.143724
1650682780.0,338.317396
1650682790.0,394.302526
1650682800.0,625.494139
1650682810.0,598.838339
1650682820.0,444.569095
1650682830.0,380.480934
1650682840.0,584.621328
1650682850.0,492.585719
1650682860.0,610.759911
1650682870.0,588.358401
1650682880.0,288.522583
1650682890.0,546.423404
1650682900.0,712.725874
1650682910.0,688.0785
1650682920.0,250.441366
1650682930.0,551.330107
1650682940.0,424.159501
1650682950.0,275.110254
1650682960.0,482.042654
1650682970.0,217.415153
1650682980.0,308.087189
1650682990.0,411.66083
1650683000.0,261.991128
1650683010.0,200.71163
1650683020.0,220.06627
1650683030.0,423.30335
1650683040.0,359.424817
1650683050.0,557.195168
1650683060.0,418.11372
1650683070.0,478.858185
1650683080.0,513.42487
1650683090.0,280.17626
1650683100.0,298.071121
1650683110.0,250.948442
1650683120.0,235.793958
1650683130.0,268.183675
1650683140.0,159.560399
1650683150.0,215.801511
1650683160.0,315.57325
1650683170.0,302.064314
1650683180.0,581.7746070000001
1650683190.0,293.29974
1650683200.0,301.963422
1650683210.0,325.889938
1650683220.0,288.114208
1650683230.0,348.846711
1650683240.0,237.195365
1650683250.0,228.002789
1650683260.0,452.989088
1650683270.0,479.240635
1650683280.0,495.757763
1650683290.0,401.963314
1650683300.0,346.85762
1650683310.0,376.769424
1650683320.0,312.800669
1650683330.0,305.952276
1650683340.0,635.908092
1650683350.0,458.720495
1650683360.0,314.153097
1650683370.0,377.773309
1650683380.0,562.794453
1650683390.0,782.194399
1650683400.0,769.17303
1650683410.0,486.175038
1650683420.0,317.997998
1650683430.0,163.6097
1650683440.0,361.894125
1650683450.0,610.423082
1650683460.0,686.677451
1650683470.0,673.989396
1650683480.0,837.637196
1650683490.0,427.439238
1650683500.0,191.353218
1650683510.0,453.802399
1650683520.0,689.9543
1650683530.0,478.06391
1650683540.0,665.6792
1650683550.0,450.918472
1650683560.0,740.073583
1650683570.0,668.468444
1650683580.0,369.137333
1650683590.0,588.359714
1650683600.0,574.368406
1650683610.0,594.740259
1650683620.0,735.467516
1650683630.0,503.193301
1650683640.0,461.600499
1650683650.0,428.861725
1650683660.0,515.4982669999999
1650683670.0,307.31324
1650683680.0,581.286835
1650683690.0,459.21024
1650683700.0,455.117005
1650683710.0,524.599237
1650683720.0,496.887076
1650683730.0,684.443014
1650683740.0,816.182419
1650683750.0,649.293918
1650683760.0,610.189899
1650683770.0,473.115768
1650683780.0,697.891321
1650683790.0,383.581547
1650683800.0,603.219626
1650683810.0,814.690842
1650683820.0,766.3177909999999
1650683830.0,561.529153
1650683840.0,537.949465
1650683850.0,531.050208
1650683860.0,637.735042
1650683870.0,608.141947
1650683880.0,592.147857
1650683890.0,389.184778
1650683900.0,485.125281
1650683910.0,249.20601
1650683920.0,281.956301
1650683930.0,809.1544739999999
1650683940.0,626.763254
1650683950.0,352.778397
1650683960.0,338.999467
1650683970.0,502.887521
1650683980.0,419.681343
1650683990.0,867.284925
1650684000.0,663.500775
1650684010.0,658.564721
1650684020.0,762.061242
1650684030.0,607.362179
1650684040.0,632.62251
1650684050.0,793.117838
1650684060.0,574.096338
1650684070.0,485.837695
1650684080.0,521.996428
1650684090.0,623.309402
1650684100.0,809.79482
1650684110.0,546.403172
1650684120.0,526.198091
1650684130.0,642.203608
1650684140.0,406.566538
1650684150.0,382.866715
1650684160.0,476.793419
1650684170.0,516.944437
1650684180.0,506.969179
1650684190.0,514.27523
1650684200.0,373.806129
1650684210.0,442.55586
1650684220.0,788.991869
1650684230.0,577.157615
1650684240.0,691.302498
1650684250.0,345.36869
1650684260.0,325.939185
1650684270.0,395.78596
1650684280.0,298.820042
1650684290.0,453.70984
1650684300.0,532.151157
1650684310.0,760.328861
1650684320.0,375.809056
1650684330.0,39.66026300000002
1650684340.0,37.450955
1650684350.0,25.090914000000005
1650684360.0,13.991037
1650684370.0,472.738399
1650684380.0,651.395518
1650684390.0,509.599573
1650684400.0,293.644555
1650684410.0,410.903072
1650684420.0,731.27604
1650684430.0,620.645085
1650684440.0,567.952685
1650684450.0,360.516514
1650684460.0,461.107001
1650684470.0,369.226131
1650684480.0,493.843016
1650684490.0,335.542471
1650684500.0,513.869861
1650684510.0,394.297393
1650684520.0,203.738187
1650684530.0,571.304858
1650684540.0,353.931416
1650684550.0,699.8207649999999
1650684560.0,566.696633
1650684570.0,517.279362
1650684580.0,538.733672
1650684590.0,645.197295
1650684600.0,469.34536
1650684610.0,462.143582
1650684620.0,416.019788
1650684630.0,607.758134
1650684640.0,601.506157
1650684650.0,395.865897
1650684660.0,413.094773
1650684670.0,567.006701
1650684680.0,553.474884
1650684690.0,449.784728
1650684700.0,636.743612
1650684710.0,716.611981
1650684720.0,547.7790660000001
1650684730.0,629.000146
1650684740.0,542.671991
1650684750.0,552.206528
1650684760.0,659.850669
1650684770.0,577.513272
1650684780.0,606.819505
1650684790.0,501.712184
1650684800.0,511.293987
1650684810.0,407.715406
1650684820.0,638.667009
1650684830.0,658.278733
1650684840.0,478.516525
1650684850.0,632.4064060000001
1650684860.0,442.292033
1650684870.0,322.54228
1650684880.0,414.394345
1650684890.0,335.685556
1650684900.0,420.019768
1650684910.0,319.75243
1650684920.0,324.562587
1650684930.0,464.116045
1650684940.0,820.17027
1650684950.0,564.5575240000001
1650684960.0,384.560143
1650684970.0,519.510859
1650684980.0,444.788842
1650684990.0,274.12999
1650685000.0,639.0477999999999
1650685010.0,645.561929
1650685020.0,638.533189
1650685030.0,641.478495
1650685040.0,664.419416
1650685050.0,344.172484
1650685060.0,359.263838
1650685070.0,645.876995
1650685080.0,638.074001
1650685090.0,596.806686
1650685100.0,581.647513
1650685110.0,758.80566
1650685120.0,578.213379
1650685130.0,516.417777
1650685140.0,592.693241
1650685150.0,408.35727
1650685160.0,554.86252
1650685170.0,595.323157
1650685180.0,613.31661
1650685190.0,697.965469
1650685200.0,474.544166
1650685210.0,729.048984
1650685220.0,407.186689
1650685230.0,662.15041
1650685240.0,628.0065510000001
1650685250.0,494.037038
1650685260.0,731.688905
1650685270.0,614.972224
1650685280.0,619.42161
1650685290.0,851.023034
1650685300.0,320.415664
1650685310.0,495.469914
1650685320.0,583.613229
1650685330.0,686.6502389999999
1650685340.0,546.515027
1650685350.0,706.197366
1650685360.0,730.2004000000001
1650685370.0,399.649575
1650685380.0,702.679253
1650685390.0,479.200943
1650685400.0,764.14288
1650685410.0,592.562396
1650685420.0,613.921649
1650685430.0,523.620386
1650685440.0,671.137252
1650685450.0,546.717125
1650685460.0,512.500848
1650685470.0,351.623333
1650685480.0,551.33101
1650685490.0,316.599455
1650685500.0,328.314711
1650685510.0,466.609342
1650685520.0,705.161596
1650685530.0,734.529146
1650685540.0,659.704649
1650685550.0,521.41736
1650685560.0,537.681343
1650685570.0,770.338031
1650685580.0,458.877692
1650685590.0,693.189818
1650685600.0,640.813441
1650685610.0,592.184509
1650685620.0,823.185407
1650685630.0,643.560982
1650685640.0,557.785477
1650685650.0,571.460483
1650685660.0,567.943319
1650685670.0,511.131238
1650685680.0,360.295302
1650685690.0,399.288894
1650685700.0,413.114668
1650685710.0,431.93479
1650685720.0,607.725508
1650685730.0,512.585435
1650685740.0,119.653681
1650685750.0,509.627965
1650685760.0,518.698264
1650685770.0,620.30027
1650685780.0,540.912099
1650685790.0,667.184552
1650685800.0,467.035557
1650685810.0,731.471083
1650685820.0,567.146953
1650685830.0,263.02867000000003
1650685840.0,435.859015
1650685850.0,563.503143
1650685860.0,460.784285
1650685870.0,656.255058
1650685880.0,706.229667
1650685890.0,582.315194
1650685900.0,643.166028
1650685910.0,459.095626
1650685920.0,622.570077
1650685930.0,549.527969
1650685940.0,506.01167
1650685950.0,610.887134
1650685960.0,449.286107
1650685970.0,306.906989
1650685980.0,517.298441
1650685990.0,731.123993
1650686000.0,560.290747
1650686010.0,652.401788
1650686020.0,503.334625
1650686030.0,738.57001
1650686040.0,704.197041
1650686050.0,710.971188
1650686060.0,565.370069
1650686070.0,709.838175
1650686080.0,440.195164
1650686090.0,668.70547
1650686100.0,577.44061
1650686110.0,732.822338
1650686120.0,657.090169
1650686130.0,565.908608
1650686140.0,618.006698
1650686150.0,551.872423
1650686160.0,831.298592
1650686170.0,541.319975
1650686180.0,584.394957
1650686190.0,438.613211
1650686200.0,265.340514
1650686210.0,651.860994
1650686220.0,452.850792
1650686230.0,767.747893
1650686240.0,439.711321
1650686250.0,548.975969
1650686260.0,736.452325
1650686270.0,745.731646
1650686280.0,542.117128
1650686290.0,338.695988
1650686300.0,588.296969
1650686310.0,711.659161
1650686320.0,605.94073
1650686330.0,488.7286
1650686340.0,475.440742
1650686350.0,460.002933
1650686360.0,674.949913
1650686370.0,493.164034
1650686380.0,626.793638
1650686390.0,727.837356
1650686400.0,770.397642
1650686410.0,579.042673
1650686420.0,364.948359
1650686430.0,307.534447
1650686440.0,659.641003
1650686450.0,418.333305
1650686460.0,344.764585
1650686470.0,430.797287
1650686480.0,507.902547
1650686490.0,625.826371
1650686500.0,362.054383
1650686510.0,141.33069899999998
1650686520.0,319.655708
1650686530.0,456.720962
1650686540.0,511.130846
1650686550.0,331.196822
1650686560.0,644.402242
1650686570.0,668.182277
1650686580.0,518.91941
1650686590.0,352.509473
1650686600.0,479.305851
1650686610.0,554.997333
1650686620.0,715.473015
1650686630.0,447.250917
1650686640.0,585.690445
1650686650.0,579.78867
1650686660.0,707.510463
1650686670.0,620.591559
1650686680.0,810.956475
1650686690.0,629.577106
1650686700.0,593.324607
1650686710.0,511.7351
1650686720.0,481.037859
1650686730.0,660.405965
1650686740.0,530.471791
1650686750.0,332.82453
1650686760.0,620.206516
1650686770.0,578.610333
1650686780.0,764.740575
1650686790.0,239.319608
1650686800.0,622.589183
1650686810.0,563.390838
1650686820.0,790.736896
1650686830.0,1121.595976
1650686840.0,766.3931699999999
1650686850.0,626.101566
1650686860.0,454.622336
1650686870.0,706.185753
1650686880.0,646.151372
1650686890.0,631.955911
1650686900.0,718.507311
1650686910.0,587.423413
1650686920.0,587.478996
1650686930.0,337.087801
1650686940.0,718.903051
1650686950.0,363.475812
1650686960.0,616.566909
1650686970.0,443.783569
1650686980.0,477.087915
1650686990.0,599.377729
1650687000.0,664.364238
1650687010.0,874.908
1650687020.0,561.54309
1650687030.0,777.6751409999999
1650687040.0,604.299681
1650687050.0,567.312115
1650687060.0,444.809039
1650687070.0,539.9378829999999
1650687080.0,641.096769
1650687090.0,665.394381
1650687100.0,570.313937
1650687110.0,260.402856
1650687120.0,409.839514
1650687130.0,721.291862
1650687140.0,695.999906
1650687150.0,612.528311
1650687160.0,538.390864
1650687170.0,802.4978600000001
1650687180.0,666.726328
1650687190.0,632.818076
1650687200.0,646.140971
1650687210.0,685.376514
1650687220.0,525.543787
1650687230.0,622.280139
1650687240.0,396.327178
1650687250.0,465.620506
1650687260.0,565.825028
1650687270.0,738.716082
1650687280.0,653.086313
1650687290.0,287.735671
1650687300.0,278.873695
1650687310.0,748.713724
1650687320.0,814.805286
1650687330.0,583.076728
1650687340.0,614.523416
1650687350.0,787.035418
1650687360.0,820.446412
1650687370.0,699.096993
1650687380.0,708.204294
