timestamp,AUC_sum
1650938400.0,23.685074000000004
1650938410.0,39.713973
1650938420.0,102.203773
1650938430.0,10.338826999999991
1650938440.0,12.616633999999982
1650938450.0,8.860698999999995
1650938460.0,80.522126
1650938470.0,237.308701
1650938480.0,57.085948
1650938490.0,40.081220000000016
1650938500.0,62.253763000000006
1650938510.0,699.841274
1650938520.0,77.674576
1650938530.0,155.75744300000002
1650938540.0,87.88731
1650938550.0,119.194237
1650938560.0,107.911199
1650938570.0,18.894394
1650938580.0,8.463074000000002
1650938590.0,209.146905
1650938600.0,91.39751499999998
1650938610.0,68.470679
1650938620.0,56.059474
1650938630.0,30.556294000000005
1650938640.0,65.61364700000001
1650938650.0,29.238041999999982
1650938660.0,342.463295
1650938670.0,276.694006
1650938680.0,231.453227
1650938690.0,48.29991000000002
1650938700.0,34.45572100000001
1650938710.0,49.831908000000006
1650938720.0,117.948554
1650938730.0,192.987284
1650938740.0,195.476529
1650938750.0,153.963575
1650938760.0,155.863844
1650938770.0,109.228716
1650938780.0,282.607649
1650938790.0,159.87834
1650938800.0,132.851811
1650938810.0,461.845589
1650938820.0,394.95961
1650938830.0,115.915505
1650938840.0,114.735278
1650938850.0,120.615866
1650938860.0,687.478572
1650938870.0,533.662601
1650938880.0,182.15536
1650938890.0,152.184942
1650938900.0,230.188254
1650938910.0,122.532038
1650938920.0,145.108434
1650938930.0,86.560745
1650938940.0,147.093296
1650938950.0,159.914384
1650938960.0,629.561651
1650938970.0,723.521813
1650938980.0,310.287191
1650938990.0,63.982829
1650939000.0,35.38338800000002
1650939010.0,276.346604
1650939020.0,559.237012
1650939030.0,513.368462
1650939040.0,528.629942
1650939050.0,578.387727
1650939060.0,457.627996
1650939070.0,144.86380799999998
1650939080.0,461.009068
1650939090.0,311.215858
1650939100.0,534.339275
1650939110.0,449.118202
1650939120.0,278.57059100000004
1650939130.0,90.17692300000002
1650939140.0,87.16768699999999
1650939150.0,107.250818
1650939160.0,227.014056
1650939170.0,63.488477
1650939180.0,13.008142999999992
1650939190.0,10.380920000000003
1650939200.0,6.824665999999999
1650939210.0,5.591782999999994
1650939220.0,5.552142999999998
1650939230.0,6.835166999999996
1650939240.0,442.574112
1650939250.0,589.134443
1650939260.0,233.574226
1650939270.0,25.15146099999998
1650939280.0,623.933984
1650939290.0,125.464809
1650939300.0,423.675781
1650939310.0,318.739805
1650939320.0,132.626327
1650939330.0,358.556921
1650939340.0,368.289888
1650939350.0,535.913184
1650939360.0,506.575393
1650939370.0,227.104911
1650939380.0,760.211213
1650939390.0,314.360946
1650939400.0,406.505497
1650939410.0,238.408678
1650939420.0,113.171562
1650939430.0,27.77405300000001
1650939440.0,26.643402
1650939450.0,23.277374000000005
1650939460.0,26.028044999999985
1650939470.0,52.822385
1650939480.0,115.436101
1650939490.0,71.94220599999998
1650939500.0,68.30037299999998
1650939510.0,43.57886299999998
1650939520.0,718.786988
1650939530.0,103.234094
1650939540.0,6.212196000000001
1650939550.0,4.271587
1650939560.0,4.287998000000005
1650939570.0,4.271119000000004
1650939580.0,314.108705
1650939590.0,463.183468
1650939600.0,642.945013
1650939610.0,576.607684
1650939620.0,336.206428
1650939630.0,353.472063
1650939640.0,292.66877900000003
1650939650.0,51.492356
1650939660.0,67.007247
1650939670.0,59.964556
1650939680.0,37.77091499999999
1650939690.0,31.870065
1650939700.0,14.995065000000002
1650939710.0,16.805854
1650939720.0,24.774073000000005
1650939730.0,89.36936600000001
1650939740.0,626.126969
1650939750.0,509.840486
1650939760.0,688.662058
1650939770.0,715.869552
1650939780.0,156.896131
1650939790.0,69.441316
1650939800.0,19.682873000000004
1650939810.0,89.519797
1650939820.0,528.265405
1650939830.0,425.487733
1650939840.0,424.330595
1650939850.0,575.656305
1650939860.0,177.388704
1650939870.0,549.659536
1650939880.0,642.4535970000001
1650939890.0,471.08042
1650939900.0,562.19092
1650939910.0,415.531171
1650939920.0,431.603386
1650939930.0,376.744636
1650939940.0,530.855529
1650939950.0,650.440061
1650939960.0,680.423999
1650939970.0,591.737613
1650939980.0,706.237266
1650939990.0,639.143472
1650940000.0,502.238442
1650940010.0,475.257946
1650940020.0,364.083847
1650940030.0,719.158385
1650940040.0,548.177625
1650940050.0,749.281264
1650940060.0,494.517632
1650940070.0,592.100984
1650940080.0,345.686068
1650940090.0,254.282911
1650940100.0,605.150232
1650940110.0,625.906267
1650940120.0,348.488643
1650940130.0,772.190025
1650940140.0,602.436555
1650940150.0,501.646445
1650940160.0,260.625792
1650940170.0,241.488224
1650940180.0,140.041991
1650940190.0,215.395985
1650940200.0,194.29757
1650940210.0,259.369675
1650940220.0,584.481467
1650940230.0,386.843284
1650940240.0,666.914223
1650940250.0,582.914472
1650940260.0,608.021029
1650940270.0,633.863573
1650940280.0,452.790955
1650940290.0,813.664434
1650940300.0,578.1598280000001
1650940310.0,558.666598
1650940320.0,545.081779
1650940330.0,180.09132799999998
1650940340.0,357.388879
1650940350.0,278.528975
1650940360.0,754.251852
1650940370.0,734.9399080000001
1650940380.0,647.84293
1650940390.0,669.307814
1650940400.0,501.199814
1650940410.0,398.805442
1650940420.0,751.085549
1650940430.0,593.875686
1650940440.0,819.178212
1650940450.0,678.265605
1650940460.0,505.879418
1650940470.0,716.583844
1650940480.0,854.280969
1650940490.0,530.21995
1650940500.0,659.576611
1650940510.0,652.394043
1650940520.0,536.612584
1650940530.0,456.324036
1650940540.0,814.655957
1650940550.0,837.257817
1650940560.0,711.794303
1650940570.0,724.932307
1650940580.0,544.359178
1650940590.0,420.006525
1650940600.0,440.291146
1650940610.0,459.574893
1650940620.0,355.573814
1650940630.0,652.757247
1650940640.0,521.609742
1650940650.0,853.427066
1650940660.0,590.453615
1650940670.0,537.987297
1650940680.0,385.257132
1650940690.0,478.134503
1650940700.0,554.48171
1650940710.0,222.365105
1650940720.0,89.83400699999997
1650940730.0,144.51602699999998
1650940740.0,496.821867
1650940750.0,186.797153
1650940760.0,208.080409
1650940770.0,220.818146
1650940780.0,39.19196000000001
1650940790.0,61.747076
1650940800.0,27.275535000000005
1650940810.0,37.391775
1650940820.0,114.109983
1650940830.0,48.98615000000001
1650940840.0,15.324234
1650940850.0,26.996479999999995
1650940860.0,157.203332
1650940870.0,20.962143
1650940880.0,5.8486290000000025
1650940890.0,44.47136700000001
1650940900.0,331.079744
1650940910.0,499.742541
1650940920.0,273.916829
1650940930.0,50.173173999999975
1650940940.0,34.542826
1650940950.0,39.612289
1650940960.0,52.31085899999999
1650940970.0,443.983561
1650940980.0,248.23755
1650940990.0,408.226402
1650941000.0,75.538019
1650941010.0,174.64587099999997
1650941020.0,47.107863
1650941030.0,379.186147
1650941040.0,741.220961
1650941050.0,578.630121
1650941060.0,50.02688999999998
1650941070.0,13.922213999999984
1650941080.0,24.056402999999975
1650941090.0,12.973522999999991
1650941100.0,287.314263
1650941110.0,150.165178
1650941120.0,53.935853
1650941130.0,84.844413
1650941140.0,224.203412
1650941150.0,287.244373
1650941160.0,79.68163700000001
1650941170.0,65.956529
1650941180.0,597.797685
1650941190.0,119.294943
1650941200.0,30.101827
1650941210.0,110.267092
1650941220.0,234.815257
1650941230.0,150.973563
1650941240.0,13.933834999999984
1650941250.0,452.444282
1650941260.0,630.83344
1650941270.0,733.252064
1650941280.0,525.210552
1650941290.0,434.200412
1650941300.0,226.206612
1650941310.0,577.645187
1650941320.0,789.762957
1650941330.0,564.347546
1650941340.0,602.2080990000001
1650941350.0,770.091863
1650941360.0,559.863836
1650941370.0,394.052242
1650941380.0,195.134184
1650941390.0,366.462408
1650941400.0,361.299916
1650941410.0,156.759901
1650941420.0,393.50248
1650941430.0,544.423155
1650941440.0,851.892993
1650941450.0,469.02697
1650941460.0,570.49084
1650941470.0,467.492286
1650941480.0,188.265056
1650941490.0,478.217747
1650941500.0,775.62981
1650941510.0,524.195791
1650941520.0,177.194454
1650941530.0,59.395449000000006
1650941540.0,78.94580300000003
1650941550.0,47.49082900000001
1650941560.0,33.473864000000006
1650941570.0,23.64124900000001
1650941580.0,24.882129000000013
1650941590.0,43.68501100000002
1650941600.0,338.337013
1650941610.0,438.800976
1650941620.0,484.325226
1650941630.0,475.754963
1650941640.0,309.119802
1650941650.0,342.416078
1650941660.0,188.178227
1650941670.0,60.29218400000001
1650941680.0,274.806062
1650941690.0,118.557253
1650941700.0,311.54184
1650941710.0,360.910164
1650941720.0,559.734144
1650941730.0,567.478506
1650941740.0,567.68236
1650941750.0,414.699809
1650941760.0,549.69776
1650941770.0,656.934291
1650941780.0,676.213443
1650941790.0,304.025273
1650941800.0,570.347739
1650941810.0,763.771015
1650941820.0,650.359403
1650941830.0,570.035495
