timestamp,AUC_sum
1636164000.0,689.280632
1636164010.0,411.304578
1636164020.0,255.838806
1636164030.0,82.34591199999998
1636164040.0,9.097195000000006
1636164050.0,36.438834
1636164060.0,43.678491
1636164070.0,169.871953
1636164080.0,278.621513
1636164090.0,524.012503
1636164100.0,453.801575
1636164110.0,285.002215
1636164120.0,66.37724
1636164130.0,183.587627
1636164140.0,121.53368100000002
1636164150.0,187.292765
1636164160.0,316.834516
1636164170.0,8.674446000000007
1636164180.0,482.89827
1636164190.0,46.19478500000002
1636164200.0,17.772649000000012
1636164210.0,25.082690000000003
1636164220.0,56.94038600000001
1636164230.0,502.001584
1636164240.0,9.672810000000004
1636164250.0,578.132623
1636164260.0,175.508711
1636164270.0,14.705600999999978
1636164280.0,18.497039999999995
1636164290.0,34.155041000000004
1636164300.0,116.939438
1636164310.0,43.56696100000001
1636164320.0,8.889448
1636164330.0,4.661343999999998
1636164340.0,91.259733
1636164350.0,70.97532100000001
1636164360.0,128.707761
1636164370.0,26.143254
1636164380.0,72.68302200000002
1636164390.0,12.025688000000002
1636164400.0,79.22097500000001
1636164410.0,149.569975
1636164420.0,383.820302
1636164430.0,366.634626
1636164440.0,195.745067
1636164450.0,67.39340899999999
1636164460.0,137.67691200000002
1636164470.0,116.63703
1636164480.0,567.529857
1636164490.0,384.581158
1636164500.0,369.950237
1636164510.0,354.821072
1636164520.0,173.396651
1636164530.0,314.333246
1636164540.0,332.206957
1636164550.0,412.537303
1636164560.0,298.921422
1636164570.0,474.849283
1636164580.0,253.139209
1636164590.0,407.393616
1636164600.0,289.154697
1636164610.0,483.251062
1636164620.0,467.988108
1636164630.0,410.147642
1636164640.0,610.881311
1636164650.0,642.994584
1636164660.0,730.747782
1636164670.0,706.01945
1636164680.0,496.470791
1636164690.0,340.128918
1636164700.0,341.993634
1636164710.0,335.893312
1636164720.0,576.270661
1636164730.0,323.875198
1636164740.0,502.739792
1636164750.0,395.122647
1636164760.0,393.164055
1636164770.0,556.565613
1636164780.0,439.81343
1636164790.0,369.111237
1636164800.0,452.315145
1636164810.0,415.582078
1636164820.0,734.1478089999999
1636164830.0,516.038598
1636164840.0,323.309552
1636164850.0,651.440176
1636164860.0,330.083825
1636164870.0,217.648649
1636164880.0,226.033754
1636164890.0,222.603778
1636164900.0,231.514189
1636164910.0,495.021728
1636164920.0,232.335683
1636164930.0,247.789753
1636164940.0,253.410657
1636164950.0,247.408292
1636164960.0,230.589499
1636164970.0,256.14047
1636164980.0,267.68851
1636164990.0,227.208002
1636165000.0,286.038568
1636165010.0,249.977283
1636165020.0,243.959979
1636165030.0,238.897752
1636165040.0,242.373509
1636165050.0,484.566732
1636165060.0,326.97867
1636165070.0,436.600949
1636165080.0,531.997582
1636165090.0,370.297815
1636165100.0,214.075478
1636165110.0,121.272417
1636165120.0,412.460099
1636165130.0,332.018001
1636165140.0,283.948783
1636165150.0,220.504943
1636165160.0,175.125485
1636165170.0,107.664371
1636165180.0,142.585999
1636165190.0,360.642721
1636165200.0,168.563389
1636165210.0,118.122591
1636165220.0,122.964662
1636165230.0,252.02035
1636165240.0,330.20078
1636165250.0,411.818108
1636165260.0,178.722466
1636165270.0,495.732106
1636165280.0,254.878369
1636165290.0,83.25434
