timestamp,AUC_sum
1636077600.0,525.806666
1636077610.0,589.870686
1636077620.0,504.639754
1636077630.0,542.186238
1636077640.0,442.965772
1636077650.0,574.727774
1636077660.0,413.603702
1636077670.0,308.09741
1636077680.0,320.902477
1636077690.0,297.367015
1636077700.0,279.518082
1636077710.0,390.322172
1636077720.0,514.512455
1636077730.0,461.492684
1636077740.0,371.445458
1636077750.0,377.043396
1636077760.0,66.89862699999999
1636077770.0,189.179146
1636077780.0,18.597487999999995
1636077790.0,178.810912
1636077800.0,346.006499
1636077810.0,386.228329
1636077820.0,110.183883
1636077830.0,133.70224
1636077840.0,270.421452
1636077850.0,556.136604
1636077860.0,476.586179
1636077870.0,525.671414
1636077880.0,271.91008800000003
1636077890.0,74.041425
1636077900.0,231.12174
1636077910.0,425.542034
1636077920.0,311.705547
1636077930.0,504.884563
1636077940.0,512.353698
1636077950.0,344.388847
1636077960.0,578.439219
1636077970.0,562.038191
1636077980.0,245.708548
1636077990.0,509.163515
1636078000.0,443.276572
1636078010.0,382.904214
1636078020.0,374.359247
1636078030.0,435.516099
1636078040.0,499.946834
1636078050.0,260.020153
1636078060.0,335.300489
1636078070.0,298.930335
1636078080.0,370.311035
1636078090.0,365.084695
1636078100.0,410.532322
1636078110.0,523.3543
1636078120.0,136.802539
1636078130.0,534.298266
1636078140.0,482.915242
1636078150.0,406.327578
1636078160.0,337.433177
1636078170.0,360.626537
1636078180.0,387.132784
1636078190.0,283.312376
1636078200.0,251.222226
1636078210.0,237.655476
1636078220.0,224.33403
1636078230.0,66.482864
1636078240.0,350.574857
1636078250.0,249.279183
1636078260.0,364.929383
1636078270.0,267.066631
1636078280.0,378.385451
1636078290.0,579.588017
1636078300.0,389.657814
1636078310.0,216.243176
1636078320.0,506.438857
1636078330.0,288.219884
1636078340.0,285.298398
1636078350.0,348.322139
1636078360.0,577.055407
1636078370.0,212.270789
1636078380.0,37.747774
1636078390.0,34.587889
1636078400.0,6.151713000000004
1636078410.0,65.369135
1636078420.0,40.885707
1636078430.0,66.836189
1636078440.0,9.283998
1636078450.0,4.7437859999999965
1636078460.0,4.160759999999998
1636078470.0,4.081904999999999
1636078480.0,6.796693999999999
1636078490.0,35.026728000000006
1636078500.0,6.840767
1636078510.0,3.8898970000000026
1636078520.0,33.971368
1636078530.0,61.067057000000005
1636078540.0,24.596285
1636078550.0,74.42527199999998
1636078560.0,22.576287
1636078570.0,443.608538
1636078580.0,496.160199
1636078590.0,533.593725
1636078600.0,305.770963
1636078610.0,333.061394
1636078620.0,275.822235
1636078630.0,58.211502
1636078640.0,45.53042299999999
1636078650.0,66.59473
1636078660.0,577.851855
1636078670.0,442.258308
1636078680.0,338.240744
1636078690.0,31.4584
1636078700.0,109.122077
1636078710.0,677.036521
1636078720.0,485.183109
1636078730.0,345.037851
1636078740.0,99.153794
1636078750.0,2.575044999999995
1636078760.0,428.979527
1636078770.0,269.252155
1636078780.0,146.37623299999998
1636078790.0,266.014508
1636078800.0,512.402562
1636078810.0,596.403566
1636078820.0,497.837934
1636078830.0,314.498458
1636078840.0,236.134852
1636078850.0,535.881703
1636078860.0,353.505439
1636078870.0,256.375828
1636078880.0,307.605229
1636078890.0,444.015722
1636078900.0,402.231123
1636078910.0,118.215581
1636078920.0,59.44162399999999
1636078930.0,4.066599
1636078940.0,4.403932000000001
1636078950.0,317.760281
1636078960.0,126.350061
1636078970.0,3.506446999999996
1636078980.0,3.097346999999998
1636078990.0,3.304169999999996
1636079000.0,3.732261
