timestamp,AUC_sum
1635991200.0,19.054228
1635991210.0,7.491928000000001
1635991220.0,245.407958
1635991230.0,432.792894
1635991240.0,476.945042
1635991250.0,361.092607
1635991260.0,40.568615
1635991270.0,26.996759000000004
1635991280.0,21.397342000000005
1635991290.0,254.186889
1635991300.0,571.831381
1635991310.0,182.311074
1635991320.0,573.4732769999999
1635991330.0,432.749811
1635991340.0,460.856126
1635991350.0,340.235333
1635991360.0,215.981606
1635991370.0,408.965033
1635991380.0,360.058381
1635991390.0,576.123349
1635991400.0,264.380148
1635991410.0,416.324777
1635991420.0,42.07848999999999
1635991430.0,431.082313
1635991440.0,277.161501
1635991450.0,396.262865
1635991460.0,531.365472
1635991470.0,451.991434
1635991480.0,442.239243
1635991490.0,507.347942
1635991500.0,478.526812
1635991510.0,388.615382
1635991520.0,524.969562
1635991530.0,398.664872
1635991540.0,516.667023
1635991550.0,393.662358
1635991560.0,421.042305
1635991570.0,447.317072
1635991580.0,329.553922
1635991590.0,536.0408209999999
1635991600.0,428.757317
1635991610.0,261.830889
1635991620.0,416.921196
1635991630.0,199.978819
1635991640.0,46.477766
1635991650.0,30.123835000000003
1635991660.0,344.431409
1635991670.0,497.739192
1635991680.0,421.138955
1635991690.0,23.52495
1635991700.0,157.80793
1635991710.0,191.43581
1635991720.0,139.33307
1635991730.0,19.227978
1635991740.0,19.96657500000001
1635991750.0,424.290349
1635991760.0,384.053878
1635991770.0,366.423841
1635991780.0,443.047128
1635991790.0,333.194012
1635991800.0,555.894802
1635991810.0,453.339904
1635991820.0,312.666243
1635991830.0,381.480268
1635991840.0,332.972095
1635991850.0,511.662845
1635991860.0,375.253795
1635991870.0,144.54112199999997
1635991880.0,133.342761
1635991890.0,344.943058
1635991900.0,464.506156
1635991910.0,235.416287
1635991920.0,138.38215100000002
1635991930.0,243.274592
1635991940.0,241.014022
1635991950.0,163.899245
1635991960.0,351.466934
1635991970.0,456.90474
1635991980.0,600.944701
1635991990.0,181.170177
1635992000.0,22.977535000000003
1635992010.0,28.034598000000013
1635992020.0,120.079501
1635992030.0,153.878686
1635992040.0,496.526857
1635992050.0,483.632245
1635992060.0,312.835779
1635992070.0,154.727117
1635992080.0,42.622489
1635992090.0,337.315095
1635992100.0,375.825839
1635992110.0,377.206981
1635992120.0,333.996912
1635992130.0,487.171914
1635992140.0,154.774831
1635992150.0,151.73809599999998
1635992160.0,579.365203
1635992170.0,593.019631
1635992180.0,459.299552
1635992190.0,553.786796
1635992200.0,527.528943
1635992210.0,282.01255
1635992220.0,352.298154
1635992230.0,542.190238
1635992240.0,413.694444
1635992250.0,445.219173
1635992260.0,463.170387
1635992270.0,452.131521
1635992280.0,453.157892
1635992290.0,502.261087
1635992300.0,525.777157
1635992310.0,509.846208
1635992320.0,373.870468
1635992330.0,269.507247
1635992340.0,278.842468
1635992350.0,396.953562
1635992360.0,394.520261
1635992370.0,268.123874
1635992380.0,376.140287
1635992390.0,159.99318
1635992400.0,296.910733
1635992410.0,348.665595
1635992420.0,345.472379
1635992430.0,279.47963300000004
1635992440.0,377.837317
1635992450.0,288.418635
1635992460.0,314.748543
1635992470.0,533.627428
1635992480.0,360.105183
1635992490.0,513.13411
1635992500.0,250.441084
1635992510.0,347.127593
1635992520.0,525.603523
1635992530.0,374.400564
1635992540.0,303.09047400000003
1635992550.0,414.766958
1635992560.0,494.815225
1635992570.0,267.253248
1635992580.0,483.850594
1635992590.0,387.016806
1635992600.0,405.241236
1635992610.0,363.552581
1635992620.0,207.050681
1635992630.0,442.61975
1635992640.0,75.18895099999997
1635992650.0,12.223749999999988
1635992660.0,7.469891999999994
1635992670.0,9.213856000000002
1635992680.0,8.679021999999998
1635992690.0,21.01511900000001
1635992700.0,25.812764000000023
1635992710.0,26.16060700000002
1635992720.0,359.01648900000004
1635992730.0,345.162687
1635992740.0,30.686573000000003
1635992750.0,3.394617000000012
1635992760.0,3.524764000000008
1635992770.0,343.75120200000003
1635992780.0,257.599214
1635992790.0,526.063544
1635992800.0,117.655461
1635992810.0,21.913491000000008
1635992820.0,61.675302
1635992830.0,30.427977000000016
1635992840.0,134.475196
1635992850.0,192.997438
1635992860.0,258.21790200000004
1635992870.0,23.49434300000002
1635992880.0,4.335226999999993
1635992890.0,3.885274999999996
1635992900.0,5.008056999999996
1635992910.0,4.836282999999991
1635992920.0,7.909604999999996
1635992930.0,42.52249100000001
1635992940.0,101.982235
1635992950.0,21.396939
1635992960.0,5.265292999999999
1635992970.0,17.617611000000018
1635992980.0,31.862942
1635992990.0,56.313047
1635993000.0,76.393094
1635993010.0,15.824936
1635993020.0,4.4506030000000045
1635993030.0,79.571302
1635993040.0,60.006535000000014
1635993050.0,8.619842000000004
1635993060.0,93.414327
1635993070.0,280.840329
1635993080.0,457.862233
1635993090.0,283.953311
1635993100.0,626.858373
1635993110.0,105.319545
1635993120.0,55.67372899999999
1635993130.0,55.802486
1635993140.0,512.486937
1635993150.0,115.343766
1635993160.0,153.745574
1635993170.0,218.67971100000003
1635993180.0,86.071858
1635993190.0,54.25655400000001
1635993200.0,186.484627
1635993210.0,89.211424
1635993220.0,137.930402
1635993230.0,308.945281
1635993240.0,350.468526
1635993250.0,291.818984
1635993260.0,9.539295999999997
1635993270.0,623.83526
1635993280.0,228.628823
1635993290.0,9.091932999999988
1635993300.0,5.79539099999998
1635993310.0,6.3286909999999885
1635993320.0,5.37406899999999
1635993330.0,6.268521999999981
1635993340.0,6.579747999999987
1635993350.0,5.06158399999999
1635993360.0,11.233770999999988
1635993370.0,498.553171
1635993380.0,314.292861
1635993390.0,125.867586
1635993400.0,421.230381
1635993410.0,8.749199999999995
1635993420.0,14.485853999999998
1635993430.0,26.364044
1635993440.0,145.254645
1635993450.0,18.14832599999999
1635993460.0,16.324646999999995
1635993470.0,11.51199799999999
1635993480.0,335.553313
1635993490.0,504.982452
1635993500.0,45.11509399999999
1635993510.0,6.876309999999994
1635993520.0,88.34453900000001
1635993530.0,6.227400000000007
1635993540.0,10.376932000000004
1635993550.0,5.719764999999999
1635993560.0,3.307539000000002
1635993570.0,3.333875999999999
1635993580.0,25.580756000000004
1635993590.0,17.749365000000015
1635993600.0,4.657185999999999
1635993610.0,4.055239000000002
1635993620.0,11.615335000000012
1635993630.0,95.519043
1635993640.0,428.08166
1635993650.0,26.726785
1635993660.0,5.4177360000000006
1635993670.0,381.373253
1635993680.0,288.283971
1635993690.0,551.310871
1635993700.0,44.819777000000016
1635993710.0,11.138342000000003
1635993720.0,8.74414000000001
1635993730.0,5.637589000000005
1635993740.0,5.064429999999978
1635993750.0,507.995865
1635993760.0,443.466472
1635993770.0,378.690567
1635993780.0,308.118715
1635993790.0,290.046472
1635993800.0,416.859204
1635993810.0,273.814342
1635993820.0,325.244997
1635993830.0,405.343533
1635993840.0,311.31437
1635993850.0,375.768983
1635993860.0,400.028973
1635993870.0,404.959202
1635993880.0,354.543263
1635993890.0,74.39148999999998
1635993900.0,34.527471
1635993910.0,43.525756000000015
1635993920.0,318.601543
1635993930.0,500.433504
1635993940.0,602.826856
1635993950.0,443.89406
1635993960.0,538.7888
1635993970.0,146.548034
1635993980.0,525.108534
1635993990.0,310.214713
1635994000.0,131.605916
1635994010.0,127.18877800000004
1635994020.0,323.546686
1635994030.0,184.485643
1635994040.0,310.540508
1635994050.0,214.029005
1635994060.0,85.760123
1635994070.0,176.267457
1635994080.0,140.71663
1635994090.0,141.392868
1635994100.0,114.912449
1635994110.0,170.49220899999997
1635994120.0,286.355366
1635994130.0,219.540126
1635994140.0,165.018886
1635994150.0,327.74908700000003
1635994160.0,355.348541
1635994170.0,425.792997
1635994180.0,236.741506
1635994190.0,238.870655
1635994200.0,308.092144
1635994210.0,177.535536
1635994220.0,285.376986
1635994230.0,249.05433
1635994240.0,234.230918
1635994250.0,597.154269
1635994260.0,452.265726
1635994270.0,453.328497
1635994280.0,470.754123
1635994290.0,513.556249
1635994300.0,559.310917
1635994310.0,221.560906
1635994320.0,448.57656
1635994330.0,348.605767
1635994340.0,390.484667
1635994350.0,487.77566
1635994360.0,180.579739
1635994370.0,73.014781
1635994380.0,271.068987
1635994390.0,179.93828499999998
1635994400.0,223.189192
1635994410.0,421.090243
1635994420.0,684.670565
1635994430.0,276.093842
1635994440.0,128.223001
1635994450.0,71.09349499999999
1635994460.0,97.69474
1635994470.0,120.364674
1635994480.0,346.909606
1635994490.0,474.650003
1635994500.0,200.93233
1635994510.0,23.591054000000007
1635994520.0,22.04470600000001
1635994530.0,113.308373
1635994540.0,44.29170599999999
1635994550.0,589.4188
1635994560.0,73.22459800000001
1635994570.0,4.591883999999997
1635994580.0,3.757481999999998
1635994590.0,523.784429
1635994600.0,250.632389
1635994610.0,63.09304500000001
1635994620.0,6.853540000000001
1635994630.0,158.39362400000002
1635994640.0,62.84199499999999
1635994650.0,7.411306999999977
1635994660.0,69.649104
1635994670.0,43.199362000000015
1635994680.0,9.940754999999998
1635994690.0,271.34081999999995
1635994700.0,150.43030199999998
1635994710.0,70.808723
1635994720.0,66.41314299999999
1635994730.0,27.385192
