timestamp,AUC_sum
1646794800.0,46.20472199999999
1646794810.0,217.382001
1646794820.0,71.52409199999998
1646794830.0,82.18830700000001
1646794840.0,387.264003
1646794850.0,312.577949
1646794860.0,311.667216
1646794870.0,122.216161
1646794880.0,11.079485000000004
1646794890.0,408.467827
1646794900.0,406.632564
1646794910.0,365.250375
1646794920.0,10.339607
1646794930.0,346.06933300000003
1646794940.0,302.982976
1646794950.0,191.41661
1646794960.0,327.035921
1646794970.0,217.913056
1646794980.0,316.438863
1646794990.0,450.271448
1646795000.0,362.819151
1646795010.0,289.659414
1646795020.0,133.44211
1646795030.0,542.404826
1646795040.0,252.635551
1646795050.0,212.865949
1646795060.0,70.39171
1646795070.0,357.67232
1646795080.0,127.64745
1646795090.0,223.27936
1646795100.0,441.047047
1646795110.0,167.427337
1646795120.0,139.101151
1646795130.0,31.036628000000007
1646795140.0,398.731952
1646795150.0,123.204766
1646795160.0,336.278675
1646795170.0,363.566966
1646795180.0,322.931818
1646795190.0,419.159859
1646795200.0,355.135271
1646795210.0,376.478335
1646795220.0,424.830043
1646795230.0,229.763113
1646795240.0,313.58778
1646795250.0,90.265596
1646795260.0,268.710795
1646795270.0,149.80939899999998
1646795280.0,296.353871
1646795290.0,303.107551
1646795300.0,193.267233
1646795310.0,229.338932
1646795320.0,160.374155
1646795330.0,91.340118
1646795340.0,36.61839099999999
1646795350.0,31.783553
1646795360.0,58.963211999999984
1646795370.0,122.956201
1646795380.0,368.210341
1646795390.0,350.36859100000004
1646795400.0,169.644442
1646795410.0,151.646028
1646795420.0,89.20644300000001
1646795430.0,295.389446
1646795440.0,181.399211
1646795450.0,61.331844
1646795460.0,250.060305
1646795470.0,445.353201
1646795480.0,210.091385
1646795490.0,74.995674
1646795500.0,121.547446
1646795510.0,362.229904
1646795520.0,472.537285
1646795530.0,326.930415
1646795540.0,415.368173
1646795550.0,593.987432
1646795560.0,346.132418
1646795570.0,260.925834
1646795580.0,225.109753
1646795590.0,331.282535
1646795600.0,146.44653
1646795610.0,79.396289
1646795620.0,48.28812000000001
1646795630.0,160.58688
1646795640.0,108.176387
1646795650.0,245.843412
1646795660.0,47.99128599999999
1646795670.0,62.587125
1646795680.0,271.92756
1646795690.0,499.799067
1646795700.0,416.482068
1646795710.0,324.246342
1646795720.0,140.918918
1646795730.0,449.616377
1646795740.0,281.717901
1646795750.0,228.843055
1646795760.0,241.70943
1646795770.0,312.837267
1646795780.0,304.46825
1646795790.0,312.191933
1646795800.0,524.732801
1646795810.0,129.640323
1646795820.0,114.618906
1646795830.0,111.976599
1646795840.0,45.107651
1646795850.0,81.62712
1646795860.0,175.947453
1646795870.0,156.067108
1646795880.0,266.459315
1646795890.0,147.688518
1646795900.0,68.260076
1646795910.0,31.801555
1646795920.0,56.636632000000006
1646795930.0,55.298496
1646795940.0,16.078550000000003
1646795950.0,14.289653000000005
1646795960.0,17.042222999999996
1646795970.0,40.309031
1646795980.0,29.171744
1646795990.0,18.442277
1646796000.0,29.894583
1646796010.0,41.43789999999999
1646796020.0,19.826044999999983
1646796030.0,145.186848
1646796040.0,283.333188
1646796050.0,98.759841
1646796060.0,77.46358199999999
1646796070.0,318.366943
1646796080.0,406.077871
1646796090.0,195.698516
1646796100.0,4.293450999999999
1646796110.0,5.952615999999995
1646796120.0,2.748065999999992
1646796130.0,3.013269999999997
1646796140.0,3.1173209999999982
1646796150.0,5.360005999999991
1646796160.0,8.704525999999989
1646796170.0,11.559846999999989
1646796180.0,6.659733000000001
1646796190.0,129.967681
1646796200.0,280.628382
1646796210.0,16.273342999999993
1646796220.0,23.95035099999999
1646796230.0,62.826444
1646796240.0,237.22109
1646796250.0,68.67694699999998
1646796260.0,13.228480000000005
1646796270.0,277.673049
1646796280.0,578.965489
1646796290.0,356.681766
1646796300.0,144.632345
1646796310.0,89.67111299999999
1646796320.0,70.046101
1646796330.0,66.825987
1646796340.0,235.535463
1646796350.0,373.267833
1646796360.0,403.587441
1646796370.0,217.805678
1646796380.0,281.751505
1646796390.0,338.301128
1646796400.0,142.427387
1646796410.0,34.578461
1646796420.0,20.315233
1646796430.0,52.368786
1646796440.0,11.400712000000002
1646796450.0,19.549162000000003
1646796460.0,9.946110999999998
1646796470.0,30.993039
1646796480.0,12.537445000000002
1646796490.0,9.082580000000002
1646796500.0,48.686676000000006
1646796510.0,240.588541
1646796520.0,270.567024
1646796530.0,345.16116
1646796540.0,352.924356
1646796550.0,409.965002
1646796560.0,344.565337
1646796570.0,341.217793
1646796580.0,74.089675
1646796590.0,209.404753
1646796600.0,259.877324
1646796610.0,500.075408
1646796620.0,502.395916
1646796630.0,475.500564
1646796640.0,589.73513
1646796650.0,420.058886
1646796660.0,449.475399
1646796670.0,263.164253
1646796680.0,252.79376
1646796690.0,120.010006
1646796700.0,188.410037
1646796710.0,492.585114
1646796720.0,563.148459
1646796730.0,515.545795
1646796740.0,736.698449
1646796750.0,215.74164
1646796760.0,11.557919000000007
1646796770.0,4.715008999999999
1646796780.0,118.287956
1646796790.0,167.610656
1646796800.0,132.578654
1646796810.0,20.212016
1646796820.0,12.13446699999998
1646796830.0,3.2007189999999874
1646796840.0,3.2427379999999904
1646796850.0,5.958993999999993
1646796860.0,3.5816690000000024
1646796870.0,2.997484
1646796880.0,3.704999000000001
1646796890.0,2.7622870000000006
1646796900.0,3.0936280000000047
1646796910.0,3.4630470000000035
1646796920.0,3.3189920000000037
1646796930.0,4.186105000000002
1646796940.0,4.216610000000001
1646796950.0,3.992407000000003
1646796960.0,4.284642000000005
1646796970.0,4.251376000000006
1646796980.0,4.629994000000001
1646796990.0,4.553750000000006
1646797000.0,5.023052000000004
1646797010.0,8.088367000000002
1646797020.0,134.60059900000002
1646797030.0,9.648860000000006
1646797040.0,29.738753000000017
1646797050.0,8.609125
1646797060.0,2.068187999999997
1646797070.0,2.060128000000001
1646797080.0,2.263948000000001
1646797090.0,2.3955
1646797100.0,2.303412
1646797110.0,2.3589719999999987
1646797120.0,2.3625439999999966
1646797130.0,2.4326639999999986
1646797140.0,2.338595999999996
1646797150.0,2.360376
1646797160.0,2.3714800000000005
1646797170.0,2.270320000000001
1646797180.0,2.3531440000000003
1646797190.0,2.4466959999999984
1646797200.0,2.4739719999999985
1646797210.0,2.4908519999999963
1646797220.0,2.582044000000001
1646797230.0,2.493960000000005
1646797240.0,3.5062260000000065
1646797250.0,2.7954600000000025
1646797260.0,2.869012000000001
1646797270.0,2.8508640000000027
1646797280.0,2.886196000000002
1646797290.0,2.755180000000006
1646797300.0,2.896586000000002
1646797310.0,2.7112860000000003
1646797320.0,2.815560000000002
1646797330.0,2.75288
1646797340.0,2.769324000000002
1646797350.0,2.597392000000005
1646797360.0,2.5785480000000005
1646797370.0,2.445792000000002
1646797380.0,2.507896
1646797390.0,2.454400000000001
1646797400.0,2.5031970000000032
1646797410.0,3.135151000000004
1646797420.0,3.354826000000003
1646797430.0,3.0566560000000043
1646797440.0,4.298699000000003
1646797450.0,3.549281000000009
1646797460.0,3.2297450000000034
1646797470.0,3.213377000000006
1646797480.0,3.3016730000000014
1646797490.0,3.272686
1646797500.0,3.470899000000004
1646797510.0,3.2901210000000045
1646797520.0,3.2643130000000053
1646797530.0,3.268005000000006
1646797540.0,3.2222920000000044
1646797550.0,3.191623000000003
1646797560.0,3.233775000000003
1646797570.0,3.1496200000000028
1646797580.0,3.2220160000000067
1646797590.0,3.3827020000000063
1646797600.0,3.161357000000004
1646797610.0,3.1002530000000053
1646797620.0,3.064854000000003
1646797630.0,2.964928000000005
1646797640.0,3.067458000000007
1646797650.0,2.969452000000004
1646797660.0,3.1705500000000053
1646797670.0,3.0735780000000075
1646797680.0,3.064903000000006
1646797690.0,3.1425940000000048
1646797700.0,3.0983120000000084
1646797710.0,3.157864000000002
1646797720.0,3.109918000000004
1646797730.0,3.041956000000006
1646797740.0,3.0656750000000037
1646797750.0,3.1076860000000086
