timestamp,AUC_sum
1649469600.0,294.941734
1649469610.0,529.298303
1649469620.0,585.906522
1649469630.0,480.58424
1649469640.0,77.443113
1649469650.0,34.681148
1649469660.0,35.70752
1649469670.0,289.267227
1649469680.0,468.365715
1649469690.0,379.409884
1649469700.0,562.180042
1649469710.0,403.897953
1649469720.0,92.97527300000002
1649469730.0,66.912798
1649469740.0,57.91136700000001
1649469750.0,33.878051
1649469760.0,295.331296
1649469770.0,457.085408
1649469780.0,653.238632
1649469790.0,422.59518
1649469800.0,380.019354
1649469810.0,647.773009
1649469820.0,215.540542
1649469830.0,166.53032
1649469840.0,424.210663
1649469850.0,399.366548
1649469860.0,69.72053000000001
1649469870.0,50.83237
1649469880.0,484.541112
1649469890.0,249.352547
1649469900.0,87.99295899999998
1649469910.0,260.168541
1649469920.0,257.477806
1649469930.0,326.828501
1649469940.0,95.173807
1649469950.0,297.056408
1649469960.0,425.533848
1649469970.0,482.462866
1649469980.0,422.64423
1649469990.0,378.244518
1649470000.0,426.237796
1649470010.0,435.618364
1649470020.0,186.871535
1649470030.0,146.45183400000002
1649470040.0,124.605313
1649470050.0,49.949553
1649470060.0,323.365501
1649470070.0,453.497939
1649470080.0,145.209851
1649470090.0,32.10768000000001
1649470100.0,76.77677600000001
1649470110.0,477.307268
1649470120.0,410.184469
1649470130.0,156.12344299999998
1649470140.0,450.414452
1649470150.0,333.00694400000003
1649470160.0,326.491501
1649470170.0,316.80949
1649470180.0,303.30872700000003
1649470190.0,388.739301
1649470200.0,479.228741
1649470210.0,413.606796
1649470220.0,354.274091
1649470230.0,344.720375
1649470240.0,434.155015
1649470250.0,212.689211
1649470260.0,269.750639
1649470270.0,313.930409
1649470280.0,237.711635
1649470290.0,316.277836
1649470300.0,148.359365
1649470310.0,225.315293
1649470320.0,281.755562
1649470330.0,388.023856
1649470340.0,390.642843
1649470350.0,535.048109
1649470360.0,430.122044
1649470370.0,614.210141
1649470380.0,351.439855
1649470390.0,220.203746
1649470400.0,185.521899
1649470410.0,272.81261
1649470420.0,247.054488
1649470430.0,152.151071
1649470440.0,222.136176
1649470450.0,266.229173
1649470460.0,207.143054
1649470470.0,302.755737
1649470480.0,99.593084
1649470490.0,160.788226
1649470500.0,482.062047
1649470510.0,644.38259
1649470520.0,395.968069
1649470530.0,231.826667
1649470540.0,410.738142
1649470550.0,270.105494
1649470560.0,247.431728
1649470570.0,299.395778
1649470580.0,159.037382
1649470590.0,238.483738
1649470600.0,108.675372
1649470610.0,265.236715
1649470620.0,235.166163
1649470630.0,247.448119
1649470640.0,303.064826
1649470650.0,282.367996
1649470660.0,222.342273
1649470670.0,271.020803
1649470680.0,185.908743
1649470690.0,170.30325000000002
1649470700.0,248.671853
1649470710.0,193.294407
1649470720.0,56.115694
1649470730.0,176.166972
1649470740.0,415.977297
1649470750.0,160.718796
1649470760.0,84.99842
1649470770.0,279.966878
1649470780.0,672.305508
1649470790.0,317.25984600000004
1649470800.0,159.348615
1649470810.0,340.247059
1649470820.0,583.189392
1649470830.0,530.628714
1649470840.0,674.625275
1649470850.0,218.261449
1649470860.0,104.857163
1649470870.0,162.89294999999998
1649470880.0,237.619616
1649470890.0,150.561611
1649470900.0,88.915871
1649470910.0,70.28277099999998
1649470920.0,83.573791
1649470930.0,73.842588
1649470940.0,71.41016200000001
1649470950.0,355.783532
1649470960.0,293.106201
1649470970.0,590.26813
1649470980.0,584.011663
1649470990.0,608.50826
1649471000.0,526.387493
1649471010.0,145.69196000000002
1649471020.0,294.842556
1649471030.0,460.614896
1649471040.0,271.750373
1649471050.0,127.201562
1649471060.0,64.46730799999997
1649471070.0,105.80882
1649471080.0,455.892838
1649471090.0,581.32188
1649471100.0,538.460207
1649471110.0,435.924296
1649471120.0,276.649679
1649471130.0,76.03415799999999
1649471140.0,62.940612
1649471150.0,32.44108000000001
1649471160.0,231.243476
1649471170.0,300.21829
1649471180.0,260.145501
1649471190.0,508.832555
1649471200.0,455.785314
1649471210.0,144.681678
1649471220.0,617.674303
1649471230.0,546.294297
1649471240.0,551.072336
1649471250.0,507.446634
1649471260.0,614.072978
1649471270.0,562.580482
1649471280.0,610.903828
1649471290.0,289.90119
1649471300.0,334.011954
1649471310.0,201.832543
1649471320.0,221.272616
1649471330.0,229.083362
1649471340.0,251.813241
1649471350.0,604.0335220000001
1649471360.0,428.8486
1649471370.0,210.292448
1649471380.0,371.116298
1649471390.0,351.274317
1649471400.0,355.594755
1649471410.0,186.195497
1649471420.0,579.99342
1649471430.0,542.314826
1649471440.0,591.825598
1649471450.0,446.270165
1649471460.0,401.813175
1649471470.0,631.670755
1649471480.0,659.245449
1649471490.0,286.402439
1649471500.0,347.00631300000003
1649471510.0,503.050452
1649471520.0,413.50131
1649471530.0,483.717101
1649471540.0,611.960289
1649471550.0,622.899629
1649471560.0,441.012741
1649471570.0,521.685443
1649471580.0,300.021482
1649471590.0,50.21275800000002
1649471600.0,409.066634
1649471610.0,466.186336
1649471620.0,411.766241
1649471630.0,151.79209
1649471640.0,379.221636
1649471650.0,619.641894
1649471660.0,455.234383
1649471670.0,442.587637
1649471680.0,390.83416
1649471690.0,574.321995
1649471700.0,544.274219
1649471710.0,413.148464
1649471720.0,488.721084
1649471730.0,427.567982
1649471740.0,98.82408
1649471750.0,183.974298
1649471760.0,585.78536
1649471770.0,282.289885
1649471780.0,529.376762
1649471790.0,497.53455
1649471800.0,448.638304
1649471810.0,315.00302500000004
1649471820.0,112.858172
1649471830.0,123.764275
1649471840.0,322.504895
1649471850.0,408.487586
1649471860.0,620.147308
1649471870.0,524.801384
1649471880.0,136.475769
1649471890.0,584.142864
1649471900.0,211.058576
1649471910.0,49.356531000000025
1649471920.0,485.190464
1649471930.0,456.296574
1649471940.0,539.874083
1649471950.0,499.845321
1649471960.0,326.208066
1649471970.0,593.428614
1649471980.0,241.938774
1649471990.0,593.001041
1649472000.0,489.90222
1649472010.0,452.2659
1649472020.0,154.105779
1649472030.0,470.679504
1649472040.0,589.542465
1649472050.0,326.781429
1649472060.0,155.885623
1649472070.0,149.254916
1649472080.0,657.716046
1649472090.0,334.368958
1649472100.0,576.651669
1649472110.0,711.895886
1649472120.0,301.963336
1649472130.0,625.761133
1649472140.0,681.603023
1649472150.0,480.161936
1649472160.0,507.682598
1649472170.0,705.181404
