timestamp,AUC_sum
1638414000.0,10.63557100000001
1638414010.0,255.850621
1638414020.0,174.880388
1638414030.0,80.98534300000003
1638414040.0,14.654454999999995
1638414050.0,590.134812
1638414060.0,748.127679
1638414070.0,622.471373
1638414080.0,624.330006
1638414090.0,177.57158099999998
1638414100.0,252.692247
1638414110.0,507.502368
1638414120.0,697.394243
1638414130.0,595.119765
1638414140.0,467.089756
1638414150.0,749.902771
1638414160.0,488.495753
1638414170.0,481.348879
1638414180.0,354.379924
1638414190.0,86.01421500000001
1638414200.0,607.063721
1638414210.0,725.253678
1638414220.0,271.156765
1638414230.0,108.605745
1638414240.0,415.484005
1638414250.0,222.874572
1638414260.0,307.214599
1638414270.0,293.063887
1638414280.0,221.180959
1638414290.0,317.398992
1638414300.0,152.648798
1638414310.0,105.295033
1638414320.0,186.223653
1638414330.0,472.513774
1638414340.0,454.946968
1638414350.0,353.340592
1638414360.0,472.746751
1638414370.0,365.842389
1638414380.0,387.645018
1638414390.0,299.01667000000003
1638414400.0,254.750483
1638414410.0,150.109735
1638414420.0,273.714199
1638414430.0,214.501636
1638414440.0,114.09902
1638414450.0,409.298246
1638414460.0,172.746192
1638414470.0,173.643422
1638414480.0,159.44676
1638414490.0,141.644853
1638414500.0,173.094007
1638414510.0,213.769089
1638414520.0,187.444754
1638414530.0,331.033377
1638414540.0,244.127559
1638414550.0,312.366537
1638414560.0,412.851447
1638414570.0,630.371209
1638414580.0,261.233983
1638414590.0,270.935148
1638414600.0,315.991712
1638414610.0,425.759872
1638414620.0,388.956676
1638414630.0,428.965658
1638414640.0,373.730537
1638414650.0,44.618667
1638414660.0,493.62971
1638414670.0,270.160366
1638414680.0,316.563689
1638414690.0,541.494955
1638414700.0,75.49604700000002
1638414710.0,14.274322000000002
1638414720.0,455.816239
1638414730.0,188.897644
1638414740.0,51.03252900000001
1638414750.0,233.220726
1638414760.0,113.760397
1638414770.0,40.59555000000001
1638414780.0,477.845687
1638414790.0,402.369988
1638414800.0,565.82188
1638414810.0,234.577275
1638414820.0,136.022018
1638414830.0,486.605334
1638414840.0,192.971149
1638414850.0,287.515869
1638414860.0,140.035472
1638414870.0,553.070476
1638414880.0,89.31229700000003
1638414890.0,194.411804
1638414900.0,249.604527
1638414910.0,354.169833
1638414920.0,273.404825
1638414930.0,134.138632
1638414940.0,44.52303999999999
1638414950.0,616.469874
1638414960.0,263.135937
1638414970.0,41.71766400000002
1638414980.0,166.357171
1638414990.0,89.059422
1638415000.0,425.591177
1638415010.0,151.219605
1638415020.0,54.798695
1638415030.0,42.16960099999999
1638415040.0,251.111079
1638415050.0,567.608512
1638415060.0,476.018517
1638415070.0,497.090127
1638415080.0,66.26040600000002
1638415090.0,16.986556999999994
1638415100.0,410.169657
1638415110.0,57.53744699999999
1638415120.0,36.845049
1638415130.0,83.87963899999998
1638415140.0,242.809749
1638415150.0,47.51516200000002
1638415160.0,34.44114500000001
1638415170.0,103.856686
1638415180.0,782.5363169999999
1638415190.0,669.519508
1638415200.0,628.9373909999999
1638415210.0,38.292668
1638415220.0,249.293506
1638415230.0,277.108275
1638415240.0,136.73398500000002
1638415250.0,6.633819
1638415260.0,266.26604
1638415270.0,119.579189
1638415280.0,651.050467
1638415290.0,313.43626
1638415300.0,256.904599
1638415310.0,214.585294
1638415320.0,37.215683000000006
1638415330.0,50.119482000000005
1638415340.0,45.401761
1638415350.0,53.759861
1638415360.0,36.962499999999984
1638415370.0,33.234876
1638415380.0,38.634368
1638415390.0,54.78223
1638415400.0,44.76961
1638415410.0,54.638522
1638415420.0,706.603845
1638415430.0,614.985223
1638415440.0,81.47328800000001
1638415450.0,488.295704
1638415460.0,166.72860599999998
1638415470.0,27.81822900000001
1638415480.0,27.012507000000003
1638415490.0,13.037495999999992
1638415500.0,421.972317
1638415510.0,277.771403
1638415520.0,11.20126000000001
1638415530.0,309.523983
1638415540.0,261.00062
1638415550.0,30.86522400000001
1638415560.0,38.147302
1638415570.0,240.521029
1638415580.0,273.045789
1638415590.0,351.54353000000003
1638415600.0,585.978332
1638415610.0,496.06916
1638415620.0,452.089764
1638415630.0,272.204736
1638415640.0,103.347935
1638415650.0,344.825463
1638415660.0,232.680595
1638415670.0,21.933436000000015
1638415680.0,432.538625
1638415690.0,456.567676
1638415700.0,359.491246
1638415710.0,44.975636
1638415720.0,52.042563
1638415730.0,50.264559
1638415740.0,49.18710799999999
1638415750.0,51.332347
1638415760.0,48.59084099999999
1638415770.0,49.467363
1638415780.0,36.82880999999999
1638415790.0,49.840884
1638415800.0,33.0094
1638415810.0,48.00685799999999
1638415820.0,48.295433
1638415830.0,26.385448
1638415840.0,22.883759000000005
1638415850.0,48.963186
1638415860.0,27.024269000000004
1638415870.0,526.476796
1638415880.0,567.292233
1638415890.0,374.3773
1638415900.0,45.64703800000001
1638415910.0,9.467813999999995
1638415920.0,578.783223
1638415930.0,62.141893
1638415940.0,14.64041
1638415950.0,7.349139999999998
1638415960.0,12.694021000000005
1638415970.0,220.140253
1638415980.0,629.920207
1638415990.0,28.66190500000001
1638416000.0,33.590892
1638416010.0,49.66462399999999
1638416020.0,36.424798
1638416030.0,179.017
1638416040.0,655.751161
1638416050.0,227.211603
1638416060.0,50.915742
1638416070.0,11.876397000000011
1638416080.0,58.97089600000001
1638416090.0,453.287773
1638416100.0,18.368373999999992
1638416110.0,629.941869
1638416120.0,717.431615
1638416130.0,274.199452
1638416140.0,108.782699
1638416150.0,103.24399800000002
1638416160.0,81.57443699999999
1638416170.0,184.830732
1638416180.0,337.864464
1638416190.0,626.925047
1638416200.0,648.229438
1638416210.0,286.398199
1638416220.0,560.0795880000001
1638416230.0,100.723052
1638416240.0,519.956944
1638416250.0,32.506937
1638416260.0,40.210954
1638416270.0,39.473832
1638416280.0,93.074637
1638416290.0,502.193405
1638416300.0,284.853827
1638416310.0,23.507286000000025
1638416320.0,16.41641499999998
1638416330.0,10.48360399999999
1638416340.0,9.762898999999994
1638416350.0,26.209154
1638416360.0,461.672746
1638416370.0,174.106093
1638416380.0,10.66851999999998
1638416390.0,40.447575999999984
1638416400.0,26.173311
1638416410.0,21.698213
1638416420.0,9.881262000000008
1638416430.0,16.835030000000007
1638416440.0,552.583218
1638416450.0,59.70586599999999
1638416460.0,391.002422
1638416470.0,689.6170979999999
1638416480.0,169.263029
1638416490.0,21.639330000000008
1638416500.0,64.76062999999999
1638416510.0,47.564461
1638416520.0,59.682154
1638416530.0,694.393421
1638416540.0,495.895826
1638416550.0,63.282894000000006
1638416560.0,18.86188700000002
1638416570.0,150.831194
1638416580.0,450.732284
1638416590.0,13.913435999999995
1638416600.0,445.909235
1638416610.0,437.613768
1638416620.0,23.693676000000007
1638416630.0,29.363688
1638416640.0,49.807489
1638416650.0,239.574814
1638416660.0,601.571678
1638416670.0,391.372523
1638416680.0,295.698191
1638416690.0,50.015321000000014
1638416700.0,11.991459000000011
1638416710.0,141.28034000000002
1638416720.0,406.120395
1638416730.0,6.612098999999986
1638416740.0,675.748057
1638416750.0,149.011175
1638416760.0,29.347555000000003
1638416770.0,26.327162
1638416780.0,236.118997
1638416790.0,585.7101240000001
1638416800.0,44.16843000000001
1638416810.0,18.22051300000001
1638416820.0,11.600292
1638416830.0,9.457225999999997
1638416840.0,542.116101
1638416850.0,218.195928
