timestamp,AUC_sum
1638673200.0,627.308759
1638673210.0,579.450953
1638673220.0,97.81351700000002
1638673230.0,132.424606
1638673240.0,439.756134
1638673250.0,500.182084
1638673260.0,95.667741
1638673270.0,65.908165
1638673280.0,174.803754
1638673290.0,410.719772
1638673300.0,182.668883
1638673310.0,552.515226
1638673320.0,517.6073260000001
1638673330.0,263.535324
1638673340.0,497.307323
1638673350.0,113.75272
1638673360.0,337.572872
1638673370.0,521.156278
1638673380.0,68.52241500000001
1638673390.0,13.858487999999976
1638673400.0,533.357432
1638673410.0,608.019374
1638673420.0,781.692446
1638673430.0,1559.950408
1638673440.0,842.362855
1638673450.0,463.430579
1638673460.0,699.796251
1638673470.0,154.27044
1638673480.0,3.606643000000013
1638673490.0,3.2197339999999954
1638673500.0,3.4004919999999927
1638673510.0,3.306634999999994
1638673520.0,3.949057999999994
1638673530.0,3.451957000000003
1638673540.0,3.306532000000003
1638673550.0,3.5810980000000017
1638673560.0,3.235066000000004
1638673570.0,3.210971
1638673580.0,3.211729000000003
1638673590.0,3.119028000000001
1638673600.0,3.094313
1638673610.0,3.079118000000002
1638673620.0,2.8615190000000057
1638673630.0,5.129218999999996
1638673640.0,3.1255200000000025
1638673650.0,4.816033999999998
1638673660.0,29.113878999999987
1638673670.0,18.550291000000016
1638673680.0,3.8072370000000006
1638673690.0,6.637948000000003
1638673700.0,3.2838169999999938
1638673710.0,3.1781140000000025
1638673720.0,2.989730999999999
1638673730.0,3.074935999999996
1638673740.0,2.936565000000003
1638673750.0,2.849536000000004
1638673760.0,3.0426490000000013
1638673770.0,3.013938000000008
1638673780.0,3.024664000000005
1638673790.0,2.9118230000000045
1638673800.0,3.0898830000000017
1638673810.0,3.046699000000005
1638673820.0,3.139286000000006
1638673830.0,3.0315760000000065
1638673840.0,3.0933630000000023
1638673850.0,3.0585870000000037
1638673860.0,3.183464000000004
1638673870.0,3.185692000000003
1638673880.0,3.146119000000001
1638673890.0,3.003963000000006
1638673900.0,3.125383000000004
1638673910.0,3.0705050000000025
1638673920.0,3.0821150000000026
1638673930.0,2.951076000000002
1638673940.0,2.9364410000000043
1638673950.0,2.938893000000004
1638673960.0,2.9966859999999995
1638673970.0,3.0430930000000007
1638673980.0,2.987983000000004
1638673990.0,2.9322870000000054
1638674000.0,2.978985000000002
1638674010.0,2.876134000000002
1638674020.0,2.965451999999996
1638674030.0,2.922227999999996
1638674040.0,2.9817470000000026
1638674050.0,3.0154650000000003
1638674060.0,2.9277029999999997
1638674070.0,2.914678000000005
1638674080.0,2.9056840000000026
1638674090.0,3.1533879999999983
1638674100.0,3.247685999999999
1638674110.0,3.149878000000002
1638674120.0,3.104420000000005
1638674130.0,3.113425000000003
1638674140.0,3.0635900000000045
1638674150.0,3.121371000000001
1638674160.0,3.0553920000000034
1638674170.0,3.0507630000000074
1638674180.0,2.986517
1638674190.0,3.0206259999999974
1638674200.0,3.056692000000005
1638674210.0,3.052481000000004
1638674220.0,3.052457000000005
1638674230.0,2.9475340000000023
1638674240.0,3.0538430000000023
1638674250.0,3.059052000000002
1638674260.0,3.019574000000006
1638674270.0,2.9701770000000067
1638674280.0,2.9945530000000087
1638674290.0,3.067281000000004
1638674300.0,3.1047560000000023
1638674310.0,3.0209640000000038
1638674320.0,3.0760800000000064
1638674330.0,3.082244000000008
1638674340.0,3.0121870000000044
1638674350.0,3.0358790000000035
1638674360.0,3.0397750000000023
1638674370.0,3.1996780000000014
1638674380.0,3.066829999999996
1638674390.0,3.0523190000000024
1638674400.0,3.095421000000002
1638674410.0,3.109570000000002
1638674420.0,3.0128440000000047
1638674430.0,2.921456000000002
1638674440.0,2.9783640000000027
1638674450.0,2.9999960000000057
1638674460.0,2.949420000000001
1638674470.0,2.985746000000002
1638674480.0,3.0657020000000044
1638674490.0,2.962421000000002
1638674500.0,2.881867000000005
1638674510.0,3.023468000000005
1638674520.0,2.964813000000003
1638674530.0,2.7490740000000056
1638674540.0,2.805962000000003
1638674550.0,2.762230000000001
1638674560.0,2.8170840000000035
1638674570.0,3.024745000000009
1638674580.0,3.025137000000001
1638674590.0,3.009107000000006
1638674600.0,3.116097000000005
1638674610.0,3.0191840000000085
1638674620.0,2.8802570000000016
1638674630.0,2.945574000000012
