timestamp,AUC_sum
1650420000.0,599.645005
1650420010.0,74.988351
1650420020.0,37.146307
1650420030.0,27.966463
1650420040.0,73.77719699999999
1650420050.0,330.809929
1650420060.0,303.252949
1650420070.0,571.646729
1650420080.0,326.63909
1650420090.0,251.536174
1650420100.0,126.837237
1650420110.0,460.05986
1650420120.0,247.0095
1650420130.0,340.148239
1650420140.0,156.141733
1650420150.0,44.00377799999999
1650420160.0,103.337236
1650420170.0,123.57932
1650420180.0,45.741164000000005
1650420190.0,252.111327
1650420200.0,322.521237
1650420210.0,69.42711800000001
1650420220.0,178.987247
1650420230.0,77.57220699999999
1650420240.0,30.886061999999995
1650420250.0,255.263657
1650420260.0,533.02887
1650420270.0,872.238299
1650420280.0,824.603812
1650420290.0,499.901737
1650420300.0,495.528002
1650420310.0,450.175109
1650420320.0,749.41724
1650420330.0,666.898904
1650420340.0,498.880793
1650420350.0,462.421045
1650420360.0,558.2062980000001
1650420370.0,841.689121
1650420380.0,588.197908
1650420390.0,674.0670250000001
1650420400.0,476.330451
1650420410.0,633.794781
1650420420.0,686.994483
1650420430.0,612.611533
1650420440.0,299.159788
1650420450.0,299.727763
1650420460.0,131.065382
1650420470.0,98.917875
1650420480.0,117.476129
1650420490.0,404.642915
1650420500.0,663.834972
1650420510.0,294.902014
1650420520.0,220.984433
1650420530.0,281.667015
1650420540.0,645.041294
1650420550.0,235.060335
1650420560.0,568.389551
1650420570.0,170.459254
1650420580.0,104.638811
1650420590.0,109.901482
1650420600.0,76.175607
1650420610.0,101.844494
1650420620.0,394.961065
1650420630.0,296.041051
1650420640.0,219.704868
1650420650.0,550.387058
1650420660.0,744.796321
1650420670.0,787.518805
1650420680.0,681.831474
1650420690.0,573.653689
1650420700.0,479.336537
1650420710.0,534.913447
1650420720.0,39.238237000000005
1650420730.0,378.120087
1650420740.0,152.766222
1650420750.0,604.230775
1650420760.0,436.08638
1650420770.0,541.678641
1650420780.0,811.35157
1650420790.0,322.375426
1650420800.0,645.904297
1650420810.0,665.346106
1650420820.0,545.6885599999999
1650420830.0,363.383279
1650420840.0,601.63819
1650420850.0,139.253004
1650420860.0,48.497617000000005
1650420870.0,23.045699000000003
1650420880.0,39.942951
1650420890.0,26.19444
1650420900.0,19.38531200000001
1650420910.0,32.859343999999986
1650420920.0,19.956777999999986
1650420930.0,397.369616
1650420940.0,387.566428
1650420950.0,726.57232
1650420960.0,544.65245
1650420970.0,773.42839
1650420980.0,464.872527
1650420990.0,591.881386
1650421000.0,274.744892
1650421010.0,455.869236
1650421020.0,265.645387
1650421030.0,484.867982
1650421040.0,701.376217
1650421050.0,440.66911
1650421060.0,275.947899
1650421070.0,547.302848
1650421080.0,446.796506
1650421090.0,622.993604
1650421100.0,550.163274
1650421110.0,510.88816
1650421120.0,418.129596
1650421130.0,174.360477
1650421140.0,54.40945400000001
1650421150.0,55.270472000000005
1650421160.0,62.668701
1650421170.0,88.12743500000002
1650421180.0,16.75459
1650421190.0,17.149442999999994
1650421200.0,399.674127
1650421210.0,459.038916
1650421220.0,531.237286
1650421230.0,834.142129
1650421240.0,542.421883
1650421250.0,404.657233
1650421260.0,449.613268
1650421270.0,533.118403
1650421280.0,111.852405
1650421290.0,121.062993
