timestamp,AUC_sum
1650382200.0,0.0
1650382210.0,0.0
1650382220.0,0.0
1650382230.0,0.0
1650382240.0,0.0
1650382250.0,0.0
1650382260.0,0.0
1650382270.0,0.0
1650382280.0,0.0
1650382290.0,0.0
1650382300.0,0.0
1650382310.0,0.0
1650382320.0,0.0
1650382330.0,0.0
1650382340.0,0.0
1650382350.0,0.0
1650382360.0,0.0
1650382370.0,0.0
1650382380.0,0.0
1650382390.0,0.0
1650382400.0,0.0
1650382410.0,0.0
1650382420.0,0.0
1650382430.0,0.0
1650382440.0,0.0
1650382450.0,0.0
1650382460.0,0.0
1650382470.0,0.0
1650382480.0,0.0
1650382490.0,0.0
1650382500.0,0.0
1650382510.0,0.0
1650382520.0,0.0
1650382530.0,0.0
1650382540.0,0.0
1650382550.0,0.0
1650382560.0,0.0
1650382570.0,0.0
1650382580.0,0.0
1650382590.0,0.0
1650382600.0,0.0
1650382610.0,0.0
1650382620.0,0.0
1650382630.0,0.0
1650382640.0,0.0
1650382650.0,0.0
1650382660.0,0.0
1650382670.0,0.0
1650382680.0,0.0
1650382690.0,0.0
1650382700.0,0.0
1650382710.0,0.0
1650382720.0,0.0
1650382730.0,0.0
1650382740.0,0.0
1650382750.0,0.0
1650382760.0,0.0
1650382770.0,0.0
1650382780.0,0.0
1650382790.0,0.0
1650382800.0,0.0
1650382810.0,0.0
1650382820.0,0.0
1650382830.0,0.0
1650382840.0,0.0
1650382850.0,0.0
1650382860.0,0.0
1650382870.0,0.0
1650382880.0,0.0
1650382890.0,0.0
1650382900.0,0.0
1650382910.0,0.0
1650382920.0,0.0
1650382930.0,0.0
1650382940.0,0.0
1650382950.0,0.0
1650382960.0,0.0
1650382970.0,0.0
1650382980.0,0.0
1650382990.0,0.0
1650383000.0,0.0
1650383010.0,0.0
1650383020.0,0.0
1650383030.0,0.0
1650383040.0,0.0
1650383050.0,0.0
1650383060.0,0.0
1650383070.0,0.0
1650383080.0,0.0
1650383090.0,0.0
1650383100.0,0.0
1650383110.0,0.0
1650383120.0,0.0
1650383130.0,0.0
1650383140.0,0.0
1650383150.0,0.0
1650383160.0,0.0
1650383170.0,0.0
1650383180.0,0.0
1650383190.0,0.0
1650383200.0,0.0
1650383210.0,0.0
1650383220.0,0.0
1650383230.0,0.0
1650383240.0,0.0
1650383250.0,0.0
1650383260.0,0.0
1650383270.0,0.0
1650383280.0,0.0
1650383290.0,0.0
1650383300.0,0.0
1650383310.0,0.0
1650383320.0,0.0
1650383330.0,0.0
1650383340.0,0.0
1650383350.0,0.0
1650383360.0,0.0
1650383370.0,0.0
1650383380.0,0.0
1650383390.0,0.0
1650383400.0,0.0
1650383410.0,0.0
1650383420.0,0.0
1650383430.0,0.0
1650383440.0,0.0
1650383450.0,0.0
1650383460.0,0.0
1650383470.0,0.0
1650383480.0,0.0
1650383490.0,0.0
1650383500.0,0.0
1650383510.0,0.0
1650383520.0,0.0
1650383530.0,0.0
1650383540.0,0.0
1650383550.0,0.0
1650383560.0,0.0
1650383570.0,0.0
1650383580.0,0.0
1650383590.0,0.0
1650383600.0,0.0
1650383610.0,0.0
1650383620.0,347.730999
1650383630.0,270.763507
1650383640.0,245.263181
1650383650.0,395.645258
1650383660.0,230.153241
1650383670.0,0.0
1650383680.0,0.0
1650383690.0,0.0
1650383700.0,0.0
1650383710.0,290.551257
1650383720.0,226.342745
1650383730.0,121.070861
1650383740.0,561.626462
1650383750.0,357.077117
1650383760.0,6.285258999999999
1650383770.0,4.018542
1650383780.0,3.9972440000000025
1650383790.0,3.7182519999999992
1650383800.0,3.736743000000001
1650383810.0,3.789614000000002
1650383820.0,3.773099000000001
1650383830.0,3.657690999999997
1650383840.0,3.6509320000000014
1650383850.0,3.594117000000003
1650383860.0,3.482080999999998
1650383870.0,3.4804059999999986
1650383880.0,3.4134209999999983
1650383890.0,3.3819850000000007
1650383900.0,3.4574129999999976
1650383910.0,3.496626
1650383920.0,3.659498000000002
1650383930.0,3.445262999999999
1650383940.0,3.368174
1650383950.0,3.33962
1650383960.0,3.323396
1650383970.0,3.3454979999999988
1650383980.0,3.5019309999999986
1650383990.0,3.312133000000002
1650384000.0,3.242688
1650384010.0,3.3292780000000013
1650384020.0,3.3725650000000007
1650384030.0,3.30234
1650384040.0,3.4027599999999976
1650384050.0,3.3174410000000027
1650384060.0,3.4748509999999992
1650384070.0,3.4433570000000007
1650384080.0,3.4149609999999995
1650384090.0,3.385884000000004
1650384100.0,3.300114999999997
1650384110.0,3.2279580000000023
1650384120.0,3.389580999999998
1650384130.0,3.277920999999995
1650384140.0,3.2608350000000006
1650384150.0,3.358676999999998
1650384160.0,113.723439
1650384170.0,187.376448
1650384180.0,44.97501700000001
1650384190.0,17.216941000000002
1650384200.0,3.7296180000000017
1650384210.0,3.818493000000003
1650384220.0,3.700153999999998
1650384230.0,4.152994
1650384240.0,3.7038530000000014
1650384250.0,3.685694
1650384260.0,3.770996
1650384270.0,3.6657829999999976
1650384280.0,3.590711000000003
1650384290.0,3.7420750000000007
1650384300.0,3.707137
1650384310.0,3.715319000000001
1650384320.0,3.5996430000000004
1650384330.0,3.6453550000000026
1650384340.0,3.516835999999999
1650384350.0,3.57761
1650384360.0,3.625112999999998
1650384370.0,3.439132000000001
1650384380.0,3.591677000000001
1650384390.0,3.508880000000004
1650384400.0,3.574981999999999
1650384410.0,3.428441000000002
1650384420.0,3.427150000000001
1650384430.0,3.428600000000004
1650384440.0,3.5368450000000022
1650384450.0,3.533023
1650384460.0,3.496478000000003
1650384470.0,3.616444
1650384480.0,3.3892220000000006
1650384490.0,3.366089000000001
1650384500.0,3.314552000000001
1650384510.0,3.279246000000001
1650384520.0,3.646839000000003
1650384530.0,3.4320409999999986
1650384540.0,3.404424000000002
1650384550.0,3.4138179999999982
