timestamp,AUC_sum
1650852000.0,191.142103
1650852010.0,67.40104400000001
1650852020.0,18.326634
1650852030.0,18.51957499999998
1650852040.0,17.912951000000024
1650852050.0,11.733551999999994
1650852060.0,10.930653999999995
1650852070.0,17.49503300000002
1650852080.0,16.08869700000001
1650852090.0,12.717186999999988
1650852100.0,9.081273000000005
1650852110.0,10.427276999999997
1650852120.0,13.231011999999982
1650852130.0,17.52074000000003
1650852140.0,103.301433
1650852150.0,401.407026
1650852160.0,234.411194
1650852170.0,125.05771200000002
1650852180.0,295.532243
1650852190.0,378.917295
1650852200.0,27.649606000000013
1650852210.0,6.616838000000014
1650852220.0,5.601172000000002
1650852230.0,12.289468999999997
1650852240.0,8.861401
1650852250.0,6.4468630000000005
1650852260.0,107.37614299999998
1650852270.0,98.90473299999998
1650852280.0,41.90330300000001
1650852290.0,82.06259299999998
1650852300.0,46.65841500000002
1650852310.0,18.973639999999996
1650852320.0,118.96190099999998
1650852330.0,42.29665999999999
1650852340.0,20.604112000000004
1650852350.0,130.648932
1650852360.0,104.56299899999996
1650852370.0,39.13617399999998
1650852380.0,22.625243999999984
1650852390.0,24.78335
1650852400.0,72.156937
1650852410.0,67.54695199999996
1650852420.0,21.024840999999995
1650852430.0,6.387498000000003
1650852440.0,17.071807
1650852450.0,12.696450999999987
1650852460.0,107.674972
1650852470.0,31.54908
1650852480.0,17.879541999999997
1650852490.0,26.85548899999999
1650852500.0,22.03764199999998
1650852510.0,24.747545999999996
1650852520.0,27.231216000000003
1650852530.0,24.954563999999984
1650852540.0,654.545224
1650852550.0,361.545028
1650852560.0,72.658821
1650852570.0,35.64035100000004
1650852580.0,37.212582000000005
1650852590.0,31.47057500000002
1650852600.0,224.435918
1650852610.0,70.17670199999999
1650852620.0,98.12838399999995
1650852630.0,47.24881599999997
1650852640.0,82.315807
1650852650.0,61.47564800000001
1650852660.0,17.83681100000002
1650852670.0,6.4741200000000285
1650852680.0,113.508438
1650852690.0,96.420337
1650852700.0,62.495559000000014
1650852710.0,82.90163299999999
1650852720.0,43.92789200000003
1650852730.0,25.733699000000016
1650852740.0,11.279525999999985
1650852750.0,18.220597999999963
1650852760.0,18.804740999999986
1650852770.0,10.428672999999971
1650852780.0,70.131655
1650852790.0,238.46750900000004
1650852800.0,163.35921000000002
1650852810.0,29.081070999999984
1650852820.0,7.119745999999994
1650852830.0,7.737711000000003
1650852840.0,9.262252000000016
1650852850.0,12.431138000000004
1650852860.0,11.214262000000016
1650852870.0,9.820866000000017
1650852880.0,13.137530000000009
1650852890.0,27.163397
1650852900.0,20.425735999999983
1650852910.0,353.029185
1650852920.0,55.185634
1650852930.0,95.838003
1650852940.0,125.913912
1650852950.0,33.819999
1650852960.0,30.572777999999992
1650852970.0,18.60787599999999
1650852980.0,310.734309
1650852990.0,254.028159
1650853000.0,132.646581
1650853010.0,59.206654
1650853020.0,114.84569000000002
1650853030.0,42.23700299999999
1650853040.0,9.404062999999994
1650853050.0,328.521744
1650853060.0,174.391142
1650853070.0,126.451987
1650853080.0,73.50740800000001
1650853090.0,59.55933700000004
1650853100.0,23.15047100000002
1650853110.0,106.849622
1650853120.0,42.76649500000003
1650853130.0,12.282718000000015
1650853140.0,12.405328000000036
1650853150.0,11.717353000000015
1650853160.0,14.836807000000022
1650853170.0,32.479318
1650853180.0,16.757353999999992
1650853190.0,122.662067
1650853200.0,89.73721299999998
1650853210.0,255.16113
1650853220.0,317.608603
1650853230.0,206.758492
1650853240.0,279.709433
1650853250.0,126.52931499999998
1650853260.0,16.507010000000015
1650853270.0,15.659784000000023
1650853280.0,12.081860000000017
1650853290.0,30.45394100000001
1650853300.0,87.09538900000003
1650853310.0,97.216301
1650853320.0,36.757831
1650853330.0,42.42460600000002
1650853340.0,44.62716399999999
1650853350.0,17.60460999999998
1650853360.0,59.447248
1650853370.0,128.97524
1650853380.0,283.584816
1650853390.0,31.887018
1650853400.0,19.761078000000005
1650853410.0,89.22945900000003
1650853420.0,91.664954
1650853430.0,274.991614
1650853440.0,257.001399
1650853450.0,164.619236
1650853460.0,85.57338399999999
1650853470.0,148.47788799999998
1650853480.0,47.00782799999999
1650853490.0,52.52423599999997
1650853500.0,102.07615
1650853510.0,136.747496
1650853520.0,174.15224999999998
1650853530.0,240.880603
1650853540.0,180.863081
1650853550.0,92.512711
1650853560.0,84.67036999999999
1650853570.0,133.551552
1650853580.0,496.998422
1650853590.0,417.64175
1650853600.0,360.438637
1650853610.0,310.959254
1650853620.0,146.471089
1650853630.0,70.972982
1650853640.0,77.28315599999999
1650853650.0,167.039669
1650853660.0,102.35102000000003
1650853670.0,28.032515000000004
1650853680.0,22.915859
1650853690.0,15.17563399999998
1650853700.0,16.22664700000003
1650853710.0,5.932102999999996
1650853720.0,59.29708599999999
1650853730.0,129.05606899999998
1650853740.0,64.76248899999999
1650853750.0,45.71381400000003
1650853760.0,49.65679100000001
1650853770.0,43.94370300000002
1650853780.0,59.78700300000001
1650853790.0,22.374432000000027
1650853800.0,13.505733
1650853810.0,28.506302000000023
1650853820.0,41.468928000000005
1650853830.0,21.231469000000025
1650853840.0,32.09895899999999
1650853850.0,49.22656700000003
1650853860.0,11.853980999999983
1650853870.0,9.296312999999987
1650853880.0,23.921726999999983
1650853890.0,40.98655699999996
1650853900.0,29.776567999999997
1650853910.0,24.171354
1650853920.0,142.638688
1650853930.0,73.01139799999999
1650853940.0,41.90737100000002
1650853950.0,27.785017000000025
1650853960.0,66.851018
1650853970.0,38.89686999999999
1650853980.0,209.083499
1650853990.0,340.525396
1650854000.0,33.54324100000004
1650854010.0,32.664471
1650854020.0,53.464177000000014
1650854030.0,121.651918
1650854040.0,76.30606999999998
1650854050.0,220.762025
1650854060.0,154.630518
1650854070.0,147.47331
1650854080.0,57.64092900000004
1650854090.0,153.13689599999998
1650854100.0,102.35457900000002
1650854110.0,321.589942
1650854120.0,312.200949
1650854130.0,652.075575
1650854140.0,413.819003
1650854150.0,164.83284299999997
1650854160.0,51.71670699999999
1650854170.0,110.238828
1650854180.0,102.809042
1650854190.0,105.54811499999998
1650854200.0,117.59078500000004
1650854210.0,118.10046400000004
1650854220.0,157.073164
1650854230.0,107.16347399999998
1650854240.0,169.768972
1650854250.0,57.61204399999998
1650854260.0,77.88020200000001
1650854270.0,315.356946
1650854280.0,41.10245399999999
1650854290.0,10.332889000000002
1650854300.0,9.027439999999991
1650854310.0,7.506528000000013
1650854320.0,31.229727000000004
1650854330.0,292.432269
1650854340.0,51.612065999999984
1650854350.0,201.614281
1650854360.0,89.368044
1650854370.0,154.88573899999997
1650854380.0,224.056376
1650854390.0,147.040918
1650854400.0,176.62218
1650854410.0,267.185108
1650854420.0,133.191055
1650854430.0,306.033699
1650854440.0,101.776943
1650854450.0,15.490675999999992
1650854460.0,148.60585099999997
1650854470.0,220.254821
1650854480.0,21.836423000000003
1650854490.0,20.249448000000005
1650854500.0,14.06568399999997
1650854510.0,11.187617000000008
1650854520.0,209.984121
1650854530.0,68.11935700000001
1650854540.0,75.04727200000002
1650854550.0,95.252186
