timestamp,AUC_sum
1650765600.0,465.216139
1650765610.0,406.581518
1650765620.0,853.930962
1650765630.0,395.389317
1650765640.0,452.835508
1650765650.0,340.566502
1650765660.0,433.975242
1650765670.0,830.436124
1650765680.0,372.496603
1650765690.0,284.883733
1650765700.0,354.927544
1650765710.0,299.419101
1650765720.0,327.878811
1650765730.0,470.729911
1650765740.0,723.789142
1650765750.0,425.003852
1650765760.0,333.79947400000003
1650765770.0,337.798614
1650765780.0,707.071878
1650765790.0,428.474194
1650765800.0,280.86915700000003
1650765810.0,262.138415
1650765820.0,273.230417
1650765830.0,242.724417
1650765840.0,388.954602
1650765850.0,677.036547
1650765860.0,430.378434
1650765870.0,57.693693
1650765880.0,137.170027
1650765890.0,669.642007
1650765900.0,796.542325
1650765910.0,740.640277
1650765920.0,589.234685
1650765930.0,283.580686
1650765940.0,634.977143
1650765950.0,444.38741
1650765960.0,306.904026
1650765970.0,291.344292
1650765980.0,319.271073
1650765990.0,348.067773
1650766000.0,312.631912
1650766010.0,335.22693100000004
1650766020.0,375.620089
1650766030.0,595.992372
1650766040.0,618.333083
1650766050.0,570.659874
1650766060.0,213.905929
1650766070.0,589.284303
1650766080.0,659.135914
1650766090.0,529.788719
1650766100.0,579.348928
1650766110.0,494.371989
1650766120.0,518.176268
1650766130.0,565.228225
1650766140.0,596.2366559999999
1650766150.0,436.258175
1650766160.0,206.022095
1650766170.0,101.986089
1650766180.0,67.442948
1650766190.0,554.221682
1650766200.0,601.262164
1650766210.0,99.73098500000002
1650766220.0,82.85970700000001
1650766230.0,474.904403
1650766240.0,329.843481
1650766250.0,524.521684
1650766260.0,538.799263
1650766270.0,630.144863
1650766280.0,662.676142
1650766290.0,576.213323
1650766300.0,357.937009
1650766310.0,550.461491
1650766320.0,551.0150160000001
1650766330.0,549.273686
1650766340.0,374.684132
1650766350.0,153.90820400000004
1650766360.0,626.306299
1650766370.0,651.935687
1650766380.0,768.0302
1650766390.0,697.291824
1650766400.0,650.8738539999999
1650766410.0,647.539118
1650766420.0,525.943616
1650766430.0,530.653565
1650766440.0,120.034068
1650766450.0,94.871269
1650766460.0,338.706294
1650766470.0,642.902866
1650766480.0,632.828422
1650766490.0,855.213798
1650766500.0,730.908669
1650766510.0,406.445907
1650766520.0,117.60568
1650766530.0,158.78204699999998
1650766540.0,448.058734
1650766550.0,573.579948
1650766560.0,243.83681
1650766570.0,146.40099
1650766580.0,338.73260400000004
1650766590.0,533.173932
1650766600.0,427.611821
1650766610.0,341.60413
1650766620.0,304.624581
1650766630.0,251.079926
1650766640.0,371.084225
1650766650.0,478.508915
1650766660.0,258.09693
1650766670.0,416.18192
1650766680.0,339.272248
1650766690.0,118.253493
1650766700.0,399.591057
1650766710.0,535.959149
1650766720.0,627.732517
1650766730.0,496.596959
1650766740.0,690.87206
1650766750.0,518.165856
1650766760.0,516.17336
1650766770.0,686.202377
1650766780.0,446.747965
1650766790.0,208.857895
1650766800.0,518.334588
1650766810.0,632.342611
1650766820.0,534.8982159999999
1650766830.0,604.873983
1650766840.0,335.301187
1650766850.0,276.507515
1650766860.0,542.02969
1650766870.0,455.69805
1650766880.0,511.60734
1650766890.0,253.323616
1650766900.0,244.241385
1650766910.0,356.336512
1650766920.0,435.158397
1650766930.0,324.299419
1650766940.0,848.829859
1650766950.0,626.000821
1650766960.0,550.073248
1650766970.0,641.419553
1650766980.0,388.28531
1650766990.0,575.315658
1650767000.0,591.824377
1650767010.0,270.052519
1650767020.0,183.339531
1650767030.0,410.659655
1650767040.0,513.839523
1650767050.0,397.799491
1650767060.0,227.024334
1650767070.0,355.573162
1650767080.0,476.570647
1650767090.0,65.926332
1650767100.0,60.068283
1650767110.0,81.05021300000001
1650767120.0,99.216935
1650767130.0,123.072392
1650767140.0,101.097997
1650767150.0,338.765097
1650767160.0,267.506195
1650767170.0,320.088089
1650767180.0,124.029557
1650767190.0,305.706913
1650767200.0,172.325821
1650767210.0,248.370979
1650767220.0,93.851284
1650767230.0,148.989017
1650767240.0,100.162884
1650767250.0,293.451796
1650767260.0,62.51283099999999
1650767270.0,177.16919900000002
1650767280.0,210.054369
1650767290.0,165.645272
1650767300.0,152.34266899999997
1650767310.0,105.991429
1650767320.0,91.401828
1650767330.0,193.769359
1650767340.0,302.890684
1650767350.0,141.784211
1650767360.0,598.900901
1650767370.0,758.424258
1650767380.0,328.68165
1650767390.0,324.304076
1650767400.0,83.624647
1650767410.0,195.352622
1650767420.0,303.580915
1650767430.0,269.332869
1650767440.0,110.67578199999998
1650767450.0,253.165689
1650767460.0,275.95079200000004
1650767470.0,227.757836
1650767480.0,467.059829
1650767490.0,193.099842
1650767500.0,80.19207799999998
1650767510.0,223.212955
1650767520.0,106.076568
1650767530.0,198.789159
1650767540.0,104.258351
1650767550.0,294.818472
1650767560.0,328.549708
1650767570.0,92.532137
1650767580.0,68.31449400000001
1650767590.0,365.608803
1650767600.0,118.033473
1650767610.0,143.042698
1650767620.0,257.852935
1650767630.0,104.26492199999996
1650767640.0,99.64670799999998
1650767650.0,164.057243
1650767660.0,278.482375
1650767670.0,102.172838
1650767680.0,140.552893
1650767690.0,205.340411
1650767700.0,516.555505
1650767710.0,653.468445
1650767720.0,489.033922
1650767730.0,787.71976
1650767740.0,475.570888
1650767750.0,435.89521
1650767760.0,190.714837
1650767770.0,453.58397
1650767780.0,462.36801
1650767790.0,541.547058
1650767800.0,725.107629
1650767810.0,560.761195
1650767820.0,663.088063
1650767830.0,588.360697
1650767840.0,333.471789
1650767850.0,164.79380999999998
1650767860.0,365.339923
1650767870.0,730.013154
1650767880.0,766.045942
1650767890.0,572.992331
1650767900.0,514.596469
1650767910.0,294.640837
1650767920.0,406.368185
1650767930.0,339.443171
1650767940.0,267.320539
1650767950.0,137.912082
1650767960.0,60.234051
1650767970.0,52.59513899999999
1650767980.0,202.781126
1650767990.0,74.36111499999998
1650768000.0,351.810468
1650768010.0,457.250412
1650768020.0,408.185965
1650768030.0,611.776227
1650768040.0,231.392701
1650768050.0,182.033991
1650768060.0,472.269029
1650768070.0,346.09188099999994
1650768080.0,188.887082
1650768090.0,56.280846
1650768100.0,83.11157
1650768110.0,60.687707
1650768120.0,73.17736299999997
1650768130.0,126.851712
1650768140.0,347.123759
1650768150.0,106.574535
1650768160.0,79.984971
1650768170.0,184.503423
1650768180.0,92.839812
1650768190.0,206.398251
1650768200.0,74.24492699999999
1650768210.0,177.730841
1650768220.0,121.403413
1650768230.0,62.120533
1650768240.0,153.533263
1650768250.0,203.594716
1650768260.0,76.31561399999998
1650768270.0,104.98935
1650768280.0,60.10884999999999
1650768290.0,59.95237799999999
1650768300.0,207.099274
