timestamp,AUC_sum
1639278000.0,277.863505
1639278010.0,132.559581
1639278020.0,574.739525
1639278030.0,446.565779
1639278040.0,189.512255
1639278050.0,387.291146
1639278060.0,431.258768
1639278070.0,213.213804
1639278080.0,227.696934
1639278090.0,288.255246
1639278100.0,413.700582
1639278110.0,251.759346
1639278120.0,343.39070000000004
1639278130.0,333.130293
1639278140.0,208.826539
1639278150.0,124.712587
1639278160.0,297.285426
1639278170.0,632.261562
1639278180.0,708.891397
1639278190.0,455.948978
1639278200.0,365.015351
1639278210.0,201.34467
1639278220.0,85.704726
1639278230.0,66.927106
1639278240.0,79.727296
1639278250.0,81.13920200000001
1639278260.0,229.553927
1639278270.0,521.589755
1639278280.0,444.85362
1639278290.0,424.134789
1639278300.0,404.975144
1639278310.0,532.711682
1639278320.0,491.760017
1639278330.0,302.038569
1639278340.0,266.613207
1639278350.0,96.71661199999998
1639278360.0,18.522291000000006
1639278370.0,181.537239
1639278380.0,87.05436099999999
1639278390.0,50.41294299999999
1639278400.0,142.392738
1639278410.0,285.305241
1639278420.0,372.714876
1639278430.0,431.331574
1639278440.0,430.449649
1639278450.0,606.869111
1639278460.0,26.622011999999994
1639278470.0,5.673328999999994
1639278480.0,181.520491
1639278490.0,311.188115
1639278500.0,188.129635
1639278510.0,9.441014000000006
1639278520.0,410.821456
1639278530.0,737.267761
1639278540.0,285.375894
1639278550.0,361.088542
1639278560.0,73.27031500000001
1639278570.0,47.95867499999998
1639278580.0,33.25624100000001
1639278590.0,56.19664499999999
1639278600.0,67.89556100000001
1639278610.0,77.42211400000002
1639278620.0,618.101762
1639278630.0,422.290654
1639278640.0,186.06165
1639278650.0,358.587962
1639278660.0,497.42262
1639278670.0,447.474474
1639278680.0,522.904452
1639278690.0,696.229811
1639278700.0,760.488577
1639278710.0,721.675929
1639278720.0,490.8382
1639278730.0,473.817456
1639278740.0,90.93744499999998
1639278750.0,101.263983
1639278760.0,170.39180100000002
1639278770.0,737.300796
1639278780.0,367.103468
1639278790.0,346.974935
1639278800.0,358.738725
1639278810.0,457.473253
1639278820.0,472.048109
1639278830.0,349.361278
1639278840.0,500.834734
1639278850.0,847.764503
1639278860.0,918.653672
1639278870.0,750.718193
1639278880.0,710.965314
1639278890.0,647.233396
1639278900.0,386.790814
1639278910.0,296.338557
1639278920.0,343.339359
1639278930.0,215.382594
1639278940.0,288.372407
1639278950.0,486.070111
1639278960.0,303.398507
1639278970.0,407.034456
1639278980.0,471.86312
1639278990.0,355.444123
1639279000.0,450.38281
1639279010.0,766.74347
1639279020.0,439.00739
1639279030.0,641.405966
1639279040.0,584.786312
1639279050.0,685.422191
1639279060.0,721.417434
1639279070.0,739.062495
1639279080.0,734.885575
1639279090.0,592.495011
1639279100.0,471.475643
1639279110.0,104.047365
1639279120.0,28.585053
1639279130.0,459.37329
1639279140.0,728.033296
1639279150.0,545.033234
1639279160.0,701.614466
1639279170.0,513.596352
1639279180.0,622.284895
1639279190.0,927.368744
1639279200.0,718.84133
1639279210.0,405.097165
1639279220.0,234.780867
1639279230.0,360.168149
1639279240.0,682.984644
1639279250.0,789.464458
1639279260.0,605.060445
1639279270.0,546.825207
1639279280.0,948.384825
1639279290.0,708.374743
1639279300.0,648.951049
1639279310.0,683.855421
1639279320.0,378.868899
1639279330.0,420.053393
1639279340.0,338.978822
1639279350.0,260.340397
1639279360.0,341.308147
1639279370.0,169.397701
1639279380.0,165.655002
1639279390.0,461.156634
1639279400.0,917.383916
1639279410.0,892.20563
1639279420.0,760.449563
1639279430.0,621.199134
1639279440.0,630.823531
1639279450.0,642.442488
1639279460.0,1207.190757
1639279470.0,917.848108
1639279480.0,724.733254
1639279490.0,754.329133
1639279500.0,1145.740564
1639279510.0,1000.99513
1639279520.0,424.430933
1639279530.0,295.160789
1639279540.0,196.926632
1639279550.0,538.729903
1639279560.0,73.06478399999999
1639279570.0,36.20118299999999
1639279580.0,38.030625999999984
1639279590.0,98.74745900000002
1639279600.0,38.835594999999984
1639279610.0,293.997871
1639279620.0,510.296133
1639279630.0,751.647716
1639279640.0,691.92283
1639279650.0,490.374978
1639279660.0,319.816937
1639279670.0,314.50329800000003
1639279680.0,741.276071
1639279690.0,641.316517
1639279700.0,608.725181
1639279710.0,525.053553
1639279720.0,394.967339
1639279730.0,464.663935
1639279740.0,528.518389
1639279750.0,130.43391599999998
1639279760.0,251.709842
1639279770.0,202.348326
1639279780.0,222.380725
1639279790.0,643.510427
1639279800.0,319.080525
1639279810.0,296.846198
1639279820.0,452.195421
1639279830.0,269.448039
1639279840.0,288.853499
1639279850.0,595.1370000000001
1639279860.0,706.396787
1639279870.0,711.239199
1639279880.0,814.148769
1639279890.0,567.500191
1639279900.0,405.252373
1639279910.0,439.583005
1639279920.0,456.883611
1639279930.0,523.179161
1639279940.0,387.659463
1639279950.0,324.052569
1639279960.0,320.347825
1639279970.0,340.033259
1639279980.0,296.661221
1639279990.0,282.662851
1639280000.0,315.06112
1639280010.0,293.0245
1639280020.0,395.311524
1639280030.0,615.6313719999999
1639280040.0,314.789361
1639280050.0,434.558386
1639280060.0,485.4191
1639280070.0,279.632252
1639280080.0,283.546474
1639280090.0,274.518921
1639280100.0,341.975362
1639280110.0,217.063276
1639280120.0,245.69901500000003
1639280130.0,302.658051
1639280140.0,551.991556
1639280150.0,476.67133
1639280160.0,249.528589
1639280170.0,543.243508
1639280180.0,595.89876
1639280190.0,566.448493
1639280200.0,304.255104
1639280210.0,640.868473
1639280220.0,576.488786
1639280230.0,354.09578700000003
1639280240.0,241.82048
1639280250.0,255.623854
1639280260.0,285.279329
1639280270.0,406.996288
1639280280.0,342.125134
1639280290.0,306.124153
1639280300.0,361.511187
1639280310.0,367.799976
1639280320.0,381.143382
1639280330.0,333.575721
1639280340.0,323.0557
1639280350.0,282.013661
1639280360.0,322.420956
1639280370.0,300.099801
1639280380.0,273.975659
1639280390.0,308.556555
1639280400.0,441.117958
1639280410.0,265.580694
1639280420.0,290.298608
1639280430.0,298.029575
1639280440.0,253.995261
1639280450.0,239.591768
1639280460.0,572.344783
1639280470.0,623.879669
1639280480.0,397.626892
1639280490.0,233.267515
1639280500.0,238.884131
1639280510.0,305.941858
1639280520.0,387.837749
1639280530.0,497.596791
1639280540.0,588.935591
1639280550.0,348.197328
1639280560.0,467.178972
1639280570.0,694.13015
1639280580.0,483.285506
1639280590.0,503.975675
1639280600.0,415.680216
1639280610.0,286.93575500000003
1639280620.0,94.997919
1639280630.0,266.327755
1639280640.0,86.86315400000001
1639280650.0,54.41370500000001
1639280660.0,30.668893
1639280670.0,432.997004
1639280680.0,234.818623
1639280690.0,87.10936799999998
1639280700.0,26.898573999999996
1639280710.0,10.78762399999997
1639280720.0,28.858726999999973
1639280730.0,53.578391
1639280740.0,37.720252000000016
1639280750.0,14.508279000000002
1639280760.0,7.528223000000004
1639280770.0,8.882476999999993
1639280780.0,39.704573
1639280790.0,460.113527
1639280800.0,298.746736
1639280810.0,59.89048700000001
1639280820.0,292.182222
1639280830.0,401.870707
1639280840.0,659.766323
1639280850.0,538.375083
1639280860.0,379.605446
1639280870.0,385.028251
1639280880.0,545.135543
1639280890.0,265.43467
1639280900.0,506.737722
1639280910.0,79.68995199999998
1639280920.0,65.29342299999999
1639280930.0,413.728251
1639280940.0,492.321484
1639280950.0,392.683485
1639280960.0,301.780121
1639280970.0,394.855584
1639280980.0,261.991876
