timestamp,AUC_sum
1651024800.0,713.553467
1651024810.0,492.192786
1651024820.0,311.397554
1651024830.0,120.308845
1651024840.0,32.772721
1651024850.0,51.326723
1651024860.0,196.456032
1651024870.0,281.419911
1651024880.0,381.38155
1651024890.0,289.502461
1651024900.0,138.016427
1651024910.0,529.57219
1651024920.0,379.904373
1651024930.0,306.06197
1651024940.0,591.197142
1651024950.0,433.183422
1651024960.0,364.668256
1651024970.0,607.285795
1651024980.0,562.749889
1651024990.0,787.946469
1651025000.0,643.303988
1651025010.0,344.69385
1651025020.0,274.286712
1651025030.0,586.427874
1651025040.0,447.198816
1651025050.0,780.37797
1651025060.0,456.534889
1651025070.0,325.18818
1651025080.0,557.952505
1651025090.0,501.0018
1651025100.0,314.625142
1651025110.0,657.121043
1651025120.0,655.25543
1651025130.0,163.59229
1651025140.0,289.298351
1651025150.0,377.860403
1651025160.0,365.559042
1651025170.0,269.515575
1651025180.0,369.201729
1651025190.0,580.34582
1651025200.0,85.13080000000001
1651025210.0,385.304957
1651025220.0,131.944355
1651025230.0,10.113898000000006
1651025240.0,105.26354700000002
1651025250.0,25.379548
1651025260.0,337.594555
1651025270.0,79.920524
1651025280.0,455.558
1651025290.0,583.418822
1651025300.0,301.101668
1651025310.0,322.282687
1651025320.0,516.546757
1651025330.0,143.548558
1651025340.0,94.391794
1651025350.0,72.076685
1651025360.0,196.069303
1651025370.0,66.12530600000001
1651025380.0,85.246168
1651025390.0,45.70184999999999
1651025400.0,35.64938699999998
1651025410.0,221.950004
1651025420.0,64.861391
1651025430.0,288.934239
1651025440.0,470.926902
1651025450.0,446.91663
1651025460.0,437.306767
1651025470.0,330.537631
1651025480.0,106.657914
1651025490.0,37.68632299999999
1651025500.0,18.279393999999996
1651025510.0,28.22562
1651025520.0,16.505558999999987
1651025530.0,20.441775999999987
1651025540.0,9.384504999999988
1651025550.0,10.151225999999992
1651025560.0,8.972833999999995
1651025570.0,217.388437
1651025580.0,233.819082
1651025590.0,85.26255300000001
1651025600.0,190.482586
1651025610.0,268.877625
1651025620.0,116.07215
1651025630.0,156.412986
1651025640.0,343.436222
1651025650.0,385.919795
1651025660.0,370.851678
1651025670.0,387.919338
1651025680.0,279.89196
1651025690.0,327.392448
1651025700.0,545.86028
1651025710.0,595.894953
1651025720.0,174.679525
1651025730.0,342.563695
1651025740.0,367.699474
1651025750.0,243.643646
1651025760.0,670.198329
1651025770.0,221.729285
1651025780.0,279.84506
1651025790.0,415.726111
1651025800.0,530.772424
1651025810.0,274.59029
1651025820.0,215.542631
1651025830.0,300.940894
1651025840.0,538.947106
1651025850.0,428.377451
1651025860.0,287.542475
1651025870.0,668.076785
1651025880.0,264.376859
1651025890.0,517.115156
1651025900.0,578.939482
1651025910.0,439.968514
1651025920.0,584.064994
1651025930.0,606.498375
1651025940.0,217.374345
1651025950.0,205.67826
1651025960.0,460.021713
1651025970.0,643.488303
1651025980.0,612.309853
1651025990.0,377.601594
1651026000.0,181.164424
1651026010.0,319.091334
1651026020.0,349.89905400000004
1651026030.0,190.56388
1651026040.0,268.289322
1651026050.0,182.793809
1651026060.0,394.356357
1651026070.0,355.916832
1651026080.0,288.919016
1651026090.0,46.983324
1651026100.0,385.2791
1651026110.0,497.285349
1651026120.0,394.074793
1651026130.0,250.628416
1651026140.0,273.617587
1651026150.0,246.516288
1651026160.0,265.818316
1651026170.0,167.443827
1651026180.0,229.562484
1651026190.0,362.863904
1651026200.0,409.798364
1651026210.0,409.371875
1651026220.0,439.736747
1651026230.0,585.922238
1651026240.0,410.835405
1651026250.0,436.078531
1651026260.0,503.792402
1651026270.0,565.556538
1651026280.0,403.850881
1651026290.0,459.255956
