timestamp,AUC_sum
1652148000.0,407.011191
1652148010.0,384.208959
1652148020.0,100.75275500000002
1652148030.0,208.793126
1652148040.0,424.517478
1652148050.0,350.537132
1652148060.0,264.07079100000004
1652148070.0,138.914933
1652148080.0,296.73644
1652148090.0,476.661621
1652148100.0,116.77386799999996
1652148110.0,178.944159
1652148120.0,73.31473499999998
1652148130.0,452.968314
1652148140.0,423.040716
1652148150.0,287.661179
1652148160.0,45.09088100000002
1652148170.0,38.431656
1652148180.0,225.175613
1652148190.0,119.01896399999998
1652148200.0,15.722740000000009
1652148210.0,255.907707
1652148220.0,410.267027
1652148230.0,115.993078
1652148240.0,131.57213199999998
1652148250.0,292.114353
1652148260.0,207.481329
1652148270.0,54.24260300000002
1652148280.0,205.359235
1652148290.0,323.404077
1652148300.0,287.192634
1652148310.0,534.0123
1652148320.0,238.948202
1652148330.0,35.61242499999997
1652148340.0,71.610085
1652148350.0,88.73946500000001
1652148360.0,663.8145059999999
1652148370.0,573.9953360000001
1652148380.0,790.2760979999999
1652148390.0,614.433472
1652148400.0,587.369967
1652148410.0,581.604312
1652148420.0,266.7725
1652148430.0,452.466713
1652148440.0,121.638049
1652148450.0,317.450148
1652148460.0,122.004042
1652148470.0,26.686156
1652148480.0,203.53065
1652148490.0,551.1489329999999
1652148500.0,363.167775
1652148510.0,309.790493
1652148520.0,287.658745
1652148530.0,202.249717
1652148540.0,487.825891
1652148550.0,371.031209
1652148560.0,485.447729
1652148570.0,290.017063
1652148580.0,540.763482
1652148590.0,790.101211
1652148600.0,643.084154
1652148610.0,683.279251
1652148620.0,473.263051
1652148630.0,406.168489
1652148640.0,605.4969609999999
1652148650.0,490.188234
1652148660.0,633.009256
1652148670.0,429.140301
1652148680.0,425.897352
1652148690.0,145.004236
1652148700.0,102.683676
1652148710.0,27.707422999999977
1652148720.0,6.445901000000019
1652148730.0,31.336752000000008
1652148740.0,86.55679399999998
1652148750.0,312.013504
1652148760.0,491.797464
1652148770.0,255.693511
1652148780.0,174.55915300000004
1652148790.0,28.69146799999998
1652148800.0,25.645564999999987
1652148810.0,354.94735899999995
1652148820.0,145.89978899999997
1652148830.0,154.96223800000004
1652148840.0,59.176085
1652148850.0,114.66787399999998
1652148860.0,68.29233500000001
1652148870.0,124.929374
1652148880.0,368.433984
1652148890.0,119.49547599999998
1652148900.0,105.029517
1652148910.0,337.824835
1652148920.0,156.355863
1652148930.0,86.299668
1652148940.0,66.69615199999998
1652148950.0,152.17108
1652148960.0,274.444286
1652148970.0,161.28582
1652148980.0,352.41477100000003
1652148990.0,222.523926
1652149000.0,119.47
1652149010.0,457.167496
1652149020.0,449.342181
1652149030.0,80.06566600000001
1652149040.0,421.712398
1652149050.0,176.394298
1652149060.0,179.48178
1652149070.0,385.924373
1652149080.0,386.746916
1652149090.0,168.323611
1652149100.0,253.075202
1652149110.0,416.184839
1652149120.0,171.463412
1652149130.0,473.216979
1652149140.0,326.834472
1652149150.0,126.031976
1652149160.0,448.877984
1652149170.0,159.74544199999997
1652149180.0,676.01783
1652149190.0,316.823826
1652149200.0,255.84959100000003
1652149210.0,125.88291699999998
1652149220.0,607.732763
1652149230.0,404.026273
1652149240.0,592.392824
1652149250.0,445.40564
1652149260.0,296.147069
1652149270.0,365.116274
1652149280.0,440.114764
1652149290.0,240.512412
1652149300.0,598.24616
1652149310.0,454.345311
1652149320.0,184.823491
1652149330.0,98.46502400000004
1652149340.0,240.807124
1652149350.0,319.555495
1652149360.0,607.594572
1652149370.0,395.102941
1652149380.0,127.98509699999998
1652149390.0,556.5839500000001
1652149400.0,192.435889
1652149410.0,187.077832
1652149420.0,224.017154
1652149430.0,621.230046
1652149440.0,332.047207
1652149450.0,371.705421
1652149460.0,71.786426
1652149470.0,48.83687500000001
1652149480.0,38.53774399999998
1652149490.0,469.106416
1652149500.0,326.466878
1652149510.0,637.145913
1652149520.0,459.124382
1652149530.0,409.241241
1652149540.0,411.91501
1652149550.0,280.832333
1652149560.0,445.198282
1652149570.0,358.527658
1652149580.0,320.74199
1652149590.0,273.775658
1652149600.0,287.617976
1652149610.0,345.021477
1652149620.0,286.319758
1652149630.0,565.138871
1652149640.0,129.647437
1652149650.0,18.348843000000013
1652149660.0,22.148443
1652149670.0,35.62000799999999
1652149680.0,40.778914000000015
1652149690.0,50.07317400000001
1652149700.0,41.69764999999998
1652149710.0,60.18708899999999
1652149720.0,40.054605
1652149730.0,28.39031599999998
1652149740.0,421.53421
1652149750.0,326.052797
1652149760.0,72.12786399999999
1652149770.0,338.08022
1652149780.0,38.51096899999999
1652149790.0,30.112705000000005
1652149800.0,34.419731
1652149810.0,38.98081499999998
1652149820.0,44.753148
1652149830.0,37.39317099999999
