timestamp,AUC_sum
1650247200.0,164.910873
1650247210.0,237.458926
1650247220.0,252.274286
1650247230.0,90.318716
1650247240.0,261.63668
1650247250.0,280.122854
1650247260.0,148.44144200000002
1650247270.0,193.860259
1650247280.0,223.027676
1650247290.0,159.716507
1650247300.0,173.669084
1650247310.0,532.727981
1650247320.0,690.93531
1650247330.0,630.996541
1650247340.0,516.328153
1650247350.0,128.15771300000003
1650247360.0,559.827729
1650247370.0,394.620133
1650247380.0,480.283328
1650247390.0,708.906654
1650247400.0,534.322817
1650247410.0,604.807608
1650247420.0,117.222166
1650247430.0,141.665873
1650247440.0,337.48544
1650247450.0,27.162290999999986
1650247460.0,100.787526
1650247470.0,778.062493
1650247480.0,419.953862
1650247490.0,663.026708
1650247500.0,416.536255
1650247510.0,323.96099
1650247520.0,385.490415
1650247530.0,801.627804
1650247540.0,715.666777
1650247550.0,538.780838
1650247560.0,459.051188
1650247570.0,184.58999
1650247580.0,275.836931
1650247590.0,310.334932
1650247600.0,186.402722
1650247610.0,182.660109
1650247620.0,182.246902
1650247630.0,224.441966
1650247640.0,235.601458
1650247650.0,249.8223
1650247660.0,236.230576
1650247670.0,242.888944
1650247680.0,196.814273
1650247690.0,229.544652
1650247700.0,223.566411
1650247710.0,223.025216
1650247720.0,231.481714
1650247730.0,484.1843
1650247740.0,289.575116
1650247750.0,253.201109
1650247760.0,231.24581
1650247770.0,223.465061
1650247780.0,226.791987
1650247790.0,217.213378
1650247800.0,216.392984
1650247810.0,218.915537
1650247820.0,230.862357
1650247830.0,238.51404
1650247840.0,215.431252
1650247850.0,221.483249
1650247860.0,202.038278
1650247870.0,182.221888
1650247880.0,249.42253
1650247890.0,186.705407
1650247900.0,290.787553
1650247910.0,220.87623
1650247920.0,218.223291
1650247930.0,204.530762
1650247940.0,249.033233
1650247950.0,243.799263
1650247960.0,265.988306
1650247970.0,235.546777
1650247980.0,223.325265
1650247990.0,225.008847
1650248000.0,215.303065
1650248010.0,216.796303
1650248020.0,206.428791
1650248030.0,184.538973
1650248040.0,195.418196
1650248050.0,207.803945
1650248060.0,444.827282
1650248070.0,600.314544
1650248080.0,412.14601
1650248090.0,213.143754
1650248100.0,194.39408
1650248110.0,568.194499
1650248120.0,546.432188
1650248130.0,204.955427
1650248140.0,118.39078199999996
1650248150.0,66.042513
1650248160.0,362.684881
1650248170.0,336.96149
1650248180.0,440.234665
1650248190.0,587.250105
1650248200.0,520.205089
1650248210.0,501.604728
1650248220.0,61.90205800000001
1650248230.0,286.279452
1650248240.0,143.30520099999998
1650248250.0,121.978569
1650248260.0,193.317774
1650248270.0,176.728108
1650248280.0,299.823937
1650248290.0,123.41989999999998
1650248300.0,40.954816
1650248310.0,22.14570799999999
1650248320.0,64.46430899999999
1650248330.0,58.12402799999997
1650248340.0,27.402248999999983
