timestamp,AUC_sum
1650074400.0,133.333238
1650074410.0,234.620219
1650074420.0,180.727474
1650074430.0,444.472626
1650074440.0,631.006111
1650074450.0,628.728025
1650074460.0,489.26854
1650074470.0,236.528749
1650074480.0,250.599335
1650074490.0,222.630725
1650074500.0,259.557308
1650074510.0,354.826891
1650074520.0,230.598773
1650074530.0,342.640542
1650074540.0,253.489159
1650074550.0,206.560105
1650074560.0,148.92937600000002
1650074570.0,188.70465
1650074580.0,474.121862
1650074590.0,323.65615
1650074600.0,188.128029
1650074610.0,200.865093
1650074620.0,407.002474
1650074630.0,241.985858
1650074640.0,167.74216900000002
1650074650.0,144.752552
1650074660.0,66.07744200000002
1650074670.0,149.06315600000002
1650074680.0,182.003993
1650074690.0,92.020855
1650074700.0,165.06204999999997
1650074710.0,161.294404
1650074720.0,172.196038
1650074730.0,152.32442
1650074740.0,241.662586
1650074750.0,482.03574
1650074760.0,229.299293
1650074770.0,203.914831
1650074780.0,191.153824
1650074790.0,184.691983
1650074800.0,379.52392
1650074810.0,253.910136
1650074820.0,418.493301
1650074830.0,210.003055
1650074840.0,223.049302
1650074850.0,228.235352
1650074860.0,376.370107
1650074870.0,337.35062700000003
1650074880.0,206.127683
1650074890.0,634.733083
1650074900.0,561.763785
1650074910.0,176.201432
1650074920.0,212.784187
1650074930.0,246.175039
1650074940.0,210.225033
1650074950.0,281.031758
1650074960.0,167.582022
1650074970.0,357.409355
1650074980.0,178.509074
1650074990.0,176.65015699999998
1650075000.0,196.728806
1650075010.0,151.369425
1650075020.0,356.364016
1650075030.0,320.675349
1650075040.0,245.26708
1650075050.0,237.951499
1650075060.0,267.720248
1650075070.0,389.711331
1650075080.0,380.728039
1650075090.0,451.365131
1650075100.0,319.34074000000004
1650075110.0,59.341191
1650075120.0,539.672905
1650075130.0,419.629003
1650075140.0,233.343884
1650075150.0,77.19902699999999
1650075160.0,65.29154199999999
1650075170.0,77.581122
1650075180.0,46.66455700000001
1650075190.0,74.93292100000001
1650075200.0,97.497034
1650075210.0,224.623991
1650075220.0,153.854671
1650075230.0,336.90817
1650075240.0,222.27923500000003
1650075250.0,157.241923
1650075260.0,127.100514
1650075270.0,152.885388
1650075280.0,271.516691
1650075290.0,282.816167
1650075300.0,256.720763
1650075310.0,125.664773
1650075320.0,88.21487400000001
1650075330.0,148.270618
1650075340.0,145.757822
1650075350.0,118.002993
1650075360.0,170.788984
1650075370.0,112.46031
1650075380.0,189.71861
1650075390.0,162.244392
1650075400.0,141.198463
1650075410.0,120.223827
1650075420.0,181.53972
1650075430.0,163.254526
1650075440.0,157.164577
1650075450.0,159.276868
1650075460.0,403.543224
1650075470.0,334.302479
1650075480.0,478.648035
1650075490.0,431.159483
1650075500.0,150.735692
1650075510.0,318.511607
1650075520.0,437.884444
1650075530.0,219.850287
1650075540.0,123.316017
1650075550.0,68.163514
1650075560.0,251.498466
1650075570.0,176.52153099999998
1650075580.0,91.65871
1650075590.0,117.109077
1650075600.0,210.766527
1650075610.0,195.518517
1650075620.0,172.345877
1650075630.0,370.029058
1650075640.0,194.615805
1650075650.0,70.02487899999998
1650075660.0,333.468456
1650075670.0,374.906329
1650075680.0,283.937034
1650075690.0,430.01382
1650075700.0,595.839592
1650075710.0,365.9831
1650075720.0,299.153924
1650075730.0,220.294667
1650075740.0,284.54944
1650075750.0,264.652782
1650075760.0,274.558636
1650075770.0,320.12179899999995
1650075780.0,280.556487
1650075790.0,207.678352
1650075800.0,303.100727
1650075810.0,242.483211
1650075820.0,284.287536
1650075830.0,277.380812
1650075840.0,231.222144
1650075850.0,39.294153
1650075860.0,368.181167
1650075870.0,228.426698
1650075880.0,21.564397999999983
1650075890.0,395.890832
1650075900.0,593.414995
1650075910.0,18.81661899999997
1650075920.0,452.767945
1650075930.0,157.38599100000002
1650075940.0,49.937974
1650075950.0,411.127226
1650075960.0,115.322605
1650075970.0,514.007893
1650075980.0,319.900314
1650075990.0,291.55522
1650076000.0,363.158969
1650076010.0,1341.468754
1650076020.0,753.68259
1650076030.0,528.56013
1650076040.0,480.045115
1650076050.0,331.541365
1650076060.0,472.705157
1650076070.0,308.44012
1650076080.0,278.258423
1650076090.0,153.47922300000002
1650076100.0,182.12121
1650076110.0,40.196575
1650076120.0,280.213365
1650076130.0,233.286123
1650076140.0,112.670244
1650076150.0,339.819226
1650076160.0,94.047541
1650076170.0,49.219344000000014
1650076180.0,31.956703999999995
1650076190.0,448.191685
1650076200.0,109.552142
1650076210.0,127.10855999999998
1650076220.0,444.937303
1650076230.0,260.447333
1650076240.0,329.359512
1650076250.0,269.403741
1650076260.0,494.570308
1650076270.0,442.232073
1650076280.0,652.469438
1650076290.0,764.892924
1650076300.0,215.469754
1650076310.0,198.678453
1650076320.0,151.772443
1650076330.0,209.784181
1650076340.0,424.264389
1650076350.0,429.50147
1650076360.0,524.288127
1650076370.0,542.418666
1650076380.0,415.508937
1650076390.0,621.563658
1650076400.0,738.056641
1650076410.0,390.921257
1650076420.0,460.706337
1650076430.0,82.113011
1650076440.0,206.581929
1650076450.0,659.858129
1650076460.0,395.508759
1650076470.0,458.396016
1650076480.0,131.164676
1650076490.0,307.161425
1650076500.0,245.77055600000003
1650076510.0,35.344257
1650076520.0,258.489351
1650076530.0,158.543339
1650076540.0,175.08980699999998
1650076550.0,228.546642
1650076560.0,187.585514
1650076570.0,406.044216
1650076580.0,407.846999
1650076590.0,134.193784
1650076600.0,367.297675
1650076610.0,250.056607
1650076620.0,133.541955
1650076630.0,413.498708
1650076640.0,380.35394
1650076650.0,305.777374
1650076660.0,130.90080000000003
1650076670.0,227.373316
1650076680.0,704.387687
1650076690.0,644.855747
1650076700.0,488.104599
1650076710.0,303.729688
1650076720.0,375.679733
1650076730.0,310.68836
1650076740.0,152.402462
1650076750.0,537.366306
1650076760.0,438.664819
1650076770.0,465.230423
1650076780.0,626.751886
1650076790.0,525.929374
1650076800.0,434.601078
1650076810.0,200.92877
1650076820.0,159.420673
1650076830.0,655.114846
1650076840.0,325.139598
1650076850.0,725.6940510000001
1650076860.0,498.355021
1650076870.0,359.130591
1650076880.0,443.166822
1650076890.0,369.200162
1650076900.0,437.075643
1650076910.0,570.703387
1650076920.0,332.30044
1650076930.0,418.07263
1650076940.0,324.668684
1650076950.0,293.994667
1650076960.0,97.357068
1650076970.0,307.177944
1650076980.0,509.080243
1650076990.0,201.153132
1650077000.0,580.64024
1650077010.0,334.892499
1650077020.0,629.781018
1650077030.0,232.131485
1650077040.0,289.077206
1650077050.0,299.926867
1650077060.0,501.616075
1650077070.0,526.189759
1650077080.0,201.387862
1650077090.0,422.508784
1650077100.0,276.975632
1650077110.0,146.09110700000002
1650077120.0,62.327559999999984
1650077130.0,368.536564
1650077140.0,127.342638
1650077150.0,363.216308
1650077160.0,173.90934
1650077170.0,255.661016
1650077180.0,158.691259
1650077190.0,280.498905
1650077200.0,244.436008
1650077210.0,524.312823
1650077220.0,488.789993
1650077230.0,573.698871
1650077240.0,490.094625
1650077250.0,505.102645
1650077260.0,142.311574
1650077270.0,268.563646
1650077280.0,409.964242
1650077290.0,277.81706
1650077300.0,362.145343
1650077310.0,222.795794
1650077320.0,88.96677100000001
1650077330.0,383.488443
1650077340.0,633.316155
1650077350.0,353.101781
1650077360.0,229.916855
1650077370.0,349.496177
1650077380.0,258.808234
1650077390.0,65.14158100000002
1650077400.0,277.329129
1650077410.0,183.309586
1650077420.0,397.957709
1650077430.0,293.780345
1650077440.0,459.375151
1650077450.0,442.639826
1650077460.0,303.431528
1650077470.0,116.837277
1650077480.0,348.416314
1650077490.0,317.676785
1650077500.0,320.637076
1650077510.0,500.937858
1650077520.0,606.01506
1650077530.0,423.946506
1650077540.0,189.719112
1650077550.0,281.75774
1650077560.0,289.56327400000004
1650077570.0,629.686009
1650077580.0,518.748096
1650077590.0,333.111536
1650077600.0,227.775361
1650077610.0,374.970577
1650077620.0,655.209414
1650077630.0,216.109892
1650077640.0,93.254791
1650077650.0,514.923218
1650077660.0,399.972321
1650077670.0,473.358433
1650077680.0,219.613093
1650077690.0,382.11683
1650077700.0,625.433531
1650077710.0,518.882546
1650077720.0,332.565936
1650077730.0,103.165363
1650077740.0,483.697415
1650077750.0,203.50174
1650077760.0,280.466729
1650077770.0,432.445582
1650077780.0,474.016263
1650077790.0,438.909571
1650077800.0,341.715408
1650077810.0,192.327911
1650077820.0,474.179438
1650077830.0,388.788151
1650077840.0,301.148195
1650077850.0,144.73791
1650077860.0,404.190865
1650077870.0,109.830664
1650077880.0,253.071358
1650077890.0,26.539868
1650077900.0,335.022326
1650077910.0,402.904901
1650077920.0,421.386432
1650077930.0,647.096195
1650077940.0,556.043727
1650077950.0,541.311252
1650077960.0,302.433467
1650077970.0,341.072047
1650077980.0,75.873605
1650077990.0,374.460786
1650078000.0,543.041816
1650078010.0,87.873805
1650078020.0,580.428996
1650078030.0,66.08794699999999
1650078040.0,407.701401
1650078050.0,379.28031
1650078060.0,198.528727
1650078070.0,486.316989
1650078080.0,258.636113
1650078090.0,407.719931
1650078100.0,396.595941
1650078110.0,408.826845
1650078120.0,291.00358
1650078130.0,137.158197
1650078140.0,117.201844
1650078150.0,190.766824
1650078160.0,147.515762
1650078170.0,221.227597
1650078180.0,257.880326
1650078190.0,267.564573
1650078200.0,163.011603
1650078210.0,597.309264
1650078220.0,396.10112
1650078230.0,499.462007
1650078240.0,106.392704
1650078250.0,178.02911899999998
1650078260.0,232.454091
1650078270.0,126.54008400000002
1650078280.0,109.449134
1650078290.0,76.56234100000002
1650078300.0,262.353372
1650078310.0,319.145611
1650078320.0,217.527307
1650078330.0,188.900167
1650078340.0,228.00145300000003
1650078350.0,562.0602729999999
1650078360.0,631.002939
1650078370.0,333.997348
1650078380.0,241.02056
1650078390.0,318.922653
1650078400.0,151.628137
1650078410.0,342.588077
1650078420.0,228.009475
1650078430.0,118.990795
1650078440.0,142.17561700000002
1650078450.0,256.33319700000004
1650078460.0,470.737265
1650078470.0,503.70355
1650078480.0,506.251429
1650078490.0,391.396304
1650078500.0,126.390366
1650078510.0,100.644739
1650078520.0,526.4821929999999
1650078530.0,395.952675
1650078540.0,356.922923
1650078550.0,41.742813000000005
1650078560.0,158.619977
1650078570.0,65.28972499999999
1650078580.0,39.29089299999999
1650078590.0,64.551747
1650078600.0,110.197255
1650078610.0,89.44425199999999
1650078620.0,422.605511
1650078630.0,313.528279
1650078640.0,249.720503
1650078650.0,426.204683
1650078660.0,239.452279
1650078670.0,66.83270700000001
1650078680.0,137.313234
1650078690.0,284.133749
1650078700.0,199.803294
1650078710.0,338.388712
1650078720.0,243.899429
1650078730.0,415.479258
1650078740.0,540.98013
1650078750.0,391.372552
1650078760.0,616.902884
1650078770.0,303.202071
1650078780.0,136.047773
1650078790.0,666.599879
1650078800.0,212.468812
1650078810.0,66.287046
1650078820.0,233.293224
1650078830.0,595.662999
1650078840.0,460.884167
1650078850.0,391.501738
1650078860.0,508.847399
1650078870.0,564.049805
1650078880.0,129.315511
1650078890.0,488.281351
1650078900.0,587.303366
1650078910.0,439.337041
1650078920.0,819.229644
1650078930.0,434.518585
1650078940.0,312.724833
1650078950.0,439.23599
1650078960.0,325.985928
1650078970.0,203.576147
1650078980.0,356.600606
1650078990.0,288.851021
1650079000.0,210.620434
1650079010.0,469.903535
1650079020.0,214.90571
1650079030.0,267.786252
1650079040.0,582.813797
1650079050.0,266.13081
1650079060.0,369.027775
1650079070.0,62.60972399999999
1650079080.0,377.550846
1650079090.0,347.455151
1650079100.0,454.343753
1650079110.0,249.458125
1650079120.0,422.413231
1650079130.0,617.074652
1650079140.0,350.82349
1650079150.0,614.279633
1650079160.0,347.05361
1650079170.0,387.67988
1650079180.0,219.327336
1650079190.0,217.985908
1650079200.0,219.60269
1650079210.0,229.226587
