timestamp,AUC_sum
1636164000.0,641.085401
1636164010.0,271.015355
1636164020.0,54.58759000000001
1636164030.0,48.09146899999998
1636164040.0,8.45462599999997
1636164050.0,32.99972399999998
1636164060.0,39.053560999999966
1636164070.0,83.84603299999998
1636164080.0,396.490154
1636164090.0,15.568894000000018
1636164100.0,64.961035
1636164110.0,398.588087
1636164120.0,58.659642000000005
1636164130.0,299.770613
1636164140.0,158.986807
1636164150.0,131.089627
1636164160.0,231.57214
1636164170.0,12.754328000000012
1636164180.0,51.150588000000006
1636164190.0,41.438348
1636164200.0,10.95549299999999
1636164210.0,10.342415999999997
1636164220.0,36.709829000000006
1636164230.0,26.08055299999999
1636164240.0,11.221743999999996
1636164250.0,447.9418
1636164260.0,203.409646
1636164270.0,9.210456999999982
1636164280.0,15.183630999999998
1636164290.0,38.927007
1636164300.0,96.976189
1636164310.0,48.095181
1636164320.0,8.216780000000009
1636164330.0,10.264500000000004
1636164340.0,83.82734899999998
1636164350.0,44.514552
1636164360.0,65.702177
1636164370.0,41.637420000000006
1636164380.0,53.35256499999999
1636164390.0,13.270696999999991
1636164400.0,45.39965899999999
1636164410.0,388.495574
1636164420.0,597.917235
1636164430.0,403.106765
1636164440.0,355.12984
1636164450.0,48.35478299999999
1636164460.0,122.3986
1636164470.0,99.595631
1636164480.0,684.671517
1636164490.0,553.0541000000001
1636164500.0,309.701092
1636164510.0,386.217342
1636164520.0,285.775456
1636164530.0,225.508819
1636164540.0,425.386433
1636164550.0,286.041571
1636164560.0,272.371055
1636164570.0,482.334181
1636164580.0,410.896365
1636164590.0,357.567519
1636164600.0,312.862364
1636164610.0,384.495609
1636164620.0,455.770245
1636164630.0,427.150878
1636164640.0,526.414146
1636164650.0,783.930362
1636164660.0,649.100035
1636164670.0,729.47721
1636164680.0,629.781132
1636164690.0,237.115562
1636164700.0,190.44329800000003
1636164710.0,108.091199
1636164720.0,337.383935
1636164730.0,435.745113
1636164740.0,511.959144
1636164750.0,515.3134689999999
1636164760.0,319.644142
1636164770.0,415.722893
1636164780.0,458.543055
1636164790.0,382.156644
1636164800.0,425.140033
1636164810.0,388.309724
1636164820.0,542.76397
1636164830.0,646.683371
1636164840.0,368.046994
1636164850.0,445.971582
1636164860.0,298.457279
1636164870.0,285.889531
1636164880.0,295.275151
1636164890.0,283.426982
1636164900.0,280.91439
1636164910.0,819.182417
1636164920.0,425.414288
1636164930.0,360.899192
1636164940.0,377.265379
1636164950.0,381.715357
1636164960.0,304.185755
1636164970.0,295.731993
1636164980.0,286.574344
1636164990.0,276.482575
1636165000.0,262.07561
1636165010.0,278.356665
1636165020.0,250.906349
1636165030.0,262.638284
1636165040.0,282.622615
1636165050.0,447.800826
1636165060.0,405.209467
1636165070.0,624.038113
1636165080.0,532.023865
1636165090.0,400.480202
1636165100.0,369.681141
1636165110.0,261.094842
1636165120.0,261.249579
1636165130.0,502.07855
1636165140.0,183.054146
1636165150.0,486.186471
1636165160.0,238.448025
1636165170.0,103.405341
1636165180.0,173.920391
1636165190.0,573.775478
1636165200.0,221.852242
1636165210.0,71.79793599999999
1636165220.0,42.97207199999999
1636165230.0,340.909833
1636165240.0,451.552781
1636165250.0,306.709252
1636165260.0,149.44961600000002
1636165270.0,88.4525
1636165280.0,70.16168499999999
1636165290.0,59.77615999999999
1636165300.0,73.619361
1636165310.0,175.303038
1636165320.0,256.323685
1636165330.0,111.795182
1636165340.0,154.51183
1636165350.0,66.26621599999999
1636165360.0,14.328270999999988
1636165370.0,49.31595299999999
1636165380.0,130.272337
1636165390.0,88.42458900000003
1636165400.0,107.048397
1636165410.0,42.243171
1636165420.0,89.259388
1636165430.0,134.909346
1636165440.0,85.10282699999998
1636165450.0,60.171838
1636165460.0,258.809848
1636165470.0,132.036851
1636165480.0,5.866982999999999
1636165490.0,10.481985999999996
1636165500.0,4.841640999999996
1636165510.0,4.231189000000001
1636165520.0,10.982106
1636165530.0,44.403208000000014
1636165540.0,353.93397
1636165550.0,215.151431
1636165560.0,63.09480299999999
1636165570.0,70.09447599999999
1636165580.0,85.562235
1636165590.0,101.902135
1636165600.0,53.58756500000002
1636165610.0,65.1031
1636165620.0,90.73891400000002
1636165630.0,61.881433
1636165640.0,429.137965
1636165650.0,224.763887
1636165660.0,553.196865
1636165670.0,725.981922
1636165680.0,536.418301
1636165690.0,521.622561
1636165700.0,747.605878
1636165710.0,475.311195
1636165720.0,608.712724
1636165730.0,445.626894
1636165740.0,380.902234
1636165750.0,537.764833
1636165760.0,335.627376
1636165770.0,559.54178
1636165780.0,330.326648
1636165790.0,426.167236
1636165800.0,443.233862
1636165810.0,411.85153
1636165820.0,350.966799
1636165830.0,353.263834
1636165840.0,303.094916
1636165850.0,388.706532
1636165860.0,357.009577
1636165870.0,461.310788
