timestamp,AUC_sum
1636077600.0,479.94553
1636077610.0,493.739203
1636077620.0,520.0175830000001
1636077630.0,442.826785
1636077640.0,428.184913
1636077650.0,590.750255
1636077660.0,267.938336
1636077670.0,497.776872
1636077680.0,374.577144
1636077690.0,517.402422
1636077700.0,400.136507
1636077710.0,307.474743
1636077720.0,574.551025
1636077730.0,642.143766
1636077740.0,593.206049
1636077750.0,372.380243
1636077760.0,311.457348
1636077770.0,243.549537
1636077780.0,13.49620199999998
1636077790.0,210.186101
1636077800.0,521.082372
1636077810.0,338.023454
1636077820.0,386.718741
1636077830.0,437.292991
1636077840.0,450.001157
1636077850.0,563.2800569999999
1636077860.0,519.584313
1636077870.0,591.043968
1636077880.0,425.260165
1636077890.0,446.494002
1636077900.0,446.650854
1636077910.0,502.845783
1636077920.0,564.636526
1636077930.0,598.34135
1636077940.0,479.421238
1636077950.0,581.4613439999999
1636077960.0,626.710547
1636077970.0,490.467848
1636077980.0,574.975183
1636077990.0,479.278541
1636078000.0,631.650696
1636078010.0,501.901017
1636078020.0,312.562968
1636078030.0,412.818573
1636078040.0,344.238357
1636078050.0,460.954811
1636078060.0,532.029889
1636078070.0,334.114267
1636078080.0,433.102806
1636078090.0,511.665826
1636078100.0,476.563021
1636078110.0,682.298279
1636078120.0,116.824168
1636078130.0,501.098759
1636078140.0,517.38758
1636078150.0,466.772325
1636078160.0,465.984705
1636078170.0,336.121458
1636078180.0,216.086043
1636078190.0,498.479334
1636078200.0,552.51022
1636078210.0,391.877077
1636078220.0,406.523563
1636078230.0,307.846592
1636078240.0,405.525092
1636078250.0,262.502449
1636078260.0,492.378199
1636078270.0,380.817168
1636078280.0,164.075005
1636078290.0,637.715321
1636078300.0,534.472846
1636078310.0,520.872737
1636078320.0,163.482905
1636078330.0,39.128474
1636078340.0,9.436652999999986
1636078350.0,31.48121
1636078360.0,693.199881
1636078370.0,199.451751
1636078380.0,35.157712
1636078390.0,2.862975999999996
1636078400.0,3.571660999999988
1636078410.0,4.325896999999984
1636078420.0,3.972832999999999
1636078430.0,9.08263199999998
1636078440.0,13.613210999999996
1636078450.0,155.970457
1636078460.0,18.54296599999999
1636078470.0,7.13080499999998
1636078480.0,5.013805999999971
1636078490.0,4.254718999999978
1636078500.0,142.457767
1636078510.0,59.54212200000001
1636078520.0,17.889406
1636078530.0,265.135037
1636078540.0,263.569898
1636078550.0,174.493161
1636078560.0,64.63245
1636078570.0,609.821585
1636078580.0,575.884587
1636078590.0,603.614662
1636078600.0,342.661229
1636078610.0,461.414097
1636078620.0,467.194358
1636078630.0,399.799838
1636078640.0,388.548949
1636078650.0,350.91071
1636078660.0,453.021195
1636078670.0,436.742541
1636078680.0,90.444821
1636078690.0,109.040357
1636078700.0,452.074769
1636078710.0,586.761517
1636078720.0,463.43573
1636078730.0,20.95290200000001
1636078740.0,386.995828
1636078750.0,414.801698
1636078760.0,149.955805
1636078770.0,9.039710999999985
1636078780.0,5.251981999999997
1636078790.0,17.247181000000012
1636078800.0,23.19987200000004
1636078810.0,408.891426
1636078820.0,465.996083
1636078830.0,585.952711
1636078840.0,215.765583
1636078850.0,716.824534
1636078860.0,258.821634
1636078870.0,276.09709100000003
1636078880.0,188.600067
1636078890.0,309.29785400000003
1636078900.0,412.899915
1636078910.0,371.394182
1636078920.0,180.322626
1636078930.0,4.106099999999993
1636078940.0,292.635272
1636078950.0,453.025077
1636078960.0,36.42514599999999
1636078970.0,205.271056
1636078980.0,249.243722
1636078990.0,12.406749000000016
1636079000.0,95.024063
1636079010.0,108.80197800000002
1636079020.0,314.660609
1636079030.0,13.460213000000024
1636079040.0,7.854842000000006
1636079050.0,334.672794
1636079060.0,255.02540800000003
1636079070.0,39.78886600000002
1636079080.0,43.213281
1636079090.0,300.962912
1636079100.0,5.974376999999992
1636079110.0,4.646110000000005
1636079120.0,6.070780000000001
1636079130.0,8.675683999999995
1636079140.0,14.939117999999995
1636079150.0,11.249393
1636079160.0,8.715399
1636079170.0,409.82101
1636079180.0,620.24212
1636079190.0,293.212125
1636079200.0,247.340507
1636079210.0,342.601209
1636079220.0,452.389864
1636079230.0,324.637247
1636079240.0,329.469686
1636079250.0,367.194561
1636079260.0,649.5342019999999
1636079270.0,117.653483
1636079280.0,10.097110999999998
1636079290.0,211.503845
1636079300.0,375.838619
1636079310.0,483.880075
1636079320.0,425.531835
1636079330.0,405.142224
1636079340.0,53.02832600000001
1636079350.0,497.966051
1636079360.0,514.8339609999999
1636079370.0,509.539711
1636079380.0,245.131788
1636079390.0,193.46046
1636079400.0,398.345992
1636079410.0,279.013501
1636079420.0,327.041196
1636079430.0,221.410021
1636079440.0,192.06974
1636079450.0,213.20317
1636079460.0,124.77607
1636079470.0,136.39469200000002
1636079480.0,139.672619
1636079490.0,70.44752899999999
1636079500.0,411.500006
1636079510.0,335.258037
1636079520.0,153.68740600000004
1636079530.0,10.82763599999998
1636079540.0,8.606324999999984
1636079550.0,16.003621999999982
1636079560.0,5.876449999999984
1636079570.0,408.537604
1636079580.0,421.081072
1636079590.0,258.25007600000004
1636079600.0,258.250476
1636079610.0,322.465499
1636079620.0,310.936617
1636079630.0,230.247033
1636079640.0,13.477046999999978
1636079650.0,6.32717799999998
1636079660.0,3.795214999999998
1636079670.0,3.995331999999994
1636079680.0,5.610655999999979
1636079690.0,299.020452
1636079700.0,671.041289
1636079710.0,378.507224
1636079720.0,326.249899
1636079730.0,343.378407
1636079740.0,70.373203
1636079750.0,5.060999000000018
1636079760.0,12.742036000000027
1636079770.0,5.453763000000021
1636079780.0,3.6367660000000055
1636079790.0,3.649938000000012
1636079800.0,417.693101
1636079810.0,72.71499800000002
1636079820.0,5.154354999999996
1636079830.0,165.10432199999997
1636079840.0,38.623217
1636079850.0,22.810305000000003
1636079860.0,400.53544
1636079870.0,172.38442399999997
1636079880.0,29.4372
1636079890.0,10.399409000000006
1636079900.0,21.57344300000001
1636079910.0,8.564730000000024
1636079920.0,92.10274099999998
1636079930.0,46.411076
1636079940.0,99.750541
1636079950.0,14.69571499999997
1636079960.0,8.419887999999984
1636079970.0,176.591353
1636079980.0,116.63209700000002
1636079990.0,62.91854699999997
1636080000.0,17.11278000000001
1636080010.0,42.297641000000034
1636080020.0,32.64465600000001
1636080030.0,237.756622
1636080040.0,269.57545700000003
1636080050.0,159.487776
1636080060.0,236.749937
1636080070.0,321.166393
1636080080.0,191.339625
1636080090.0,286.370585
1636080100.0,203.393771
1636080110.0,153.345469
1636080120.0,299.526188
1636080130.0,395.459549
1636080140.0,302.257976
1636080150.0,130.54268
1636080160.0,101.75152700000002
1636080170.0,155.934605
1636080180.0,158.267146
1636080190.0,297.294669
1636080200.0,233.988462
1636080210.0,231.067899
1636080220.0,363.027166
1636080230.0,75.31501000000002
1636080240.0,96.854333
1636080250.0,440.647019
1636080260.0,429.998735
1636080270.0,477.411114
1636080280.0,381.455204
1636080290.0,475.634028
1636080300.0,574.343943
1636080310.0,641.22734
1636080320.0,595.64737
1636080330.0,283.330477
1636080340.0,390.089031
1636080350.0,320.785078
1636080360.0,305.28265
1636080370.0,360.37376
1636080380.0,476.230861
1636080390.0,343.522373
1636080400.0,325.209974
1636080410.0,280.01043
1636080420.0,300.529661
1636080430.0,278.819318
1636080440.0,261.436279
1636080450.0,229.489153
1636080460.0,64.29356
1636080470.0,90.845838
1636080480.0,126.555983
1636080490.0,117.533377
1636080500.0,394.629661
1636080510.0,192.435149
1636080520.0,148.459232
1636080530.0,136.640444
1636080540.0,95.420079
1636080550.0,343.861096
1636080560.0,232.064182
1636080570.0,207.739893
1636080580.0,289.403351
1636080590.0,561.44719
1636080600.0,628.384649
1636080610.0,418.560494
1636080620.0,252.109666
1636080630.0,440.672893
1636080640.0,296.233108
1636080650.0,403.234412
1636080660.0,221.885808
1636080670.0,397.397907
1636080680.0,179.009759
1636080690.0,144.761429
1636080700.0,292.199056
1636080710.0,346.119225
1636080720.0,376.966955
1636080730.0,273.591657
1636080740.0,206.395109
1636080750.0,520.37926
1636080760.0,236.90101
1636080770.0,224.194927
1636080780.0,369.706743
1636080790.0,191.675008
1636080800.0,317.298646
1636080810.0,585.125529
1636080820.0,509.115188
1636080830.0,287.06589
1636080840.0,442.83534
1636080850.0,315.237914
1636080860.0,469.581733
1636080870.0,592.0289809999999
1636080880.0,548.76621
1636080890.0,649.118925
1636080900.0,517.809265
1636080910.0,494.575175
1636080920.0,615.188154
1636080930.0,678.580828
1636080940.0,479.426715
1636080950.0,383.659015
1636080960.0,224.356737
1636080970.0,188.427739
1636080980.0,188.541139
1636080990.0,195.992969
1636081000.0,273.16534
1636081010.0,390.023405
1636081020.0,307.100701
1636081030.0,328.397204
1636081040.0,227.622035
1636081050.0,425.79683
1636081060.0,430.705757
1636081070.0,279.774698
1636081080.0,354.583363
1636081090.0,605.014925
1636081100.0,439.638141
1636081110.0,526.09211
1636081120.0,660.851799
1636081130.0,560.805553
1636081140.0,398.762462
1636081150.0,388.900335
1636081160.0,438.553504
1636081170.0,571.810306
1636081180.0,503.990859
1636081190.0,432.537397
1636081200.0,416.224014
1636081210.0,465.92143
1636081220.0,521.918084
1636081230.0,354.150043
1636081240.0,512.811196
1636081250.0,461.607178
1636081260.0,413.357328
1636081270.0,517.924127
1636081280.0,412.723922
1636081290.0,703.891061
1636081300.0,508.415245
1636081310.0,516.930401
1636081320.0,393.89277
1636081330.0,311.861122
1636081340.0,287.896771
1636081350.0,689.382202
1636081360.0,699.190385
1636081370.0,588.638339
1636081380.0,372.502139
1636081390.0,495.605685
1636081400.0,488.415913
1636081410.0,557.573888
1636081420.0,478.792735
1636081430.0,441.964445
1636081440.0,262.956238
1636081450.0,322.772294
1636081460.0,466.720506
1636081470.0,349.291522
1636081480.0,418.542075
1636081490.0,501.172259
1636081500.0,436.477645
1636081510.0,476.745616
1636081520.0,279.218341
1636081530.0,374.398543
1636081540.0,458.397263
1636081550.0,389.543098
1636081560.0,290.800859
1636081570.0,413.94759
1636081580.0,286.862201
1636081590.0,260.295949
1636081600.0,526.836735
1636081610.0,574.096257
1636081620.0,508.912178
1636081630.0,448.432572
1636081640.0,261.814594
1636081650.0,263.54267200000004
1636081660.0,265.783808
1636081670.0,429.253003
1636081680.0,777.9073530000001
1636081690.0,483.395183
1636081700.0,391.658861
1636081710.0,288.427267
1636081720.0,447.571478
1636081730.0,478.139965
1636081740.0,225.12363
1636081750.0,220.702409
1636081760.0,192.717371
1636081770.0,319.658845
1636081780.0,197.031799
1636081790.0,230.696103
1636081800.0,307.968538
1636081810.0,198.691707
1636081820.0,223.186095
1636081830.0,184.785136
1636081840.0,204.351823
1636081850.0,191.276726
1636081860.0,198.444277
1636081870.0,303.748648
1636081880.0,345.862246
1636081890.0,161.954102
1636081900.0,242.564747
1636081910.0,252.704968
1636081920.0,308.703988
1636081930.0,241.233678
1636081940.0,184.027994
1636081950.0,216.455533
1636081960.0,351.425956
1636081970.0,242.316222
1636081980.0,325.946213
1636081990.0,263.826272
1636082000.0,224.992321
1636082010.0,251.776731
1636082020.0,243.495559
1636082030.0,269.246658
1636082040.0,201.946635
1636082050.0,264.534296
1636082060.0,484.208641
1636082070.0,220.26817
1636082080.0,260.016497
1636082090.0,194.796372
1636082100.0,186.150139
1636082110.0,255.82937
1636082120.0,186.291714
1636082130.0,246.343193
1636082140.0,221.591005
1636082150.0,216.774071
1636082160.0,252.733732
1636082170.0,251.778868
1636082180.0,280.20124400000003
1636082190.0,210.534146
1636082200.0,394.625596
1636082210.0,587.040962
1636082220.0,475.872245
1636082230.0,593.683041
1636082240.0,449.313266
1636082250.0,337.343859
1636082260.0,500.990514
1636082270.0,435.959943
1636082280.0,406.527237
1636082290.0,462.363007
1636082300.0,390.593243
1636082310.0,349.015666
1636082320.0,525.228097
1636082330.0,462.912384
1636082340.0,665.827091
1636082350.0,451.881344
1636082360.0,415.310114
1636082370.0,489.44558
1636082380.0,556.292616
1636082390.0,322.158121
1636082400.0,219.249576
1636082410.0,247.055561
1636082420.0,521.522486
1636082430.0,524.675694
1636082440.0,209.48584
1636082450.0,378.235719
1636082460.0,527.106823
1636082470.0,318.642502
1636082480.0,417.459901
1636082490.0,477.717235
1636082500.0,364.316052
1636082510.0,435.518301
1636082520.0,449.261114
1636082530.0,377.260921
1636082540.0,477.328604
1636082550.0,579.327076
1636082560.0,443.299927
1636082570.0,205.511297
1636082580.0,75.46073499999997
1636082590.0,116.920886
1636082600.0,20.887635000000007
1636082610.0,51.31703499999999
1636082620.0,75.16547800000002
1636082630.0,25.328179999999996
1636082640.0,18.971937999999973
1636082650.0,44.792453
1636082660.0,33.94650399999996
1636082670.0,274.224754
1636082680.0,623.151746
1636082690.0,353.970235
1636082700.0,423.218607
1636082710.0,170.523515
