timestamp,AUC_sum
1635991200.0,81.34281200000001
1635991210.0,55.366119000000005
1635991220.0,238.063653
1635991230.0,272.231195
1635991240.0,496.007154
1635991250.0,330.01423800000003
1635991260.0,122.196702
1635991270.0,145.783064
1635991280.0,354.11624
1635991290.0,596.46342
1635991300.0,453.45539
1635991310.0,284.863816
1635991320.0,407.676484
1635991330.0,556.2890189999999
1635991340.0,567.925736
1635991350.0,518.678347
1635991360.0,272.339029
1635991370.0,317.362723
1635991380.0,421.309865
1635991390.0,407.252839
1635991400.0,355.709373
1635991410.0,356.249514
1635991420.0,396.825532
1635991430.0,373.773742
1635991440.0,307.142049
1635991450.0,377.348615
1635991460.0,371.273223
1635991470.0,456.137384
1635991480.0,527.390523
1635991490.0,509.399431
1635991500.0,614.210206
1635991510.0,295.960558
1635991520.0,402.663887
1635991530.0,496.011416
1635991540.0,416.362854
1635991550.0,405.958716
1635991560.0,357.692631
1635991570.0,312.845844
1635991580.0,455.256212
1635991590.0,325.704101
1635991600.0,384.294041
1635991610.0,291.112026
1635991620.0,510.867404
1635991630.0,385.823405
1635991640.0,298.235426
1635991650.0,299.921605
1635991660.0,458.033277
1635991670.0,436.182486
1635991680.0,122.919122
1635991690.0,84.760132
1635991700.0,313.070408
1635991710.0,409.446961
1635991720.0,116.979386
1635991730.0,112.059646
1635991740.0,124.686139
1635991750.0,483.250865
1635991760.0,443.385375
1635991770.0,492.3598
1635991780.0,624.040275
1635991790.0,422.929312
1635991800.0,655.056398
1635991810.0,516.40664
1635991820.0,449.744554
1635991830.0,352.570205
1635991840.0,311.459427
1635991850.0,424.337669
1635991860.0,340.161361
1635991870.0,235.013618
1635991880.0,301.392983
1635991890.0,403.922225
1635991900.0,395.83024
1635991910.0,400.971592
1635991920.0,253.597057
1635991930.0,235.575654
1635991940.0,212.840593
1635991950.0,178.023594
1635991960.0,251.720444
1635991970.0,396.664242
1635991980.0,492.933087
1635991990.0,248.044906
1635992000.0,43.559211000000005
1635992010.0,27.402173999999988
1635992020.0,195.623552
1635992030.0,257.032631
1635992040.0,577.612133
1635992050.0,443.49631
1635992060.0,188.174029
1635992070.0,244.128326
1635992080.0,356.465697
1635992090.0,443.158304
1635992100.0,467.54245
1635992110.0,324.87620300000003
1635992120.0,228.127519
1635992130.0,507.756408
1635992140.0,533.96683
1635992150.0,593.6425419999999
1635992160.0,678.142136
1635992170.0,408.928269
1635992180.0,384.867346
1635992190.0,400.748937
1635992200.0,551.082969
1635992210.0,461.523404
1635992220.0,311.708766
1635992230.0,444.174121
1635992240.0,682.834893
1635992250.0,639.464054
1635992260.0,326.089475
1635992270.0,538.962445
1635992280.0,544.084582
1635992290.0,447.06076
1635992300.0,611.4120819999999
1635992310.0,679.149641
1635992320.0,466.88459
1635992330.0,344.749472
1635992340.0,322.352301
1635992350.0,372.293093
1635992360.0,184.71584
1635992370.0,224.189173
1635992380.0,521.951828
1635992390.0,420.433966
1635992400.0,331.947316
1635992410.0,508.133954
1635992420.0,294.51306
1635992430.0,338.24318800000003
1635992440.0,285.346501
1635992450.0,264.933855
1635992460.0,519.923943
1635992470.0,513.537363
1635992480.0,445.907254
1635992490.0,441.351738
1635992500.0,282.843586
1635992510.0,288.06922899999995
1635992520.0,635.788423
1635992530.0,194.410479
1635992540.0,311.310094
1635992550.0,188.680891
1635992560.0,275.503034
1635992570.0,410.864332
1635992580.0,607.885499
1635992590.0,473.420977
1635992600.0,612.844254
1635992610.0,414.973157
1635992620.0,267.986522
1635992630.0,485.94887
1635992640.0,91.47849800000002
1635992650.0,31.783721999999987
1635992660.0,23.180020999999996
1635992670.0,27.626959999999997
1635992680.0,25.90505599999999
1635992690.0,18.55443299999998
1635992700.0,8.214420999999993
1635992710.0,12.667470999999985
1635992720.0,292.961075
1635992730.0,254.131861
1635992740.0,75.43225
1635992750.0,32.59035200000001
1635992760.0,27.262058000000007
1635992770.0,87.62708100000002
1635992780.0,226.47169
1635992790.0,156.120665
1635992800.0,320.378344
1635992810.0,119.18102799999998
1635992820.0,456.212388
1635992830.0,239.964936
1635992840.0,498.143614
1635992850.0,548.205108
1635992860.0,413.25089
1635992870.0,15.677064000000025
1635992880.0,8.479631000000008
1635992890.0,8.871619000000015
1635992900.0,10.226411000000018
1635992910.0,4.634622000000009
1635992920.0,5.519934000000007
1635992930.0,4.312171000000003
1635992940.0,46.55991099999999
1635992950.0,56.236051
1635992960.0,49.597639
1635992970.0,298.530774
1635992980.0,52.710015
1635992990.0,17.575250000000008
1635993000.0,29.375604000000017
1635993010.0,9.374317999999995
1635993020.0,6.885662000000007
1635993030.0,6.645844000000014
1635993040.0,5.829201000000016
1635993050.0,3.2084720000000053
1635993060.0,4.794816000000002
1635993070.0,5.6723140000000125
1635993080.0,5.340026999999991
1635993090.0,5.529664999999991
1635993100.0,6.631096999999994
1635993110.0,3.9757920000000073
1635993120.0,4.305640000000011
1635993130.0,4.871340000000006
1635993140.0,6.114169000000005
1635993150.0,5.020170000000013
1635993160.0,4.250831000000008
1635993170.0,3.8651589999999993
1635993180.0,4.006821000000008
1635993190.0,3.866383
1635993200.0,7.287531000000002
1635993210.0,14.395070000000006
1635993220.0,258.871105
1635993230.0,93.220336
1635993240.0,84.3589
1635993250.0,39.30601599999999
1635993260.0,15.97337200000002
1635993270.0,27.85913100000003
1635993280.0,24.731458000000032
1635993290.0,32.38162100000002
1635993300.0,23.18553400000001
1635993310.0,11.679896000000005
1635993320.0,4.331094000000012
1635993330.0,7.677989000000012
1635993340.0,10.14316599999998
1635993350.0,8.161773
1635993360.0,17.067469999999975
1635993370.0,25.47462399999998
1635993380.0,13.089797999999998
1635993390.0,26.694417
1635993400.0,29.351742999999978
