timestamp,AUC_sum
1651197600.0,5.24507100000001
1651197610.0,5.53647100000001
1651197620.0,7.839452000000003
1651197630.0,6.330782000000003
1651197640.0,109.799176
1651197650.0,518.778434
1651197660.0,43.12587399999999
1651197670.0,6.449398000000003
1651197680.0,19.00190099999997
1651197690.0,7.697632
1651197700.0,9.61012799999999
1651197710.0,7.2311579999999855
1651197720.0,4.435969000000004
1651197730.0,9.18709200000001
1651197740.0,28.277053
1651197750.0,62.757428
1651197760.0,354.76712000000003
1651197770.0,105.986676
1651197780.0,256.604614
1651197790.0,314.99960000000004
1651197800.0,331.19284500000003
1651197810.0,220.546205
1651197820.0,216.733843
1651197830.0,279.790394
1651197840.0,10.116748000000012
1651197850.0,326.58776900000004
1651197860.0,92.380933
1651197870.0,57.59121600000003
1651197880.0,26.13307200000001
1651197890.0,185.49142
1651197900.0,95.018199
1651197910.0,34.57011299999997
1651197920.0,4.765382000000009
1651197930.0,288.024032
1651197940.0,375.04921
1651197950.0,213.039166
1651197960.0,210.391013
1651197970.0,217.897405
1651197980.0,402.708768
1651197990.0,84.440588
1651198000.0,70.06473799999999
1651198010.0,113.23826900000002
1651198020.0,290.655582
1651198030.0,668.063811
1651198040.0,337.266191
1651198050.0,174.808033
1651198060.0,21.673951000000017
1651198070.0,35.86695100000002
1651198080.0,448.78426
1651198090.0,289.241782
1651198100.0,34.97526999999998
1651198110.0,14.80307900000003
1651198120.0,10.599862000000003
1651198130.0,66.368699
1651198140.0,109.948404
1651198150.0,114.73124800000002
1651198160.0,368.291593
1651198170.0,329.599309
1651198180.0,230.912261
1651198190.0,273.717693
1651198200.0,16.596846
1651198210.0,482.07781
1651198220.0,328.71638
1651198230.0,108.022428
1651198240.0,109.634206
1651198250.0,30.77735100000001
1651198260.0,33.924876000000005
1651198270.0,166.668162
1651198280.0,747.756493
1651198290.0,273.824596
1651198300.0,28.789413999999997
1651198310.0,269.203314
1651198320.0,568.371607
1651198330.0,407.094139
1651198340.0,13.848660999999993
1651198350.0,12.725772999999991
1651198360.0,569.241947
1651198370.0,657.265908
1651198380.0,748.177198
1651198390.0,434.066753
1651198400.0,155.9888
1651198410.0,279.479214
1651198420.0,60.21351800000001
1651198430.0,108.10706899999998
1651198440.0,476.908636
1651198450.0,97.828457
1651198460.0,50.19196099999999
1651198470.0,149.326681
1651198480.0,278.22249
1651198490.0,327.502614
1651198500.0,52.44157499999999
1651198510.0,507.555293
1651198520.0,224.676707
1651198530.0,330.993283
1651198540.0,401.022166
1651198550.0,204.632897
1651198560.0,82.30386999999999
1651198570.0,9.24365800000001
1651198580.0,504.632418
1651198590.0,325.03724900000003
1651198600.0,20.029653000000007
1651198610.0,18.36981900000001
1651198620.0,16.55235
1651198630.0,17.375187000000007
1651198640.0,333.722195
1651198650.0,290.327964
1651198660.0,16.658680999999998
1651198670.0,4.035526000000003
1651198680.0,4.286822000000007
1651198690.0,4.479239000000006
1651198700.0,5.186835000000003
1651198710.0,8.099440000000007
1651198720.0,5.281197000000002
1651198730.0,5.378240000000015
1651198740.0,8.666276000000007
1651198750.0,301.27556
1651198760.0,153.29084500000002
1651198770.0,204.362104
1651198780.0,590.539065
1651198790.0,219.530546
1651198800.0,437.079282
1651198810.0,215.394171
1651198820.0,238.179525
1651198830.0,73.084701
1651198840.0,44.30163
1651198850.0,43.487125
1651198860.0,80.305072
1651198870.0,105.368854
1651198880.0,39.869281
1651198890.0,113.807752
1651198900.0,129.248253
1651198910.0,162.379617
1651198920.0,97.573052
1651198930.0,107.27136
1651198940.0,370.871268
1651198950.0,510.467013
1651198960.0,304.995787
1651198970.0,139.43747799999997
1651198980.0,285.191621
1651198990.0,38.25728599999999
1651199000.0,88.646357
1651199010.0,113.313569
1651199020.0,82.124051
1651199030.0,86.90484199999999
1651199040.0,54.129494
