timestamp,AUC_sum
1651111200.0,19.992692000000023
1651111210.0,217.380308
1651111220.0,327.416886
1651111230.0,489.595225
1651111240.0,322.795912
1651111250.0,428.741652
1651111260.0,482.464844
1651111270.0,569.014821
1651111280.0,292.629054
1651111290.0,28.090861
1651111300.0,60.104444000000015
1651111310.0,30.84958499999999
1651111320.0,292.769887
1651111330.0,180.890677
1651111340.0,67.200236
1651111350.0,111.625161
1651111360.0,124.658916
1651111370.0,455.082152
1651111380.0,208.665076
1651111390.0,186.846458
1651111400.0,241.567041
1651111410.0,174.025261
1651111420.0,136.967297
1651111430.0,124.453154
1651111440.0,416.146363
1651111450.0,545.241302
1651111460.0,448.380834
1651111470.0,240.478224
1651111480.0,174.075816
1651111490.0,36.73826
1651111500.0,7.762455999999996
1651111510.0,123.585319
1651111520.0,82.310996
1651111530.0,39.24932800000001
1651111540.0,43.72678300000001
1651111550.0,202.855863
1651111560.0,142.13873
1651111570.0,97.876747
1651111580.0,176.248147
1651111590.0,105.552671
1651111600.0,33.93000000000001
1651111610.0,9.484322999999998
1651111620.0,3.7098679999999975
1651111630.0,295.906485
1651111640.0,298.836091
1651111650.0,422.199058
1651111660.0,496.988835
1651111670.0,369.267245
1651111680.0,320.653783
1651111690.0,390.735518
1651111700.0,493.287226
1651111710.0,471.822197
1651111720.0,490.868401
1651111730.0,321.984788
1651111740.0,256.39795300000003
1651111750.0,573.498653
1651111760.0,359.470149
1651111770.0,222.997978
1651111780.0,246.321846
1651111790.0,247.75468400000003
1651111800.0,39.192295000000016
1651111810.0,65.04611400000002
1651111820.0,8.180149000000007
1651111830.0,5.717942999999997
1651111840.0,12.416333000000003
1651111850.0,9.776405
1651111860.0,9.333378
1651111870.0,6.9929960000000015
1651111880.0,10.15992300000001
1651111890.0,182.493046
1651111900.0,285.809648
1651111910.0,617.068115
1651111920.0,525.216666
1651111930.0,505.358409
1651111940.0,115.66399900000002
1651111950.0,34.648484
1651111960.0,332.590394
1651111970.0,195.53133
1651111980.0,60.787067
1651111990.0,42.96181599999999
1651112000.0,27.188734
1651112010.0,18.789505999999985
1651112020.0,22.03625
1651112030.0,43.39046899999999
1651112040.0,160.98434000000003
1651112050.0,367.705959
1651112060.0,371.674237
1651112070.0,344.898755
1651112080.0,377.491431
1651112090.0,347.106535
1651112100.0,458.154555
1651112110.0,415.562751
1651112120.0,340.963523
1651112130.0,226.185648
1651112140.0,105.989759
1651112150.0,299.685046
1651112160.0,124.697136
1651112170.0,94.424157
1651112180.0,313.789076
1651112190.0,214.04761900000003
1651112200.0,353.450848
1651112210.0,187.16895
1651112220.0,137.063393
1651112230.0,325.321642
1651112240.0,296.654325
1651112250.0,357.854977
1651112260.0,408.659836
1651112270.0,141.328029
1651112280.0,134.83452300000002
1651112290.0,494.428038
1651112300.0,364.663024
1651112310.0,270.69206
1651112320.0,360.014947
1651112330.0,152.89337700000002
1651112340.0,119.208428
1651112350.0,79.801291
1651112360.0,439.113039
1651112370.0,372.59422
1651112380.0,346.423418
1651112390.0,501.448676
1651112400.0,294.15374
1651112410.0,397.099253
1651112420.0,718.684513
1651112430.0,335.445329
1651112440.0,207.641938
1651112450.0,285.115601
1651112460.0,317.679693
1651112470.0,500.01309
1651112480.0,474.77661
1651112490.0,393.131448
1651112500.0,537.734922
1651112510.0,300.993019
1651112520.0,617.233319
1651112530.0,474.144872
1651112540.0,254.496054
1651112550.0,460.552693
1651112560.0,548.147478
1651112570.0,680.428481
1651112580.0,442.092752
1651112590.0,454.800899
1651112600.0,215.263174
1651112610.0,220.529409
1651112620.0,544.057254
1651112630.0,299.769865
1651112640.0,293.713471
1651112650.0,398.098776
1651112660.0,344.441945
1651112670.0,358.18196
1651112680.0,335.965321
1651112690.0,89.375853
1651112700.0,65.55992900000003
1651112710.0,91.835537
1651112720.0,189.006028
1651112730.0,537.209054
1651112740.0,388.695216
1651112750.0,172.974511
1651112760.0,242.174078
1651112770.0,307.85743
1651112780.0,155.01374
1651112790.0,170.867177
1651112800.0,214.705165
1651112810.0,277.5759
1651112820.0,348.210099
1651112830.0,253.311056
1651112840.0,59.96186399999998
1651112850.0,136.064564
1651112860.0,166.907705
1651112870.0,384.857182
1651112880.0,414.832272
1651112890.0,231.619432
1651112900.0,549.467364
1651112910.0,487.909061
1651112920.0,362.284304
1651112930.0,231.111849
1651112940.0,555.561514
1651112950.0,379.841802
1651112960.0,135.58596799999998
1651112970.0,400.692504
1651112980.0,580.054622
1651112990.0,434.297904
1651113000.0,193.323455
1651113010.0,213.96581
1651113020.0,265.785632
1651113030.0,271.475762
1651113040.0,334.62179
1651113050.0,156.337409
1651113060.0,308.172131
1651113070.0,424.63313
1651113080.0,521.964904
1651113090.0,378.641491
1651113100.0,497.636628
1651113110.0,495.419463
1651113120.0,503.419338
1651113130.0,555.323605
1651113140.0,192.084517
1651113150.0,35.933184
1651113160.0,76.29992299999999
1651113170.0,99.630032
1651113180.0,47.237514
1651113190.0,426.08823
1651113200.0,456.21221
1651113210.0,508.947678
1651113220.0,517.073622
1651113230.0,592.748192
1651113240.0,80.61119699999999
1651113250.0,231.236698
1651113260.0,325.924701
1651113270.0,67.401844
1651113280.0,416.931167
1651113290.0,488.248355
1651113300.0,253.000098
1651113310.0,530.614288
1651113320.0,324.626199
1651113330.0,224.948321
1651113340.0,208.171381
1651113350.0,193.960681
1651113360.0,690.035653
1651113370.0,662.472593
1651113380.0,387.176938
1651113390.0,45.732629
1651113400.0,267.369703
1651113410.0,565.2368779999999
1651113420.0,278.47896000000003
1651113430.0,29.67786300000001
1651113440.0,18.696741999999997
1651113450.0,37.50311000000001
1651113460.0,33.87512099999999
1651113470.0,347.41358
1651113480.0,189.496163
1651113490.0,213.62747
1651113500.0,662.097624
1651113510.0,501.793852
1651113520.0,28.585420000000006
1651113530.0,6.165838999999998
1651113540.0,12.681481999999985
1651113550.0,11.016494999999995
1651113560.0,10.592475000000002
1651113570.0,332.703692
1651113580.0,575.629009
1651113590.0,456.3646
1651113600.0,86.56624
1651113610.0,39.595047
1651113620.0,8.858130999999997
1651113630.0,4.338915999999985
1651113640.0,20.225060999999982
1651113650.0,168.843485
1651113660.0,28.65644699999999
1651113670.0,161.394104
1651113680.0,231.562752
1651113690.0,435.066752
1651113700.0,260.806223
1651113710.0,281.619437
1651113720.0,276.026689
1651113730.0,27.008847000000006
1651113740.0,4.715758000000005
1651113750.0,75.093812
1651113760.0,178.577082
1651113770.0,34.86125
1651113780.0,3.903531000000004
1651113790.0,4.085558
1651113800.0,335.879699
1651113810.0,56.574226
1651113820.0,6.220579000000014
1651113830.0,5.316391000000001
1651113840.0,11.975395000000017
1651113850.0,9.203132000000007
1651113860.0,12.577753999999992
1651113870.0,4.398620999999996
1651113880.0,4.642030999999991
1651113890.0,5.264497000000002
1651113900.0,5.858836000000002
1651113910.0,13.471748999999988
1651113920.0,14.128409000000016
