timestamp,AUC_sum
1640660400.0,3.4557609999999914
1640660410.0,3.3405699999999907
1640660420.0,3.2888669999999904
1640660430.0,3.346382999999994
1640660440.0,3.476591999999984
1640660450.0,3.337466999999988
1640660460.0,3.554084999999989
1640660470.0,3.4003299999999874
1640660480.0,3.3214969999999897
1640660490.0,3.330210999999987
1640660500.0,3.285882999999989
1640660510.0,3.4759249999999846
1640660520.0,3.4125189999999845
1640660530.0,3.3250969999999933
1640660540.0,3.445473999999983
1640660550.0,3.2303549999999914
1640660560.0,3.378052999999986
1640660570.0,3.3219099999999906
1640660580.0,3.6006099999999805
1640660590.0,3.324912999999992
1640660600.0,3.278360999999989
1640660610.0,3.384295999999988
1640660620.0,3.424950999999981
1640660630.0,3.3574119999999867
1640660640.0,3.319741999999991
1640660650.0,3.370022999999984
1640660660.0,3.4036589999999887
1640660670.0,3.4053959999999885
1640660680.0,3.297248999999986
1640660690.0,3.340357999999988
1640660700.0,3.416185999999993
1640660710.0,3.21192699999999
1640660720.0,3.3155239999999893
1640660730.0,3.307908999999986
1640660740.0,3.3133409999999848
1640660750.0,3.304945999999988
1640660760.0,3.33271399999999
1640660770.0,3.2989519999999835
1640660780.0,3.29662499999999
1640660790.0,3.3242779999999903
1640660800.0,3.256736999999988
1640660810.0,3.2296859999999894
1640660820.0,3.2460679999999886
1640660830.0,3.351417999999984
1640660840.0,3.3711229999999897
1640660850.0,3.3994509999999902
1640660860.0,3.341014999999988
1640660870.0,3.424955999999985
1640660880.0,3.244301999999991
1640660890.0,3.2289129999999906
1640660900.0,3.253575999999991
1640660910.0,3.3855849999999883
1640660920.0,3.360725999999988
1640660930.0,3.4149779999999867
1640660940.0,3.239744999999984
1640660950.0,3.279601999999989
1640660960.0,3.252322999999988
1640660970.0,3.267253999999987
1640660980.0,3.3254329999999874
1640660990.0,3.399697999999988
1640661000.0,3.4775449999999912
1640661010.0,3.2218879999999857
1640661020.0,3.354037999999985
1640661030.0,3.221517999999991
1640661040.0,3.2582599999999875
1640661050.0,3.3946239999999843
1640661060.0,3.388250999999993
1640661070.0,3.358719999999988
1640661080.0,3.336982999999986
1640661090.0,3.444838999999984
1640661100.0,3.290254999999988
1640661110.0,3.237107999999994
1640661120.0,3.3152439999999856
1640661130.0,3.2703979999999864
1640661140.0,3.164549999999989
1640661150.0,3.433369999999992
1640661160.0,3.320057999999984
1640661170.0,3.289186999999989
1640661180.0,3.2602339999999903
1640661190.0,3.3822179999999906
1640661200.0,3.416746999999985
1640661210.0,3.4395989999999856
1640661220.0,3.188111999999987
1640661230.0,3.3530459999999893
1640661240.0,3.320128999999993
1640661250.0,3.436953999999988
1640661260.0,3.2910029999999884
1640661270.0,3.2246289999999864
1640661280.0,3.3204429999999894
1640661290.0,3.261562999999985
1640661300.0,3.2871439999999885
1640661310.0,3.266170999999987
1640661320.0,3.333940999999995
1640661330.0,3.3067309999999908
1640661340.0,3.369731999999984
1640661350.0,3.2768189999999864
1640661360.0,3.331460999999988
1640661370.0,3.2949519999999897
1640661380.0,3.4138469999999894
1640661390.0,3.2079739999999872
1640661400.0,3.233233999999988
1640661410.0,3.462358999999985
1640661420.0,3.300412999999987
1640661430.0,3.208990999999989
1640661440.0,3.352906999999989
