timestamp,AUC_sum
1648605600.0,298.46228
1648605610.0,298.829631
1648605620.0,240.53095
1648605630.0,209.659342
1648605640.0,358.87221
1648605650.0,364.563219
1648605660.0,385.387999
1648605670.0,545.29449
1648605680.0,603.939852
1648605690.0,151.019611
1648605700.0,215.573834
1648605710.0,479.516534
1648605720.0,413.438604
1648605730.0,314.220875
1648605740.0,194.702794
1648605750.0,442.040592
1648605760.0,421.318721
1648605770.0,257.602487
1648605780.0,390.866274
1648605790.0,296.320509
1648605800.0,342.656338
1648605810.0,527.209509
1648605820.0,541.936987
1648605830.0,440.651251
1648605840.0,390.21602
1648605850.0,363.996281
1648605860.0,166.120859
1648605870.0,251.152765
1648605880.0,344.731569
1648605890.0,278.750854
1648605900.0,177.294695
1648605910.0,301.228423
1648605920.0,608.306277
1648605930.0,380.544358
1648605940.0,396.024373
1648605950.0,219.266512
1648605960.0,367.289521
1648605970.0,360.952515
1648605980.0,185.553063
1648605990.0,202.992551
1648606000.0,149.663541
1648606010.0,329.559387
1648606020.0,430.018352
1648606030.0,211.576116
1648606040.0,412.384306
1648606050.0,350.69273
1648606060.0,124.501216
1648606070.0,34.224299
1648606080.0,47.746565
1648606090.0,179.928922
1648606100.0,83.456702
1648606110.0,411.845244
1648606120.0,333.077466
1648606130.0,325.742151
1648606140.0,154.621999
1648606150.0,444.690682
1648606160.0,234.449602
1648606170.0,177.30822899999998
1648606180.0,118.165053
1648606190.0,418.514377
1648606200.0,126.482027
1648606210.0,146.062819
1648606220.0,162.48182300000002
1648606230.0,359.574038
1648606240.0,276.198455
1648606250.0,171.223768
1648606260.0,83.52156899999999
1648606270.0,330.673409
1648606280.0,191.523591
1648606290.0,198.474352
1648606300.0,301.333786
1648606310.0,380.426696
1648606320.0,313.247776
1648606330.0,292.37646
1648606340.0,207.052181
1648606350.0,211.288043
1648606360.0,206.57561
1648606370.0,322.837303
1648606380.0,326.126106
1648606390.0,271.311127
1648606400.0,322.585507
1648606410.0,277.736463
1648606420.0,211.470751
1648606430.0,177.544175
1648606440.0,182.933685
1648606450.0,290.963916
1648606460.0,347.969151
1648606470.0,671.207515
1648606480.0,557.116014
1648606490.0,413.476908
1648606500.0,286.31261
1648606510.0,558.655638
1648606520.0,304.148231
1648606530.0,460.709719
1648606540.0,147.213215
1648606550.0,198.763363
